nokta_no,x,y,count,sezon_dakikasi
1,97,82,1,2691
2,97,67,1,2691
3,97,69,1,2691
4,97,66,2,2691
5,86,98,1,2691
6,86,16,1,2691
7,86,69,1,2691
8,86,49,1,2691
9,86,8,1,2691
10,86,12,1,2691
11,86,15,1,2691
12,86,30,1,2691
13,86,53,1,2691
14,86,32,1,2691
15,86,1,1,2691
16,86,65,1,2691
17,86,43,1,2691
18,86,51,1,2691
19,86,0,1,2691
20,60,72,1,2691
21,60,33,2,2691
22,60,11,1,2691
23,60,18,1,2691
24,60,36,1,2691
25,60,7,3,2691
26,60,9,1,2691
27,60,5,1,2691
28,60,35,1,2691
29,60,10,1,2691
30,60,91,1,2691
31,60,4,1,2691
32,60,14,1,2691
33,60,0,1,2691
34,60,28,1,2691
35,60,34,1,2691
36,60,41,1,2691
37,60,66,1,2691
38,90,24,1,2691
39,90,14,2,2691
40,90,3,1,2691
41,90,34,1,2691
42,90,42,1,2691
43,90,19,1,2691
44,90,85,1,2691
45,90,63,1,2691
46,90,39,1,2691
47,90,6,1,2691
48,90,64,1,2691
49,91,1,1,2691
50,91,23,1,2691
51,91,27,1,2691
52,91,4,1,2691
53,91,73,1,2691
54,91,3,1,2691
55,91,75,1,2691
56,91,56,2,2691
57,91,45,1,2691
58,91,33,1,2691
59,91,31,1,2691
60,91,51,1,2691
61,91,22,1,2691
62,91,18,1,2691
63,91,37,1,2691
64,91,38,1,2691
65,65,28,1,2691
66,65,9,4,2691
67,65,3,2,2691
68,65,13,1,2691
69,65,4,1,2691
70,65,6,2,2691
71,65,41,2,2691
72,65,7,3,2691
73,65,30,1,2691
74,65,31,1,2691
75,65,20,1,2691
76,65,0,1,2691
77,65,49,1,2691
78,65,15,1,2691
79,65,61,1,2691
80,65,73,1,2691
81,65,8,2,2691
82,65,50,1,2691
83,66,39,1,2691
84,66,9,2,2691
85,66,33,1,2691
86,66,29,1,2691
87,66,14,1,2691
88,66,27,2,2691
89,66,19,1,2691
90,66,13,1,2691
91,66,58,1,2691
92,66,53,1,2691
93,66,25,1,2691
94,66,4,2,2691
95,66,73,1,2691
96,66,1,1,2691
97,66,16,2,2691
98,66,36,1,2691
99,66,24,1,2691
100,66,11,1,2691
101,66,31,1,2691
102,66,2,1,2691
103,66,22,1,2691
104,66,35,2,2691
105,82,68,1,2691
106,82,4,1,2691
107,82,94,1,2691
108,82,14,1,2691
109,82,18,1,2691
110,82,49,1,2691
111,82,41,1,2691
112,82,64,1,2691
113,82,61,1,2691
114,82,5,1,2691
115,99,99,20,2691
116,99,0,50,2691
117,99,25,1,2691
118,99,81,1,2691
119,98,74,1,2691
120,98,28,1,2691
121,98,72,1,2691
122,98,73,1,2691
123,98,34,1,2691
124,57,36,1,2691
125,57,68,1,2691
126,57,6,1,2691
127,57,20,1,2691
128,57,11,1,2691
129,57,94,1,2691
130,57,9,1,2691
131,57,73,1,2691
132,57,45,1,2691
133,57,10,1,2691
134,57,26,2,2691
135,57,42,1,2691
136,57,25,1,2691
137,57,24,1,2691
138,61,38,1,2691
139,61,23,1,2691
140,61,5,3,2691
141,61,15,2,2691
142,61,28,1,2691
143,61,37,2,2691
144,61,7,1,2691
145,61,80,1,2691
146,61,27,1,2691
147,61,3,1,2691
148,61,1,1,2691
149,61,9,3,2691
150,61,14,1,2691
151,61,12,1,2691
152,61,30,1,2691
153,61,21,1,2691
154,61,36,1,2691
155,61,6,1,2691
156,61,32,1,2691
157,61,58,1,2691
158,16,15,1,2691
159,16,12,1,2691
160,16,28,1,2691
161,16,18,1,2691
162,16,34,2,2691
163,16,19,1,2691
164,16,9,1,2691
165,40,28,1,2691
166,40,18,2,2691
167,40,9,1,2691
168,40,47,1,2691
169,40,20,1,2691
170,40,7,2,2691
171,40,12,2,2691
172,40,91,1,2691
173,40,90,1,2691
174,40,3,1,2691
175,40,14,1,2691
176,40,37,1,2691
177,40,29,1,2691
178,40,24,1,2691
179,40,5,1,2691
180,40,21,2,2691
181,40,27,1,2691
182,40,32,1,2691
183,96,38,2,2691
184,96,74,1,2691
185,96,88,1,2691
186,96,10,1,2691
187,96,86,1,2691
188,96,60,1,2691
189,96,83,1,2691
190,96,30,1,2691
191,78,11,2,2691
192,78,17,1,2691
193,78,3,2,2691
194,78,20,1,2691
195,78,7,1,2691
196,78,5,2,2691
197,78,38,1,2691
198,78,41,1,2691
199,78,21,1,2691
200,78,28,2,2691
201,78,9,1,2691
202,78,4,1,2691
203,78,57,1,2691
204,78,92,1,2691
205,78,93,1,2691
206,78,24,1,2691
207,78,77,2,2691
208,78,67,1,2691
209,78,27,1,2691
210,78,22,2,2691
211,78,86,1,2691
212,78,19,1,2691
213,78,37,1,2691
214,78,59,1,2691
215,78,16,1,2691
216,62,43,1,2691
217,62,71,1,2691
218,62,16,1,2691
219,62,9,1,2691
220,62,13,1,2691
221,62,3,1,2691
222,62,21,1,2691
223,62,4,2,2691
224,62,33,1,2691
225,62,35,1,2691
226,62,45,1,2691
227,62,32,1,2691
228,62,0,1,2691
229,62,24,1,2691
230,62,5,1,2691
231,62,8,1,2691
232,63,43,1,2691
233,63,21,1,2691
234,63,13,1,2691
235,63,14,2,2691
236,63,17,1,2691
237,63,25,1,2691
238,63,54,1,2691
239,63,77,1,2691
240,63,22,1,2691
241,63,12,1,2691
242,63,23,2,2691
243,63,4,1,2691
244,63,30,1,2691
245,63,2,1,2691
246,63,7,2,2691
247,63,8,1,2691
248,63,11,2,2691
249,63,18,1,2691
250,63,34,1,2691
251,64,12,2,2691
252,64,15,1,2691
253,64,43,1,2691
254,64,20,2,2691
255,64,7,2,2691
256,64,16,1,2691
257,64,21,1,2691
258,64,13,1,2691
259,64,70,1,2691
260,64,64,1,2691
261,64,5,1,2691
262,64,30,1,2691
263,64,6,2,2691
264,64,8,1,2691
265,64,56,1,2691
266,64,11,1,2691
267,64,59,2,2691
268,64,32,1,2691
269,64,25,1,2691
270,58,8,1,2691
271,58,1,1,2691
272,58,19,1,2691
273,58,27,1,2691
274,58,36,1,2691
275,58,3,2,2691
276,58,5,1,2691
277,58,28,1,2691
278,58,9,1,2691
279,58,24,1,2691
280,58,10,1,2691
281,58,65,1,2691
282,58,12,1,2691
283,58,83,1,2691
284,58,70,1,2691
285,58,14,2,2691
286,58,23,1,2691
