nokta_no,x,y,count,sezon_dakikasi
1,64,79,1,1083
2,64,45,2,1083
3,64,28,1,1083
4,64,63,1,1083
5,64,62,2,1083
6,64,75,1,1083
7,64,66,1,1083
8,64,90,1,1083
9,64,35,1,1083
10,64,17,1,1083
11,64,19,1,1083
12,64,81,2,1083
13,64,92,2,1083
14,64,80,1,1083
15,64,31,2,1083
16,64,37,1,1083
17,64,77,1,1083
18,64,78,1,1083
19,64,61,1,1083
20,64,39,1,1083
21,64,24,1,1083
22,64,85,1,1083
23,64,44,1,1083
24,66,21,1,1083
25,66,86,1,1083
26,66,81,1,1083
27,66,76,1,1083
28,66,10,1,1083
29,66,36,1,1083
30,66,58,1,1083
31,66,77,2,1083
32,66,34,1,1083
33,66,57,2,1083
34,66,23,1,1083
35,66,59,1,1083
36,66,2,1,1083
37,66,70,1,1083
38,66,9,1,1083
39,14,11,1,1083
40,33,21,1,1083
41,33,68,1,1083
42,33,3,1,1083
43,33,16,1,1083
44,33,19,1,1083
45,33,14,1,1083
46,33,86,1,1083
47,37,20,1,1083
48,37,70,3,1083
49,37,29,1,1083
50,37,73,1,1083
51,37,23,2,1083
52,37,33,1,1083
53,37,8,1,1083
54,37,21,1,1083
55,37,25,1,1083
56,37,32,1,1083
57,37,6,1,1083
58,37,7,1,1083
59,40,69,2,1083
60,40,16,1,1083
61,40,84,1,1083
62,40,29,1,1083
63,40,40,1,1083
64,40,92,1,1083
65,40,19,1,1083
66,40,96,1,1083
67,40,91,1,1083
68,40,13,1,1083
69,40,78,1,1083
70,40,86,1,1083
71,40,15,1,1083
72,65,87,1,1083
73,65,71,1,1083
74,65,100,1,1083
75,65,93,1,1083
76,65,65,1,1083
77,65,12,1,1083
78,65,21,1,1083
79,65,74,1,1083
80,65,85,3,1083
81,65,50,1,1083
82,65,83,1,1083
83,65,62,1,1083
84,65,9,1,1083
85,65,78,1,1083
86,65,15,1,1083
87,65,53,1,1083
88,65,69,1,1083
89,65,31,2,1083
90,65,23,2,1083
91,65,17,1,1083
92,65,70,1,1083
93,45,44,1,1083
94,45,21,1,1083
95,45,72,2,1083
