nokta_no,x,y,count,sezon_dakikasi
1,19,96,1,1369
2,19,73,2,1369
3,19,77,2,1369
4,19,95,1,1369
5,19,100,2,1369
6,19,71,1,1369
7,19,66,1,1369
8,19,86,1,1369
9,19,14,1,1369
10,19,63,1,1369
11,22,100,1,1369
12,22,83,1,1369
13,22,91,2,1369
14,22,95,1,1369
15,22,93,1,1369
16,22,81,1,1369
17,22,79,1,1369
18,22,66,1,1369
19,22,94,2,1369
20,22,63,1,1369
21,22,72,3,1369
22,22,53,1,1369
23,22,90,1,1369
24,22,68,1,1369
25,22,71,1,1369
26,22,28,1,1369
27,22,25,1,1369
28,22,18,1,1369
29,22,60,1,1369
30,22,67,1,1369
31,24,100,2,1369
32,24,91,2,1369
33,24,68,2,1369
34,24,87,2,1369
35,24,96,2,1369
36,24,29,1,1369
37,24,81,1,1369
38,24,72,1,1369
39,24,58,1,1369
40,24,85,1,1369
41,24,71,1,1369
42,24,76,1,1369
43,24,74,1,1369
44,24,44,1,1369
45,24,50,1,1369
46,24,17,1,1369
47,24,69,1,1369
48,24,73,1,1369
49,24,47,1,1369
50,24,83,1,1369
51,24,90,1,1369
52,27,96,2,1369
53,27,92,1,1369
54,27,94,2,1369
55,27,77,1,1369
56,27,100,2,1369
57,27,70,2,1369
58,27,84,2,1369
59,27,66,2,1369
60,27,90,1,1369
61,27,78,2,1369
62,27,74,1,1369
63,27,82,1,1369
64,27,91,1,1369
65,27,87,1,1369
66,27,73,1,1369
67,27,71,1,1369
68,27,69,2,1369
69,27,79,1,1369
70,43,62,1,1369
71,43,64,1,1369
72,43,89,1,1369
73,43,65,1,1369
74,43,66,1,1369
75,43,79,2,1369
76,43,81,2,1369
77,43,84,2,1369
78,43,87,2,1369
79,43,51,1,1369
80,43,74,2,1369
81,43,93,1,1369
82,43,86,1,1369
83,43,72,2,1369
84,43,70,1,1369
85,43,82,1,1369
86,43,71,2,1369
87,43,67,1,1369
88,43,16,2,1369
89,43,69,1,1369
90,43,76,1,1369
91,43,85,1,1369
92,56,69,2,1369
93,56,98,1,1369
94,56,92,1,1369
95,56,63,1,1369
96,56,33,1,1369
97,56,89,1,1369
98,56,74,1,1369
99,56,91,3,1369
100,56,83,1,1369
101,56,76,2,1369
102,56,84,1,1369
103,56,94,2,1369
104,56,9,1,1369
105,56,87,1,1369
106,56,60,1,1369
107,56,79,1,1369
108,56,78,1,1369
109,56,41,1,1369
110,76,90,1,1369
111,76,100,1,1369
112,76,54,1,1369
113,76,84,1,1369
114,76,65,1,1369
115,76,56,1,1369
116,72,93,2,1369
117,72,94,2,1369
118,72,65,1,1369
119,72,53,1,1369
120,72,90,1,1369
121,72,87,1,1369
122,72,76,1,1369
123,72,89,2,1369
124,72,55,1,1369
125,72,68,1,1369
126,72,63,1,1369
127,28,86,1,1369
128,28,93,1,1369
129,28,77,3,1369
130,28,94,1,1369
131,28,64,1,1369
132,28,66,1,1369
133,28,83,3,1369
134,28,82,1,1369
135,28,56,2,1369
136,28,81,1,1369
137,28,65,1,1369
138,28,28,2,1369
139,28,46,1,1369
140,28,8,1,1369
141,28,26,1,1369
142,28,75,1,1369
143,28,72,1,1369
144,28,70,1,1369
145,28,53,1,1369
146,28,68,1,1369
147,31,92,2,1369
148,31,97,1,1369
149,31,83,1,1369
150,31,66,2,1369
151,31,78,2,1369
152,31,95,1,1369
153,31,94,1,1369
154,31,55,2,1369
155,31,91,1,1369
156,31,47,1,1369
157,31,48,1,1369
158,31,85,1,1369
159,31,68,2,1369
160,31,72,2,1369
161,31,70,1,1369
162,31,86,1,1369
163,31,84,1,1369
164,31,71,1,1369
165,31,65,1,1369
166,31,25,1,1369
167,31,10,1,1369
168,31,37,1,1369
169,31,81,1,1369
170,31,77,1,1369
171,31,36,1,1369
172,31,93,1,1369
173,31,87,2,1369
174,31,64,1,1369
175,31,69,1,1369
176,60,65,1,1369
177,60,100,1,1369
178,60,73,1,1369
179,60,86,1,1369
180,60,77,2,1369
181,60,94,2,1369
182,60,91,1,1369
183,60,54,1,1369
184,60,71,3,1369
185,60,85,1,1369
186,60,76,1,1369
187,60,96,1,1369
188,67,95,1,1369
189,67,87,1,1369
190,67,93,3,1369
191,67,83,2,1369
192,67,78,3,1369
193,67,79,2,1369
194,67,74,2,1369
195,67,89,1,1369
196,67,94,1,1369
197,67,97,1,1369
198,67,82,1,1369
199,67,71,1,1369
200,67,70,1,1369
201,67,55,2,1369
202,67,25,1,1369
203,67,24,1,1369
204,67,62,2,1369
205,67,86,1,1369
206,67,96,1,1369
207,29,100,1,1369
208,29,87,1,1369
209,29,72,1,1369
210,29,97,1,1369
211,29,95,1,1369
212,29,45,1,1369
213,29,46,1,1369
214,29,93,2,1369
215,29,84,2,1369
216,29,77,2,1369
217,29,88,1,1369
218,29,44,1,1369
219,29,66,1,1369
220,29,12,1,1369
221,29,57,2,1369
222,29,86,1,1369
223,25,73,3,1369
224,25,86,1,1369
225,25,90,1,1369
226,25,85,2,1369
227,25,100,2,1369
228,25,95,2,1369
229,25,62,2,1369
230,25,93,3,1369
231,25,32,1,1369
232,25,49,1,1369
233,25,82,1,1369
234,25,75,1,1369
235,25,78,1,1369
236,25,74,1,1369
237,25,9,2,1369
238,25,65,1,1369
239,25,66,1,1369
240,9,90,1,1369
241,9,89,1,1369
242,9,48,1,1369
243,9,92,1,1369
244,9,50,1,1369
245,9,82,1,1369
246,9,84,1,1369
247,9,95,1,1369
248,9,83,1,1369
249,9,7,1,1369
250,7,100,1,1369
251,7,71,1,1369
252,7,56,1,1369
253,7,52,1,1369
254,7,74,1,1369
255,7,84,1,1369
256,7,16,1,1369
257,7,93,1,1369
258,7,76,1,1369
259,42,86,1,1369
260,42,77,2,1369
261,42,68,1,1369
262,42,93,4,1369
263,42,76,1,1369
264,42,74,2,1369
265,42,66,1,1369
266,42,88,1,1369
267,42,87,1,1369
268,42,54,1,1369
269,42,84,1,1369
270,42,80,2,1369
271,42,75,1,1369
272,42,16,2,1369
273,42,73,1,1369
274,42,56,1,1369
275,58,97,1,1369
276,58,77,1,1369
277,58,92,3,1369
278,58,90,2,1369
279,58,86,3,1369
280,58,82,1,1369
281,58,76,1,1369
282,58,58,1,1369
283,58,79,1,1369
284,58,88,1,1369
285,58,75,3,1369
286,58,87,1,1369
287,58,44,1,1369
288,58,89,1,1369
289,58,6,1,1369
290,58,69,1,1369
291,58,70,1,1369
292,14,100,2,1369
293,14,96,1,1369
294,14,92,1,1369
295,14,91,1,1369
296,14,65,2,1369
297,14,85,2,1369
298,14,98,1,1369
299,14,67,3,1369
300,14,70,1,1369
301,14,82,1,1369
302,14,46,1,1369
303,14,76,1,1369
304,14,94,1,1369
305,14,15,1,1369
306,14,63,1,1369
307,14,68,1,1369
308,16,97,1,1369
309,16,70,1,1369
310,16,100,1,1369
311,16,67,1,1369
312,32,92,1,1369
313,32,94,1,1369
314,32,91,2,1369
315,32,87,2,1369
316,32,73,4,1369
317,32,100,5,1369
318,32,43,1,1369
