nokta_no,x,y,count,sezon_dakikasi
1,48,48,2,2012
2,48,46,1,2012
3,48,87,1,2012
4,48,74,1,2012
5,48,16,1,2012
6,48,29,1,2012
7,48,49,2,2012
8,48,69,1,2012
9,48,68,1,2012
10,48,92,1,2012
11,48,37,1,2012
12,48,77,1,2012
13,48,30,1,2012
14,48,80,1,2012
15,48,53,1,2012
16,58,30,1,2012
17,58,78,1,2012
18,58,89,2,2012
19,58,66,1,2012
20,58,18,2,2012
21,58,93,1,2012
22,58,36,2,2012
23,58,82,1,2012
24,58,64,1,2012
25,58,48,1,2012
26,58,75,1,2012
27,58,65,2,2012
28,58,57,1,2012
29,58,74,1,2012
30,58,67,1,2012
31,58,3,1,2012
32,58,33,1,2012
33,58,62,1,2012
34,58,91,1,2012
35,58,59,1,2012
36,58,17,1,2012
37,33,81,2,2012
38,33,75,1,2012
39,33,98,1,2012
40,33,94,2,2012
41,33,43,1,2012
42,33,40,1,2012
43,33,97,1,2012
44,33,87,1,2012
45,33,71,2,2012
46,33,77,1,2012
47,33,29,2,2012
48,33,72,1,2012
49,33,16,1,2012
50,33,50,1,2012
51,33,90,1,2012
52,33,37,1,2012
53,33,52,1,2012
54,33,31,1,2012
55,33,38,1,2012
56,33,6,1,2012
57,63,57,1,2012
58,63,68,1,2012
59,63,64,1,2012
60,63,70,1,2012
61,63,76,1,2012
62,63,3,1,2012
63,63,30,2,2012
64,63,39,1,2012
65,63,91,2,2012
66,63,74,1,2012
67,63,47,1,2012
68,63,40,1,2012
69,63,48,1,2012
70,27,84,3,2012
71,27,74,1,2012
72,27,64,1,2012
73,27,67,1,2012
74,27,58,1,2012
75,27,82,2,2012
76,27,92,1,2012
77,27,66,1,2012
78,27,50,1,2012
79,27,22,1,2012
80,27,24,1,2012
81,27,9,1,2012
82,27,41,1,2012
83,27,55,1,2012
84,27,62,1,2012
85,27,78,1,2012
86,27,38,1,2012
87,27,72,1,2012
88,27,85,2,2012
89,27,70,1,2012
90,27,75,1,2012
91,27,29,1,2012
92,27,83,1,2012
93,13,89,1,2012
94,13,43,1,2012
95,13,31,2,2012
96,13,60,1,2012
97,13,30,1,2012
98,13,3,1,2012
99,13,6,1,2012
100,13,7,1,2012
101,13,92,1,2012
102,31,81,1,2012
103,31,29,1,2012
104,31,75,1,2012
105,31,70,1,2012
106,31,92,1,2012
107,31,13,1,2012
108,31,98,1,2012
109,31,69,1,2012
110,31,76,1,2012
111,31,78,1,2012
112,31,20,1,2012
113,31,71,1,2012
114,31,38,1,2012
115,31,31,1,2012
116,31,51,1,2012
117,31,17,1,2012
118,31,28,2,2012
119,31,8,1,2012
120,31,56,1,2012
121,31,10,1,2012
122,31,62,1,2012
123,31,6,1,2012
124,31,58,1,2012
125,30,37,1,2012
126,30,17,2,2012
127,30,43,1,2012
