nokta_no,x,y,count,sezon_dakikasi
1,73,4,3,2084
2,73,6,1,2084
3,73,17,2,2084
4,73,8,2,2084
5,73,5,1,2084
6,73,26,1,2084
7,73,3,2,2084
8,73,0,2,2084
9,73,25,1,2084
10,73,24,2,2084
11,72,0,4,2084
12,72,8,1,2084
13,72,14,3,2084
14,72,100,1,2084
15,72,87,1,2084
16,72,6,3,2084
17,72,11,3,2084
18,72,4,3,2084
19,72,16,1,2084
20,72,20,1,2084
21,72,2,1,2084
22,72,3,1,2084
23,72,21,1,2084
24,40,9,1,2084
25,40,7,1,2084
26,40,4,1,2084
27,40,6,1,2084
28,40,27,1,2084
29,40,8,2,2084
30,40,11,1,2084
31,40,0,2,2084
32,40,2,1,2084
33,40,10,1,2084
34,42,0,2,2084
35,42,7,1,2084
36,42,9,1,2084
37,42,11,1,2084
38,42,21,1,2084
39,42,19,1,2084
40,42,20,1,2084
41,42,4,1,2084
42,42,38,1,2084
43,42,88,1,2084
44,42,6,3,2084
45,42,5,2,2084
46,42,14,1,2084
47,42,8,1,2084
48,55,0,2,2084
49,55,6,3,2084
50,55,4,1,2084
51,55,9,4,2084
52,55,10,7,2084
53,55,3,1,2084
54,55,100,1,2084
55,55,15,1,2084
56,55,28,2,2084
57,55,12,1,2084
58,55,19,1,2084
59,55,20,2,2084
60,55,14,1,2084
61,55,7,1,2084
62,55,70,1,2084
63,55,26,1,2084
64,52,6,3,2084
65,52,0,5,2084
66,52,7,4,2084
67,52,5,1,2084
68,52,14,2,2084
69,52,24,2,2084
70,52,9,1,2084
71,52,43,1,2084
72,52,68,1,2084
73,63,7,2,2084
74,63,32,1,2084
75,63,11,1,2084
76,63,12,1,2084
77,63,8,1,2084
78,63,3,1,2084
79,63,2,2,2084
80,63,15,1,2084
81,63,39,1,2084
82,63,16,3,2084
83,63,31,2,2084
84,63,9,2,2084
85,63,0,2,2084
86,63,43,1,2084
87,63,26,2,2084
88,63,4,1,2084
89,59,4,3,2084
90,59,0,4,2084
91,59,12,2,2084
92,59,40,1,2084
93,59,11,1,2084
94,59,10,1,2084
95,59,33,1,2084
96,59,21,1,2084
97,59,5,3,2084
98,59,55,1,2084
99,59,34,1,2084
100,59,35,1,2084
101,59,17,1,2084
102,59,27,1,2084
103,59,8,1,2084
104,59,1,1,2084
105,59,9,1,2084
106,26,13,1,2084
107,26,2,1,2084
108,26,7,2,2084
109,26,6,1,2084
110,26,14,3,2084
111,26,0,2,2084
112,26,51,1,2084
113,26,24,1,2084
114,26,15,1,2084
115,26,26,1,2084
116,26,10,1,2084
117,26,9,2,2084
118,26,4,2,2084
119,26,12,1,2084
120,26,38,1,2084
