nokta_no,x,y,count,sezon_dakikasi
1,55,85,1,1234
2,55,100,5,1234
3,55,67,1,1234
4,55,87,2,1234
5,55,94,1,1234
6,55,91,1,1234
7,55,57,1,1234
8,55,92,1,1234
9,55,76,2,1234
10,55,79,1,1234
11,55,70,1,1234
12,55,56,1,1234
13,55,72,1,1234
14,55,73,1,1234
15,65,100,2,1234
16,65,95,3,1234
17,65,81,2,1234
18,65,79,1,1234
19,65,66,1,1234
20,65,94,2,1234
21,65,50,1,1234
22,65,85,1,1234
23,65,72,2,1234
24,65,73,2,1234
25,65,67,2,1234
26,65,93,1,1234
27,65,69,1,1234
28,65,78,1,1234
29,65,90,1,1234
30,71,96,2,1234
31,71,94,2,1234
32,71,89,2,1234
33,71,88,1,1234
34,71,62,1,1234
35,71,83,4,1234
36,71,100,3,1234
37,71,86,2,1234
38,71,54,2,1234
39,71,91,2,1234
40,71,76,1,1234
41,71,69,1,1234
42,71,74,2,1234
43,71,92,1,1234
44,71,53,1,1234
45,41,96,1,1234
46,41,95,1,1234
47,41,93,1,1234
48,41,87,3,1234
49,41,86,1,1234
50,41,81,1,1234
51,41,48,1,1234
52,41,90,1,1234
53,41,84,2,1234
54,41,92,1,1234
55,41,74,1,1234
56,41,78,1,1234
57,41,85,1,1234
58,40,96,1,1234
59,40,87,2,1234
60,40,73,1,1234
61,40,82,1,1234
62,40,70,1,1234
63,40,100,3,1234
64,40,75,1,1234
65,40,47,1,1234
66,40,90,1,1234
67,40,76,1,1234
68,40,84,1,1234
69,40,79,1,1234
70,40,86,1,1234
71,36,93,1,1234
72,36,67,1,1234
73,36,79,1,1234
74,36,94,2,1234
75,36,86,3,1234
76,36,68,1,1234
77,36,83,1,1234
78,36,80,3,1234
79,36,55,1,1234
80,36,53,1,1234
81,36,100,3,1234
82,36,74,1,1234
83,36,89,2,1234
84,36,82,1,1234
85,36,96,1,1234
86,36,54,1,1234
87,66,88,1,1234
88,66,59,1,1234
89,66,65,2,1234
90,66,91,2,1234
91,66,40,1,1234
92,66,83,1,1234
93,66,70,1,1234
94,66,68,1,1234
95,66,89,1,1234
96,66,93,1,1234
97,66,74,1,1234
98,66,81,1,1234
99,66,9,1,1234
100,66,32,1,1234
101,29,84,1,1234
102,29,88,1,1234
103,29,89,2,1234
104,29,85,1,1234
105,29,78,1,1234
106,29,70,1,1234
107,29,96,1,1234
108,29,94,1,1234
109,29,57,2,1234
110,29,73,3,1234
111,29,76,1,1234
112,29,83,1,1234
113,29,50,1,1234
114,29,81,1,1234
115,29,77,2,1234
116,29,100,1,1234
117,31,87,1,1234
118,31,67,1,1234
119,31,65,1,1234
120,31,73,1,1234
121,31,94,2,1234
122,31,69,1,1234
123,31,100,2,1234
124,31,81,1,1234
125,31,84,1,1234
126,31,85,1,1234
127,34,86,2,1234
128,34,72,1,1234
129,34,47,1,1234
130,34,62,1,1234
131,34,89,1,1234
132,34,77,1,1234
133,34,91,1,1234
134,34,61,1,1234
135,34,88,1,1234
136,34,65,1,1234
137,34,79,2,1234
138,34,93,1,1234
139,34,92,1,1234
140,34,78,2,1234
141,34,73,1,1234
142,34,87,3,1234
143,34,90,2,1234
144,34,99,1,1234
145,28,56,1,1234
146,28,100,1,1234
147,28,53,1,1234
148,28,83,1,1234
149,28,96,1,1234
150,28,93,1,1234
151,28,76,1,1234
152,28,86,1,1234
153,28,88,1,1234
154,28,78,1,1234
155,28,63,1,1234
156,64,100,2,1234
157,64,91,1,1234
158,64,73,2,1234
159,64,69,1,1234
160,64,93,1,1234
161,64,56,1,1234
162,64,63,1,1234
163,64,38,1,1234
164,64,47,1,1234
165,64,87,1,1234
166,64,90,3,1234
167,64,85,1,1234
168,64,83,2,1234
169,64,68,1,1234
170,64,75,1,1234
171,64,72,1,1234
172,64,89,1,1234
173,64,60,1,1234
174,70,98,1,1234
175,70,100,2,1234
176,70,75,2,1234
177,70,52,1,1234
178,70,92,1,1234
179,70,96,1,1234
180,70,51,1,1234
181,70,89,2,1234
182,70,73,1,1234
183,70,97,1,1234
184,70,88,1,1234
185,70,72,1,1234
186,70,68,1,1234
187,70,86,1,1234
188,70,81,1,1234
189,70,93,1,1234
190,70,16,1,1234
191,88,94,1,1234
192,88,100,3,1234
193,88,67,1,1234
194,61,88,1,1234
195,61,82,3,1234
196,61,94,1,1234
197,61,95,1,1234
198,61,73,1,1234
199,61,78,1,1234
200,61,75,2,1234
201,61,85,1,1234
202,61,42,1,1234
203,61,67,1,1234
204,61,79,1,1234
205,61,49,1,1234
206,61,90,1,1234
207,48,100,3,1234
208,48,66,1,1234
209,48,80,1,1234
210,48,72,1,1234
211,48,94,2,1234
212,48,50,1,1234
213,56,100,1,1234
214,56,76,2,1234
215,56,94,1,1234
216,56,83,1,1234
217,56,95,2,1234
218,56,69,2,1234
219,56,81,3,1234
220,56,79,1,1234
221,56,71,1,1234
222,56,49,1,1234
223,56,38,1,1234
224,56,87,1,1234
225,56,70,1,1234
226,56,74,1,1234
227,56,72,1,1234
228,56,90,1,1234
229,32,100,3,1234
230,32,86,1,1234
231,32,75,1,1234
232,32,70,1,1234
233,32,77,1,1234
234,32,60,1,1234
235,32,91,2,1234
236,32,92,1,1234
237,32,76,1,1234
238,32,94,1,1234
239,32,90,1,1234
240,32,69,1,1234
241,32,59,1,1234
242,32,52,1,1234
243,32,82,1,1234
244,32,73,1,1234
245,32,85,1,1234
246,37,89,1,1234
247,37,74,1,1234
248,37,90,2,1234
249,37,88,2,1234
250,37,95,1,1234
251,37,58,2,1234
252,37,67,1,1234
253,37,85,1,1234
254,37,100,3,1234
255,37,77,1,1234
256,37,93,2,1234
257,37,92,1,1234
258,37,81,1,1234
259,37,86,1,1234
260,68,96,2,1234
261,68,77,1,1234
262,68,90,1,1234
263,68,50,1,1234
264,68,44,1,1234
265,68,100,1,1234
266,68,91,1,1234
267,68,92,2,1234
268,68,66,1,1234
269,68,83,1,1234
270,68,58,1,1234
271,68,76,1,1234
272,68,85,1,1234
273,10,67,1,1234
274,10,100,1,1234
275,10,84,3,1234
276,10,56,1,1234
277,10,63,1,1234
278,10,91,1,1234
279,10,95,1,1234
280,10,79,1,1234
281,10,64,1,1234
282,38,97,1,1234
