nokta_no,x,y,count,sezon_dakikasi
1,50,50,3,1714
2,50,49,1,1714
3,50,79,1,1714
4,50,80,1,1714
5,35,82,1,1714
6,35,79,1,1714
7,35,55,1,1714
8,35,39,1,1714
9,35,50,1,1714
10,35,75,1,1714
11,89,49,3,1714
12,89,4,1,1714
13,89,54,1,1714
14,89,3,1,1714
15,89,82,1,1714
16,89,66,1,1714
17,91,50,1,1714
18,91,59,1,1714
19,91,54,1,1714
20,91,41,1,1714
21,91,78,1,1714
22,91,28,1,1714
23,91,46,2,1714
24,91,66,1,1714
25,91,58,1,1714
26,91,70,1,1714
27,90,51,1,1714
28,90,39,2,1714
29,90,48,1,1714
30,90,52,3,1714
31,90,62,1,1714
32,90,69,1,1714
33,90,29,1,1714
34,90,43,1,1714
35,90,55,1,1714
36,69,34,1,1714
37,69,52,2,1714
38,69,15,1,1714
39,69,65,2,1714
40,69,13,1,1714
41,69,88,2,1714
42,69,41,2,1714
43,69,57,1,1714
44,69,66,1,1714
45,69,61,1,1714
46,69,25,1,1714
47,69,20,1,1714
48,69,97,1,1714
49,69,29,1,1714
50,69,70,1,1714
51,69,73,1,1714
52,69,68,1,1714
53,69,35,2,1714
54,69,39,1,1714
55,69,43,1,1714
56,69,37,1,1714
57,77,71,1,1714
58,77,64,1,1714
59,77,26,1,1714
60,77,81,1,1714
61,77,31,2,1714
62,77,47,1,1714
63,77,32,2,1714
64,55,66,1,1714
65,55,88,1,1714
66,55,53,2,1714
67,55,30,1,1714
68,55,18,1,1714
69,55,28,1,1714
70,55,70,1,1714
71,55,17,1,1714
72,55,46,1,1714
73,55,27,1,1714
74,55,51,1,1714
75,55,48,1,1714
76,49,50,3,1714
77,49,49,1,1714
78,49,82,1,1714
79,49,8,1,1714
80,49,66,1,1714
81,92,34,1,1714
82,92,27,1,1714
83,92,49,1,1714
84,92,46,2,1714
85,92,69,1,1714
86,92,6,1,1714
87,96,40,1,1714
88,96,32,1,1714
89,96,88,1,1714
90,96,47,2,1714
91,96,41,1,1714
92,88,48,1,1714
93,88,41,1,1714
94,88,60,1,1714
95,88,85,1,1714
96,88,36,1,1714
97,88,92,1,1714
98,88,87,1,1714
99,88,34,1,1714
100,88,27,1,1714
101,88,50,1,1714
102,88,58,1,1714
103,71,76,1,1714
104,71,28,1,1714
105,71,55,1,1714
106,71,70,3,1714
107,71,83,1,1714
108,71,17,1,1714
109,71,51,1,1714
110,71,16,1,1714
111,71,56,1,1714
112,71,66,1,1714
113,71,30,2,1714
114,71,2,1,1714
115,71,39,1,1714
116,71,60,2,1714
117,44,92,1,1714
118,44,5,1,1714
119,44,57,1,1714
120,44,86,1,1714
121,44,21,1,1714
122,44,6,1,1714
123,44,41,2,1714
124,44,34,1,1714
125,44,17,1,1714
126,44,32,1,1714
127,44,48,1,1714
128,46,58,1,1714
129,46,35,1,1714
130,46,7,1,1714
131,46,65,1,1714
132,46,21,1,1714
133,46,24,1,1714
134,46,49,1,1714
135,46,33,1,1714
136,46,31,1,1714
137,46,28,1,1714
138,46,47,1,1714
