nokta_no,x,y,count,sezon_dakikasi
1,55,30,1,1163
2,55,64,3,1163
3,55,32,1,1163
4,55,82,1,1163
5,55,68,1,1163
6,55,66,1,1163
7,55,69,1,1163
8,55,78,1,1163
9,55,65,1,1163
10,55,54,1,1163
11,55,92,1,1163
12,55,31,1,1163
13,55,95,1,1163
14,55,71,1,1163
15,55,72,1,1163
16,55,48,1,1163
17,55,75,1,1163
18,55,89,1,1163
19,21,67,1,1163
20,21,71,1,1163
21,21,66,1,1163
22,21,73,1,1163
23,21,91,1,1163
24,21,78,1,1163
25,21,70,1,1163
26,21,85,1,1163
27,21,74,1,1163
28,21,37,1,1163
29,21,83,1,1163
30,21,72,1,1163
31,21,46,1,1163
32,21,21,1,1163
33,69,95,1,1163
34,69,49,1,1163
35,69,50,1,1163
36,69,81,1,1163
37,49,100,1,1163
38,49,77,1,1163
39,49,73,1,1163
40,49,88,1,1163
41,49,51,1,1163
42,4,60,5,1163
43,4,59,3,1163
44,4,58,2,1163
45,4,62,1,1163
46,4,61,2,1163
47,4,51,2,1163
48,4,48,1,1163
49,4,25,2,1163
50,4,14,1,1163
51,4,57,1,1163
52,4,80,1,1163
53,4,33,1,1163
54,29,41,1,1163
55,29,72,2,1163
56,29,89,1,1163
57,29,63,3,1163
58,29,70,2,1163
59,29,68,1,1163
60,29,88,1,1163
61,29,97,1,1163
62,29,62,1,1163
63,29,38,1,1163
64,29,60,1,1163
65,29,59,2,1163
66,29,26,2,1163
67,29,64,1,1163
68,29,57,2,1163
69,29,69,1,1163
70,29,75,1,1163
71,29,81,1,1163
72,29,55,1,1163
73,29,74,1,1163
74,29,86,1,1163
75,29,96,1,1163
76,29,100,1,1163
77,43,32,1,1163
78,43,73,3,1163
79,43,76,1,1163
80,43,91,1,1163
81,43,96,1,1163
82,43,77,1,1163
83,43,74,1,1163
84,43,72,3,1163
85,43,54,1,1163
86,43,62,1,1163
87,43,58,1,1163
88,43,90,1,1163
89,43,49,1,1163
90,43,92,1,1163
91,42,31,1,1163
92,42,64,2,1163
93,42,88,1,1163
94,42,65,3,1163
95,42,93,1,1163
96,42,78,1,1163
97,42,69,1,1163
98,42,51,1,1163
99,42,30,1,1163
100,42,72,1,1163
101,42,32,1,1163
102,42,49,1,1163
103,42,94,1,1163
104,42,71,1,1163
105,42,87,1,1163
106,42,77,1,1163
107,39,39,1,1163
108,39,92,1,1163
109,39,72,3,1163
110,39,93,2,1163
111,39,81,2,1163
112,39,63,1,1163
113,39,43,1,1163
114,39,66,1,1163
115,39,94,1,1163
116,39,61,1,1163
117,39,86,1,1163
118,39,74,2,1163
119,39,42,1,1163
120,44,72,1,1163
121,44,98,1,1163
122,44,80,1,1163
123,44,51,1,1163
124,44,62,1,1163
125,44,69,2,1163
126,44,65,2,1163
127,44,55,1,1163
128,44,67,1,1163
129,44,46,1,1163
130,44,68,1,1163
131,44,58,1,1163
132,13,47,1,1163
133,13,33,1,1163
134,13,73,1,1163
135,13,82,1,1163
136,13,74,2,1163
137,13,86,1,1163
138,13,88,2,1163
139,13,34,2,1163
140,13,56,1,1163
141,13,72,1,1163
142,13,24,1,1163
143,13,49,1,1163
144,13,78,1,1163
145,13,70,1,1163
146,23,76,1,1163
147,23,61,1,1163
148,23,77,1,1163
149,23,70,1,1163
150,23,65,2,1163
151,23,94,1,1163
152,23,82,1,1163
153,23,73,1,1163
154,23,69,1,1163
155,23,56,1,1163
156,23,60,1,1163
157,23,37,1,1163
158,23,25,1,1163
159,23,68,1,1163
160,23,72,1,1163
161,23,89,1,1163
162,23,85,1,1163
163,23,52,1,1163
164,23,86,1,1163
165,23,36,1,1163
166,23,74,1,1163
167,23,47,1,1163
168,23,93,1,1163
169,31,64,1,1163
170,31,80,1,1163
171,31,60,2,1163
172,31,94,1,1163
173,31,65,1,1163
174,31,68,2,1163
175,31,47,1,1163
176,31,53,1,1163
177,31,61,1,1163
178,31,75,1,1163
179,31,76,1,1163
180,31,62,1,1163
181,31,66,1,1163
