nokta_no,x,y,count,sezon_dakikasi
1,71,19,2,1773
2,71,11,1,1773
3,71,47,1,1773
4,71,30,1,1773
5,71,55,2,1773
6,71,60,1,1773
7,71,88,1,1773
8,71,35,1,1773
9,71,14,1,1773
10,71,66,1,1773
11,71,4,1,1773
12,71,6,1,1773
13,71,79,1,1773
14,71,26,1,1773
15,71,22,1,1773
16,71,90,1,1773
17,71,40,1,1773
18,67,3,1,1773
19,67,40,1,1773
20,67,24,2,1773
21,67,86,1,1773
22,67,19,1,1773
23,67,22,2,1773
24,67,18,2,1773
25,67,27,1,1773
26,67,39,1,1773
27,67,26,2,1773
28,67,78,1,1773
29,67,7,1,1773
30,67,34,1,1773
31,67,51,2,1773
32,67,8,1,1773
33,67,36,1,1773
34,67,82,1,1773
35,67,68,1,1773
36,67,93,1,1773
37,67,76,1,1773
38,67,15,1,1773
39,67,12,2,1773
40,81,7,1,1773
41,81,57,1,1773
42,81,71,1,1773
43,81,74,1,1773
44,81,76,1,1773
45,81,54,1,1773
46,81,49,2,1773
47,81,46,1,1773
48,81,38,1,1773
49,92,20,1,1773
50,92,15,1,1773
51,92,17,1,1773
52,92,32,1,1773
53,92,29,1,1773
54,92,89,1,1773
55,92,12,1,1773
56,60,25,1,1773
57,60,26,2,1773
58,60,32,1,1773
59,60,14,1,1773
60,60,69,2,1773
61,60,81,1,1773
62,60,73,2,1773
63,60,19,1,1773
64,60,8,2,1773
65,60,27,2,1773
66,60,42,1,1773
67,60,31,1,1773
68,60,40,1,1773
69,60,10,2,1773
70,60,2,1,1773
71,60,23,1,1773
72,60,17,1,1773
73,60,16,1,1773
74,60,34,2,1773
75,60,91,1,1773
76,60,92,1,1773
77,60,39,1,1773
78,60,71,1,1773
79,60,43,1,1773
80,60,30,1,1773
81,59,18,1,1773
82,59,14,2,1773
83,59,16,1,1773
84,59,15,1,1773
85,59,75,1,1773
86,59,66,1,1773
87,59,71,1,1773
88,59,30,1,1773
89,59,61,2,1773
90,59,68,1,1773
91,59,91,1,1773
92,59,5,1,1773
93,59,12,1,1773
94,59,29,1,1773
95,59,78,1,1773
96,59,86,1,1773
97,59,13,1,1773
98,62,8,1,1773
99,62,49,1,1773
100,62,48,1,1773
101,62,32,1,1773
102,62,83,1,1773
103,62,85,2,1773
104,62,76,1,1773
105,62,11,1,1773
106,62,69,1,1773
107,62,28,2,1773
108,62,13,1,1773
109,62,12,2,1773
110,62,60,1,1773
111,62,19,2,1773
112,62,9,1,1773
113,62,26,1,1773
114,84,25,1,1773
115,84,52,1,1773
116,84,44,1,1773
117,84,12,1,1773
118,70,8,2,1773
119,70,14,1,1773
120,70,55,1,1773
121,70,6,1,1773
122,70,59,1,1773
123,70,77,1,1773
124,70,45,1,1773
125,70,9,1,1773
126,70,64,1,1773
127,70,57,2,1773
128,70,53,1,1773
129,70,13,1,1773
130,70,50,1,1773
131,70,4,1,1773
132,70,80,2,1773
133,70,95,1,1773
134,70,76,1,1773
135,70,67,1,1773
136,70,26,1,1773
137,38,12,1,1773
138,38,42,1,1773
139,38,51,1,1773
140,38,11,1,1773
141,38,63,1,1773
142,38,93,1,1773
143,38,80,1,1773
144,38,94,1,1773
145,38,70,1,1773
146,38,30,1,1773
147,38,33,1,1773
148,38,18,2,1773
149,38,64,1,1773
150,38,13,1,1773
151,38,47,1,1773
152,38,45,1,1773
153,38,27,1,1773
154,38,15,1,1773
155,39,17,1,1773
156,39,13,1,1773
157,39,82,1,1773
158,39,70,1,1773
159,39,66,2,1773
160,39,14,1,1773
161,39,7,1,1773
162,39,19,1,1773
163,39,43,1,1773
164,39,5,1,1773
165,39,63,1,1773
166,54,55,1,1773
167,54,62,2,1773
168,54,92,2,1773
169,54,21,2,1773
170,54,49,1,1773
171,54,18,1,1773
172,54,66,2,1773
173,54,75,1,1773
174,54,80,2,1773
175,54,76,1,1773
176,54,11,2,1773
177,54,90,1,1773
178,54,24,1,1773
179,54,59,1,1773
180,54,34,1,1773
181,54,9,1,1773
182,54,30,2,1773
183,54,95,1,1773
184,54,67,1,1773
185,54,40,1,1773
186,54,69,1,1773
187,54,17,1,1773
188,54,13,1,1773
189,54,52,1,1773
190,43,38,1,1773
191,43,78,2,1773
192,43,28,3,1773
193,43,90,1,1773
194,43,70,2,1773
195,43,30,1,1773
196,43,33,1,1773
197,43,67,1,1773
198,43,11,2,1773
199,43,15,2,1773
200,43,3,1,1773
201,43,87,1,1773
202,43,21,1,1773
203,43,9,1,1773
204,43,14,1,1773
205,43,31,1,1773
206,43,82,1,1773
207,43,51,1,1773
208,43,4,1,1773
209,43,10,1,1773
210,43,66,1,1773
211,43,0,1,1773
212,43,86,1,1773
213,43,56,1,1773
214,43,52,1,1773
215,43,76,1,1773
216,43,37,1,1773
217,43,47,1,1773
218,52,49,1,1773
219,52,23,1,1773
220,52,14,1,1773
221,52,85,1,1773
222,52,54,1,1773
223,52,59,1,1773
224,52,53,2,1773
225,52,74,1,1773
226,52,51,1,1773
227,52,8,1,1773
228,52,55,1,1773
229,52,28,1,1773
230,52,4,1,1773
231,52,96,1,1773
232,52,93,1,1773
233,52,31,1,1773
234,52,11,2,1773
235,52,18,1,1773
236,65,58,1,1773
237,65,52,1,1773
238,65,40,1,1773
239,65,30,1,1773
240,65,74,1,1773
241,65,83,1,1773
242,65,70,1,1773
243,65,27,1,1773
244,65,25,2,1773
245,65,87,2,1773
246,65,36,1,1773
247,65,10,1,1773
248,65,69,1,1773
249,65,67,1,1773
250,65,23,2,1773
251,65,48,1,1773
252,65,46,1,1773
253,65,89,1,1773
254,65,37,1,1773
255,65,35,1,1773
256,65,19,1,1773
257,65,21,1,1773
258,65,29,1,1773
259,65,91,1,1773
260,65,72,1,1773
261,65,56,1,1773
262,65,31,1,1773
263,55,68,1,1773
264,55,12,2,1773
265,55,29,1,1773
266,55,50,1,1773
267,55,56,1,1773
268,55,37,1,1773
269,55,19,1,1773
270,55,22,1,1773
271,55,52,2,1773
272,55,49,1,1773
273,55,72,1,1773
274,55,46,1,1773
275,55,92,1,1773
276,55,84,1,1773
277,55,70,1,1773
278,55,34,2,1773
279,55,31,1,1773
280,47,49,1,1773
281,47,74,1,1773
282,47,0,1,1773
283,47,9,1,1773
284,47,69,1,1773
285,47,70,1,1773
286,47,29,1,1773
287,47,4,1,1773
288,47,41,1,1773
289,47,85,1,1773
290,47,57,1,1773
291,47,11,2,1773
292,47,31,1,1773
293,47,92,1,1773
294,47,72,1,1773
295,47,88,1,1773
296,73,16,1,1773
297,73,69,1,1773
298,73,65,1,1773
299,73,28,1,1773
300,73,36,1,1773
301,73,40,1,1773
302,73,67,1,1773
303,73,61,1,1773
304,73,76,1,1773
305,73,30,1,1773
306,73,4,1,1773
307,73,8,1,1773
308,73,86,1,1773
309,73,46,1,1773
310,73,15,1,1773
311,73,22,1,1773
312,73,31,2,1773
