nokta_no,x,y,count,sezon_dakikasi
1,66,29,2,2098
2,66,75,1,2098
3,66,12,3,2098
4,66,18,1,2098
5,66,82,1,2098
6,66,7,2,2098
7,66,5,1,2098
8,66,52,1,2098
9,66,17,1,2098
10,66,28,1,2098
11,66,50,1,2098
12,66,68,1,2098
13,66,70,2,2098
14,66,34,1,2098
15,66,0,1,2098
16,66,25,1,2098
17,66,31,1,2098
18,66,32,1,2098
19,66,2,1,2098
20,66,14,1,2098
21,66,6,1,2098
22,66,33,1,2098
23,66,42,1,2098
24,97,14,2,2098
25,97,80,1,2098
26,97,30,1,2098
27,97,29,3,2098
28,97,35,1,2098
29,97,26,2,2098
30,97,19,1,2098
31,97,22,1,2098
32,97,31,1,2098
33,97,18,1,2098
34,97,33,1,2098
35,97,23,1,2098
36,97,28,1,2098
37,60,6,1,2098
38,60,74,1,2098
39,60,11,3,2098
40,60,18,1,2098
41,60,10,2,2098
42,60,28,1,2098
43,60,26,1,2098
44,60,22,2,2098
45,60,77,1,2098
46,60,24,1,2098
47,60,9,1,2098
48,60,2,1,2098
49,60,32,1,2098
50,60,25,2,2098
51,60,15,1,2098
52,60,3,1,2098
53,64,25,1,2098
54,64,43,1,2098
55,64,5,1,2098
56,64,6,3,2098
57,64,40,1,2098
58,64,13,5,2098
59,64,8,1,2098
60,64,29,1,2098
61,64,16,2,2098
62,64,39,1,2098
63,64,3,2,2098
64,64,31,2,2098
65,64,46,1,2098
66,64,9,1,2098
67,64,11,1,2098
68,64,4,1,2098
69,64,18,1,2098
70,64,27,1,2098
71,64,7,2,2098
72,64,33,1,2098
73,64,14,1,2098
74,86,27,4,2098
75,86,12,4,2098
76,86,14,3,2098
77,86,52,1,2098
78,86,29,1,2098
79,86,43,3,2098
80,86,10,2,2098
81,86,18,1,2098
82,86,25,3,2098
83,86,54,1,2098
84,86,17,3,2098
85,86,23,2,2098
86,86,2,1,2098
87,86,93,1,2098
88,86,9,1,2098
89,86,30,1,2098
90,86,32,4,2098
91,86,6,1,2098
92,86,7,2,2098
93,86,35,2,2098
94,86,33,1,2098
95,86,26,2,2098
96,86,5,2,2098
97,86,8,1,2098
98,86,11,2,2098
99,86,45,1,2098
100,86,22,1,2098
101,85,30,1,2098
102,85,63,4,2098
103,85,27,1,2098
104,85,5,2,2098
105,85,7,1,2098
106,85,55,1,2098
107,85,56,1,2098
108,85,19,4,2098
109,85,26,2,2098
110,85,10,1,2098
111,85,15,1,2098
112,85,18,2,2098
113,85,17,2,2098
114,85,32,1,2098
115,85,8,1,2098
116,85,33,2,2098
117,85,6,1,2098
118,85,42,1,2098
119,85,9,1,2098
120,85,29,1,2098
121,85,41,1,2098
122,43,18,1,2098
123,43,35,1,2098
124,43,11,1,2098
