nokta_no,x,y,count,sezon_dakikasi
1,2,50,1,3089
2,2,33,1,3089
3,2,23,1,3089
4,2,27,1,3089
5,2,46,1,3089
6,2,81,1,3089
7,2,64,1,3089
8,2,40,1,3089
9,2,37,1,3089
10,2,61,1,3089
11,2,82,1,3089
12,2,87,1,3089
13,2,84,1,3089
14,37,64,2,3089
15,37,57,2,3089
16,37,48,1,3089
17,37,93,1,3089
18,37,33,1,3089
19,37,27,2,3089
20,37,51,1,3089
21,37,83,1,3089
22,37,31,2,3089
23,37,28,1,3089
24,37,38,1,3089
25,37,66,1,3089
26,37,82,1,3089
27,37,25,3,3089
28,37,60,1,3089
29,37,44,1,3089
30,37,63,1,3089
31,37,5,1,3089
32,37,53,1,3089
33,37,36,1,3089
34,37,12,1,3089
35,37,43,1,3089
36,37,40,1,3089
37,37,86,1,3089
38,37,56,1,3089
39,37,34,1,3089
40,37,29,1,3089
41,37,69,1,3089
42,40,71,1,3089
43,40,34,3,3089
44,40,94,1,3089
45,40,24,1,3089
46,40,63,3,3089
47,40,25,1,3089
48,40,42,1,3089
49,40,52,1,3089
50,40,21,1,3089
51,40,65,2,3089
52,40,66,1,3089
53,40,41,2,3089
54,40,74,2,3089
55,40,85,3,3089
56,40,28,2,3089
57,40,61,1,3089
58,40,72,1,3089
59,40,81,1,3089
60,40,47,1,3089
61,40,48,1,3089
62,40,29,2,3089
63,40,69,1,3089
64,40,44,1,3089
65,40,37,1,3089
66,40,100,1,3089
67,40,4,1,3089
68,40,6,1,3089
69,3,31,1,3089
70,3,81,1,3089
71,3,64,1,3089
72,3,63,2,3089
73,3,36,1,3089
74,3,25,1,3089
75,3,35,1,3089
76,3,59,2,3089
77,3,52,1,3089
78,3,16,1,3089
79,39,68,4,3089
80,39,50,1,3089
81,39,37,2,3089
82,39,52,1,3089
83,39,62,2,3089
84,39,88,4,3089
85,39,72,1,3089
86,39,20,1,3089
87,39,65,4,3089
88,39,92,1,3089
89,39,32,2,3089
90,39,70,2,3089
91,39,33,2,3089
92,39,26,5,3089
93,39,23,1,3089
94,39,30,3,3089
95,39,75,3,3089
96,39,81,1,3089
97,39,27,1,3089
98,39,59,1,3089
99,39,67,1,3089
100,39,28,1,3089
101,39,19,1,3089
102,39,84,1,3089
103,39,66,1,3089
104,39,60,1,3089
105,39,48,1,3089
106,39,73,1,3089
107,39,78,2,3089
108,39,63,1,3089
109,39,97,1,3089
110,39,94,1,3089
111,39,71,1,3089
112,39,45,1,3089
113,39,22,1,3089
114,39,91,2,3089
115,33,67,1,3089
116,33,65,1,3089
117,33,34,1,3089
118,33,60,1,3089
119,33,71,1,3089
120,33,59,1,3089
121,33,80,1,3089
122,33,49,1,3089
123,33,45,2,3089
124,33,14,1,3089
125,33,55,2,3089
126,33,26,1,3089
127,33,64,2,3089
128,33,12,1,3089
129,33,68,1,3089
130,33,47,1,3089
131,33,41,1,3089
132,33,70,2,3089
133,33,28,1,3089
134,33,53,3,3089
135,33,83,1,3089
136,33,88,1,3089
137,33,50,2,3089
138,33,38,1,3089
139,33,23,1,3089
140,33,15,1,3089
141,33,37,1,3089
142,33,96,1,3089
143,33,54,1,3089
144,33,89,2,3089
145,33,66,1,3089
146,33,33,1,3089
147,33,27,1,3089
148,33,62,1,3089
149,33,46,1,3089
150,33,9,1,3089
151,33,0,1,3089
152,41,69,4,3089
153,41,32,1,3089
154,41,62,2,3089
155,41,35,2,3089
156,41,68,3,3089
157,41,67,1,3089
158,41,31,1,3089
159,41,84,1,3089
160,41,73,4,3089
161,41,11,1,3089
162,41,18,1,3089
163,41,37,3,3089
164,41,85,1,3089
165,41,61,1,3089
166,41,87,1,3089
167,41,28,1,3089
168,41,10,1,3089
169,41,46,1,3089
170,41,23,1,3089
171,41,25,1,3089
172,41,72,2,3089
173,41,71,1,3089
174,41,17,2,3089
175,41,9,1,3089
176,41,3,1,3089
177,59,11,1,3089
178,59,85,2,3089
179,59,20,1,3089
180,59,27,4,3089
181,59,76,4,3089
182,59,30,2,3089
183,59,74,1,3089
184,59,89,2,3089
185,59,66,2,3089
186,59,81,1,3089
187,59,70,1,3089
188,59,73,1,3089
189,59,22,1,3089
190,59,6,1,3089
191,59,92,1,3089
192,59,28,1,3089
193,59,90,1,3089
194,59,29,1,3089
195,59,80,1,3089
196,59,93,2,3089
197,59,67,2,3089
198,59,14,2,3089
199,59,23,1,3089
200,59,88,1,3089
201,59,59,1,3089
202,59,33,1,3089
203,59,61,1,3089
204,59,13,1,3089
205,59,71,1,3089
206,60,64,2,3089
207,60,7,1,3089
208,60,93,1,3089
209,60,20,1,3089
210,60,14,2,3089
211,60,95,1,3089
212,60,67,1,3089
213,60,18,3,3089
214,60,33,1,3089
215,60,82,1,3089
216,60,28,2,3089
217,60,72,2,3089
218,60,39,1,3089
219,60,78,1,3089
220,60,100,1,3089
221,60,83,1,3089
222,60,35,1,3089
223,60,32,2,3089
224,60,38,1,3089
225,60,46,1,3089
226,60,73,1,3089
227,60,45,1,3089
228,60,50,1,3089
229,60,66,3,3089
230,60,40,2,3089
231,60,70,1,3089
232,60,81,1,3089
233,60,15,1,3089
234,60,10,1,3089
235,60,65,1,3089
236,32,32,1,3089
237,32,76,1,3089
238,32,58,1,3089
239,32,46,1,3089
240,32,42,2,3089
241,32,81,1,3089
242,32,17,1,3089
243,32,28,2,3089
244,32,91,1,3089
245,32,82,1,3089
246,32,63,1,3089
247,32,80,1,3089
248,32,74,1,3089
249,32,9,1,3089
250,32,54,1,3089
251,32,22,1,3089
252,32,40,1,3089
253,32,25,1,3089
254,32,33,1,3089
255,32,31,1,3089
256,32,87,1,3089
257,32,4,1,3089
258,32,5,1,3089
259,32,57,1,3089
260,32,86,1,3089
261,32,94,1,3089
262,32,92,1,3089
263,31,34,1,3089
264,31,57,1,3089
265,31,72,1,3089
266,31,55,1,3089
267,31,93,1,3089
268,31,39,2,3089
269,31,48,1,3089
270,31,60,2,3089
271,31,79,2,3089
272,31,94,1,3089
273,31,81,2,3089
274,31,38,1,3089
275,31,88,2,3089
276,31,70,1,3089
277,31,62,1,3089
278,31,41,1,3089
279,31,44,1,3089
