nokta_no,x,y,count,sezon_dakikasi
1,57,90,1,1484
2,57,7,1,1484
3,57,94,1,1484
4,57,4,1,1484
5,57,100,1,1484
6,57,87,1,1484
7,57,97,1,1484
8,57,95,1,1484
9,57,30,1,1484
10,57,92,2,1484
11,57,72,1,1484
12,88,94,2,1484
13,88,16,1,1484
14,88,31,1,1484
15,88,36,1,1484
16,88,81,1,1484
17,88,76,1,1484
18,88,74,1,1484
19,88,71,3,1484
20,88,53,1,1484
21,88,78,1,1484
22,88,10,1,1484
23,88,0,1,1484
24,88,67,1,1484
25,88,98,1,1484
26,63,77,1,1484
27,63,91,2,1484
28,63,92,1,1484
29,63,82,1,1484
30,63,94,1,1484
31,63,97,1,1484
32,63,93,2,1484
33,63,100,1,1484
34,63,58,1,1484
35,63,90,1,1484
36,63,81,1,1484
37,63,95,1,1484
38,56,95,3,1484
39,56,72,2,1484
40,56,61,1,1484
41,56,1,1,1484
42,56,92,1,1484
43,56,75,1,1484
44,56,60,1,1484
45,56,98,1,1484
46,56,3,1,1484
47,54,100,1,1484
48,54,21,1,1484
49,54,46,1,1484
50,54,96,1,1484
51,54,17,1,1484
52,54,4,1,1484
53,54,97,1,1484
54,54,99,1,1484
55,60,92,2,1484
56,60,95,4,1484
57,60,72,1,1484
58,60,91,1,1484
59,78,73,1,1484
60,78,96,1,1484
61,78,10,1,1484
62,78,81,1,1484
63,78,89,3,1484
64,78,94,3,1484
65,78,66,1,1484
66,78,68,2,1484
67,78,86,1,1484
68,78,92,1,1484
69,78,80,1,1484
70,78,22,1,1484
71,78,87,1,1484
72,78,78,1,1484
73,78,70,1,1484
74,78,40,1,1484
75,78,82,3,1484
76,78,91,1,1484
77,78,26,1,1484
78,78,58,1,1484
79,78,43,1,1484
80,78,88,1,1484
81,78,45,1,1484
82,78,24,1,1484
83,78,6,1,1484
84,78,0,1,1484
85,78,93,1,1484
86,87,92,1,1484
87,87,10,1,1484
88,87,15,2,1484
89,87,90,2,1484
90,87,87,3,1484
91,87,88,2,1484
92,87,67,1,1484
93,87,71,1,1484
94,87,25,1,1484
95,87,80,1,1484
96,87,82,1,1484
97,87,0,1,1484
98,87,100,1,1484
99,87,95,1,1484
100,87,75,1,1484
101,87,74,1,1484
102,87,58,1,1484
103,85,93,1,1484
104,85,61,1,1484
105,85,69,1,1484
106,85,88,1,1484
107,85,65,2,1484
108,85,83,1,1484
109,85,82,2,1484
110,85,96,1,1484
111,85,31,1,1484
112,85,47,1,1484
113,85,72,1,1484
114,85,55,1,1484
115,85,75,1,1484
116,85,87,3,1484
117,85,10,1,1484
118,85,25,1,1484
119,85,94,1,1484
120,85,64,1,1484
121,85,78,1,1484
122,85,79,1,1484
123,89,91,1,1484
124,89,12,1,1484
125,89,13,1,1484
126,89,43,1,1484
127,89,75,1,1484
128,89,76,1,1484
129,89,82,1,1484
130,89,92,1,1484
131,89,68,1,1484
132,89,86,1,1484
133,89,24,1,1484
134,89,26,1,1484
135,89,36,1,1484
136,75,69,1,1484
137,75,8,1,1484
138,75,4,1,1484
139,75,78,1,1484
140,75,88,1,1484
141,75,54,1,1484
142,75,89,3,1484
143,75,97,1,1484
144,75,85,1,1484
145,75,74,1,1484
146,75,30,1,1484
147,75,90,1,1484
148,75,92,1,1484
149,75,91,1,1484
150,75,49,1,1484
151,75,87,1,1484
152,75,37,1,1484
153,75,3,1,1484
154,75,65,1,1484
155,61,95,2,1484
156,61,64,1,1484
157,61,73,1,1484
158,61,81,1,1484
159,61,93,2,1484
160,61,77,1,1484
161,61,89,1,1484
162,61,87,1,1484
163,61,82,1,1484
164,61,80,1,1484
165,61,14,1,1484
166,61,3,1,1484
167,61,96,1,1484
168,67,96,4,1484
169,67,68,1,1484
170,67,99,1,1484
171,67,95,2,1484
172,67,73,2,1484
173,67,90,2,1484
174,67,81,1,1484
175,67,97,2,1484
176,67,76,1,1484
177,22,63,1,1484
178,22,91,2,1484
179,22,25,2,1484
180,66,89,1,1484
181,66,3,1,1484
182,66,90,1,1484
183,66,93,1,1484
184,66,95,3,1484
185,66,91,1,1484
186,66,54,1,1484
187,66,71,2,1484
188,66,85,1,1484
189,66,61,2,1484
190,66,5,1,1484
191,66,73,1,1484
192,66,96,1,1484
193,66,97,3,1484
194,66,88,1,1484
195,66,94,1,1484
196,68,94,1,1484
197,68,28,1,1484
198,68,12,1,1484
199,68,10,2,1484
200,68,80,1,1484
201,68,84,1,1484
202,68,35,1,1484
203,68,90,1,1484
204,68,83,1,1484
205,68,79,2,1484
206,68,75,1,1484
207,68,58,1,1484
208,68,67,1,1484
209,68,66,1,1484
210,68,27,1,1484
211,68,7,1,1484
212,68,63,1,1484
213,68,86,1,1484
214,68,54,1,1484
215,68,93,1,1484
216,68,95,2,1484
217,68,96,1,1484
218,55,7,2,1484
219,55,97,1,1484
220,55,73,1,1484
221,55,92,1,1484
222,55,93,1,1484
223,55,96,2,1484
224,55,95,1,1484
225,55,75,1,1484
226,55,86,1,1484
227,55,90,1,1484
228,55,2,1,1484
229,79,13,1,1484
230,79,95,2,1484
231,79,80,1,1484
232,79,75,1,1484
233,79,74,1,1484
234,79,79,1,1484
235,79,92,2,1484
236,79,81,1,1484
237,79,23,1,1484
238,79,77,1,1484
239,79,96,1,1484
240,79,69,1,1484
241,79,73,1,1484
242,79,39,1,1484
243,58,5,1,1484
244,58,28,1,1484
245,58,97,2,1484
246,58,76,1,1484
247,58,96,1,1484
248,58,68,1,1484
249,58,98,1,1484
250,58,81,1,1484
251,58,95,2,1484
252,58,86,1,1484
253,58,85,1,1484
254,58,29,1,1484
255,58,100,1,1484
256,58,94,1,1484
257,80,12,1,1484
258,80,8,1,1484
259,80,89,1,1484
260,80,96,1,1484
261,80,55,1,1484
262,80,90,1,1484
263,80,70,1,1484
264,80,48,1,1484
265,80,85,1,1484
266,80,68,1,1484
267,80,4,1,1484
268,80,88,2,1484
269,80,100,2,1484
270,80,95,2,1484
271,80,93,1,1484
272,80,0,2,1484
273,80,42,1,1484
274,80,94,1,1484
275,80,73,1,1484
276,80,75,1,1484
277,80,69,1,1484
278,80,84,1,1484
279,86,7,1,1484
280,86,42,1,1484
281,86,65,1,1484
282,86,91,1,1484
283,86,80,1,1484
284,86,76,1,1484
