nokta_no,x,y,count,sezon_dakikasi
1,88,11,1,2615
2,88,0,4,2615
3,88,24,1,2615
4,88,23,1,2615
5,88,30,1,2615
6,88,7,2,2615
7,88,10,2,2615
8,88,6,1,2615
9,88,17,1,2615
10,88,19,1,2615
11,88,28,1,2615
12,88,18,1,2615
13,88,21,1,2615
14,88,25,1,2615
15,88,34,1,2615
16,88,12,1,2615
17,74,8,2,2615
18,74,9,1,2615
19,74,24,1,2615
20,74,3,1,2615
21,74,31,1,2615
22,74,6,2,2615
23,74,27,3,2615
24,74,35,1,2615
25,74,26,1,2615
26,74,0,4,2615
27,74,16,1,2615
28,74,30,1,2615
29,74,2,1,2615
30,74,4,2,2615
31,74,15,1,2615
32,74,19,1,2615
33,74,7,1,2615
34,74,5,3,2615
35,74,82,1,2615
36,11,0,1,2615
37,11,18,2,2615
38,11,15,2,2615
39,11,10,1,2615
40,11,46,1,2615
41,11,14,1,2615
42,11,30,1,2615
43,11,7,1,2615
44,11,32,1,2615
45,11,37,2,2615
46,11,17,1,2615
47,11,3,1,2615
48,11,16,1,2615
49,11,13,1,2615
50,25,9,2,2615
51,25,22,2,2615
52,25,3,2,2615
53,25,7,2,2615
54,25,14,2,2615
55,25,27,1,2615
56,25,21,2,2615
57,25,62,1,2615
58,25,23,2,2615
59,25,31,1,2615
60,25,40,1,2615
61,25,6,1,2615
62,25,25,1,2615
63,25,28,1,2615
64,25,4,1,2615
65,24,6,1,2615
66,24,22,1,2615
67,24,7,2,2615
68,24,9,2,2615
69,24,13,3,2615
70,24,5,3,2615
71,24,10,2,2615
72,24,12,3,2615
73,24,16,1,2615
74,24,4,1,2615
75,24,25,1,2615
76,24,8,2,2615
77,24,0,1,2615
78,24,20,1,2615
79,53,24,1,2615
80,53,15,1,2615
81,53,0,1,2615
82,53,35,1,2615
83,53,65,1,2615
84,53,6,3,2615
85,53,14,3,2615
86,53,26,1,2615
87,53,7,3,2615
88,53,25,2,2615
89,53,30,1,2615
90,53,29,1,2615
91,53,71,1,2615
92,53,4,1,2615
93,53,10,1,2615
94,53,27,1,2615
95,57,24,3,2615
96,57,4,1,2615
97,57,10,3,2615
98,57,8,3,2615
99,57,38,1,2615
100,57,9,3,2615
101,57,0,5,2615
102,57,6,5,2615
103,57,25,1,2615
104,57,3,1,2615
105,57,7,1,2615
106,57,17,1,2615
107,57,95,1,2615
108,57,20,1,2615
109,57,23,1,2615
110,57,14,1,2615
111,36,29,2,2615
112,36,61,1,2615
113,36,17,1,2615
114,36,23,1,2615
115,36,6,5,2615
116,36,36,1,2615
117,36,0,2,2615
118,36,12,1,2615
119,36,22,1,2615
120,36,37,1,2615
121,36,87,1,2615
122,36,91,1,2615
123,36,11,3,2615
124,36,5,3,2615
125,36,30,1,2615
126,36,15,1,2615
127,36,39,1,2615
128,36,13,1,2615
129,36,42,2,2615
130,36,3,1,2615
131,40,14,1,2615
132,40,10,1,2615
133,40,5,2,2615
134,40,12,4,2615
135,40,19,2,2615
136,40,11,2,2615
137,40,29,2,2615
138,40,8,2,2615
139,40,6,3,2615
140,40,15,2,2615
141,40,2,1,2615
142,40,7,5,2615
143,40,17,1,2615
144,72,0,7,2615
145,72,4,2,2615
146,72,7,2,2615
147,72,5,1,2615
148,72,20,1,2615
149,72,36,1,2615
150,72,38,1,2615
151,72,6,3,2615
152,72,30,1,2615
153,72,9,1,2615
154,72,8,2,2615
155,72,32,1,2615
156,72,21,1,2615
157,72,2,1,2615
158,72,23,2,2615
159,72,15,2,2615
160,72,16,1,2615
161,72,24,1,2615
162,72,10,1,2615
163,72,19,1,2615
164,72,43,1,2615
165,72,29,1,2615
166,64,30,1,2615
167,64,19,1,2615
168,64,24,1,2615
169,64,18,3,2615
170,64,39,1,2615
171,64,7,1,2615
172,64,0,2,2615
173,64,12,2,2615
174,64,32,1,2615
175,64,23,1,2615
176,64,5,3,2615
177,64,14,1,2615
178,64,6,2,2615
179,64,17,1,2615
180,64,13,2,2615
181,64,10,1,2615
182,64,8,2,2615
183,64,2,2,2615
184,64,21,1,2615
185,64,28,2,2615
186,64,3,3,2615
187,64,15,1,2615
188,41,18,2,2615
189,41,0,7,2615
190,41,14,3,2615
191,41,11,2,2615
192,41,36,2,2615
193,41,12,1,2615
194,41,9,1,2615
195,41,24,1,2615
196,41,6,1,2615
197,41,38,1,2615
198,41,3,1,2615
199,41,33,1,2615
200,41,5,1,2615
201,41,2,1,2615
202,41,7,1,2615
203,39,20,1,2615
204,39,35,1,2615
205,39,26,2,2615
206,39,8,3,2615
207,39,5,3,2615
208,39,10,2,2615
209,39,28,1,2615
210,39,21,2,2615
211,39,23,1,2615
212,39,9,1,2615
213,39,34,1,2615
214,39,31,1,2615
215,39,0,7,2615
216,39,3,1,2615
217,39,11,1,2615
218,39,32,2,2615
219,39,22,1,2615
220,39,4,1,2615
221,13,14,2,2615
222,13,39,1,2615
223,13,27,2,2615
224,13,33,1,2615
225,13,37,2,2615
226,13,35,1,2615
227,13,29,1,2615
228,13,17,2,2615
229,13,7,1,2615
230,13,42,2,2615
231,13,46,1,2615
232,13,12,2,2615
233,13,36,2,2615
234,13,18,1,2615
235,13,24,1,2615
236,13,3,1,2615
237,68,16,3,2615
238,68,21,1,2615
239,68,24,1,2615
240,68,28,1,2615
241,68,29,1,2615
242,68,19,1,2615
243,68,5,1,2615
244,68,2,1,2615
245,68,4,2,2615
246,68,6,3,2615
247,68,17,1,2615
248,68,51,1,2615
