nokta_no,x,y,count,sezon_dakikasi
1,61,91,1,2036
2,61,71,1,2036
3,61,89,1,2036
4,61,75,1,2036
5,61,14,1,2036
6,61,38,2,2036
7,61,57,1,2036
8,61,34,1,2036
9,61,82,1,2036
10,61,44,2,2036
11,61,32,1,2036
12,61,86,1,2036
13,61,93,1,2036
14,61,94,1,2036
15,61,85,1,2036
16,16,40,1,2036
17,16,87,1,2036
18,16,86,1,2036
19,75,86,2,2036
20,75,69,1,2036
21,75,72,1,2036
22,75,52,2,2036
23,75,46,1,2036
24,75,71,1,2036
25,75,88,2,2036
26,75,64,1,2036
27,75,82,1,2036
28,75,39,1,2036
29,75,16,1,2036
30,75,18,1,2036
31,75,13,1,2036
32,75,66,1,2036
33,75,80,1,2036
34,75,48,1,2036
35,75,91,1,2036
36,75,9,1,2036
37,75,28,1,2036
38,75,83,1,2036
39,75,75,1,2036
40,67,80,1,2036
41,67,59,1,2036
42,67,93,2,2036
43,67,29,2,2036
44,67,65,1,2036
45,67,54,1,2036
46,67,91,2,2036
47,67,86,2,2036
48,67,92,2,2036
49,67,76,1,2036
50,67,24,1,2036
51,67,13,1,2036
52,67,52,1,2036
53,67,12,2,2036
54,67,14,1,2036
55,67,36,1,2036
56,67,5,1,2036
57,67,96,1,2036
58,20,52,1,2036
59,20,94,1,2036
60,20,66,1,2036
61,20,21,1,2036
62,20,30,1,2036
63,20,32,1,2036
64,20,71,1,2036
65,20,91,1,2036
66,24,53,1,2036
67,24,71,1,2036
68,24,66,1,2036
69,24,69,2,2036
70,24,87,1,2036
71,24,26,1,2036
72,24,18,1,2036
73,24,92,1,2036
74,24,79,1,2036
75,24,94,1,2036
76,24,75,1,2036
77,73,62,1,2036
78,73,64,2,2036
79,73,58,1,2036
80,73,41,1,2036
81,73,73,1,2036
82,73,21,1,2036
83,73,82,3,2036
84,73,12,1,2036
85,73,56,1,2036
86,73,6,1,2036
87,73,46,1,2036
88,73,44,1,2036
89,73,36,1,2036
90,73,4,1,2036
91,73,49,1,2036
92,73,43,1,2036
93,73,90,1,2036
94,73,93,1,2036
95,73,98,1,2036
96,73,92,1,2036
97,73,85,1,2036
98,73,100,1,2036
99,87,69,1,2036
100,87,95,2,2036
101,87,46,1,2036
102,87,90,1,2036
103,87,89,1,2036
104,87,83,1,2036
105,87,37,1,2036
106,87,8,1,2036
107,87,35,1,2036
108,87,13,1,2036
109,87,20,1,2036
110,87,72,1,2036
111,87,63,1,2036
112,87,6,1,2036
113,87,38,1,2036
114,87,12,1,2036
115,87,54,1,2036
116,87,73,1,2036
117,87,100,1,2036
118,87,0,1,2036
119,87,24,1,2036
120,87,74,1,2036
121,88,85,1,2036
122,88,76,1,2036
123,88,72,1,2036
124,88,91,2,2036
125,88,62,1,2036
126,88,63,1,2036
127,88,100,1,2036
128,88,65,1,2036
129,88,8,1,2036
130,88,67,1,2036
131,88,90,1,2036
132,88,55,1,2036
133,88,0,1,2036
134,88,71,1,2036
135,88,16,1,2036
136,99,99,2,2036
137,99,66,1,2036
138,99,68,1,2036
139,62,55,2,2036
140,62,81,1,2036
141,62,92,1,2036
142,62,93,1,2036
143,62,3,1,2036
144,62,11,1,2036
145,62,9,1,2036
146,62,8,1,2036
147,62,61,1,2036
148,62,41,1,2036
149,62,91,2,2036
150,62,94,2,2036
151,62,96,1,2036
152,62,30,1,2036
153,62,95,1,2036
154,62,89,1,2036
155,62,88,1,2036
156,45,91,2,2036
157,45,75,1,2036
158,45,79,1,2036
159,45,89,1,2036
160,45,95,2,2036
161,45,2,1,2036
162,45,82,1,2036
163,45,88,1,2036
164,45,100,1,2036
165,30,50,1,2036
166,30,69,1,2036
167,30,72,1,2036
168,30,19,1,2036
169,30,15,1,2036
170,30,35,1,2036
171,30,54,1,2036
172,30,82,1,2036
173,32,51,1,2036
174,32,87,1,2036
175,32,86,2,2036
176,32,98,1,2036
177,32,0,1,2036
178,32,58,1,2036
179,32,26,1,2036
180,32,29,1,2036
181,32,75,1,2036
182,32,82,1,2036
183,58,93,1,2036
184,58,81,2,2036
185,58,85,1,2036
186,58,44,1,2036
187,58,36,1,2036
188,58,22,1,2036
189,58,40,1,2036
190,58,24,1,2036
191,58,31,1,2036
192,58,100,1,2036
193,58,94,1,2036
194,58,88,1,2036
195,69,74,2,2036
196,69,78,2,2036
197,69,76,1,2036
198,69,42,2,2036
199,69,98,1,2036
200,69,4,1,2036
201,69,9,2,2036
202,69,17,1,2036
203,69,25,1,2036
204,69,19,1,2036
205,69,79,1,2036
206,69,91,1,2036
207,69,95,1,2036
208,71,68,2,2036
209,71,71,1,2036
210,71,70,1,2036
211,71,32,1,2036
212,71,50,2,2036
213,71,89,2,2036
214,71,80,1,2036
215,71,64,2,2036
216,71,93,2,2036
217,71,77,1,2036
218,71,38,1,2036
219,71,94,1,2036
220,71,19,1,2036
221,71,13,1,2036
222,71,92,1,2036
223,71,90,1,2036
224,71,66,1,2036
225,71,48,1,2036
226,71,69,1,2036
227,71,74,1,2036
228,71,84,1,2036
229,71,51,1,2036
230,82,59,1,2036
231,82,93,1,2036
232,82,92,1,2036
233,82,94,1,2036
234,82,88,1,2036
235,82,8,1,2036
236,82,87,2,2036
237,82,9,1,2036
238,82,7,1,2036
239,82,18,1,2036
240,82,77,1,2036
241,82,89,1,2036
242,82,80,1,2036
243,22,57,2,2036
244,22,97,1,2036
245,22,22,1,2036
246,22,92,1,2036
247,22,8,1,2036
248,22,27,1,2036
249,22,18,1,2036
250,70,64,1,2036
251,70,76,1,2036
252,70,23,1,2036
253,70,46,2,2036
254,70,73,1,2036
255,70,99,1,2036
256,70,95,1,2036
257,70,87,1,2036
258,70,38,1,2036
259,70,14,2,2036
260,70,10,1,2036
261,70,6,1,2036
262,70,71,1,2036
263,70,62,1,2036
264,70,89,1,2036
265,70,31,1,2036
266,70,60,1,2036
267,70,91,1,2036
268,70,33,1,2036
269,70,83,1,2036
270,70,96,1,2036
271,70,28,1,2036
272,70,93,1,2036
273,70,84,1,2036
274,79,67,1,2036
275,79,64,1,2036
276,79,82,1,2036
277,79,62,1,2036
278,79,32,1,2036
279,79,46,1,2036
280,79,12,1,2036
281,79,0,1,2036
282,79,9,1,2036
283,79,6,1,2036
284,79,7,1,2036
285,79,27,1,2036
286,79,81,1,2036
287,79,21,1,2036
288,79,91,1,2036
289,79,100,1,2036
290,57,81,2,2036
291,57,70,1,2036
292,57,85,1,2036
293,57,26,1,2036
294,57,8,1,2036
295,57,51,1,2036
296,57,27,1,2036
297,57,92,1,2036
298,57,93,1,2036
299,57,100,1,2036
300,57,0,1,2036
301,83,84,1,2036
302,83,80,2,2036
303,83,87,1,2036
304,83,92,2,2036
305,83,9,1,2036
306,83,69,1,2036
307,83,90,1,2036
308,83,85,1,2036
309,76,86,1,2036
310,76,80,1,2036
311,76,91,2,2036
312,76,29,1,2036
313,76,35,1,2036
314,76,22,1,2036
315,76,47,1,2036
316,76,5,1,2036
317,76,45,1,2036
318,76,7,1,2036
319,76,87,1,2036
320,76,11,2,2036
321,76,8,1,2036
322,76,23,1,2036
323,76,93,2,2036
324,76,68,1,2036
325,76,92,1,2036
326,76,88,1,2036
327,76,90,1,2036
328,76,65,1,2036
329,76,76,1,2036
330,5,95,1,2036
331,5,91,1,2036
332,5,96,1,2036
333,5,82,2,2036
334,5,30,1,2036
335,39,38,1,2036
336,39,51,2,2036
337,39,55,1,2036
338,39,83,1,2036
339,39,96,1,2036
340,39,89,2,2036
341,39,22,2,2036
342,39,86,2,2036
343,39,100,1,2036
344,39,75,1,2036
345,64,71,2,2036
346,64,75,1,2036
347,64,96,2,2036
348,64,21,2,2036
349,64,66,1,2036
350,64,52,1,2036
351,64,9,1,2036
352,64,20,1,2036
353,64,89,1,2036
354,64,15,2,2036
355,64,95,1,2036
356,64,97,1,2036
357,64,87,1,2036
358,64,91,1,2036
359,64,16,1,2036
360,81,71,1,2036
361,81,29,1,2036
362,81,30,1,2036
363,81,79,1,2036
364,81,37,1,2036
365,81,7,1,2036
366,81,10,1,2036
367,81,49,1,2036
368,81,92,1,2036
369,81,65,1,2036
370,81,12,1,2036
371,81,3,1,2036
372,81,81,1,2036
373,81,100,1,2036
374,81,62,1,2036
375,86,73,1,2036
376,86,92,1,2036
377,86,70,2,2036
378,86,84,1,2036
379,86,83,1,2036
380,86,64,3,2036
381,86,13,1,2036
382,86,3,1,2036
