nokta_no,x,y,count,sezon_dakikasi
1,54,49,2,1544
2,54,55,2,1544
3,54,69,1,1544
4,54,44,1,1544
5,54,43,1,1544
6,54,56,1,1544
7,54,70,2,1544
8,54,45,3,1544
9,54,74,1,1544
10,54,6,1,1544
11,54,54,1,1544
12,54,80,1,1544
13,54,31,1,1544
14,54,68,1,1544
15,54,66,2,1544
16,54,79,1,1544
17,54,53,1,1544
18,54,34,1,1544
19,54,35,1,1544
20,54,76,1,1544
21,54,90,1,1544
22,54,65,1,1544
23,54,36,1,1544
24,54,37,1,1544
25,54,60,1,1544
26,54,46,1,1544
27,53,61,2,1544
28,53,45,2,1544
29,53,48,1,1544
30,53,37,2,1544
31,53,51,2,1544
32,53,43,2,1544
33,53,55,1,1544
34,53,30,1,1544
35,53,28,2,1544
36,53,59,1,1544
37,53,47,1,1544
38,53,27,3,1544
39,53,46,2,1544
40,53,63,1,1544
41,53,58,2,1544
42,53,21,1,1544
43,53,36,1,1544
44,53,50,2,1544
45,53,72,2,1544
46,53,14,1,1544
47,53,64,1,1544
48,53,9,1,1544
49,52,44,1,1544
50,52,58,1,1544
51,52,68,1,1544
52,52,53,1,1544
53,52,76,1,1544
54,52,43,2,1544
55,52,89,2,1544
56,52,66,1,1544
57,52,31,1,1544
58,52,42,2,1544
59,52,56,1,1544
60,52,70,2,1544
61,52,33,3,1544
62,52,65,1,1544
63,52,26,1,1544
64,52,50,1,1544
65,52,38,1,1544
66,52,57,1,1544
67,52,30,1,1544
68,52,10,1,1544
69,52,87,1,1544
70,52,45,1,1544
71,52,55,1,1544
72,45,69,3,1544
73,45,46,1,1544
74,45,55,1,1544
75,45,45,1,1544
76,45,82,1,1544
77,45,37,1,1544
78,45,64,2,1544
79,45,48,1,1544
80,45,73,1,1544
81,45,33,1,1544
82,45,59,1,1544
83,45,54,2,1544
84,45,72,1,1544
85,45,42,1,1544
86,45,62,1,1544
87,45,23,1,1544
88,45,35,1,1544
89,45,53,1,1544
90,45,58,2,1544
91,45,66,1,1544
92,45,38,1,1544
93,45,30,1,1544
94,47,50,1,1544
95,47,44,2,1544
96,47,30,1,1544
97,47,29,1,1544
98,47,41,3,1544
99,47,46,1,1544
100,47,66,1,1544
101,47,53,3,1544
102,47,36,1,1544
103,47,59,1,1544
104,47,57,1,1544
105,47,54,2,1544
106,47,56,1,1544
107,47,26,2,1544
108,47,74,1,1544
109,47,90,1,1544
110,34,77,1,1544
111,34,50,1,1544
112,34,26,1,1544
113,34,65,3,1544
114,34,56,1,1544
115,34,84,1,1544
116,34,46,1,1544
117,34,75,1,1544
118,34,68,2,1544
119,34,63,2,1544
120,34,35,1,1544
121,34,38,1,1544
122,34,54,1,1544
123,34,25,1,1544
124,34,8,1,1544
125,34,62,1,1544
126,33,74,2,1544
127,33,81,1,1544
128,33,50,1,1544
129,33,40,1,1544
130,33,69,1,1544
131,33,67,1,1544
132,33,12,1,1544
133,33,13,1,1544
134,33,47,1,1544
135,33,45,2,1544
136,33,29,1,1544
137,33,30,1,1544
138,33,39,2,1544
139,33,66,1,1544
140,33,51,2,1544
141,33,26,1,1544
142,33,34,1,1544
143,33,48,1,1544
144,33,82,1,1544
145,33,46,1,1544
146,33,57,1,1544
147,33,63,1,1544
148,33,79,2,1544
149,33,56,1,1544
150,33,37,1,1544
151,39,61,2,1544
152,39,36,2,1544
153,39,24,1,1544
154,39,90,1,1544
155,39,66,2,1544
156,39,43,1,1544
157,39,63,1,1544
158,39,62,1,1544
159,39,25,1,1544
160,39,31,2,1544
161,39,59,1,1544
162,39,47,1,1544
163,39,34,1,1544
164,39,68,2,1544
165,39,44,2,1544
166,39,82,1,1544
167,39,22,1,1544
168,39,40,1,1544
169,39,70,1,1544
170,39,45,1,1544
171,39,23,1,1544
172,39,39,1,1544
173,39,64,1,1544
174,39,49,1,1544
175,39,42,1,1544
176,39,0,1,1544
177,69,40,1,1544
178,69,73,2,1544
179,69,28,1,1544
180,69,25,1,1544
181,69,90,1,1544
182,69,49,1,1544
183,69,86,1,1544
184,69,15,1,1544
185,69,33,1,1544
186,69,48,1,1544
187,69,54,1,1544
