nokta_no,x,y,count,sezon_dakikasi
1,25,75,3,2674
2,25,19,1,2674
3,25,70,4,2674
4,25,47,2,2674
5,25,54,3,2674
6,25,31,1,2674
7,25,48,2,2674
8,25,72,2,2674
9,25,91,1,2674
10,25,43,2,2674
11,25,49,3,2674
12,25,51,1,2674
13,25,59,3,2674
14,25,94,1,2674
15,25,61,2,2674
16,25,93,1,2674
17,25,88,1,2674
18,25,69,1,2674
19,25,42,1,2674
20,25,24,1,2674
21,25,44,1,2674
22,25,67,2,2674
23,25,52,2,2674
24,25,45,1,2674
25,25,55,1,2674
26,25,0,1,2674
27,25,3,1,2674
28,25,64,1,2674
29,25,62,1,2674
30,25,41,1,2674
31,25,89,1,2674
32,25,63,1,2674
33,25,80,1,2674
34,25,87,1,2674
35,25,60,1,2674
36,29,68,2,2674
37,29,53,2,2674
38,29,74,2,2674
39,29,25,1,2674
40,29,55,1,2674
41,29,23,2,2674
42,29,45,3,2674
43,29,69,2,2674
44,29,65,1,2674
45,29,66,2,2674
46,29,73,1,2674
47,29,41,1,2674
48,29,47,3,2674
49,29,49,3,2674
50,29,43,2,2674
51,29,56,3,2674
52,29,82,1,2674
53,29,54,1,2674
54,29,31,3,2674
55,29,63,2,2674
56,29,58,3,2674
57,29,52,3,2674
58,29,33,1,2674
59,29,60,1,2674
60,29,40,1,2674
61,29,15,1,2674
62,29,72,1,2674
63,29,64,1,2674
64,29,61,2,2674
65,29,6,1,2674
66,29,59,1,2674
67,29,34,1,2674
68,29,50,1,2674
69,29,42,2,2674
70,29,19,1,2674
71,29,27,1,2674
72,29,85,2,2674
73,29,57,1,2674
74,29,38,1,2674
75,29,76,1,2674
76,24,69,3,2674
77,24,68,2,2674
78,24,44,3,2674
79,24,54,2,2674
80,24,48,2,2674
81,24,73,2,2674
82,24,58,3,2674
83,24,49,2,2674
84,24,88,1,2674
85,24,62,1,2674
86,24,72,1,2674
87,24,47,1,2674
88,24,51,2,2674
89,24,64,1,2674
90,24,41,1,2674
91,24,39,1,2674
92,24,76,2,2674
93,24,52,1,2674
94,24,61,1,2674
95,24,55,1,2674
96,24,74,2,2674
97,24,75,1,2674
98,24,53,2,2674
99,24,60,2,2674
100,24,95,1,2674
101,28,72,1,2674
102,28,66,4,2674
103,28,51,2,2674
104,28,32,1,2674
105,28,47,4,2674
106,28,38,1,2674
107,28,58,6,2674
108,28,50,6,2674
109,28,53,4,2674
110,28,56,4,2674
111,28,67,2,2674
112,28,27,1,2674
113,28,92,1,2674
114,28,91,1,2674
115,28,95,1,2674
116,28,93,1,2674
117,28,43,3,2674
118,28,42,1,2674
119,28,57,2,2674
120,28,69,1,2674
121,28,54,1,2674
122,28,59,2,2674
123,28,68,1,2674
124,28,23,1,2674
125,28,33,1,2674
126,28,64,1,2674
127,28,61,1,2674
128,28,65,3,2674
129,28,48,3,2674
130,28,40,1,2674
131,28,60,2,2674
132,28,35,2,2674
133,28,49,2,2674
134,28,45,1,2674
135,28,44,1,2674
136,28,41,1,2674
137,28,81,1,2674
138,28,80,1,2674
139,28,46,1,2674
140,28,55,1,2674
141,28,71,1,2674
142,28,39,1,2674
143,33,77,2,2674
144,33,73,1,2674
145,33,85,2,2674
146,33,35,2,2674
147,33,46,1,2674
148,33,60,3,2674
149,33,58,2,2674
150,33,55,4,2674
151,33,39,1,2674
152,33,44,1,2674
153,33,51,3,2674
154,33,47,3,2674
155,33,71,5,2674
156,33,57,3,2674
157,33,56,2,2674
158,33,63,1,2674
159,33,96,1,2674
160,33,30,2,2674
161,33,74,1,2674
162,33,52,1,2674
163,33,54,1,2674
164,33,84,2,2674
165,33,65,1,2674
166,33,48,4,2674
167,33,37,1,2674
168,33,28,1,2674
169,33,93,2,2674
170,33,33,2,2674
171,33,80,1,2674
