nokta_no,x,y,count,sezon_dakikasi
1,64,83,1,1344
2,64,38,1,1344
3,64,53,1,1344
4,64,27,1,1344
5,64,22,1,1344
6,64,51,1,1344
7,64,29,1,1344
8,64,7,1,1344
9,81,51,1,1344
10,81,77,1,1344
11,41,16,1,1344
12,41,72,2,1344
13,41,70,2,1344
14,41,39,1,1344
15,41,26,1,1344
16,41,37,1,1344
17,41,31,2,1344
18,41,8,1,1344
19,41,90,1,1344
20,41,33,1,1344
21,41,63,1,1344
22,41,20,1,1344
23,29,34,1,1344
24,29,50,1,1344
25,29,8,1,1344
26,29,63,1,1344
27,29,49,1,1344
28,29,16,1,1344
29,29,70,1,1344
30,29,42,1,1344
31,29,52,1,1344
32,29,64,1,1344
33,29,68,1,1344
34,29,43,1,1344
35,29,23,2,1344
36,29,67,1,1344
37,56,7,2,1344
38,56,17,2,1344
39,56,11,1,1344
40,56,5,1,1344
41,56,94,1,1344
42,56,76,1,1344
43,56,45,1,1344
44,56,63,1,1344
45,56,70,1,1344
46,56,92,1,1344
47,56,4,1,1344
48,56,12,1,1344
49,56,33,1,1344
50,56,72,1,1344
51,63,3,1,1344
52,63,54,1,1344
53,63,55,1,1344
54,63,95,1,1344
55,63,0,1,1344
56,63,19,1,1344
57,63,6,1,1344
58,63,48,1,1344
59,63,77,1,1344
60,63,44,1,1344
61,63,78,1,1344
62,63,100,1,1344
63,63,10,1,1344
64,63,4,1,1344
65,63,15,1,1344
66,63,12,1,1344
67,63,60,1,1344
68,62,86,1,1344
69,62,75,1,1344
70,62,35,1,1344
71,62,73,1,1344
72,62,45,1,1344
73,62,44,1,1344
74,62,39,1,1344
75,47,68,1,1344
76,47,51,1,1344
77,47,76,1,1344
78,47,79,1,1344
79,47,11,1,1344
80,47,25,1,1344
81,47,5,1,1344
82,47,47,1,1344
83,47,77,1,1344
84,47,48,1,1344
85,47,35,1,1344
86,47,40,1,1344
87,47,17,1,1344
88,34,57,1,1344
89,34,35,1,1344
90,34,55,1,1344
91,34,14,1,1344
92,34,50,1,1344
93,34,9,1,1344
94,34,78,1,1344
95,34,66,1,1344
96,34,11,1,1344
97,34,53,1,1344
98,34,90,1,1344
99,34,7,2,1344
100,34,67,2,1344
101,34,21,1,1344
102,34,16,1,1344
103,34,38,2,1344
104,34,44,1,1344
105,34,39,1,1344
106,34,59,1,1344
107,34,60,2,1344
108,34,13,1,1344
109,34,6,1,1344
110,34,5,2,1344
111,38,55,2,1344
112,38,7,1,1344
113,38,17,2,1344
114,38,8,1,1344
115,38,22,1,1344
116,38,32,1,1344
117,38,25,1,1344
118,38,26,2,1344
119,38,35,1,1344
120,38,30,1,1344
121,38,3,1,1344
122,38,59,1,1344
123,38,47,1,1344
124,38,15,1,1344
125,38,63,1,1344
126,38,28,1,1344
127,38,67,1,1344
128,38,42,1,1344
129,38,43,1,1344
130,54,12,1,1344
131,54,73,1,1344
132,54,56,1,1344
133,54,90,1,1344
134,54,9,1,1344
135,54,0,1,1344
136,54,78,2,1344
137,54,37,1,1344
138,54,26,1,1344
139,54,66,1,1344
140,54,31,1,1344
141,71,21,1,1344
142,71,66,1,1344
143,71,12,1,1344
144,71,39,1,1344
145,71,6,1,1344
146,43,95,1,1344
147,43,82,1,1344
148,43,73,1,1344
149,43,50,2,1344
150,43,20,1,1344
151,43,18,1,1344
152,43,35,1,1344
153,43,66,2,1344
154,43,61,1,1344
155,43,72,1,1344
156,43,24,2,1344
157,43,85,1,1344
158,43,17,1,1344
159,44,95,1,1344
160,44,54,1,1344
161,44,24,1,1344
162,44,8,1,1344
163,44,4,1,1344
164,44,32,3,1344
165,44,60,1,1344
166,44,20,1,1344
167,44,29,1,1344
168,44,75,1,1344
169,44,25,1,1344
170,44,41,1,1344
171,44,46,1,1344
172,44,44,1,1344
173,39,80,1,1344
174,39,71,1,1344
175,39,64,1,1344
176,39,75,2,1344
177,39,11,2,1344
178,39,22,1,1344
179,39,37,1,1344
180,39,92,1,1344
181,39,52,1,1344
182,39,57,1,1344
183,39,72,1,1344
184,39,91,1,1344
185,39,38,1,1344
186,39,32,1,1344
187,39,48,1,1344
188,39,39,1,1344
189,39,14,1,1344
190,39,34,1,1344
191,32,75,1,1344
192,32,69,1,1344
193,32,51,2,1344
194,32,14,1,1344
195,32,0,1,1344
196,32,2,1,1344
197,32,55,1,1344
198,32,60,1,1344
199,32,80,2,1344
200,32,39,1,1344
201,32,68,1,1344
202,32,45,1,1344
203,32,25,1,1344
204,32,27,1,1344
205,32,57,1,1344
206,32,56,1,1344
207,32,43,1,1344
208,32,30,1,1344
209,22,85,2,1344
210,22,48,1,1344
211,22,8,1,1344
212,22,12,2,1344
213,22,36,1,1344
214,22,66,2,1344
215,22,40,1,1344
216,22,2,1,1344
217,22,41,2,1344
218,22,64,1,1344
219,22,63,1,1344
220,61,87,1,1344
221,61,29,2,1344
222,61,91,1,1344
223,61,23,1,1344
224,46,83,2,1344
225,46,70,1,1344
226,46,51,1,1344
227,46,56,1,1344
228,46,14,1,1344
229,46,18,1,1344
230,46,41,1,1344
231,46,47,1,1344
232,46,7,1,1344
233,46,58,1,1344
234,46,35,1,1344
235,46,32,2,1344
236,46,93,1,1344
237,46,75,1,1344
238,46,28,1,1344
239,46,0,1,1344
240,46,24,1,1344
241,57,26,1,1344
242,57,66,2,1344
243,57,85,1,1344
244,57,7,1,1344
245,57,5,2,1344
246,57,18,1,1344
247,57,28,1,1344
248,57,9,2,1344
249,57,77,1,1344
250,57,29,1,1344
251,57,91,1,1344
252,57,8,2,1344
253,57,48,1,1344
254,57,34,1,1344
255,57,73,1,1344
256,57,30,2,1344
