nokta_no,x,y,count,sezon_dakikasi
1,14,17,1,2216
2,14,71,2,2216
3,14,56,1,2216
4,14,88,1,2216
5,14,47,1,2216
6,14,48,1,2216
7,14,40,1,2216
8,34,40,2,2216
9,34,69,2,2216
10,34,26,3,2216
11,34,57,2,2216
12,34,22,2,2216
13,34,75,1,2216
14,34,82,1,2216
15,34,56,1,2216
16,34,14,1,2216
17,34,71,1,2216
18,34,84,1,2216
19,34,28,1,2216
20,34,83,1,2216
21,34,41,1,2216
22,34,18,1,2216
23,34,47,1,2216
24,34,58,1,2216
25,34,79,1,2216
26,34,74,3,2216
27,34,76,1,2216
28,34,94,1,2216
29,34,68,1,2216
30,34,27,1,2216
31,34,62,1,2216
32,34,61,2,2216
33,34,64,1,2216
34,34,51,1,2216
35,34,91,1,2216
36,58,69,1,2216
37,58,20,1,2216
38,58,34,1,2216
39,58,75,2,2216
40,58,74,1,2216
41,58,17,1,2216
42,58,32,3,2216
43,58,12,3,2216
44,58,7,1,2216
45,58,63,1,2216
46,58,66,1,2216
47,58,14,2,2216
48,58,78,2,2216
49,58,70,2,2216
50,58,67,1,2216
51,58,13,1,2216
52,58,19,1,2216
53,58,29,1,2216
54,58,27,2,2216
55,58,79,1,2216
56,58,81,1,2216
57,58,36,1,2216
58,58,85,1,2216
59,58,33,1,2216
60,58,83,1,2216
61,58,72,1,2216
62,58,96,1,2216
63,58,62,1,2216
64,42,82,1,2216
65,42,79,2,2216
66,42,13,1,2216
67,42,96,1,2216
68,42,74,5,2216
69,42,59,1,2216
70,42,91,1,2216
71,42,19,1,2216
72,42,24,3,2216
73,42,32,1,2216
74,42,27,1,2216
75,42,84,3,2216
76,42,80,1,2216
77,42,69,2,2216
78,42,35,1,2216
79,42,3,1,2216
80,42,62,1,2216
81,42,12,1,2216
82,42,68,1,2216
83,42,72,3,2216
84,42,25,2,2216
85,42,28,1,2216
86,42,9,1,2216
87,42,66,1,2216
88,42,29,1,2216
89,42,53,2,2216
90,42,26,1,2216
91,42,67,2,2216
92,42,61,1,2216
93,53,72,2,2216
94,53,78,1,2216
95,53,45,1,2216
96,53,17,1,2216
97,53,40,1,2216
98,53,54,2,2216
99,53,53,1,2216
100,53,8,1,2216
101,53,23,1,2216
102,53,57,1,2216
103,53,11,1,2216
104,53,27,1,2216
105,53,12,1,2216
106,53,74,2,2216
107,53,66,1,2216
108,53,29,1,2216
109,53,80,1,2216
110,53,42,2,2216
111,53,26,1,2216
112,53,52,3,2216
113,53,16,2,2216
114,53,75,1,2216
115,53,34,2,2216
116,53,55,1,2216
117,53,60,1,2216
118,53,91,1,2216
119,53,33,1,2216
120,53,43,1,2216
121,53,30,1,2216
122,53,20,2,2216
123,53,67,1,2216
124,53,65,2,2216
125,53,50,1,2216
126,39,16,2,2216
127,39,89,2,2216
128,39,66,1,2216
129,39,71,4,2216
130,39,81,2,2216
131,39,74,3,2216
132,39,57,1,2216
133,39,48,1,2216
134,39,13,1,2216
135,39,67,1,2216
136,39,37,1,2216
137,39,15,2,2216
138,39,9,1,2216
139,39,0,1,2216
140,39,31,2,2216
141,39,19,1,2216
142,39,77,1,2216
143,39,25,2,2216
144,39,22,1,2216
145,39,58,1,2216
146,39,20,1,2216
147,39,93,1,2216
148,39,70,1,2216
149,39,90,1,2216
150,56,21,1,2216
151,56,38,1,2216
152,56,16,1,2216
153,56,26,1,2216
154,56,54,2,2216
155,56,29,1,2216
156,56,15,3,2216
157,56,85,1,2216
158,56,28,2,2216
159,56,37,2,2216
160,56,34,1,2216
161,56,17,1,2216
162,56,90,1,2216
163,56,57,1,2216
164,56,84,1,2216
165,56,72,2,2216
166,56,11,1,2216
167,56,76,1,2216
168,56,86,1,2216
169,56,24,1,2216
170,56,73,1,2216
171,56,70,1,2216
172,56,67,2,2216
173,56,87,1,2216
174,56,32,1,2216
175,56,13,1,2216
176,56,6,1,2216
177,56,96,1,2216
178,56,49,1,2216
179,56,48,1,2216
180,56,39,1,2216
181,56,69,1,2216
182,24,47,1,2216
183,24,59,2,2216
184,24,34,2,2216
185,24,27,2,2216
186,24,36,1,2216
187,24,87,1,2216
188,24,39,3,2216
189,24,53,1,2216
190,24,33,1,2216
191,24,79,1,2216
192,24,98,1,2216
193,24,57,2,2216
194,24,65,1,2216
195,24,5,1,2216
196,24,64,1,2216
197,68,56,2,2216
198,68,45,1,2216
199,68,71,1,2216
200,68,63,1,2216
201,68,29,1,2216
202,68,4,1,2216
203,68,93,1,2216
204,68,32,1,2216
205,68,8,1,2216
206,68,28,1,2216
207,68,5,1,2216
208,68,13,1,2216
209,68,25,1,2216
210,68,79,2,2216
211,68,20,1,2216
212,68,16,2,2216
213,68,42,1,2216
214,68,12,1,2216
215,68,0,1,2216
216,68,76,1,2216
217,68,10,1,2216
218,68,57,1,2216
219,68,66,1,2216
220,67,72,1,2216
221,67,35,1,2216
222,67,62,2,2216
223,67,82,1,2216
224,67,8,2,2216
225,67,12,1,2216
226,67,44,1,2216
227,67,9,3,2216
228,67,78,2,2216
229,67,29,2,2216
230,67,7,1,2216
231,67,16,1,2216
232,67,5,1,2216
233,67,71,1,2216
234,67,80,1,2216
235,67,27,1,2216
236,67,91,1,2216
237,67,23,1,2216
238,67,83,1,2216
239,67,56,1,2216
240,47,27,2,2216
241,47,79,2,2216
242,47,52,1,2216
243,47,58,1,2216
244,47,51,1,2216
245,47,16,1,2216
246,47,54,1,2216
247,47,32,1,2216
248,47,30,1,2216
249,47,23,1,2216
250,47,26,1,2216
251,47,62,1,2216
252,47,12,1,2216
253,47,33,1,2216
254,47,39,1,2216
255,47,40,1,2216
256,47,84,2,2216
257,47,57,1,2216
258,47,8,1,2216
259,47,9,1,2216
260,47,66,1,2216
261,47,47,1,2216
262,66,93,1,2216
263,66,6,1,2216
264,66,45,1,2216
265,66,26,2,2216
266,66,42,1,2216
267,66,71,1,2216
268,66,40,1,2216
269,66,22,3,2216
270,66,31,1,2216
271,66,4,1,2216
272,66,83,1,2216
273,66,66,2,2216
274,66,10,2,2216
275,66,29,1,2216
276,66,70,2,2216
277,66,88,1,2216
278,66,85,1,2216
279,66,41,1,2216
280,66,75,1,2216
281,66,19,1,2216
282,66,90,1,2216
283,66,14,1,2216
284,66,8,1,2216
285,66,50,1,2216
286,66,16,1,2216
287,66,15,1,2216
288,25,57,2,2216
289,25,47,1,2216
290,25,61,1,2216
291,25,68,1,2216
292,25,63,2,2216
293,25,27,1,2216
294,25,79,1,2216
295,25,65,1,2216
296,25,6,1,2216
297,25,43,1,2216
298,25,24,1,2216
299,25,22,2,2216
300,25,51,1,2216
301,25,69,1,2216
302,25,70,3,2216
303,25,62,1,2216
304,25,46,1,2216
305,25,32,1,2216
306,25,55,1,2216
307,25,86,1,2216
308,25,82,1,2216
309,61,25,1,2216
310,61,67,2,2216
311,61,68,1,2216
312,61,47,1,2216
313,61,10,1,2216
314,61,3,1,2216
315,61,8,2,2216
316,61,4,2,2216
317,61,44,1,2216
318,61,73,1,2216
319,61,45,2,2216
320,61,15,2,2216
321,61,83,1,2216
322,61,31,1,2216
323,61,26,1,2216
324,61,21,1,2216
325,61,13,1,2216
326,61,64,3,2216
327,61,14,1,2216
328,61,38,1,2216
329,61,34,1,2216
330,61,11,1,2216
331,61,63,1,2216
332,61,27,1,2216
333,61,33,1,2216
334,61,0,1,2216
335,61,60,1,2216
336,61,36,1,2216
337,69,48,2,2216
338,69,20,2,2216
339,69,37,2,2216
340,69,30,1,2216
341,69,5,1,2216
342,69,6,1,2216
343,69,57,1,2216
344,69,47,1,2216
345,69,50,2,2216
346,69,85,1,2216
347,69,63,1,2216
348,69,0,1,2216
349,69,29,1,2216
350,69,46,1,2216
351,69,71,1,2216
352,69,90,1,2216
353,69,16,1,2216
354,69,9,2,2216
355,69,23,1,2216
356,69,82,1,2216
357,45,75,3,2216
358,45,34,4,2216
359,45,14,1,2216
360,45,33,1,2216
361,45,21,1,2216
362,45,57,1,2216
363,45,23,1,2216
364,45,28,1,2216
365,45,9,1,2216
366,45,29,1,2216
367,45,30,1,2216
368,45,3,2,2216
369,45,12,2,2216
370,45,65,2,2216
371,45,67,1,2216
372,45,47,2,2216
373,45,68,2,2216
374,45,91,2,2216
375,45,63,2,2216
376,45,31,1,2216
377,45,19,1,2216
378,45,32,2,2216
379,45,64,1,2216
380,45,2,1,2216
381,45,49,2,2216
382,45,83,1,2216
383,41,87,3,2216
384,41,97,2,2216
385,41,58,1,2216
386,41,77,3,2216
387,41,78,1,2216
388,41,37,1,2216
389,41,17,1,2216
390,41,72,3,2216
391,41,18,1,2216
392,41,14,1,2216
393,41,15,2,2216
394,41,71,1,2216
395,41,13,1,2216
396,41,5,1,2216
397,41,81,1,2216
398,41,31,1,2216
399,41,26,1,2216
400,41,9,1,2216
401,41,60,1,2216
402,41,22,2,2216
403,41,38,1,2216
404,41,70,1,2216
405,41,34,1,2216
406,41,33,2,2216
407,41,67,2,2216
408,41,69,2,2216
409,41,25,1,2216
410,41,28,1,2216
411,41,43,2,2216
412,41,62,1,2216
413,86,46,1,2216
414,86,74,1,2216
415,86,76,1,2216
416,86,4,1,2216
417,86,81,1,2216
418,86,7,1,2216
419,86,6,1,2216
420,57,93,2,2216
421,57,67,4,2216
422,57,32,1,2216
423,57,75,1,2216
424,57,24,1,2216
425,57,6,2,2216
426,57,31,1,2216
427,57,96,2,2216
428,57,33,2,2216
429,57,4,1,2216
430,57,2,1,2216
431,57,62,1,2216
432,57,27,1,2216
433,57,28,1,2216
434,57,21,1,2216
