nokta_no,x,y,count,sezon_dakikasi
1,24,63,1,1188
2,24,74,1,1188
3,24,54,1,1188
4,24,51,1,1188
5,24,25,1,1188
6,27,57,1,1188
7,27,77,1,1188
8,27,78,1,1188
9,27,69,2,1188
10,27,45,1,1188
11,27,85,1,1188
12,27,87,1,1188
13,87,23,1,1188
14,87,80,1,1188
15,87,72,1,1188
16,87,73,1,1188
17,87,52,1,1188
18,87,99,1,1188
19,87,35,1,1188
20,46,22,1,1188
21,46,74,1,1188
22,46,30,1,1188
23,46,36,1,1188
24,46,59,1,1188
25,46,57,1,1188
26,46,33,1,1188
27,46,34,1,1188
28,46,81,1,1188
29,46,53,1,1188
30,46,89,1,1188
31,46,67,1,1188
32,46,51,2,1188
33,46,73,1,1188
34,46,71,1,1188
35,46,39,1,1188
36,58,81,2,1188
37,58,65,2,1188
38,58,37,1,1188
39,58,4,1,1188
40,58,73,1,1188
41,58,74,1,1188
42,58,83,1,1188
43,58,66,1,1188
44,58,77,1,1188
45,62,76,1,1188
46,62,72,1,1188
47,62,45,1,1188
48,62,91,1,1188
49,62,57,1,1188
50,62,43,2,1188
51,62,86,2,1188
52,62,80,1,1188
53,62,77,1,1188
54,62,71,1,1188
55,62,73,1,1188
56,62,93,1,1188
57,62,55,1,1188
58,62,90,1,1188
59,35,37,1,1188
60,35,88,1,1188
61,35,29,1,1188
62,35,51,1,1188
63,35,61,1,1188
64,35,69,1,1188
65,35,95,1,1188
66,35,5,1,1188
67,34,31,1,1188
68,34,91,1,1188
69,34,77,1,1188
70,34,45,1,1188
71,34,28,1,1188
72,34,82,1,1188
73,34,64,1,1188
74,34,25,1,1188
75,34,83,1,1188
76,34,81,1,1188
77,34,57,1,1188
78,34,73,1,1188
79,34,75,1,1188
80,34,39,1,1188
81,48,60,1,1188
82,48,70,1,1188
83,48,80,1,1188
84,48,54,1,1188
85,48,38,1,1188
86,48,31,1,1188
87,48,52,2,1188
88,48,14,1,1188
89,48,75,1,1188
90,40,20,2,1188
91,40,29,1,1188
92,40,64,1,1188
93,40,39,2,1188
94,40,26,1,1188
95,40,27,1,1188
96,40,71,1,1188
97,40,87,1,1188
98,40,72,1,1188
99,40,60,1,1188
100,40,74,1,1188
101,40,83,1,1188
102,44,44,1,1188
103,44,25,1,1188
104,44,34,1,1188
105,44,65,2,1188
106,44,41,2,1188
107,44,48,1,1188
108,44,57,1,1188
109,44,62,1,1188
110,44,36,1,1188
111,44,43,1,1188
112,44,88,1,1188
113,44,46,1,1188
114,80,56,1,1188
115,80,94,1,1188
116,80,30,3,1188
117,80,70,1,1188
118,80,58,1,1188
119,73,65,1,1188
120,73,64,1,1188
121,73,5,1,1188
122,73,14,1,1188
123,73,43,1,1188
124,73,86,1,1188
125,73,90,1,1188
126,73,56,1,1188
127,76,59,1,1188
128,76,35,1,1188
129,76,81,1,1188
130,76,96,1,1188
131,76,82,1,1188
132,76,92,1,1188
133,26,88,1,1188
134,26,91,1,1188
135,26,62,1,1188
136,26,87,1,1188
137,26,66,1,1188
138,26,65,1,1188
139,26,32,2,1188
140,26,68,1,1188
141,26,81,1,1188
142,47,29,2,1188
143,47,48,1,1188
144,47,81,1,1188
145,47,26,1,1188
146,47,75,1,1188
147,47,62,1,1188
148,47,69,1,1188
149,47,67,1,1188
150,47,61,1,1188
151,47,31,1,1188
152,68,21,1,1188
153,68,90,3,1188
154,68,87,1,1188
155,68,72,1,1188
156,68,48,1,1188
157,68,53,1,1188
158,68,73,1,1188
159,68,76,1,1188
160,68,93,1,1188
161,68,31,1,1188
162,45,36,1,1188
163,45,28,1,1188
164,45,89,1,1188
165,45,59,1,1188
166,45,48,1,1188
167,45,52,1,1188
168,45,55,1,1188
169,45,47,1,1188
170,45,76,1,1188
171,45,69,1,1188
172,45,65,1,1188
173,45,42,1,1188
174,45,18,1,1188
175,45,34,1,1188
176,72,74,1,1188
177,72,55,1,1188
178,72,68,1,1188
179,72,31,1,1188
180,72,98,1,1188
181,72,18,1,1188
182,92,53,1,1188
183,92,72,1,1188
184,28,80,2,1188
185,28,67,2,1188
186,28,27,1,1188
187,28,70,1,1188
188,28,85,1,1188
189,28,72,1,1188
190,28,66,2,1188
191,28,90,1,1188
192,28,14,1,1188
193,57,33,1,1188
194,57,72,1,1188
195,57,76,2,1188
196,57,42,1,1188
197,57,91,1,1188
198,57,93,1,1188
199,57,28,1,1188
200,57,4,1,1188
201,57,88,1,1188
202,57,81,1,1188
203,57,17,1,1188
204,57,94,1,1188
205,82,76,1,1188
206,82,74,1,1188
207,17,59,1,1188
208,17,70,1,1188
209,17,81,1,1188
210,17,53,1,1188
211,18,64,1,1188
212,18,67,1,1188
213,18,62,1,1188
214,18,43,1,1188
215,18,49,1,1188
216,30,34,1,1188
217,30,58,1,1188
218,30,74,1,1188
219,30,48,1,1188
220,30,19,1,1188
221,30,44,1,1188
222,30,75,2,1188
223,30,72,1,1188
224,30,96,2,1188
225,30,43,1,1188
226,30,77,1,1188
227,30,81,1,1188
228,81,15,1,1188
229,81,9,1,1188
230,81,81,1,1188
231,81,53,1,1188
232,81,17,1,1188
233,90,92,1,1188
234,90,16,1,1188
235,90,17,1,1188
236,90,33,2,1188
237,90,77,1,1188
238,90,9,1,1188
239,90,70,1,1188
240,91,85,1,1188
241,91,75,1,1188
242,91,58,1,1188
243,91,74,1,1188
244,69,69,1,1188
245,69,36,1,1188
246,69,78,1,1188
247,69,88,1,1188
248,69,70,1,1188
249,69,53,1,1188
250,69,17,1,1188
251,69,45,1,1188
252,69,67,1,1188
253,69,43,1,1188
254,69,77,1,1188
255,63,70,1,1188
256,63,47,1,1188
257,63,48,1,1188
258,63,56,1,1188
259,63,55,1,1188
260,63,100,1,1188
261,63,37,1,1188
262,63,88,1,1188
263,63,82,1,1188
264,63,83,2,1188
265,63,59,2,1188
266,63,65,1,1188
267,63,89,1,1188
268,53,85,1,1188
269,53,63,1,1188
270,53,73,1,1188
271,53,65,1,1188
272,53,25,1,1188
273,53,90,1,1188
274,53,88,1,1188
275,53,70,2,1188
276,53,64,1,1188
277,53,40,1,1188
278,53,67,2,1188
279,54,48,1,1188
280,54,37,1,1188
281,54,84,1,1188
282,54,75,1,1188
283,54,15,1,1188
284,54,49,1,1188
285,54,43,1,1188
286,54,96,1,1188
287,54,91,1,1188
288,54,69,1,1188
289,54,76,1,1188
290,54,68,1,1188
291,54,83,1,1188
292,54,52,1,1188
293,54,87,1,1188
294,54,74,1,1188
295,52,61,1,1188
296,52,42,1,1188
297,52,7,1,1188
298,52,31,1,1188
299,52,39,1,1188
300,52,46,1,1188
301,52,53,1,1188
302,52,33,1,1188
303,52,96,1,1188
304,52,68,2,1188
305,19,43,2,1188
306,19,35,1,1188
307,19,93,1,1188
308,19,72,1,1188
309,19,31,1,1188
310,43,30,1,1188
311,43,86,1,1188
312,43,75,1,1188
313,43,80,1,1188
314,43,19,1,1188
315,43,78,1,1188
316,43,85,1,1188
317,43,92,1,1188
318,43,50,1,1188
319,61,95,2,1188
320,61,20,1,1188
321,61,47,1,1188
322,61,21,1,1188
323,61,84,1,1188
324,61,13,1,1188
325,61,66,1,1188
326,61,39,1,1188
327,61,64,1,1188
328,61,25,1,1188
329,61,46,1,1188
330,61,63,1,1188
331,61,73,1,1188
332,60,93,1,1188
333,60,48,1,1188
334,60,65,1,1188
335,60,68,1,1188
336,60,83,2,1188
337,60,26,2,1188
338,60,96,1,1188
339,55,36,2,1188
340,55,59,1,1188
341,55,52,1,1188
342,55,94,1,1188
343,55,73,1,1188
344,55,92,2,1188
345,55,72,1,1188
346,55,90,2,1188
347,55,30,1,1188
348,55,64,1,1188
349,55,34,2,1188
350,55,26,1,1188
351,55,91,1,1188
352,55,9,1,1188
353,55,51,1,1188
354,55,93,1,1188
355,55,74,1,1188
356,59,73,2,1188
357,59,70,2,1188
358,59,59,2,1188
359,59,20,1,1188
360,59,85,2,1188
361,59,69,2,1188
362,59,39,1,1188
363,59,32,1,1188
364,38,41,1,1188
365,38,51,2,1188
366,38,57,1,1188
367,38,71,1,1188
368,38,9,1,1188
369,38,67,1,1188
370,29,43,1,1188
371,29,57,1,1188
372,29,78,1,1188
373,29,89,1,1188
374,29,64,1,1188
375,29,93,1,1188
376,29,88,1,1188
377,11,94,1,1188
378,11,51,1,1188
379,11,30,1,1188
380,11,67,1,1188
381,11,72,1,1188
382,11,76,1,1188
383,11,69,1,1188
384,32,12,1,1188
385,32,78,1,1188
386,32,59,1,1188
