nokta_no,x,y,count,sezon_dakikasi
1,33,75,1,1425
2,33,51,2,1425
3,33,25,2,1425
4,33,19,2,1425
5,33,73,1,1425
6,33,64,1,1425
7,33,29,1,1425
8,33,52,2,1425
9,33,72,1,1425
10,33,40,1,1425
11,33,57,1,1425
12,33,91,1,1425
13,33,43,1,1425
14,33,22,1,1425
15,33,33,1,1425
16,33,32,2,1425
17,33,69,1,1425
18,33,21,1,1425
19,33,53,1,1425
20,33,20,2,1425
21,82,92,1,1425
22,82,10,1,1425
23,71,52,1,1425
24,71,54,2,1425
25,71,67,2,1425
26,71,73,1,1425
27,71,49,1,1425
28,71,76,1,1425
29,71,39,1,1425
30,71,19,2,1425
31,71,58,1,1425
32,71,69,1,1425
33,71,94,1,1425
34,71,13,1,1425
35,71,57,1,1425
36,71,90,1,1425
37,71,53,1,1425
38,71,31,1,1425
39,71,95,1,1425
40,87,49,1,1425
41,87,43,1,1425
42,78,8,1,1425
43,78,56,1,1425
44,78,51,1,1425
45,78,67,1,1425
46,78,84,1,1425
47,78,49,1,1425
48,78,95,1,1425
49,40,33,1,1425
50,40,5,1,1425
51,40,91,1,1425
52,40,60,1,1425
53,40,46,1,1425
54,40,42,1,1425
55,40,74,2,1425
56,40,31,3,1425
57,40,75,1,1425
58,40,73,1,1425
59,40,78,1,1425
60,40,23,1,1425
61,40,70,1,1425
62,40,37,1,1425
63,40,24,1,1425
64,40,30,1,1425
65,40,40,1,1425
66,40,93,1,1425
67,40,84,1,1425
68,54,68,1,1425
69,54,66,1,1425
70,54,70,1,1425
71,54,75,1,1425
72,54,73,3,1425
73,54,47,1,1425
74,54,52,1,1425
75,54,55,1,1425
76,54,77,2,1425
77,54,56,2,1425
78,54,48,2,1425
79,54,53,1,1425
80,54,25,1,1425
81,54,29,1,1425
82,54,88,1,1425
83,54,43,1,1425
84,41,74,1,1425
85,41,91,1,1425
86,41,86,1,1425
87,41,61,1,1425
88,41,42,2,1425
89,41,68,1,1425
90,41,56,2,1425
91,41,29,1,1425
92,41,27,1,1425
93,41,71,1,1425
94,41,37,3,1425
95,41,72,2,1425
96,41,28,1,1425
97,41,67,1,1425
98,41,26,1,1425
99,41,57,1,1425
100,37,43,2,1425
101,37,21,1,1425
102,37,36,1,1425
103,37,51,1,1425
104,37,55,1,1425
105,37,88,1,1425
106,37,69,1,1425
107,37,40,1,1425
108,37,39,1,1425
109,37,93,1,1425
110,37,73,1,1425
111,37,89,1,1425
112,37,75,1,1425
113,37,76,1,1425
114,37,15,1,1425
115,37,25,1,1425
116,37,74,1,1425
117,37,78,1,1425
118,37,38,1,1425
119,37,58,1,1425
120,37,42,1,1425
121,43,31,1,1425
122,43,61,1,1425
123,43,38,1,1425
124,43,32,1,1425
125,43,50,2,1425
126,43,45,1,1425
127,43,22,1,1425
128,43,70,1,1425
129,43,30,1,1425
130,43,35,1,1425
131,43,66,1,1425
132,43,49,1,1425
133,43,87,1,1425
134,43,29,1,1425
135,43,28,1,1425
136,43,33,1,1425
137,27,43,1,1425
138,27,61,1,1425
139,27,58,1,1425
140,27,77,1,1425
141,27,63,1,1425
142,27,46,1,1425
143,27,30,1,1425
144,27,54,1,1425
145,27,72,1,1425
146,27,87,1,1425
147,45,78,2,1425
148,45,61,1,1425
