nokta_no,x,y,count,sezon_dakikasi
1,47,4,1,2396
2,47,8,2,2396
3,47,25,1,2396
4,47,13,2,2396
5,47,55,2,2396
6,47,15,1,2396
7,47,76,1,2396
8,47,3,2,2396
9,47,44,2,2396
10,47,7,2,2396
11,47,6,1,2396
12,47,5,1,2396
13,47,62,2,2396
14,47,69,1,2396
15,47,12,1,2396
16,75,17,2,2396
17,75,15,1,2396
18,75,24,1,2396
19,75,28,2,2396
20,75,26,1,2396
21,75,70,1,2396
22,75,22,1,2396
23,75,7,2,2396
24,75,66,1,2396
25,75,48,1,2396
26,75,10,1,2396
27,75,14,1,2396
28,75,96,1,2396
29,75,35,1,2396
30,75,29,1,2396
31,75,2,1,2396
32,75,78,1,2396
33,75,8,2,2396
34,75,9,1,2396
35,75,31,1,2396
36,75,6,1,2396
37,77,15,2,2396
38,77,52,1,2396
39,77,13,1,2396
40,77,17,2,2396
41,77,32,2,2396
42,77,41,2,2396
43,77,10,1,2396
44,77,27,3,2396
45,77,7,1,2396
46,77,14,2,2396
47,77,20,2,2396
48,77,11,1,2396
49,77,5,2,2396
50,77,42,1,2396
51,77,36,1,2396
52,77,25,2,2396
53,77,22,3,2396
54,77,4,1,2396
55,77,12,1,2396
56,77,30,1,2396
57,77,24,1,2396
58,38,37,1,2396
59,38,8,2,2396
60,38,12,2,2396
61,38,21,2,2396
62,38,35,2,2396
63,38,85,2,2396
64,38,30,1,2396
65,38,40,1,2396
66,38,16,1,2396
67,38,10,1,2396
68,38,23,1,2396
69,38,4,1,2396
70,38,28,1,2396
71,38,7,1,2396
72,38,5,1,2396
73,38,14,1,2396
74,74,43,1,2396
75,74,4,3,2396
76,74,31,1,2396
77,74,7,2,2396
78,74,17,1,2396
79,74,23,1,2396
80,74,8,2,2396
81,74,30,1,2396
82,74,50,1,2396
83,74,81,1,2396
84,74,49,1,2396
85,74,1,1,2396
86,74,51,1,2396
87,74,19,1,2396
88,74,10,2,2396
89,74,3,1,2396
90,74,5,1,2396
91,74,27,1,2396
92,74,56,1,2396
93,74,40,1,2396
94,74,33,1,2396
95,74,15,1,2396
96,74,14,1,2396
97,74,6,1,2396
98,68,34,2,2396
99,68,2,3,2396
100,68,74,1,2396
101,68,5,2,2396
102,68,27,2,2396
103,68,42,1,2396
104,68,38,1,2396
105,68,15,1,2396
106,68,24,2,2396
107,68,10,1,2396
108,68,47,1,2396
109,68,6,1,2396
110,68,11,4,2396
111,68,25,1,2396
112,68,7,1,2396
113,68,13,2,2396
114,68,21,1,2396
115,68,12,1,2396
116,68,32,1,2396
117,68,16,1,2396
118,68,22,1,2396
119,68,53,1,2396
120,68,78,1,2396
121,68,4,2,2396
122,34,2,1,2396
123,34,7,2,2396
124,34,12,1,2396
125,34,28,1,2396
126,34,4,3,2396
127,34,50,1,2396
128,34,93,1,2396
129,34,23,1,2396
130,34,10,1,2396
131,34,5,1,2396
132,34,30,1,2396
133,34,34,1,2396
134,34,9,2,2396
135,34,6,3,2396
136,34,35,1,2396
137,34,8,1,2396
138,34,22,1,2396
139,34,51,2,2396
140,85,32,2,2396
141,85,23,3,2396
142,85,10,1,2396
143,85,44,1,2396
144,85,41,1,2396
145,85,5,2,2396
146,85,24,2,2396
147,85,26,2,2396
148,85,61,1,2396
149,85,30,1,2396
150,85,6,1,2396
151,85,31,2,2396
152,85,38,2,2396
153,85,8,1,2396
154,85,16,2,2396
155,85,91,1,2396
156,85,15,1,2396
157,85,39,1,2396
158,85,87,1,2396
159,85,19,1,2396
160,85,36,1,2396
161,85,35,1,2396
162,85,27,1,2396
163,85,51,2,2396
164,85,12,1,2396
165,85,43,1,2396
166,85,47,1,2396
167,99,0,40,2396
168,99,99,6,2396
169,99,33,1,2396
170,99,73,1,2396
171,99,7,1,2396
172,88,30,1,2396
173,88,35,1,2396
174,88,19,1,2396
175,88,32,2,2396
176,88,15,2,2396
177,88,38,1,2396
178,88,46,2,2396
179,88,34,1,2396
180,88,66,1,2396
181,88,82,1,2396
182,88,31,1,2396
183,88,36,1,2396
184,88,17,2,2396
185,88,10,1,2396
186,88,21,2,2396
187,88,18,1,2396
188,88,26,1,2396
189,88,12,1,2396
190,88,4,2,2396
191,88,0,1,2396
192,88,11,1,2396
193,88,44,1,2396
194,88,24,1,2396
195,88,25,1,2396
196,88,50,1,2396
197,88,33,2,2396
198,29,4,3,2396
199,29,61,1,2396
200,29,7,1,2396
201,29,92,1,2396
202,29,5,2,2396
203,29,8,1,2396
204,29,39,1,2396
205,29,26,1,2396
206,29,51,1,2396
207,29,10,1,2396
208,29,13,1,2396
209,29,17,1,2396
210,29,21,1,2396
211,29,15,1,2396
212,29,20,1,2396
213,29,12,1,2396
214,52,34,1,2396
215,52,3,1,2396
216,52,1,1,2396
217,52,8,3,2396
218,52,29,1,2396
219,52,10,1,2396
220,52,9,1,2396
221,52,13,1,2396
222,52,33,1,2396
223,52,15,1,2396
224,63,11,1,2396
225,63,25,2,2396
226,63,29,1,2396
227,63,14,1,2396
228,63,10,2,2396
229,63,9,1,2396
230,63,16,2,2396
231,63,62,1,2396
232,63,13,2,2396
233,63,15,3,2396
234,63,23,1,2396
235,63,3,2,2396
236,63,8,1,2396
237,63,26,1,2396
238,63,12,2,2396
239,63,7,2,2396
240,63,6,2,2396
241,63,84,1,2396
242,63,80,1,2396
243,63,32,1,2396
244,63,28,2,2396
245,63,0,1,2396
246,63,4,1,2396
247,84,32,1,2396
248,84,33,1,2396
249,84,8,1,2396
250,84,25,1,2396
251,84,12,1,2396
252,84,40,1,2396
253,84,13,1,2396
254,84,5,1,2396
255,84,27,1,2396
256,84,57,1,2396
257,84,9,2,2396
258,84,44,1,2396
