nokta_no,x,y,count,sezon_dakikasi
1,70,36,1,1782
2,70,60,1,1782
3,70,84,1,1782
4,70,22,2,1782
5,70,46,1,1782
6,70,75,1,1782
7,70,18,1,1782
8,70,61,4,1782
9,70,45,1,1782
10,70,63,1,1782
11,70,71,1,1782
12,70,30,1,1782
13,70,56,1,1782
14,70,27,1,1782
15,70,28,1,1782
16,70,26,2,1782
17,70,55,1,1782
18,70,97,1,1782
19,70,74,1,1782
20,70,52,1,1782
21,70,33,1,1782
22,70,42,1,1782
23,51,60,1,1782
24,51,70,2,1782
25,51,32,1,1782
26,51,46,1,1782
27,51,69,1,1782
28,59,27,1,1782
29,59,32,2,1782
30,59,36,1,1782
31,59,22,2,1782
32,59,16,1,1782
33,59,51,1,1782
34,59,5,1,1782
35,59,23,1,1782
36,59,31,1,1782
37,59,30,2,1782
38,59,9,1,1782
39,96,40,1,1782
40,96,46,2,1782
41,96,23,1,1782
42,96,24,1,1782
43,96,27,1,1782
44,96,49,1,1782
45,96,51,1,1782
46,96,92,1,1782
47,96,56,1,1782
48,96,26,1,1782
49,96,33,1,1782
50,89,53,1,1782
51,89,57,1,1782
52,89,59,1,1782
53,89,54,1,1782
54,89,27,1,1782
55,89,72,1,1782
56,89,32,1,1782
57,89,46,1,1782
58,89,29,1,1782
59,89,38,1,1782
60,89,84,1,1782
61,89,35,1,1782
62,89,64,1,1782
63,89,33,1,1782
64,89,37,1,1782
65,89,50,1,1782
66,87,95,1,1782
67,87,45,1,1782
68,87,65,1,1782
69,87,47,1,1782
70,87,38,2,1782
71,87,57,1,1782
72,87,85,1,1782
73,87,55,1,1782
74,87,30,1,1782
75,87,10,2,1782
76,87,34,1,1782
77,87,15,2,1782
78,74,45,1,1782
79,74,80,1,1782
80,74,87,1,1782
81,74,74,1,1782
82,74,88,1,1782
83,74,70,1,1782
84,74,37,2,1782
85,74,28,1,1782
86,74,52,1,1782
87,74,48,1,1782
88,74,76,1,1782
89,74,54,1,1782
90,74,35,1,1782
91,74,40,1,1782
92,74,95,1,1782
93,74,67,1,1782
94,81,48,1,1782
