nokta_no,x,y,count,sezon_dakikasi
1,9,38,1,1251
2,9,28,1,1251
3,9,9,1,1251
4,9,35,1,1251
5,9,25,1,1251
6,9,94,1,1251
7,28,85,1,1251
8,28,68,1,1251
9,28,49,1,1251
10,28,42,1,1251
11,28,63,1,1251
12,28,17,1,1251
13,28,95,1,1251
14,28,25,1,1251
15,28,23,1,1251
16,28,86,1,1251
17,28,98,1,1251
18,28,3,1,1251
19,55,64,1,1251
20,55,89,1,1251
21,55,74,2,1251
22,55,73,1,1251
23,55,87,1,1251
24,55,53,1,1251
25,55,19,1,1251
26,55,32,1,1251
27,55,94,1,1251
28,55,72,1,1251
29,76,92,1,1251
30,76,33,1,1251
31,76,61,1,1251
32,76,10,1,1251
33,76,28,1,1251
34,76,100,2,1251
35,76,38,1,1251
36,76,19,1,1251
37,76,15,1,1251
38,32,94,2,1251
39,32,92,1,1251
40,32,50,1,1251
41,32,63,1,1251
42,32,36,1,1251
43,32,56,2,1251
44,32,26,1,1251
45,32,6,1,1251
46,32,89,1,1251
47,32,38,1,1251
48,32,47,1,1251
49,32,22,1,1251
50,32,20,1,1251
51,32,90,1,1251
52,32,93,1,1251
53,32,77,1,1251
54,32,100,1,1251
55,32,54,1,1251
56,32,96,1,1251
57,32,4,1,1251
58,31,76,2,1251
59,31,34,1,1251
60,31,20,1,1251
61,31,56,1,1251
62,31,11,1,1251
63,31,74,1,1251
64,31,75,1,1251
65,31,62,1,1251
66,31,6,1,1251
67,31,47,1,1251
68,86,84,1,1251
69,86,85,1,1251
70,86,86,1,1251
71,86,13,1,1251
72,86,41,1,1251
73,86,15,1,1251
74,86,56,1,1251
75,86,94,1,1251
76,86,91,1,1251
77,86,88,1,1251
78,86,17,1,1251
79,61,79,1,1251
80,61,13,1,1251
81,61,29,1,1251
82,61,81,1,1251
83,61,68,1,1251
84,61,78,1,1251
85,61,7,1,1251
86,61,34,1,1251
87,61,26,1,1251
88,61,30,1,1251
89,61,18,2,1251
90,61,12,2,1251
91,61,89,1,1251
92,61,67,1,1251
93,61,100,1,1251
94,63,71,1,1251
95,63,65,1,1251
96,63,90,1,1251
97,63,60,1,1251
98,63,84,1,1251
99,63,33,1,1251
100,63,3,1,1251
101,63,25,1,1251
102,63,24,1,1251
103,63,94,1,1251
104,63,91,1,1251
105,63,88,1,1251
106,63,85,1,1251
107,63,44,1,1251
108,63,22,1,1251
109,51,29,1,1251
110,51,73,1,1251
111,51,65,1,1251
112,51,85,1,1251
113,51,5,1,1251
114,66,13,1,1251
115,66,92,1,1251
116,66,83,1,1251
117,66,23,1,1251
118,66,7,1,1251
119,66,95,2,1251
120,66,67,1,1251
121,66,78,1,1251
122,66,37,1,1251
123,66,38,1,1251
124,66,14,1,1251
125,66,91,1,1251
126,66,26,1,1251
127,66,48,1,1251
128,66,88,1,1251
129,77,64,1,1251
130,77,9,1,1251
131,77,85,1,1251
132,77,79,1,1251
133,77,38,1,1251
134,77,8,1,1251
135,72,52,1,1251
136,72,62,1,1251
137,72,26,1,1251
138,72,68,1,1251
139,72,53,1,1251
140,72,45,1,1251
141,72,3,2,1251
142,72,37,1,1251
143,72,7,1,1251
144,72,39,1,1251
145,72,27,1,1251
146,72,63,1,1251
147,72,93,1,1251
148,72,8,1,1251
149,72,50,1,1251
150,72,51,1,1251
151,72,44,1,1251
152,72,48,1,1251
153,45,28,2,1251
154,45,46,1,1251
155,45,43,2,1251
156,45,69,1,1251
157,45,49,1,1251
158,45,47,1,1251
159,45,5,1,1251
160,45,50,1,1251
161,45,59,1,1251
162,45,67,1,1251
163,45,70,1,1251
164,45,26,1,1251
165,45,8,1,1251
166,45,7,1,1251
167,45,97,1,1251
168,45,27,1,1251
169,45,25,1,1251
170,45,16,1,1251
171,45,36,1,1251
172,45,30,1,1251
173,45,11,1,1251
174,45,94,1,1251
175,70,94,2,1251
176,70,45,1,1251
177,70,37,1,1251
178,70,93,2,1251
179,70,10,1,1251
180,70,86,1,1251
181,70,31,1,1251
182,70,27,1,1251
183,70,91,1,1251
184,70,15,1,1251
185,70,60,2,1251
186,70,4,1,1251
187,70,34,1,1251
188,70,89,1,1251
189,70,25,1,1251
190,70,21,1,1251
191,22,60,3,1251
192,22,73,1,1251
193,22,69,1,1251
194,22,63,1,1251
195,22,96,1,1251
196,22,56,1,1251
197,22,100,1,1251
198,22,85,1,1251
199,22,43,1,1251
200,22,93,1,1251
201,22,50,1,1251
202,22,94,1,1251
203,90,86,1,1251
204,90,76,1,1251
205,90,18,1,1251
206,90,90,1,1251
207,90,11,1,1251
208,90,16,1,1251
209,80,65,2,1251
210,80,11,1,1251
211,80,5,1,1251
212,80,98,1,1251
213,80,81,1,1251
214,80,9,1,1251
215,80,67,1,1251
216,80,47,1,1251
217,80,89,1,1251
218,80,30,1,1251
219,80,86,1,1251
220,80,92,1,1251
221,44,59,2,1251
222,44,27,1,1251
223,44,22,1,1251
224,44,35,1,1251
225,44,44,1,1251
226,44,100,1,1251
227,44,10,1,1251
228,44,73,1,1251
229,60,51,1,1251
230,60,55,1,1251
231,60,9,1,1251
232,60,62,1,1251
233,60,24,1,1251
234,60,100,1,1251
235,60,4,1,1251
236,73,90,2,1251
237,73,95,1,1251
238,73,28,1,1251
239,73,29,1,1251
240,73,4,2,1251
241,73,92,1,1251
242,73,73,1,1251
243,73,17,1,1251
244,73,0,1,1251
245,73,72,1,1251
246,91,64,1,1251
247,91,28,1,1251
248,91,100,1,1251
249,91,3,1,1251
250,91,16,1,1251
251,91,43,1,1251
252,42,62,1,1251
253,42,81,1,1251
254,42,58,1,1251
255,42,85,1,1251
256,42,38,1,1251
257,42,39,1,1251
258,42,25,1,1251
259,42,2,1,1251
260,42,83,1,1251
261,42,65,1,1251
262,42,64,1,1251
263,30,91,1,1251
264,30,39,2,1251
265,30,33,1,1251
266,30,14,1,1251
267,30,82,2,1251
268,30,23,2,1251
269,30,54,1,1251
270,30,100,2,1251
271,30,81,1,1251
272,30,77,1,1251
273,30,17,1,1251
274,30,2,1,1251
275,30,3,1,1251
276,11,39,1,1251
277,11,40,1,1251
278,11,66,1,1251
279,11,81,1,1251
280,56,27,1,1251
281,56,22,1,1251
282,56,78,1,1251
283,56,75,1,1251
284,56,73,1,1251
285,56,31,1,1251
286,56,11,1,1251
287,56,62,1,1251
288,56,24,1,1251
289,56,52,1,1251
290,56,15,1,1251
291,99,0,16,1251
292,99,99,23,1251
293,99,70,1,1251
294,99,40,1,1251
295,99,89,1,1251
296,100,74,1,1251
297,100,77,1,1251
298,39,82,2,1251
299,39,15,2,1251
300,39,85,1,1251
301,39,76,1,1251
302,39,84,1,1251
303,39,29,1,1251
304,39,60,1,1251
305,39,3,2,1251
306,39,32,1,1251
307,39,87,1,1251
308,39,9,1,1251
309,39,22,1,1251
310,39,23,1,1251
311,37,83,1,1251
312,37,80,1,1251
313,37,74,1,1251
314,37,54,1,1251
315,37,87,1,1251
316,37,44,1,1251
317,37,97,1,1251
318,37,56,1,1251
319,37,100,1,1251
320,37,13,1,1251
321,37,17,1,1251
322,41,62,2,1251
323,41,72,1,1251
324,41,18,1,1251
325,41,64,1,1251
326,41,10,1,1251
327,41,31,1,1251
328,41,91,1,1251
329,41,24,1,1251
330,41,32,1,1251
331,41,90,1,1251
332,41,3,1,1251
333,41,2,1,1251
334,69,30,1,1251
335,69,32,1,1251
336,69,44,1,1251
337,69,17,1,1251
338,69,56,1,1251
339,69,90,1,1251
340,69,94,1,1251
341,69,58,1,1251
342,69,70,1,1251
343,69,21,1,1251
344,69,61,1,1251
345,69,96,1,1251
346,69,75,1,1251
347,35,47,1,1251
348,35,45,1,1251
349,35,29,1,1251
350,35,16,1,1251
351,35,35,1,1251
352,35,24,1,1251
353,35,84,1,1251
354,35,13,1,1251
355,35,74,1,1251
356,35,48,1,1251
357,35,27,1,1251
358,35,34,1,1251
359,35,76,1,1251
360,35,77,1,1251
361,35,86,1,1251
362,33,48,1,1251
363,33,81,2,1251
364,33,90,1,1251
365,33,63,1,1251
366,33,54,1,1251
367,33,50,1,1251
368,33,7,1,1251
369,33,9,1,1251
370,33,28,1,1251
371,33,40,1,1251
372,33,86,1,1251
373,33,2,1,1251
374,33,94,1,1251
375,33,100,1,1251
376,33,95,1,1251
377,33,91,2,1251
378,33,22,1,1251
379,33,78,2,1251
380,33,6,1,1251
381,33,3,3,1251
382,57,58,1,1251
383,57,62,1,1251
384,57,82,1,1251
385,57,32,1,1251
386,57,59,1,1251
387,57,63,1,1251
388,57,30,1,1251
389,57,74,1,1251
390,57,94,1,1251
391,62,75,1,1251
392,62,10,1,1251
393,62,97,1,1251
394,62,45,1,1251
395,62,25,1,1251
396,62,100,1,1251
397,62,1,1,1251
398,62,12,1,1251
399,62,42,1,1251
400,62,80,1,1251
401,62,50,1,1251
402,47,21,1,1251
403,47,91,1,1251
404,47,96,2,1251
405,47,47,1,1251
406,47,10,1,1251
407,47,48,1,1251
408,47,26,1,1251
409,47,35,1,1251
410,47,79,1,1251
411,47,93,1,1251
412,47,71,1,1251
413,47,7,1,1251
414,58,33,1,1251
415,58,70,1,1251
416,58,65,1,1251
417,58,8,1,1251
418,58,9,1,1251
419,58,25,1,1251
420,58,87,2,1251
421,58,96,1,1251
422,58,95,1,1251
423,58,100,1,1251
424,58,58,1,1251
425,58,97,1,1251
426,58,18,1,1251
427,58,34,1,1251
428,58,35,1,1251
429,95,57,1,1251
430,95,94,1,1251
431,95,91,1,1251
432,95,13,1,1251
433,95,82,1,1251
434,13,92,2,1251
435,13,66,1,1251
436,13,96,1,1251
437,13,5,2,1251
438,49,73,1,1251
439,49,50,1,1251
440,49,49,1,1251
441,49,74,2,1251
442,49,29,1,1251
443,71,80,1,1251
444,71,49,3,1251
445,71,42,1,1251
446,71,70,1,1251
447,71,9,1,1251
448,71,94,2,1251
449,71,100,2,1251
450,71,92,1,1251
451,71,5,1,1251
452,71,7,1,1251
453,71,66,1,1251
454,46,66,1,1251
455,46,60,1,1251
456,46,9,1,1251
457,46,73,1,1251
458,46,78,1,1251
459,46,87,1,1251
460,46,96,1,1251
461,46,100,1,1251
462,98,73,1,1251
463,98,71,1,1251
464,98,16,1,1251
465,98,68,1,1251
466,64,39,1,1251
467,64,40,1,1251
468,64,75,1,1251
469,64,94,1,1251
470,64,70,1,1251
471,64,26,2,1251
472,64,97,2,1251
473,64,3,1,1251
474,64,9,1,1251
475,64,86,1,1251
476,64,59,1,1251
477,84,75,1,1251
478,84,9,1,1251
479,84,15,1,1251
480,84,44,2,1251
481,84,10,1,1251
482,84,32,1,1251
483,84,91,1,1251
484,84,43,1,1251
485,7,64,1,1251
486,7,18,1,1251
487,7,88,1,1251
488,1,76,1,1251
489,14,69,1,1251
490,14,47,1,1251
491,14,93,1,1251
492,14,77,1,1251
493,14,89,2,1251
494,14,27,1,1251
495,14,39,1,1251
496,14,12,1,1251
497,27,35,1,1251
498,27,41,1,1251
499,27,75,1,1251
500,27,40,1,1251
501,27,69,1,1251
502,27,55,1,1251
503,27,54,1,1251
504,27,59,1,1251
505,27,100,1,1251
506,27,73,1,1251
507,27,92,2,1251
508,27,82,1,1251
509,27,86,1,1251
510,27,94,1,1251
511,27,15,1,1251
512,27,45,1,1251
513,68,8,1,1251
514,68,87,1,1251
515,68,95,1,1251
516,68,58,1,1251
517,68,38,1,1251
518,68,100,1,1251
519,68,92,1,1251
520,52,96,1,1251
521,52,95,2,1251
522,52,83,2,1251
523,52,89,1,1251
524,40,63,1,1251
525,40,72,1,1251
526,40,82,1,1251
527,40,74,1,1251
528,40,18,1,1251
529,40,94,3,1251
530,40,39,1,1251
531,40,28,1,1251
532,40,67,1,1251
533,40,87,2,1251
534,40,40,1,1251
535,40,97,1,1251
536,40,85,1,1251
537,40,2,1,1251
538,40,3,1,1251
539,40,4,1,1251
540,40,12,1,1251
541,40,75,1,1251
542,38,27,1,1251
543,38,19,1,1251
544,38,24,1,1251
545,38,92,2,1251
546,38,95,1,1251
547,38,88,1,1251
548,50,77,1,1251
549,50,53,1,1251
550,29,74,1,1251
551,29,5,1,1251
552,29,28,1,1251
553,29,3,1,1251
554,29,94,1,1251
555,10,15,1,1251
556,10,23,1,1251
557,10,57,1,1251
558,10,80,1,1251
559,10,71,1,1251
560,10,39,1,1251
561,20,14,1,1251
562,20,41,2,1251
563,20,89,1,1251
564,20,97,1,1251
565,20,93,1,1251
566,20,71,1,1251
567,25,57,1,1251
568,25,60,1,1251
569,25,23,1,1251
570,25,95,1,1251
571,25,94,1,1251
572,25,15,1,1251
573,25,7,1,1251
574,25,51,1,1251
575,25,22,1,1251
576,74,9,1,1251
577,74,49,1,1251
578,74,69,1,1251
579,74,42,1,1251
580,74,24,3,1251
581,74,91,1,1251
582,74,100,1,1251
583,74,7,1,1251
584,74,97,1,1251
585,74,96,1,1251
586,74,29,1,1251
587,74,51,1,1251
588,4,42,1,1251
589,4,23,1,1251
590,4,65,1,1251
591,43,80,1,1251
592,43,85,3,1251
593,43,32,1,1251
594,43,44,1,1251
595,43,20,1,1251
596,43,88,1,1251
597,43,67,1,1251
598,43,95,1,1251
599,43,91,1,1251
600,43,93,1,1251
601,43,5,1,1251
602,43,96,1,1251
603,48,79,1,1251
604,48,13,1,1251
605,48,41,1,1251
606,67,91,1,1251
607,67,58,1,1251
608,67,96,1,1251
609,67,89,1,1251
610,67,13,1,1251
611,67,88,1,1251
612,67,100,1,1251
613,67,48,1,1251
614,88,80,1,1251
615,88,74,1,1251
616,88,65,1,1251
617,88,7,1,1251
618,88,4,1,1251
619,88,70,1,1251
620,88,34,1,1251
621,88,29,1,1251
622,88,94,1,1251
623,88,37,2,1251
624,88,11,1,1251
625,88,97,1,1251
626,23,46,2,1251
627,23,45,1,1251
628,23,24,1,1251
629,23,59,1,1251
630,23,94,1,1251
631,23,72,1,1251
632,23,3,1,1251
633,6,65,1,1251
634,6,49,1,1251
635,6,17,1,1251
636,24,98,1,1251
637,24,58,1,1251
638,24,100,1,1251
639,24,94,1,1251
640,24,85,1,1251
641,24,82,1,1251
642,24,6,1,1251
643,24,9,1,1251
644,24,39,1,1251
645,21,71,1,1251
646,21,31,1,1251
647,21,95,1,1251
648,21,80,1,1251
649,21,87,1,1251
650,21,100,1,1251
651,21,74,1,1251
652,21,89,1,1251
653,78,94,2,1251
654,78,74,1,1251
655,78,14,1,1251
656,78,6,2,1251
657,78,70,1,1251
658,78,86,1,1251
659,78,7,1,1251
660,78,5,1,1251
661,78,75,1,1251
662,18,48,1,1251
663,18,32,3,1251
664,18,10,1,1251
665,18,14,1,1251
666,18,91,1,1251
667,18,98,1,1251
668,18,29,1,1251
669,18,88,1,1251
670,18,95,1,1251
671,53,60,1,1251
672,53,66,1,1251
673,53,86,1,1251
674,53,0,1,1251
675,53,41,1,1251
676,53,48,1,1251
677,53,25,1,1251
678,53,100,2,1251
679,53,28,1,1251
680,53,4,1,1251
681,54,75,1,1251
682,54,50,1,1251
683,54,33,1,1251
684,54,21,1,1251
685,54,82,1,1251
686,54,66,1,1251
687,54,5,2,1251
688,54,67,1,1251
689,54,88,1,1251
690,54,54,1,1251
691,54,48,1,1251
692,87,17,1,1251
693,87,6,1,1251
694,87,21,1,1251
695,87,13,1,1251
696,87,8,1,1251
697,87,37,1,1251
698,87,29,1,1251
699,87,10,1,1251
700,94,84,1,1251
701,94,86,1,1251
702,94,59,1,1251
703,94,61,1,1251
704,94,30,1,1251
705,94,91,1,1251
