nokta_no,x,y,count,sezon_dakikasi
1,16,12,1,2063
2,16,9,1,2063
3,16,20,1,2063
4,16,10,2,2063
5,16,3,1,2063
6,16,13,1,2063
7,16,24,2,2063
8,16,45,1,2063
9,16,49,1,2063
10,16,25,1,2063
11,13,6,3,2063
12,13,7,2,2063
13,13,85,1,2063
14,13,27,1,2063
15,13,5,2,2063
16,13,26,1,2063
17,13,22,2,2063
18,13,52,2,2063
19,13,49,1,2063
20,13,34,1,2063
21,13,17,1,2063
22,13,18,1,2063
23,13,16,1,2063
24,13,9,1,2063
25,13,0,2,2063
26,13,20,1,2063
27,13,14,1,2063
28,13,50,2,2063
29,13,13,1,2063
30,13,19,2,2063
31,13,33,1,2063
32,13,21,1,2063
33,35,0,2,2063
34,35,19,2,2063
35,35,7,6,2063
36,35,22,3,2063
37,35,4,3,2063
38,35,13,2,2063
39,35,12,1,2063
40,35,14,3,2063
41,35,30,2,2063
42,35,38,2,2063
43,35,11,1,2063
44,35,28,2,2063
45,35,18,1,2063
46,35,36,1,2063
47,35,10,1,2063
48,35,5,2,2063
49,35,31,2,2063
50,35,17,1,2063
51,35,9,2,2063
52,35,97,1,2063
53,35,58,2,2063
54,35,15,1,2063
55,35,16,1,2063
56,35,20,1,2063
57,90,7,2,2063
58,90,60,1,2063
59,90,15,1,2063
60,90,22,1,2063
61,90,5,1,2063
62,90,14,1,2063
63,90,18,1,2063
64,90,52,1,2063
65,90,32,2,2063
66,28,30,1,2063
67,28,21,1,2063
68,28,10,1,2063
69,28,23,1,2063
70,28,11,2,2063
71,28,0,3,2063
72,28,7,1,2063
73,28,15,1,2063
74,28,14,1,2063
75,28,6,1,2063
76,28,24,1,2063
77,28,31,1,2063
78,28,82,1,2063
79,28,83,1,2063
80,28,88,1,2063
81,28,32,1,2063
82,28,26,1,2063
83,28,25,2,2063
84,28,4,1,2063
85,28,17,1,2063
86,28,13,1,2063
87,28,2,1,2063
88,88,15,1,2063
89,88,3,2,2063
90,88,6,2,2063
91,88,29,1,2063
92,88,33,2,2063
93,88,34,1,2063
94,12,19,2,2063
95,12,37,2,2063
96,12,84,1,2063
97,12,32,1,2063
98,12,44,1,2063
99,12,11,2,2063
100,12,13,1,2063
101,12,76,1,2063
102,12,21,1,2063
103,12,29,1,2063
