nokta_no,x,y,count,sezon_dakikasi
1,27,6,1,1467
2,27,8,1,1467
3,27,14,2,1467
4,27,48,1,1467
5,27,32,1,1467
6,36,17,1,1467
7,36,4,1,1467
8,36,18,1,1467
9,36,22,1,1467
10,36,31,1,1467
11,36,8,1,1467
12,36,35,2,1467
13,36,6,1,1467
14,36,12,1,1467
15,36,95,1,1467
16,76,4,1,1467
17,76,23,1,1467
18,76,7,1,1467
19,76,64,1,1467
20,76,33,1,1467
21,76,1,2,1467
22,76,10,1,1467
23,76,6,1,1467
24,76,12,1,1467
25,76,16,1,1467
26,76,13,1,1467
27,76,28,1,1467
28,76,34,1,1467
29,76,21,1,1467
30,76,18,1,1467
31,64,5,1,1467
32,64,54,1,1467
33,64,56,1,1467
34,64,6,1,1467
35,64,42,1,1467
36,64,23,1,1467
37,64,36,1,1467
38,64,8,2,1467
39,64,38,1,1467
40,64,97,1,1467
41,64,31,1,1467
42,64,7,1,1467
43,64,14,1,1467
44,87,16,2,1467
45,87,53,1,1467
46,87,25,1,1467
47,87,19,1,1467
48,87,87,1,1467
49,87,15,1,1467
50,87,4,1,1467
51,87,36,1,1467
52,87,58,1,1467
53,87,21,1,1467
54,87,11,1,1467
55,87,18,1,1467
56,87,38,1,1467
57,75,36,1,1467
58,75,1,1,1467
59,75,49,1,1467
60,75,13,1,1467
61,75,32,1,1467
62,75,90,1,1467
63,75,96,1,1467
64,75,94,1,1467
65,75,65,1,1467
66,75,18,1,1467
67,75,6,1,1467
68,75,4,1,1467
69,75,0,1,1467
70,75,47,1,1467
71,75,8,2,1467
72,75,14,1,1467
73,75,5,1,1467
74,75,17,1,1467
75,77,36,1,1467
76,77,0,1,1467
77,77,60,1,1467
78,77,15,1,1467
79,77,7,1,1467
80,77,43,1,1467
81,77,5,3,1467
82,77,20,2,1467
83,77,35,1,1467
84,77,9,2,1467
85,77,4,1,1467
86,77,79,1,1467
87,77,64,1,1467
88,77,91,1,1467
89,77,2,1,1467
90,77,10,1,1467
91,77,8,1,1467
92,77,48,1,1467
93,77,16,1,1467
94,78,35,1,1467
95,78,3,2,1467
96,78,6,1,1467
97,78,28,1,1467
98,78,4,3,1467
99,78,32,1,1467
100,78,0,1,1467
101,78,18,1,1467
102,78,81,1,1467
103,78,17,2,1467
104,78,30,1,1467
105,78,24,1,1467
106,78,90,1,1467
107,78,13,1,1467
108,78,8,1,1467
109,78,12,1,1467
110,70,3,3,1467
111,70,94,1,1467
112,70,17,3,1467
113,70,47,1,1467
114,70,27,1,1467
115,70,11,1,1467
116,70,14,1,1467
117,70,21,3,1467
118,70,2,4,1467
119,70,33,1,1467
120,70,8,1,1467
121,70,16,2,1467
122,70,9,1,1467
123,70,38,1,1467
124,70,18,1,1467
125,70,6,1,1467
126,70,4,1,1467
127,26,6,1,1467
128,26,80,1,1467
129,26,84,1,1467
130,26,40,1,1467
131,26,13,1,1467
132,26,37,1,1467
133,26,53,2,1467
134,26,10,1,1467
135,71,23,1,1467
136,71,21,1,1467
137,71,18,1,1467
138,71,5,1,1467
139,71,6,1,1467
140,71,3,1,1467
141,71,4,2,1467
142,71,7,2,1467
143,71,28,1,1467
144,71,42,1,1467
145,71,20,1,1467
146,71,10,1,1467
147,71,15,1,1467
148,71,8,1,1467
149,71,30,1,1467
150,37,10,1,1467
151,37,26,1,1467
152,37,14,1,1467
153,37,15,1,1467
154,37,19,1,1467
155,37,94,1,1467
156,37,2,2,1467
157,37,17,1,1467
158,37,20,1,1467
159,37,4,1,1467
160,37,93,1,1467
161,37,38,1,1467
162,37,11,1,1467
163,85,23,2,1467
164,85,55,1,1467
165,85,8,2,1467
166,85,5,2,1467
167,85,17,1,1467
168,85,24,1,1467
169,85,41,1,1467
170,85,28,1,1467
171,85,11,1,1467
172,85,14,1,1467
173,85,13,1,1467
174,85,2,1,1467
175,85,0,1,1467
176,62,9,3,1467
177,62,52,1,1467
178,62,6,1,1467
179,62,4,4,1467
180,62,12,1,1467
181,62,10,2,1467
182,62,3,2,1467
183,62,88,1,1467
184,62,18,1,1467
185,62,7,1,1467
186,62,17,1,1467
187,62,15,2,1467
188,62,2,1,1467
189,47,4,1,1467
190,47,88,1,1467
191,47,11,1,1467
192,47,16,1,1467
193,47,23,1,1467
194,47,41,1,1467
195,74,30,2,1467
196,74,5,1,1467
197,74,69,1,1467
198,74,40,1,1467
199,74,46,1,1467
200,74,4,2,1467
201,74,0,1,1467
202,74,20,1,1467
203,74,92,1,1467
204,74,23,1,1467
205,74,26,1,1467
206,74,16,1,1467
207,74,13,1,1467
208,74,31,1,1467
209,74,48,1,1467
210,63,0,1,1467
211,63,49,1,1467
212,63,68,1,1467
213,63,71,1,1467
214,63,25,3,1467
215,63,4,2,1467
216,63,8,1,1467
217,63,39,1,1467
218,63,16,1,1467
219,63,32,1,1467
220,63,46,1,1467
221,63,81,1,1467
222,80,8,2,1467
223,80,20,1,1467
224,80,61,1,1467
225,80,89,1,1467
226,80,12,2,1467
227,80,18,1,1467
228,80,27,1,1467
229,80,39,1,1467
230,80,5,1,1467
231,80,15,1,1467
232,80,94,1,1467
233,80,32,1,1467
234,80,24,2,1467
235,80,54,1,1467
236,80,29,1,1467
237,80,67,1,1467
238,80,97,1,1467
