nokta_no,x,y,count,sezon_dakikasi
1,63,21,1,1366
2,63,13,1,1366
3,63,24,1,1366
4,63,36,4,1366
5,63,43,2,1366
6,63,34,1,1366
7,63,44,1,1366
8,63,23,1,1366
9,63,70,1,1366
10,63,88,1,1366
11,63,55,1,1366
12,63,60,1,1366
13,63,50,1,1366
14,63,8,1,1366
15,63,86,1,1366
16,63,9,1,1366
17,61,28,1,1366
18,61,9,1,1366
19,61,15,1,1366
20,61,43,1,1366
21,61,47,1,1366
22,61,16,1,1366
23,61,24,1,1366
24,61,31,1,1366
25,61,34,1,1366
26,61,37,1,1366
27,46,48,1,1366
28,46,41,1,1366
29,46,52,1,1366
30,46,39,1,1366
31,46,59,1,1366
32,46,64,2,1366
33,46,12,2,1366
34,46,56,1,1366
35,46,96,1,1366
36,46,22,1,1366
37,46,14,1,1366
38,46,21,1,1366
39,46,77,1,1366
40,41,29,1,1366
41,41,30,1,1366
42,41,70,1,1366
43,41,10,2,1366
44,41,60,1,1366
45,41,7,1,1366
46,41,25,1,1366
47,41,2,1,1366
48,41,54,1,1366
49,44,59,1,1366
50,44,17,1,1366
51,44,10,1,1366
52,44,8,2,1366
53,44,81,1,1366
54,44,32,1,1366
55,44,25,1,1366
56,44,36,1,1366
57,44,70,2,1366
58,44,46,2,1366
59,44,74,1,1366
60,44,23,1,1366
61,44,96,1,1366
62,44,37,2,1366
63,44,48,1,1366
64,44,69,1,1366
65,45,55,1,1366
66,45,23,1,1366
67,45,15,1,1366
68,45,22,1,1366
69,45,88,1,1366
70,45,47,1,1366
71,45,37,1,1366
72,45,11,1,1366
73,45,30,1,1366
74,45,18,1,1366
75,45,24,1,1366
76,45,69,1,1366
77,50,49,8,1366
78,50,50,8,1366
79,50,23,1,1366
80,50,21,1,1366
81,50,51,2,1366
82,43,31,2,1366
83,43,10,1,1366
84,43,41,1,1366
85,43,68,1,1366
86,43,8,1,1366
87,43,53,1,1366
88,43,93,1,1366
89,43,39,1,1366
90,43,51,2,1366
91,43,30,1,1366
92,43,22,1,1366
93,43,36,1,1366
94,43,23,1,1366
95,43,52,1,1366
96,66,20,2,1366
97,66,27,1,1366
98,66,67,1,1366
99,66,30,1,1366
100,66,32,1,1366
101,66,26,2,1366
102,66,24,1,1366
103,66,48,1,1366
104,66,28,1,1366
105,66,19,1,1366
106,66,57,2,1366
107,66,43,1,1366
108,66,47,1,1366
109,66,38,1,1366
110,66,23,1,1366
111,66,45,1,1366
112,66,14,1,1366
113,66,12,1,1366
114,66,80,2,1366
115,66,83,1,1366
116,66,89,1,1366
117,67,14,2,1366
118,67,25,1,1366
119,67,88,2,1366
120,67,47,1,1366
121,67,60,1,1366
122,67,30,1,1366
123,67,90,1,1366
124,67,76,1,1366
125,67,26,1,1366
126,67,37,1,1366
127,67,6,1,1366
128,67,75,1,1366
129,67,62,1,1366
130,67,28,1,1366
131,90,55,1,1366
132,90,24,1,1366
133,90,17,1,1366
134,90,48,1,1366
135,90,83,1,1366
136,90,69,1,1366
137,90,14,1,1366
138,90,42,1,1366
139,90,5,1,1366
140,38,97,1,1366
141,38,37,1,1366
142,38,57,1,1366
143,38,26,2,1366
144,38,72,1,1366
145,38,14,1,1366
146,38,44,1,1366
147,38,77,1,1366
148,24,98,1,1366
149,24,69,1,1366
150,24,54,1,1366
151,24,92,1,1366
152,69,64,1,1366
153,69,63,1,1366
154,69,40,1,1366
155,69,93,1,1366
156,69,28,2,1366
157,69,46,1,1366
158,69,50,1,1366
159,69,37,1,1366
160,69,23,1,1366
161,69,32,2,1366
162,69,69,1,1366
163,69,48,1,1366
164,69,68,1,1366
165,69,74,1,1366
166,69,79,1,1366
167,69,20,2,1366
168,69,55,1,1366
169,69,25,1,1366
170,69,43,1,1366
171,69,70,1,1366
172,55,30,1,1366
173,55,45,1,1366
174,55,40,1,1366
175,55,16,1,1366
176,55,49,1,1366
177,55,38,1,1366
178,55,60,1,1366
179,55,44,1,1366
180,55,84,1,1366
181,55,32,1,1366
182,76,10,2,1366
183,76,89,1,1366
184,76,62,2,1366
185,76,40,1,1366
186,76,93,1,1366
187,76,67,1,1366
188,76,41,2,1366
189,76,27,1,1366
190,76,100,1,1366
191,76,28,1,1366
192,76,35,1,1366
193,76,31,1,1366
194,82,49,1,1366
195,82,57,1,1366
196,82,33,1,1366
197,82,92,1,1366
198,82,94,1,1366
199,79,92,1,1366
200,79,37,1,1366
201,79,35,1,1366
202,79,25,1,1366
203,79,26,1,1366
204,79,45,1,1366
205,72,85,1,1366
206,72,69,1,1366
207,72,31,1,1366
208,72,8,1,1366
209,72,60,1,1366
210,72,34,1,1366
211,72,4,1,1366
212,72,35,1,1366
213,72,56,1,1366
214,72,77,1,1366
215,72,71,1,1366
216,72,67,1,1366
217,72,42,1,1366
218,72,76,1,1366
219,68,27,2,1366
220,68,40,2,1366
221,68,32,1,1366
222,68,26,2,1366
223,68,82,1,1366
224,68,50,1,1366
225,68,6,1,1366
226,68,56,1,1366
227,68,76,1,1366
228,68,17,1,1366
229,68,11,1,1366
230,68,18,1,1366
231,68,58,1,1366
232,68,61,1,1366
233,85,48,1,1366
234,85,53,2,1366
235,85,46,1,1366
236,85,14,1,1366
237,85,76,1,1366
238,85,85,1,1366
239,85,71,1,1366
240,83,49,1,1366
241,83,10,1,1366
242,83,43,1,1366
243,83,82,2,1366
244,83,9,1,1366
245,83,3,1,1366
246,83,31,1,1366
247,83,21,1,1366
248,42,34,1,1366
249,42,66,1,1366
250,42,12,2,1366
251,42,9,1,1366
252,42,4,1,1366
253,42,38,2,1366
254,42,78,1,1366
255,42,64,1,1366
256,42,7,2,1366
257,42,76,1,1366
258,42,6,1,1366
259,42,8,1,1366
260,42,28,2,1366
261,34,70,1,1366
262,34,14,1,1366
263,34,78,1,1366
264,34,40,1,1366
265,34,51,1,1366
266,34,24,1,1366
267,34,27,1,1366
268,34,19,1,1366
269,34,36,1,1366
270,34,35,1,1366
271,34,75,3,1366
272,34,18,1,1366
273,34,43,1,1366
274,34,64,1,1366
275,47,59,2,1366
276,47,48,1,1366
277,47,54,1,1366
278,47,49,2,1366
279,47,61,1,1366
280,47,66,1,1366
281,47,45,1,1366
282,47,77,1,1366
283,47,79,1,1366
284,47,74,1,1366
285,47,24,1,1366
286,47,43,2,1366
287,47,76,1,1366
288,47,41,1,1366
289,47,65,2,1366
290,36,55,1,1366
291,36,37,1,1366
292,36,38,1,1366
293,36,77,1,1366
294,36,80,1,1366
295,36,61,2,1366
296,36,76,2,1366
297,36,74,1,1366
298,32,62,1,1366
299,32,82,1,1366
300,32,74,2,1366
301,32,70,2,1366
302,32,11,1,1366
303,32,52,2,1366
304,32,37,1,1366
305,32,72,1,1366
306,32,16,1,1366
307,32,68,1,1366
308,32,14,1,1366
309,32,61,1,1366
310,32,48,1,1366
311,39,44,1,1366
312,39,5,1,1366
313,39,25,1,1366
314,39,96,1,1366
315,39,20,1,1366
316,39,63,1,1366
317,39,72,1,1366
318,39,80,1,1366
319,39,29,1,1366
320,39,1,1,1366
321,65,26,1,1366
322,65,60,1,1366
323,65,18,1,1366
324,65,46,2,1366
325,65,4,2,1366
326,65,33,1,1366
327,65,54,1,1366
328,65,45,1,1366
329,65,43,1,1366
330,65,35,1,1366
331,65,31,1,1366
332,65,16,1,1366
333,65,36,1,1366
334,65,67,1,1366
335,65,83,1,1366
336,56,69,1,1366
337,56,80,2,1366
338,56,74,1,1366
339,56,42,1,1366
340,56,57,1,1366
341,56,26,1,1366
342,56,47,1,1366
343,56,44,1,1366
344,56,70,1,1366
345,56,17,1,1366
346,56,34,1,1366
347,56,54,1,1366
348,56,36,1,1366
349,56,62,2,1366
350,56,64,1,1366
351,62,73,1,1366
352,62,65,1,1366
353,62,28,1,1366
354,62,23,2,1366
355,62,74,1,1366
356,62,33,1,1366
357,62,90,1,1366
358,62,72,1,1366
359,62,9,1,1366
360,62,24,1,1366
361,62,64,2,1366
362,62,39,1,1366
363,62,15,1,1366
364,60,68,1,1366
365,60,18,1,1366
366,60,51,2,1366
367,60,30,1,1366
368,60,21,1,1366
369,60,11,1,1366
370,60,78,1,1366
371,60,45,2,1366
372,60,17,2,1366
373,60,15,1,1366
374,60,23,2,1366
375,60,82,1,1366
376,60,5,1,1366
377,60,37,1,1366
378,35,89,1,1366
379,35,66,1,1366
380,35,72,1,1366
381,35,21,1,1366
382,35,53,1,1366
383,35,48,2,1366
384,35,3,1,1366
385,35,17,1,1366
386,35,54,1,1366
387,35,46,1,1366
388,71,54,1,1366
389,71,70,1,1366
390,71,26,1,1366
391,71,68,1,1366
392,71,80,1,1366
393,71,18,1,1366
394,71,22,2,1366
395,71,6,1,1366
396,71,13,1,1366
397,71,36,1,1366
