nokta_no,x,y,count,sezon_dakikasi
1,24,70,3,3290
2,24,92,2,3290
3,24,57,1,3290
4,24,63,1,3290
5,24,62,2,3290
6,24,66,3,3290
7,24,45,2,3290
8,24,80,4,3290
9,24,68,2,3290
10,24,61,5,3290
11,24,73,1,3290
12,24,77,4,3290
13,24,75,3,3290
14,24,87,1,3290
15,24,69,2,3290
16,24,54,1,3290
17,24,91,2,3290
18,24,7,1,3290
19,24,79,2,3290
20,24,35,2,3290
21,24,65,3,3290
22,24,88,1,3290
23,24,71,1,3290
24,24,93,2,3290
25,24,60,1,3290
26,24,90,1,3290
27,24,89,1,3290
28,24,85,1,3290
29,24,95,1,3290
30,24,29,1,3290
31,24,82,1,3290
32,24,74,1,3290
33,24,52,1,3290
34,24,67,1,3290
35,24,51,1,3290
36,24,81,1,3290
37,24,83,1,3290
38,24,86,1,3290
39,24,47,1,3290
40,24,53,1,3290
41,24,72,1,3290
42,27,68,1,3290
43,27,70,3,3290
44,27,66,2,3290
45,27,48,2,3290
46,27,77,3,3290
47,27,76,2,3290
48,27,81,4,3290
49,27,78,1,3290
50,27,79,2,3290
51,27,73,1,3290
52,27,65,2,3290
53,27,61,2,3290
54,27,47,2,3290
55,27,29,2,3290
56,27,75,3,3290
57,27,72,2,3290
58,27,13,1,3290
59,27,94,3,3290
60,27,41,1,3290
61,27,80,1,3290
62,27,43,1,3290
63,27,51,1,3290
64,27,55,2,3290
65,27,67,1,3290
66,27,88,2,3290
67,27,64,2,3290
68,27,53,2,3290
69,27,23,1,3290
70,27,59,2,3290
71,27,74,3,3290
72,27,58,1,3290
73,27,96,1,3290
74,27,85,1,3290
75,27,17,1,3290
76,27,56,1,3290
77,27,83,1,3290
78,27,71,1,3290
79,27,62,1,3290
80,27,44,1,3290
81,25,80,2,3290
82,25,84,2,3290
83,25,83,1,3290
84,25,46,3,3290
85,25,75,1,3290
86,25,94,1,3290
87,25,71,3,3290
88,25,67,2,3290
89,25,68,1,3290
90,25,65,1,3290
91,25,69,2,3290
92,25,70,4,3290
93,25,72,3,3290
94,25,49,1,3290
95,25,34,3,3290
96,25,35,1,3290
97,25,56,1,3290
98,25,61,1,3290
99,25,60,1,3290
100,25,26,1,3290
101,25,87,1,3290
102,25,57,1,3290
103,25,42,1,3290
104,25,63,1,3290
105,25,37,1,3290
106,25,73,1,3290
107,25,74,1,3290
108,25,52,1,3290
109,25,98,1,3290
110,25,77,3,3290
111,25,64,3,3290
112,25,78,1,3290
113,25,47,1,3290
114,25,59,1,3290
115,25,93,1,3290
116,25,90,1,3290
117,25,36,1,3290
118,25,40,1,3290
119,25,54,2,3290
120,25,82,1,3290
121,38,52,2,3290
