nokta_no,x,y,count,sezon_dakikasi
1,20,28,1,2212
2,20,14,2,2212
3,20,5,2,2212
4,20,7,3,2212
5,20,13,1,2212
6,20,18,2,2212
7,20,11,2,2212
8,20,0,1,2212
9,20,24,1,2212
10,20,42,1,2212
11,14,0,1,2212
12,14,14,1,2212
13,14,4,1,2212
14,14,29,1,2212
15,14,11,1,2212
16,14,27,2,2212
17,14,3,1,2212
18,14,25,1,2212
19,14,6,1,2212
20,89,6,2,2212
21,89,7,1,2212
22,89,0,2,2212
23,89,9,1,2212
24,89,2,1,2212
25,89,15,2,2212
26,89,5,1,2212
27,89,14,2,2212
28,89,16,1,2212
29,89,88,1,2212
30,54,4,5,2212
31,54,6,4,2212
32,54,20,1,2212
33,54,35,1,2212
34,54,7,1,2212
35,54,0,3,2212
36,54,2,1,2212
37,54,44,1,2212
38,54,10,1,2212
39,54,12,2,2212
40,54,9,2,2212
41,54,11,2,2212
42,54,13,2,2212
43,54,22,1,2212
44,69,9,2,2212
45,69,13,1,2212
46,69,0,5,2212
47,69,20,1,2212
48,69,48,1,2212
49,69,16,1,2212
50,69,3,3,2212
51,69,5,5,2212
52,69,4,4,2212
53,69,12,1,2212
54,69,7,4,2212
55,69,8,2,2212
56,69,11,1,2212
57,69,21,1,2212
58,69,26,1,2212
59,69,14,2,2212
60,69,47,1,2212
61,69,6,1,2212
62,74,4,2,2212
63,74,8,3,2212
64,74,5,2,2212
65,74,2,1,2212
66,74,7,4,2212
67,74,35,1,2212
68,74,12,3,2212
69,74,20,1,2212
70,74,9,1,2212
71,74,25,1,2212
72,74,0,3,2212
73,74,23,1,2212
74,74,13,1,2212
75,74,62,1,2212
76,87,3,2,2212
77,87,1,1,2212
78,87,5,1,2212
79,87,22,1,2212
80,87,7,2,2212
81,87,0,3,2212
82,87,8,1,2212
83,87,10,1,2212
84,87,6,2,2212
85,87,14,1,2212
86,87,37,1,2212
87,87,4,1,2212
88,60,7,4,2212
89,60,5,2,2212
90,60,8,2,2212
91,60,4,1,2212
92,60,3,3,2212
93,60,20,1,2212
94,60,16,2,2212
95,60,15,1,2212
96,60,12,1,2212
97,60,13,2,2212
98,60,11,2,2212
99,60,2,1,2212
100,60,0,4,2212
101,60,27,1,2212
102,60,47,1,2212
103,60,10,3,2212
104,60,6,1,2212
105,34,4,1,2212
106,34,7,3,2212
107,34,0,6,2212
108,34,30,1,2212
109,34,39,1,2212
110,34,8,2,2212
111,34,12,1,2212
112,34,6,1,2212
113,34,18,1,2212
114,34,20,2,2212
115,34,19,2,2212
116,34,25,1,2212
117,34,1,1,2212
118,34,11,1,2212
119,34,27,1,2212
120,34,24,1,2212
121,56,10,1,2212
122,56,7,3,2212
123,56,5,1,2212
124,56,15,1,2212
125,56,0,4,2212
126,56,4,5,2212
127,56,12,1,2212
128,56,8,2,2212
129,56,16,1,2212
130,56,18,1,2212
131,56,31,1,2212
132,56,3,1,2212
133,56,2,1,2212
134,56,1,1,2212
135,56,9,1,2212
136,56,28,1,2212
137,77,7,4,2212
138,77,2,1,2212
139,77,5,5,2212
140,77,4,4,2212
141,77,0,5,2212
142,77,11,1,2212
143,77,13,1,2212
144,77,6,1,2212
145,77,3,2,2212
146,77,9,1,2212
147,77,26,1,2212
148,77,23,2,2212
149,77,8,1,2212
150,77,48,1,2212
151,77,45,1,2212
152,77,33,1,2212
153,77,21,1,2212
154,77,25,1,2212
155,77,1,1,2212
156,63,6,2,2212
157,63,4,4,2212
158,63,1,1,2212
159,63,0,4,2212
160,63,10,2,2212
161,63,3,3,2212
162,63,5,2,2212
163,63,2,1,2212
164,63,20,1,2212
165,63,21,1,2212
166,63,41,1,2212
167,63,13,1,2212
168,63,25,1,2212
169,63,7,1,2212
170,63,26,1,2212
171,63,8,1,2212
172,63,14,1,2212
173,63,17,1,2212
174,52,10,1,2212
175,52,5,2,2212
176,52,3,1,2212
177,52,8,1,2212
178,52,4,2,2212
179,52,9,2,2212
180,52,0,2,2212
181,52,25,1,2212
182,52,11,1,2212
183,52,1,1,2212
184,93,8,2,2212
185,93,16,1,2212
186,93,6,1,2212
187,93,25,1,2212
188,93,5,1,2212
189,93,12,1,2212
190,93,17,1,2212
191,93,0,1,2212
192,93,19,1,2212
193,93,92,1,2212
194,93,14,1,2212
195,68,5,3,2212
196,68,13,3,2212
197,68,10,3,2212
198,68,9,2,2212
199,68,4,3,2212
200,68,3,4,2212
201,68,24,1,2212
202,68,0,3,2212
203,68,19,1,2212
204,68,7,2,2212
205,68,26,1,2212
206,68,6,1,2212
207,68,12,1,2212
208,68,1,1,2212
209,68,2,1,2212
210,25,20,1,2212
211,25,27,1,2212
212,25,18,2,2212
213,25,2,1,2212
214,25,25,1,2212
215,25,16,2,2212
216,25,8,1,2212
217,25,0,1,2212
218,25,4,1,2212
219,25,47,1,2212
220,25,15,1,2212
221,25,22,1,2212
222,25,5,1,2212
223,25,12,1,2212
224,37,0,3,2212
225,37,18,1,2212
226,37,7,3,2212
227,37,5,2,2212
228,37,12,1,2212
229,37,15,1,2212
230,37,13,3,2212
231,37,24,1,2212
232,37,100,1,2212
233,37,8,1,2212
234,37,25,2,2212
235,37,14,1,2212
236,37,3,1,2212
237,33,11,2,2212
238,33,5,5,2212
239,33,26,1,2212
240,33,10,1,2212
241,33,15,2,2212
242,33,0,1,2212
243,33,8,2,2212
244,33,2,1,2212
245,33,3,1,2212
246,33,4,1,2212
247,33,7,3,2212
248,33,16,1,2212
249,33,13,1,2212
250,33,9,1,2212
251,33,29,3,2212
252,33,22,2,2212
253,33,25,1,2212
254,58,29,1,2212
255,58,5,1,2212
256,58,4,2,2212
257,58,8,2,2212
258,58,7,3,2212
259,58,93,1,2212
260,58,6,4,2212
261,58,0,2,2212
262,58,3,3,2212
263,58,9,2,2212
264,58,31,1,2212
265,58,15,1,2212
266,58,17,1,2212
267,58,39,1,2212
268,78,6,3,2212
269,78,2,1,2212
270,78,3,1,2212
271,78,4,4,2212
