nokta_no,x,y,count,sezon_dakikasi
1,34,74,2,2203
2,34,65,2,2203
3,34,35,4,2203
4,34,66,1,2203
5,34,79,2,2203
6,34,83,1,2203
7,34,75,2,2203
8,34,88,1,2203
9,34,72,2,2203
10,34,90,2,2203
11,34,87,1,2203
12,34,92,3,2203
13,34,57,1,2203
14,34,63,2,2203
15,34,78,3,2203
16,34,69,3,2203
17,34,85,1,2203
18,34,48,4,2203
19,34,95,1,2203
20,34,80,1,2203
21,34,86,2,2203
22,34,71,1,2203
23,34,55,1,2203
24,34,43,2,2203
25,34,84,2,2203
26,34,44,1,2203
27,34,73,1,2203
28,34,70,1,2203
29,34,30,2,2203
30,34,82,1,2203
31,34,60,1,2203
32,34,32,1,2203
33,34,76,3,2203
34,34,89,3,2203
35,34,67,1,2203
36,34,54,1,2203
37,34,37,1,2203
38,34,47,1,2203
39,34,52,1,2203
40,34,20,1,2203
41,46,93,1,2203
42,46,46,2,2203
43,46,82,1,2203
44,46,72,1,2203
45,46,64,1,2203
46,46,41,1,2203
47,46,71,1,2203
48,46,49,1,2203
49,46,84,2,2203
50,46,80,1,2203
51,46,53,2,2203
52,46,59,1,2203
53,46,75,1,2203
54,46,77,1,2203
55,46,60,1,2203
56,46,76,1,2203
57,46,69,1,2203
58,46,70,2,2203
59,46,87,1,2203
60,46,57,1,2203
61,46,91,1,2203
62,46,83,1,2203
63,46,86,1,2203
64,18,51,1,2203
65,18,92,1,2203
66,18,75,1,2203
67,18,77,1,2203
68,18,61,1,2203
69,18,93,1,2203
70,18,95,1,2203
71,18,81,1,2203
72,18,91,1,2203
73,18,60,1,2203
74,18,85,1,2203
75,18,17,1,2203
76,18,65,2,2203
77,18,57,1,2203
78,18,48,1,2203
79,18,52,1,2203
80,18,66,1,2203
81,18,82,1,2203
82,18,53,2,2203
83,24,77,1,2203
84,24,73,2,2203
85,24,85,1,2203
86,24,37,1,2203
87,24,66,4,2203
88,24,59,1,2203
89,24,50,1,2203
90,24,84,1,2203
91,24,70,2,2203
92,24,94,1,2203
93,24,74,1,2203
94,24,76,1,2203
95,24,92,2,2203
96,24,52,2,2203
97,24,80,1,2203
98,24,87,2,2203
99,24,60,1,2203
100,24,35,1,2203
101,24,40,1,2203
102,24,68,1,2203
103,24,42,2,2203
104,24,78,1,2203
105,24,91,2,2203
106,24,72,2,2203
107,24,65,1,2203
108,24,81,1,2203
109,24,79,1,2203
110,24,82,1,2203
111,24,86,1,2203
112,24,75,2,2203
113,24,63,1,2203
114,24,24,1,2203
115,24,21,1,2203
116,39,74,4,2203
117,39,82,2,2203
118,39,84,2,2203
119,39,73,2,2203
120,39,60,1,2203
121,39,86,1,2203
122,39,59,1,2203
123,39,49,2,2203
124,39,69,2,2203
125,39,97,1,2203
126,39,61,1,2203
127,39,91,1,2203
128,39,88,1,2203
129,39,100,2,2203
130,39,32,1,2203
131,39,81,1,2203
132,39,92,2,2203
133,39,64,1,2203
134,39,34,1,2203
135,39,71,2,2203
136,39,93,1,2203
137,39,56,2,2203
138,39,44,1,2203
139,39,35,1,2203
140,39,62,1,2203
141,39,27,1,2203
142,37,66,4,2203
143,37,88,1,2203
144,37,63,2,2203
145,37,64,2,2203
146,37,82,1,2203
147,37,76,2,2203
148,37,74,1,2203
149,37,60,2,2203
150,37,56,2,2203
151,37,68,2,2203
152,37,73,1,2203
153,37,72,1,2203
154,37,62,1,2203
155,37,77,5,2203
156,37,81,1,2203
157,37,75,3,2203
158,37,93,2,2203
159,37,78,3,2203
160,37,95,2,2203
161,37,85,3,2203
162,37,48,1,2203
163,37,96,1,2203
164,37,53,1,2203
165,37,50,1,2203
166,37,55,1,2203
167,35,48,1,2203
168,35,44,1,2203
169,35,73,1,2203
170,35,74,5,2203
171,35,83,2,2203
172,35,89,1,2203
173,35,92,2,2203
174,35,64,1,2203
175,35,63,1,2203
176,35,76,4,2203
177,35,30,1,2203
178,35,67,3,2203
179,35,80,2,2203
180,35,66,1,2203
181,35,84,2,2203
182,35,69,2,2203
183,35,72,4,2203
184,35,61,1,2203
185,35,75,1,2203
186,35,54,1,2203
187,35,77,2,2203
188,35,82,2,2203
189,35,49,1,2203
190,35,60,1,2203
191,35,65,1,2203
192,35,70,2,2203
193,31,53,1,2203
194,31,26,3,2203
195,31,72,2,2203
196,31,56,2,2203
197,31,37,1,2203
198,31,65,1,2203
199,31,76,3,2203
200,31,71,4,2203
201,31,24,1,2203
202,31,74,1,2203
203,31,77,1,2203
204,31,75,4,2203
205,31,78,4,2203
206,31,46,2,2203
207,31,94,1,2203
208,31,60,1,2203
209,31,64,1,2203
210,31,70,1,2203
211,31,73,2,2203
212,31,62,3,2203
213,31,93,2,2203
214,31,85,2,2203
215,31,86,1,2203
216,31,95,1,2203
217,31,96,1,2203
218,31,84,1,2203
219,31,80,1,2203
220,31,82,2,2203
221,31,92,1,2203
222,31,68,4,2203
223,31,79,1,2203
224,31,61,2,2203
225,31,90,1,2203
226,31,63,2,2203
227,31,48,1,2203
228,31,55,1,2203
229,31,58,1,2203
230,31,47,1,2203
231,20,92,1,2203
232,20,87,2,2203
233,20,83,1,2203
234,20,71,3,2203
235,20,85,1,2203
236,20,91,1,2203
237,20,84,1,2203
238,20,74,1,2203
239,20,42,1,2203
240,20,89,2,2203
241,20,76,1,2203
242,20,68,1,2203
243,20,90,1,2203
244,20,33,1,2203
245,20,86,2,2203
246,20,65,1,2203
247,20,95,1,2203
248,20,51,1,2203
249,20,31,1,2203
250,20,73,1,2203
251,20,88,1,2203
252,20,10,1,2203
253,28,69,3,2203
254,28,28,1,2203
255,28,75,3,2203
256,28,59,1,2203
257,28,33,1,2203
258,28,90,2,2203
259,28,44,1,2203
260,28,74,2,2203
261,28,87,2,2203
