nokta_no,x,y,count,sezon_dakikasi
1,47,81,1,2542
2,47,55,1,2542
3,47,68,2,2542
4,47,44,2,2542
5,47,43,1,2542
6,47,26,1,2542
7,47,48,3,2542
8,47,51,1,2542
9,47,95,1,2542
10,47,96,1,2542
11,47,53,2,2542
12,47,82,1,2542
13,47,57,2,2542
14,47,65,1,2542
15,47,73,1,2542
16,47,42,1,2542
17,47,64,2,2542
18,47,38,1,2542
19,47,52,1,2542
20,47,41,1,2542
21,99,99,55,2542
22,99,0,69,2542
23,99,49,1,2542
24,99,62,1,2542
25,35,96,1,2542
26,35,40,2,2542
27,35,65,2,2542
28,35,78,3,2542
29,35,33,2,2542
30,35,54,1,2542
31,35,51,1,2542
32,35,38,3,2542
33,35,13,1,2542
34,35,23,1,2542
35,35,36,2,2542
36,35,31,1,2542
37,35,84,1,2542
38,35,75,1,2542
39,35,39,1,2542
40,35,12,1,2542
41,35,68,2,2542
42,35,44,1,2542
43,35,34,1,2542
44,35,72,1,2542
45,35,69,2,2542
46,35,42,1,2542
47,35,76,1,2542
48,35,26,1,2542
49,35,53,1,2542
50,80,59,1,2542
51,80,49,1,2542
52,80,5,1,2542
53,80,8,1,2542
54,80,10,1,2542
55,80,38,1,2542
56,80,95,1,2542
57,80,69,1,2542
58,80,66,1,2542
59,80,65,1,2542
60,80,100,1,2542
61,85,71,1,2542
62,85,18,1,2542
63,85,48,1,2542
64,85,24,1,2542
65,85,11,1,2542
66,85,89,1,2542
67,85,50,1,2542
68,85,25,1,2542
69,85,82,1,2542
70,85,36,1,2542
71,76,76,1,2542
72,76,4,1,2542
73,76,70,1,2542
74,76,52,1,2542
75,76,29,1,2542
76,76,38,1,2542
77,76,22,1,2542
78,76,20,1,2542
79,76,78,1,2542
80,76,10,1,2542
81,76,75,1,2542
82,76,53,1,2542
83,76,79,1,2542
84,76,95,1,2542
85,76,85,1,2542
86,76,59,1,2542
87,76,80,1,2542
88,76,69,1,2542
89,66,89,1,2542
90,66,85,1,2542
91,66,59,1,2542
92,66,63,1,2542
93,66,75,3,2542
94,66,36,1,2542
95,66,80,1,2542
96,66,32,1,2542
97,66,38,2,2542
98,66,74,1,2542
99,66,21,1,2542
100,66,11,1,2542
101,66,25,1,2542
102,66,24,3,2542
103,66,64,1,2542
104,66,93,1,2542
105,66,18,2,2542
106,66,54,1,2542
107,66,20,1,2542
108,66,50,1,2542
109,66,43,1,2542
110,29,91,1,2542
111,29,88,1,2542
112,29,41,2,2542
113,29,83,1,2542
114,29,62,1,2542
115,29,76,1,2542
116,29,30,2,2542
117,29,60,1,2542
118,29,81,1,2542
119,29,19,1,2542
120,29,48,1,2542
121,29,28,2,2542
122,29,67,1,2542
123,29,53,1,2542
124,44,74,1,2542
125,44,45,4,2542
126,44,48,2,2542
127,44,41,1,2542
128,44,46,1,2542
129,44,66,2,2542
130,44,53,1,2542
131,44,38,2,2542
132,44,95,1,2542
133,44,55,2,2542
134,44,30,1,2542
135,44,49,1,2542
136,44,52,2,2542
137,44,42,1,2542
138,44,43,2,2542
139,44,29,1,2542
140,44,68,2,2542
141,44,73,1,2542
142,44,62,1,2542
143,44,78,2,2542
144,44,57,1,2542
145,44,59,1,2542
146,44,67,1,2542
147,44,54,1,2542
148,44,14,1,2542
149,44,72,1,2542
150,44,71,1,2542
151,44,35,1,2542
152,44,39,1,2542
153,36,81,1,2542
154,36,0,1,2542
155,36,38,2,2542
156,36,59,2,2542
157,36,83,2,2542
158,36,82,1,2542
159,36,36,1,2542
160,36,78,1,2542
161,36,61,1,2542
162,36,58,1,2542
163,36,65,2,2542
164,36,26,1,2542
165,36,50,1,2542
166,36,27,1,2542
167,36,55,1,2542
168,36,73,1,2542
169,36,54,1,2542
170,36,42,1,2542
171,36,25,1,2542
172,36,31,1,2542
173,36,69,1,2542
174,36,24,1,2542
175,36,32,1,2542
176,36,67,1,2542
177,70,55,1,2542
178,70,93,1,2542
179,70,65,3,2542
180,70,100,1,2542
181,70,28,2,2542
182,70,31,1,2542
183,70,72,2,2542
184,70,22,1,2542
185,70,69,2,2542
186,70,46,1,2542
187,70,62,1,2542
188,70,80,2,2542
189,70,12,1,2542
190,70,67,1,2542
191,70,23,1,2542
192,70,10,1,2542
193,70,70,1,2542
194,70,91,1,2542
195,70,61,1,2542
196,70,73,1,2542
197,70,58,1,2542
198,70,77,1,2542
199,70,20,1,2542
200,70,49,1,2542
201,70,76,1,2542
202,70,63,1,2542
203,67,77,1,2542
204,67,85,1,2542
205,67,7,1,2542
206,67,17,1,2542
207,67,86,1,2542
208,67,54,1,2542
209,67,49,1,2542
210,67,38,2,2542
211,67,26,1,2542
212,67,3,1,2542
213,67,62,2,2542
214,67,65,1,2542
215,67,44,1,2542
216,67,15,1,2542
217,67,74,2,2542
218,67,95,1,2542
219,67,23,1,2542
220,67,71,2,2542
221,67,5,1,2542
222,67,31,2,2542
223,67,30,1,2542
224,67,10,1,2542
225,67,37,1,2542
226,67,21,1,2542
227,67,70,1,2542
228,67,84,1,2542
229,14,53,1,2542
230,14,45,1,2542
231,14,46,1,2542
232,14,76,1,2542
233,34,54,1,2542
234,34,74,2,2542
235,34,49,1,2542
236,34,28,2,2542
237,34,67,1,2542
238,34,58,2,2542
239,34,59,1,2542
240,34,88,1,2542
241,34,75,1,2542
242,34,64,1,2542
243,34,21,1,2542
244,34,78,1,2542
245,34,34,1,2542
246,34,61,2,2542
247,34,73,1,2542
248,34,62,1,2542
249,34,69,2,2542
250,34,65,2,2542
251,34,39,1,2542
252,34,95,1,2542
253,34,6,1,2542
254,34,7,1,2542
255,34,32,1,2542
256,34,31,1,2542
257,34,36,1,2542
258,34,85,1,2542
259,34,60,1,2542
260,34,50,1,2542
261,34,71,1,2542
262,34,51,1,2542
263,19,78,2,2542
264,19,8,1,2542
265,19,94,1,2542
266,19,30,1,2542
267,19,27,1,2542
268,19,58,1,2542
269,40,37,3,2542
270,40,89,1,2542
271,40,44,2,2542
272,40,64,2,2542
273,40,54,1,2542
274,40,79,1,2542
275,40,91,2,2542
276,40,78,1,2542
277,40,32,2,2542
278,40,24,1,2542
279,40,25,2,2542
280,40,50,1,2542
281,40,29,2,2542
282,40,43,1,2542
283,40,33,1,2542
284,40,56,2,2542
285,40,63,1,2542
286,40,94,1,2542
287,40,10,1,2542
288,40,87,1,2542
289,40,36,1,2542
290,40,23,1,2542
291,40,58,1,2542
292,40,76,1,2542
293,40,69,1,2542
294,40,83,1,2542
295,71,73,2,2542
296,71,96,1,2542
297,71,40,1,2542
298,71,52,1,2542
299,71,88,3,2542
300,71,56,1,2542
301,71,72,1,2542
302,71,15,1,2542
303,71,5,1,2542
304,71,71,2,2542
305,71,17,1,2542
306,71,23,1,2542
307,71,69,1,2542
308,71,4,1,2542
309,71,33,1,2542
310,71,65,1,2542
311,71,51,2,2542
312,71,86,1,2542
313,71,53,1,2542
314,71,89,1,2542
315,71,25,1,2542
316,71,64,1,2542
317,71,54,1,2542
318,71,12,1,2542
319,71,14,1,2542
320,71,95,1,2542
321,71,61,1,2542
322,71,62,1,2542
323,37,45,2,2542
324,37,74,1,2542
325,37,5,1,2542
326,37,57,2,2542
327,37,61,1,2542
328,37,62,3,2542
329,37,87,2,2542
330,37,13,1,2542
331,37,91,1,2542
332,37,27,1,2542
333,37,55,1,2542
334,37,53,1,2542
335,37,69,1,2542
336,37,35,2,2542
337,37,67,1,2542
338,37,40,1,2542
339,37,60,1,2542
340,37,12,1,2542
341,41,84,1,2542
342,41,19,1,2542
343,41,35,1,2542
344,41,74,1,2542
345,41,76,2,2542
346,41,64,1,2542
347,41,57,1,2542
348,41,28,1,2542
349,41,69,1,2542
350,41,23,1,2542
351,41,31,1,2542
352,41,26,1,2542
353,41,90,1,2542
354,41,54,1,2542
355,41,85,1,2542
356,41,37,1,2542
357,41,68,1,2542
358,41,33,1,2542
359,41,51,2,2542
360,41,89,1,2542
361,41,91,1,2542
362,41,43,1,2542
363,65,90,1,2542
364,65,91,2,2542
365,65,38,2,2542
366,65,93,1,2542
367,65,63,2,2542
368,65,58,1,2542
369,65,11,1,2542
370,65,24,1,2542
371,65,41,1,2542
372,65,70,1,2542
373,65,10,1,2542
374,65,67,1,2542
375,65,81,3,2542
376,65,68,1,2542
377,65,28,1,2542
378,65,53,3,2542
379,65,43,1,2542
380,65,34,2,2542
381,65,3,1,2542
382,65,48,1,2542
383,65,14,1,2542
384,65,66,1,2542
385,65,76,1,2542
386,65,95,1,2542
387,65,17,1,2542
388,65,54,1,2542
389,65,15,1,2542
390,65,94,2,2542
391,65,86,1,2542
392,65,36,1,2542
393,65,29,1,2542
394,23,49,2,2542
395,23,59,1,2542
396,23,71,1,2542
397,23,29,1,2542
398,23,27,1,2542
399,23,72,1,2542
400,23,66,1,2542
401,23,88,1,2542
402,58,43,1,2542
403,58,77,1,2542
404,58,75,1,2542
405,58,45,1,2542
406,58,52,1,2542
407,58,14,1,2542
408,58,92,1,2542
409,58,49,1,2542
410,58,58,1,2542
411,58,72,3,2542
412,58,26,2,2542
413,58,42,1,2542
414,58,7,1,2542
415,58,69,1,2542
416,58,90,2,2542
417,58,79,1,2542
418,58,31,2,2542
419,58,76,1,2542
420,58,62,2,2542
421,58,65,1,2542
422,58,91,2,2542
423,58,64,1,2542
424,58,53,1,2542
425,58,40,1,2542
426,58,39,1,2542
427,58,35,1,2542
428,58,89,1,2542
429,58,50,1,2542
430,58,74,1,2542
431,58,22,2,2542
432,58,84,1,2542
433,58,41,1,2542
434,58,46,1,2542
435,58,19,1,2542
436,58,63,1,2542
437,54,53,1,2542
438,54,29,3,2542
439,54,9,1,2542
440,54,11,1,2542
441,54,72,1,2542
442,54,4,1,2542
443,54,64,1,2542
444,54,66,1,2542
445,54,27,2,2542
446,54,84,1,2542
447,54,60,1,2542
448,54,52,1,2542
449,54,63,1,2542
450,54,82,1,2542
451,54,30,2,2542
452,54,55,1,2542
453,54,89,1,2542
454,54,68,1,2542
455,54,54,2,2542
456,54,76,1,2542
457,54,58,1,2542
458,54,31,1,2542
459,54,70,1,2542
460,54,41,1,2542
461,54,74,1,2542
462,54,34,1,2542
463,54,88,1,2542
464,63,36,2,2542
465,63,0,1,2542
466,63,65,2,2542
467,63,82,1,2542
468,63,46,1,2542
469,63,8,1,2542
470,63,20,1,2542
471,63,69,2,2542
472,63,14,1,2542
473,63,30,1,2542
474,63,72,1,2542
475,63,71,3,2542
476,63,6,1,2542
477,63,98,1,2542
478,63,40,1,2542
479,63,81,1,2542
480,63,84,2,2542
481,63,90,1,2542
482,63,77,1,2542
483,63,35,1,2542
484,63,92,1,2542
485,63,91,1,2542
486,63,37,1,2542
487,63,68,1,2542
488,63,41,1,2542
489,63,49,1,2542
490,63,54,1,2542
491,63,63,1,2542
492,63,29,1,2542
493,63,60,1,2542
494,63,64,2,2542
495,63,18,1,2542
496,63,73,1,2542
497,63,66,1,2542
498,63,32,1,2542
499,63,38,1,2542
500,63,83,1,2542
501,81,9,1,2542
502,81,74,2,2542
503,81,3,1,2542
504,81,29,1,2542
505,81,19,1,2542
506,81,21,1,2542
507,81,79,1,2542
508,81,4,1,2542
509,81,34,1,2542
510,81,97,1,2542
511,64,9,2,2542
512,64,4,1,2542
513,64,62,1,2542
514,64,81,1,2542
515,64,40,1,2542
516,64,51,1,2542
517,64,93,1,2542
518,64,94,1,2542
519,64,17,2,2542
520,64,57,1,2542
521,64,74,1,2542
522,64,39,1,2542
523,64,10,2,2542
524,64,45,1,2542
525,64,71,1,2542
526,64,67,1,2542
527,64,66,1,2542
528,64,34,1,2542
529,64,30,1,2542
530,64,25,2,2542
531,64,82,1,2542
532,64,32,1,2542
533,64,79,1,2542
534,64,87,1,2542
535,64,24,1,2542
536,64,83,1,2542
537,64,54,1,2542
538,64,63,1,2542
539,64,95,1,2542
540,64,7,1,2542
541,64,48,1,2542
542,64,11,1,2542
543,64,46,1,2542
544,64,35,1,2542
545,64,88,1,2542
546,64,28,1,2542
547,64,84,1,2542
548,43,24,1,2542
549,43,41,2,2542
550,43,36,1,2542
551,43,42,1,2542
552,43,47,1,2542
553,43,70,2,2542
554,43,18,1,2542
555,43,49,1,2542
556,43,30,1,2542
557,43,50,1,2542
558,43,95,1,2542
559,43,48,2,2542
560,43,44,3,2542
561,43,81,1,2542
562,43,83,1,2542
563,43,17,1,2542
564,43,54,1,2542
565,43,19,1,2542
566,43,73,1,2542
567,43,67,2,2542
568,43,9,1,2542
569,43,7,1,2542
570,43,78,1,2542
571,43,69,1,2542
572,43,40,1,2542
573,56,14,1,2542
574,56,65,2,2542
575,56,95,1,2542
576,56,40,1,2542
577,56,46,2,2542
578,56,87,1,2542
579,56,78,1,2542
580,56,74,1,2542
581,56,68,1,2542
582,56,66,1,2542
583,56,10,1,2542
584,56,76,1,2542
585,56,30,1,2542
586,56,42,1,2542
587,56,34,2,2542
588,56,60,2,2542
589,56,22,1,2542
590,56,53,1,2542
591,56,44,3,2542
592,56,90,1,2542
593,56,12,1,2542
594,56,63,1,2542
595,56,38,2,2542
596,56,19,1,2542
597,56,29,1,2542
598,56,100,1,2542
599,56,20,1,2542
600,78,25,1,2542
601,78,8,2,2542
602,78,9,1,2542
603,78,84,1,2542
604,78,23,1,2542
605,78,87,2,2542
606,78,18,1,2542
607,78,28,1,2542
608,78,41,1,2542
609,78,64,1,2542
610,78,31,1,2542
611,78,11,1,2542
612,78,69,1,2542
613,78,91,2,2542
614,78,43,1,2542
615,78,75,1,2542
616,78,89,1,2542
617,78,29,1,2542
618,78,83,1,2542
619,78,66,1,2542
620,78,68,1,2542
621,78,95,1,2542
622,69,12,1,2542
623,69,89,1,2542
624,69,23,2,2542
625,69,24,1,2542
626,69,13,1,2542
627,69,19,1,2542
628,69,70,1,2542
629,69,14,2,2542
630,69,76,2,2542
631,69,33,2,2542
632,69,93,1,2542
633,69,88,1,2542
634,69,73,1,2542
635,69,51,1,2542
636,69,52,1,2542
637,69,66,1,2542
638,69,17,1,2542
639,69,9,1,2542
640,69,7,1,2542
641,69,72,1,2542
642,69,37,1,2542
643,69,21,1,2542
644,69,54,1,2542
645,69,46,1,2542
646,69,27,2,2542
647,69,55,2,2542
648,69,97,1,2542
649,69,90,1,2542
650,69,77,1,2542
651,69,29,1,2542
652,69,60,1,2542
653,61,3,1,2542
654,61,52,2,2542
655,61,53,2,2542
656,61,62,1,2542
657,61,6,1,2542
658,61,47,1,2542
659,61,19,2,2542
660,61,20,1,2542
661,61,85,1,2542
662,61,28,1,2542
