nokta_no,x,y,count,sezon_dakikasi
1,67,67,2,2437
2,67,0,2,2437
3,67,10,4,2437
4,67,26,1,2437
5,67,9,1,2437
6,67,17,1,2437
7,67,6,3,2437
8,67,15,1,2437
9,67,44,1,2437
10,67,21,1,2437
11,67,5,2,2437
12,67,61,1,2437
13,67,49,1,2437
14,67,8,1,2437
15,67,11,2,2437
16,67,41,1,2437
17,67,86,1,2437
18,67,45,1,2437
19,67,50,1,2437
20,50,0,3,2437
21,50,22,1,2437
22,50,5,1,2437
23,50,4,1,2437
24,50,20,1,2437
25,61,13,1,2437
26,61,22,1,2437
27,61,7,5,2437
28,61,37,1,2437
29,61,3,3,2437
30,61,8,2,2437
31,61,52,1,2437
32,61,51,1,2437
33,61,5,3,2437
34,61,0,1,2437
35,61,41,2,2437
36,61,18,1,2437
37,61,66,1,2437
38,61,6,1,2437
39,25,24,2,2437
40,25,5,1,2437
41,25,25,1,2437
42,25,38,1,2437
43,25,16,1,2437
44,25,32,1,2437
45,25,8,1,2437
46,25,15,1,2437
47,25,37,1,2437
48,25,0,1,2437
49,25,26,1,2437
50,25,7,1,2437
51,25,23,1,2437
52,25,12,2,2437
53,25,2,1,2437
54,25,11,1,2437
55,25,6,1,2437
56,62,14,1,2437
57,62,0,3,2437
58,62,18,1,2437
59,62,41,1,2437
60,62,5,1,2437
61,62,9,2,2437
62,62,63,1,2437
63,62,12,1,2437
64,62,40,1,2437
65,62,65,1,2437
66,62,7,3,2437
67,62,10,2,2437
68,62,42,1,2437
69,62,2,2,2437
70,62,4,1,2437
71,62,8,1,2437
72,62,48,1,2437
73,76,41,1,2437
74,76,9,1,2437
75,76,22,1,2437
76,76,12,1,2437
77,76,10,1,2437
78,76,0,2,2437
79,76,5,1,2437
80,76,19,1,2437
81,76,49,1,2437
82,76,80,1,2437
83,76,50,1,2437
84,76,21,1,2437
85,78,25,1,2437
86,78,12,1,2437
87,78,0,3,2437
88,78,14,1,2437
89,78,16,1,2437
90,78,17,2,2437
91,78,5,2,2437
92,78,18,2,2437
93,78,21,1,2437
94,78,8,1,2437
95,78,40,1,2437
96,78,48,1,2437
97,84,45,1,2437
98,84,9,2,2437
99,84,0,4,2437
100,84,100,1,2437
101,84,6,2,2437
102,84,37,1,2437
