nokta_no,x,y,count,sezon_dakikasi
1,33,95,1,2133
2,33,63,3,2133
3,33,84,2,2133
4,33,81,2,2133
5,33,51,1,2133
6,33,68,1,2133
7,33,70,3,2133
8,33,47,1,2133
9,33,91,1,2133
10,33,59,3,2133
11,33,61,1,2133
12,33,42,1,2133
13,33,80,1,2133
14,33,65,2,2133
15,33,53,1,2133
16,33,71,2,2133
17,33,57,1,2133
18,33,66,2,2133
19,33,67,1,2133
20,33,60,2,2133
21,33,89,1,2133
22,33,82,2,2133
23,53,96,1,2133
24,53,54,1,2133
25,53,92,1,2133
26,53,90,3,2133
27,53,82,1,2133
28,53,94,1,2133
29,53,80,2,2133
30,53,72,1,2133
31,53,67,3,2133
32,53,68,1,2133
33,53,63,1,2133
34,53,33,1,2133
35,53,56,1,2133
36,53,50,1,2133
37,53,55,1,2133
38,53,51,1,2133
39,53,2,1,2133
40,53,44,1,2133
41,53,95,2,2133
42,53,77,1,2133
43,53,71,1,2133
44,55,67,2,2133
45,55,91,1,2133
46,55,30,1,2133
47,55,56,1,2133
48,55,71,2,2133
49,55,63,1,2133
50,55,57,1,2133
51,55,69,1,2133
52,55,66,1,2133
53,55,86,1,2133
54,55,55,1,2133
55,55,90,1,2133
56,55,73,1,2133
57,55,68,1,2133
58,55,53,1,2133
59,55,89,1,2133
60,55,88,1,2133
61,55,85,1,2133
62,55,77,1,2133
63,56,86,1,2133
64,56,83,2,2133
65,56,37,1,2133
66,56,93,1,2133
67,56,81,2,2133
68,56,72,3,2133
69,56,84,1,2133
70,56,73,2,2133
71,56,85,1,2133
72,56,87,1,2133
73,56,95,1,2133
74,56,89,2,2133
75,56,68,1,2133
76,59,87,2,2133
77,59,61,1,2133
78,59,65,2,2133
79,59,91,1,2133
80,59,79,2,2133
81,59,88,1,2133
82,59,67,2,2133
83,59,60,1,2133
84,59,81,1,2133
85,59,80,1,2133
86,59,21,1,2133
87,59,64,1,2133
88,59,92,1,2133
89,59,93,1,2133
90,59,82,2,2133
91,59,89,2,2133
92,59,46,1,2133
93,31,85,2,2133
94,31,51,1,2133
95,31,67,3,2133
96,31,52,1,2133
97,31,68,4,2133
98,31,94,1,2133
99,31,47,2,2133
100,31,70,1,2133
101,31,91,3,2133
102,31,79,2,2133
103,31,83,4,2133
104,31,65,1,2133
105,31,45,1,2133
106,31,75,1,2133
107,31,84,2,2133
108,31,76,2,2133
109,31,80,1,2133
110,31,78,1,2133
111,31,74,4,2133
112,31,77,1,2133
113,31,66,1,2133
114,31,71,1,2133
115,31,98,1,2133
116,31,54,1,2133
117,31,60,1,2133
118,31,53,1,2133
119,70,45,2,2133
120,70,69,1,2133
121,70,72,1,2133
122,70,75,2,2133
123,70,57,1,2133
124,70,51,1,2133
125,70,37,1,2133
126,70,49,1,2133
127,70,59,1,2133
128,70,76,1,2133
129,70,68,1,2133
130,67,47,1,2133
131,67,67,1,2133
132,67,77,2,2133
133,67,80,1,2133
134,67,69,2,2133
135,67,16,1,2133
136,67,53,1,2133
137,67,42,1,2133
138,67,50,1,2133
139,67,88,1,2133
140,67,54,1,2133
141,26,52,1,2133
142,26,40,3,2133
143,26,57,1,2133
144,26,69,3,2133
145,26,76,1,2133
146,26,62,2,2133
147,26,80,1,2133
148,26,32,2,2133
149,26,94,1,2133
150,26,89,1,2133
151,26,70,3,2133
152,26,60,2,2133
153,26,83,1,2133
154,26,79,1,2133
155,26,74,2,2133
156,26,67,1,2133
157,26,78,2,2133
158,26,51,2,2133
159,26,92,1,2133
160,26,86,1,2133
161,26,84,1,2133
162,26,56,1,2133
163,26,58,2,2133
164,26,75,1,2133
165,26,66,1,2133
166,30,58,1,2133
167,30,89,2,2133
168,30,82,1,2133
169,30,94,1,2133
170,30,83,2,2133
171,30,65,2,2133
172,30,66,1,2133
173,30,97,1,2133
174,30,75,2,2133
175,30,79,3,2133
176,30,69,2,2133
177,30,64,1,2133
178,30,77,1,2133
179,30,81,1,2133
180,30,70,2,2133
181,30,72,1,2133
182,30,54,2,2133
183,30,93,1,2133
184,30,73,2,2133
185,30,55,1,2133
186,30,78,1,2133
187,30,76,2,2133
188,30,57,1,2133
189,30,80,1,2133
190,30,51,1,2133
191,30,71,2,2133
192,30,29,1,2133
193,30,91,1,2133
194,30,74,1,2133
195,30,41,1,2133
196,30,59,1,2133
197,30,42,1,2133
198,54,47,1,2133
199,54,21,1,2133
200,54,29,1,2133
201,54,89,2,2133
202,54,74,2,2133
203,54,87,1,2133
204,54,63,1,2133
205,54,90,2,2133
206,54,94,1,2133
207,54,93,1,2133
208,54,88,1,2133
209,54,85,1,2133
210,54,68,1,2133
211,54,48,2,2133
212,54,65,1,2133
213,54,91,1,2133
214,54,82,1,2133
215,54,97,1,2133
216,54,33,1,2133
217,54,32,1,2133
218,54,96,1,2133
219,54,92,1,2133
220,54,58,1,2133
221,54,81,1,2133
222,52,63,2,2133
223,52,78,1,2133
224,52,92,1,2133
225,52,91,1,2133
226,52,79,1,2133
227,52,94,1,2133
228,52,67,1,2133
229,52,87,3,2133
230,52,65,1,2133
231,52,84,1,2133
232,52,55,1,2133
233,52,69,1,2133
234,52,77,1,2133
235,52,4,1,2133
236,52,58,1,2133
237,52,88,1,2133
238,62,85,2,2133
239,62,70,1,2133
240,62,100,1,2133
241,62,93,2,2133
242,62,52,1,2133
243,62,47,1,2133
244,62,25,1,2133
245,62,28,1,2133
246,62,87,1,2133
247,62,94,1,2133
248,62,34,1,2133
249,62,92,1,2133
250,62,67,1,2133
251,62,83,1,2133
252,62,78,1,2133
253,62,57,1,2133
254,62,77,1,2133
