nokta_no,x,y,count,sezon_dakikasi
1,36,93,2,1631
2,36,91,2,1631
3,36,50,1,1631
4,36,86,1,1631
5,36,74,1,1631
6,36,95,1,1631
7,36,98,1,1631
8,36,97,1,1631
9,36,84,1,1631
10,36,89,1,1631
11,54,81,1,1631
12,54,48,2,1631
13,54,95,1,1631
14,54,70,1,1631
15,54,65,1,1631
16,54,56,1,1631
17,54,93,1,1631
18,54,87,1,1631
19,57,92,2,1631
20,57,94,1,1631
21,57,77,1,1631
22,57,69,1,1631
23,57,96,3,1631
24,57,95,2,1631
25,57,72,1,1631
26,57,93,1,1631
27,57,51,1,1631
28,57,83,1,1631
29,33,88,1,1631
30,33,60,1,1631
31,33,59,1,1631
32,33,94,1,1631
33,33,98,1,1631
34,33,67,1,1631
35,33,96,2,1631
36,33,83,1,1631
37,33,21,1,1631
38,33,76,1,1631
39,33,77,1,1631
40,58,95,1,1631
41,58,100,1,1631
42,58,90,1,1631
43,58,92,1,1631
44,58,76,1,1631
45,58,93,1,1631
46,58,94,2,1631
47,58,87,1,1631
48,58,91,1,1631
49,58,89,1,1631
50,71,93,3,1631
51,71,88,2,1631
52,71,84,2,1631
53,71,94,1,1631
54,71,92,3,1631
55,71,76,1,1631
56,71,78,1,1631
57,71,70,2,1631
58,71,90,2,1631
59,71,71,1,1631
60,71,55,1,1631
61,71,95,1,1631
62,71,72,1,1631
63,71,42,1,1631
64,71,57,1,1631
65,71,79,1,1631
66,71,61,1,1631
67,70,90,1,1631
68,70,96,2,1631
69,70,87,2,1631
70,70,93,4,1631
71,70,94,2,1631
72,70,89,1,1631
73,70,86,2,1631
74,70,82,1,1631
75,70,78,1,1631
76,70,71,1,1631
77,70,44,1,1631
78,70,76,1,1631
79,70,85,2,1631
80,70,84,1,1631
81,70,79,1,1631
82,70,74,1,1631
83,88,60,1,1631
84,88,91,1,1631
85,88,75,1,1631
86,88,73,2,1631
87,88,77,1,1631
88,88,71,1,1631
89,88,88,1,1631
90,88,69,1,1631
91,88,80,2,1631
92,88,79,1,1631
93,88,54,1,1631
94,88,93,1,1631
95,88,85,1,1631
96,88,86,1,1631
97,88,81,1,1631
98,62,71,1,1631
99,62,85,2,1631
100,62,89,1,1631
101,62,87,2,1631
102,62,93,1,1631
103,62,95,2,1631
104,62,84,3,1631
105,62,63,1,1631
106,62,94,1,1631
107,62,90,1,1631
108,62,92,1,1631
109,62,69,1,1631
110,62,91,1,1631
111,62,96,1,1631
112,17,65,1,1631
113,17,86,1,1631
114,63,86,1,1631
115,63,95,4,1631
116,63,96,3,1631
117,63,97,1,1631
118,63,84,1,1631
119,63,70,1,1631
120,63,94,2,1631
121,63,68,1,1631
122,63,90,2,1631
123,63,92,1,1631
124,63,85,1,1631
125,63,69,1,1631
126,46,92,2,1631
127,46,93,1,1631
128,46,94,2,1631
129,46,95,2,1631
130,46,96,1,1631
131,46,85,1,1631
132,72,94,2,1631
133,72,73,1,1631
134,72,88,2,1631
135,72,70,2,1631
136,72,100,1,1631
137,72,75,1,1631
138,72,84,1,1631
139,72,82,1,1631
140,72,95,1,1631
141,72,72,2,1631
142,72,67,1,1631
143,72,55,1,1631
144,72,92,1,1631
145,72,74,1,1631
146,72,69,1,1631
147,72,81,1,1631
148,72,58,1,1631
149,72,87,1,1631
150,79,90,1,1631
151,79,87,2,1631
152,79,75,2,1631
153,79,65,2,1631
154,79,91,1,1631
155,79,98,1,1631
156,79,69,1,1631
157,79,83,1,1631
158,79,81,1,1631
159,79,96,2,1631
160,79,84,2,1631
161,79,78,1,1631
162,79,58,1,1631
163,79,94,1,1631
164,77,81,3,1631
165,77,82,1,1631
166,77,80,2,1631
167,77,88,2,1631
168,77,91,1,1631
169,77,94,1,1631
170,77,75,1,1631
171,77,76,1,1631
172,77,98,1,1631
173,77,83,2,1631
174,77,89,1,1631
175,77,96,1,1631
176,60,87,2,1631
177,60,94,2,1631
178,60,66,1,1631
179,60,95,2,1631
180,60,96,1,1631
181,60,90,1,1631
182,60,64,1,1631
183,60,34,1,1631
184,60,59,1,1631
185,60,76,1,1631
186,60,73,1,1631
187,10,90,2,1631
188,10,87,1,1631
189,10,71,3,1631
190,10,75,1,1631
191,10,67,1,1631
192,10,64,1,1631
193,68,92,3,1631
194,68,80,1,1631
195,68,84,1,1631
196,68,88,1,1631
197,68,95,4,1631
198,68,86,2,1631
199,68,100,1,1631
200,68,93,2,1631
201,68,96,2,1631
202,68,58,1,1631
203,68,40,1,1631
204,68,94,1,1631
205,68,91,1,1631
206,68,75,1,1631
207,68,51,1,1631
208,68,76,1,1631
209,68,71,1,1631
210,68,87,1,1631
211,68,83,1,1631
212,68,81,1,1631
213,68,77,1,1631
214,68,66,1,1631
215,68,62,1,1631
216,67,90,1,1631
217,67,88,1,1631
218,67,85,2,1631
219,67,87,1,1631
220,67,95,1,1631
221,67,79,3,1631
222,67,92,4,1631
223,67,97,3,1631
224,67,38,1,1631
225,67,67,1,1631
226,67,94,2,1631
227,67,81,1,1631
228,67,80,1,1631
229,67,93,1,1631
230,67,86,1,1631
231,67,96,1,1631
232,67,72,1,1631
233,67,91,1,1631
234,67,84,1,1631
235,84,91,1,1631
236,84,76,3,1631
237,84,95,1,1631
238,84,80,1,1631
239,84,71,1,1631
240,84,74,2,1631
241,84,65,1,1631
242,84,97,1,1631
243,84,94,1,1631
244,84,37,1,1631
245,84,69,1,1631
246,84,78,1,1631
247,84,52,1,1631
248,84,85,1,1631
249,95,87,1,1631
250,95,67,2,1631
251,95,70,1,1631
252,95,81,1,1631
253,95,76,1,1631
254,95,60,1,1631
255,95,56,1,1631
256,95,77,1,1631
257,96,83,2,1631
258,96,84,1,1631
259,96,50,1,1631
260,96,75,1,1631
261,96,51,1,1631
262,96,76,1,1631
263,96,88,1,1631
264,89,89,1,1631
265,89,71,1,1631
266,89,95,1,1631
267,89,91,1,1631
268,89,92,1,1631
269,89,84,1,1631
270,89,96,2,1631
271,89,70,2,1631
272,89,75,1,1631
273,89,78,1,1631
274,89,85,1,1631
275,39,64,1,1631
276,39,86,2,1631
277,39,84,2,1631
278,39,94,1,1631
279,39,91,2,1631
280,39,44,1,1631
281,39,92,1,1631
282,39,97,1,1631
283,39,89,1,1631
284,39,93,1,1631
285,39,96,2,1631
286,39,61,1,1631
287,39,69,1,1631
288,39,8,1,1631
289,69,87,1,1631
290,69,67,1,1631
291,69,94,1,1631
292,69,74,2,1631
293,69,76,1,1631
294,69,83,1,1631
295,69,88,1,1631
296,69,77,1,1631
297,69,97,2,1631
298,69,92,2,1631
299,69,89,1,1631
300,69,95,1,1631
301,69,100,1,1631
302,66,94,2,1631
303,66,76,2,1631
304,66,84,2,1631
305,66,96,7,1631
306,66,93,2,1631
307,66,85,1,1631
308,66,67,1,1631
309,66,97,2,1631
310,66,78,1,1631
311,66,71,2,1631
312,66,86,1,1631
313,66,63,1,1631
314,66,60,1,1631
315,66,73,2,1631
316,66,65,1,1631
317,47,86,1,1631
318,47,75,1,1631
319,47,97,1,1631
320,47,83,1,1631
321,47,90,1,1631
322,47,89,2,1631
323,47,70,1,1631
324,47,82,1,1631
325,47,96,1,1631
326,74,100,1,1631
327,74,82,1,1631
328,74,93,2,1631
329,74,85,1,1631
330,74,90,1,1631
331,74,95,2,1631
332,74,68,1,1631
333,74,66,1,1631
334,74,58,1,1631
335,74,71,1,1631
336,74,92,1,1631
337,74,75,1,1631
338,74,94,1,1631
339,74,91,1,1631
340,74,79,1,1631
341,82,95,1,1631
