nokta_no,x,y,count,sezon_dakikasi
1,29,33,3,2820
2,29,10,1,2820
3,29,25,1,2820
4,29,30,3,2820
5,29,29,2,2820
6,29,27,1,2820
7,29,18,1,2820
8,29,2,1,2820
9,29,50,4,2820
10,29,22,3,2820
11,29,56,1,2820
12,29,13,1,2820
13,29,42,1,2820
14,29,16,1,2820
15,29,0,2,2820
16,29,77,1,2820
17,29,35,3,2820
18,29,84,1,2820
19,29,64,1,2820
20,29,36,2,2820
21,29,83,1,2820
22,29,24,1,2820
23,29,60,1,2820
24,29,57,1,2820
25,29,39,3,2820
26,29,52,1,2820
27,29,34,1,2820
28,29,51,1,2820
29,29,67,1,2820
30,29,65,2,2820
31,29,45,1,2820
32,29,38,1,2820
33,29,26,1,2820
34,29,49,2,2820
35,29,66,1,2820
36,29,41,1,2820
37,35,13,1,2820
38,35,46,1,2820
39,35,21,1,2820
40,35,31,3,2820
41,35,9,2,2820
42,35,28,2,2820
43,35,34,2,2820
44,35,11,1,2820
45,35,32,1,2820
46,35,20,1,2820
47,35,6,1,2820
48,35,8,1,2820
49,35,30,2,2820
50,35,5,1,2820
51,35,39,1,2820
52,35,16,2,2820
53,35,79,1,2820
54,35,60,1,2820
55,35,47,2,2820
56,35,3,1,2820
57,35,76,1,2820
58,35,87,2,2820
59,35,71,3,2820
60,35,41,1,2820
61,35,40,1,2820
62,35,43,2,2820
63,35,69,2,2820
64,35,56,1,2820
65,35,49,1,2820
66,35,48,1,2820
67,35,19,1,2820
68,35,23,2,2820
69,35,26,2,2820
70,35,62,1,2820
71,35,35,1,2820
72,35,64,1,2820
73,35,37,1,2820
74,54,32,2,2820
75,54,17,1,2820
76,54,34,1,2820
77,54,8,1,2820
78,54,42,3,2820
79,54,24,2,2820
80,54,28,1,2820
81,54,31,1,2820
82,54,29,1,2820
83,54,58,1,2820
84,54,9,1,2820
85,54,92,1,2820
86,54,30,2,2820
87,54,7,2,2820
88,54,13,1,2820
89,54,43,3,2820
90,54,19,2,2820
91,54,21,1,2820
92,54,18,1,2820
93,54,70,2,2820
94,54,25,1,2820
95,54,4,1,2820
96,54,27,1,2820
