nokta_no,x,y,count,sezon_dakikasi
1,37,73,1,2346
2,37,54,1,2346
3,37,5,3,2346
4,37,19,1,2346
5,37,26,1,2346
6,37,40,2,2346
7,37,13,1,2346
8,37,4,1,2346
9,37,9,1,2346
10,37,12,1,2346
11,37,62,1,2346
12,37,93,1,2346
13,37,22,1,2346
14,37,7,1,2346
15,37,31,1,2346
16,37,74,1,2346
17,46,41,1,2346
18,46,49,1,2346
19,46,68,1,2346
20,46,46,3,2346
21,46,80,1,2346
22,46,8,1,2346
23,46,58,1,2346
24,46,97,1,2346
25,46,25,2,2346
26,46,27,1,2346
27,46,88,1,2346
28,46,28,3,2346
29,46,2,1,2346
30,46,94,1,2346
31,46,74,1,2346
32,46,65,1,2346
33,3,42,1,2346
34,3,57,1,2346
35,3,56,1,2346
36,3,43,1,2346
37,1,43,1,2346
38,1,74,1,2346
39,1,73,1,2346
40,44,9,1,2346
41,44,69,1,2346
42,44,52,1,2346
43,44,61,1,2346
44,44,72,2,2346
45,44,93,1,2346
46,44,49,2,2346
47,44,33,1,2346
48,44,48,1,2346
49,44,56,1,2346
50,44,37,2,2346
51,44,68,2,2346
52,44,31,1,2346
53,44,24,1,2346
54,44,16,1,2346
55,44,8,1,2346
56,44,3,1,2346
57,44,4,1,2346
58,44,96,1,2346
59,44,12,1,2346
60,44,20,1,2346
61,44,64,1,2346
62,44,94,1,2346
63,57,35,2,2346
64,57,29,1,2346
65,57,72,1,2346
66,57,44,1,2346
67,57,9,1,2346
68,57,47,1,2346
69,57,31,1,2346
70,57,32,1,2346
71,57,37,1,2346
72,57,69,2,2346
73,57,27,1,2346
74,57,14,1,2346
75,57,23,2,2346
76,57,96,1,2346
77,57,2,1,2346
78,57,95,1,2346
79,57,70,1,2346
80,57,67,1,2346
81,52,89,2,2346
82,52,7,1,2346
83,52,43,1,2346
84,52,94,1,2346
85,52,14,2,2346
86,52,45,1,2346
87,52,58,2,2346
88,52,60,1,2346
89,52,55,1,2346
90,52,52,1,2346
91,52,30,1,2346
92,52,23,1,2346
93,52,27,1,2346
94,36,92,2,2346
95,36,34,1,2346
96,36,5,1,2346
97,36,38,1,2346
98,36,41,1,2346
99,36,67,1,2346
100,36,71,1,2346
101,36,46,1,2346
102,36,4,1,2346
103,36,39,1,2346
104,36,20,1,2346
105,36,66,1,2346
106,36,58,1,2346
107,36,61,1,2346
108,51,73,1,2346
109,51,16,1,2346
110,51,57,1,2346
111,51,67,1,2346
112,51,21,1,2346
113,51,8,1,2346
114,51,28,1,2346
115,51,37,1,2346
116,51,100,1,2346
117,51,65,1,2346
118,54,51,1,2346
119,54,76,1,2346
120,54,74,1,2346
121,54,17,2,2346
122,54,23,1,2346
123,54,25,1,2346
124,54,18,1,2346
125,54,46,1,2346
126,54,58,1,2346
127,54,68,1,2346
128,54,27,2,2346
129,54,40,1,2346
130,54,7,1,2346
131,54,73,2,2346
132,54,26,1,2346
133,54,38,1,2346
134,54,21,1,2346
135,54,28,1,2346
136,49,18,1,2346
137,49,54,2,2346
138,49,93,1,2346
139,49,50,4,2346
140,49,49,1,2346
141,49,82,1,2346
142,49,41,1,2346
143,49,57,1,2346
144,49,13,1,2346
145,76,38,1,2346
146,76,15,3,2346
147,76,8,1,2346
148,76,26,3,2346
149,76,39,1,2346
150,76,23,2,2346
151,76,60,1,2346
152,76,13,1,2346
153,76,66,1,2346
154,76,6,1,2346
155,76,31,1,2346
