nokta_no,x,y,count,sezon_dakikasi
1,40,76,1,1619
2,40,35,2,1619
3,40,93,2,1619
4,40,54,1,1619
5,40,27,3,1619
6,40,31,1,1619
7,40,95,1,1619
8,40,28,1,1619
9,40,79,1,1619
10,40,20,1,1619
11,40,17,1,1619
12,40,73,1,1619
13,40,64,1,1619
14,40,69,1,1619
15,65,38,3,1619
16,65,81,2,1619
17,65,68,1,1619
18,65,7,1,1619
19,65,12,2,1619
20,65,73,1,1619
21,65,72,1,1619
22,65,83,1,1619
23,65,1,1,1619
24,65,11,1,1619
25,65,25,1,1619
26,65,55,1,1619
27,65,16,1,1619
28,65,92,1,1619
29,65,79,1,1619
30,65,21,1,1619
31,65,24,1,1619
32,65,88,1,1619
33,31,38,1,1619
34,31,32,2,1619
35,31,85,2,1619
36,31,43,1,1619
37,31,62,2,1619
38,31,79,2,1619
39,31,58,1,1619
40,31,54,1,1619
41,31,69,2,1619
42,31,87,1,1619
43,31,41,2,1619
44,31,50,1,1619
45,31,25,1,1619
46,31,30,2,1619
47,31,2,1,1619
48,31,48,1,1619
49,31,16,1,1619
50,31,71,1,1619
51,31,67,3,1619
52,31,51,1,1619
53,31,81,1,1619
54,31,13,1,1619
55,31,17,1,1619
56,31,6,1,1619
57,28,36,1,1619
58,28,27,1,1619
59,28,74,1,1619
60,28,40,1,1619
61,28,43,1,1619
62,28,56,1,1619
63,28,34,1,1619
64,28,58,2,1619
65,28,13,1,1619
66,28,10,1,1619
67,28,62,1,1619
68,28,68,1,1619
69,28,81,1,1619
70,28,89,1,1619
71,28,29,1,1619
72,28,54,1,1619
73,28,53,1,1619
74,28,85,1,1619
75,28,87,1,1619
76,28,17,1,1619
77,28,30,1,1619
78,28,5,1,1619
79,28,77,1,1619
80,28,33,1,1619
81,28,75,1,1619
82,72,74,1,1619
83,72,82,1,1619
84,72,38,1,1619
85,72,91,1,1619
86,72,31,1,1619
87,72,9,1,1619
88,72,29,1,1619
89,72,48,1,1619
90,72,44,1,1619
91,72,81,1,1619
92,72,75,1,1619
93,72,45,1,1619
94,72,17,1,1619
95,30,77,1,1619
96,30,35,1,1619
97,30,8,1,1619
98,30,30,1,1619
99,30,37,1,1619
100,30,72,1,1619
101,30,65,1,1619
102,30,62,1,1619
103,30,92,1,1619
104,30,75,1,1619
105,30,94,1,1619
106,30,67,1,1619
107,30,52,1,1619
108,30,11,1,1619
109,30,23,1,1619
110,30,44,1,1619
111,33,94,1,1619
112,33,59,1,1619
113,33,83,2,1619
114,33,60,2,1619
115,33,92,1,1619
116,33,37,1,1619
117,33,36,1,1619
118,33,51,1,1619
119,33,29,1,1619
120,33,88,1,1619
121,33,69,2,1619
122,33,98,1,1619
123,33,50,2,1619
124,33,53,1,1619
125,33,80,1,1619
126,33,76,2,1619
127,33,77,1,1619
128,33,61,1,1619
129,33,40,1,1619
130,33,8,1,1619
131,33,81,1,1619
132,33,70,1,1619
133,37,71,1,1619
134,37,63,2,1619
135,37,60,1,1619
136,37,83,1,1619
137,37,66,2,1619
138,37,80,1,1619
139,37,13,1,1619
140,37,74,1,1619
141,37,17,1,1619
142,37,12,1,1619
143,37,59,1,1619
144,37,23,2,1619
145,37,92,1,1619
146,37,75,1,1619
147,37,22,1,1619
148,37,82,1,1619
149,37,84,1,1619
150,26,49,1,1619
151,26,46,2,1619
152,26,37,1,1619
153,26,56,2,1619
154,26,27,1,1619
155,26,82,1,1619
156,26,36,1,1619
157,26,33,1,1619
158,26,63,1,1619
159,26,44,1,1619
160,26,72,1,1619
161,26,90,1,1619
162,26,24,1,1619
163,26,25,1,1619
164,26,43,1,1619
165,26,42,1,1619
166,26,41,1,1619
167,26,23,2,1619
168,26,31,1,1619
169,46,44,1,1619
170,46,51,1,1619
171,46,58,1,1619
172,46,74,1,1619
173,46,59,1,1619
174,46,45,1,1619
175,46,62,1,1619
176,46,76,1,1619
177,46,89,1,1619
178,46,32,1,1619
179,46,22,1,1619
180,46,27,1,1619
181,46,93,1,1619
182,46,56,1,1619
183,46,78,1,1619
184,46,24,1,1619
185,46,3,1,1619
186,46,20,1,1619
187,46,14,1,1619
188,42,90,1,1619
189,42,75,1,1619
190,42,55,1,1619
191,42,81,1,1619
192,42,35,1,1619
193,42,8,1,1619
194,42,70,1,1619
195,42,30,1,1619
196,42,76,2,1619
197,42,40,1,1619
198,42,36,1,1619
199,42,49,1,1619
200,42,73,1,1619
201,42,69,1,1619
202,42,21,2,1619
203,42,80,2,1619
204,42,7,1,1619
205,35,94,1,1619
206,35,23,1,1619
207,35,65,1,1619
208,35,15,1,1619
209,35,82,1,1619
210,35,92,1,1619
211,35,35,2,1619
212,35,61,1,1619
213,35,68,2,1619
214,35,27,2,1619
215,35,96,1,1619
216,35,54,1,1619
217,35,50,3,1619
218,35,84,1,1619
219,35,67,1,1619
220,35,28,1,1619
221,35,10,1,1619
222,35,38,1,1619
223,35,19,1,1619
224,35,59,1,1619
225,35,73,1,1619
226,35,80,1,1619
227,35,41,1,1619
228,35,70,1,1619
229,35,75,1,1619
230,8,44,1,1619
231,8,41,1,1619
232,8,6,1,1619
233,8,14,1,1619
234,8,40,1,1619
235,74,5,1,1619
236,74,54,1,1619
237,74,57,1,1619
238,74,30,1,1619
239,74,47,1,1619
240,74,93,1,1619
241,74,16,2,1619
242,74,24,1,1619
243,74,7,1,1619
244,74,79,1,1619
245,43,34,1,1619
246,43,64,1,1619
247,43,30,1,1619
248,43,38,1,1619
249,43,69,1,1619
250,43,73,1,1619
251,43,32,1,1619
252,43,51,1,1619
253,43,74,1,1619
254,43,35,1,1619
255,43,28,1,1619
256,43,21,1,1619
257,43,29,1,1619
258,43,56,1,1619
259,43,72,1,1619
260,43,58,1,1619
261,43,17,1,1619
262,43,75,2,1619
263,43,27,1,1619
264,43,89,1,1619
265,43,70,1,1619
266,36,32,1,1619
267,36,7,1,1619
268,36,53,1,1619
269,36,54,1,1619
270,36,46,1,1619
271,36,34,1,1619
272,36,36,1,1619
273,36,47,1,1619
274,36,29,1,1619
275,36,81,1,1619
276,36,42,1,1619
277,36,13,1,1619
278,36,50,1,1619
279,36,49,1,1619
280,36,24,1,1619
281,36,44,1,1619
282,36,77,1,1619
283,36,59,1,1619
284,36,73,2,1619
285,36,26,1,1619
286,38,64,1,1619
287,38,68,1,1619
288,38,82,1,1619
289,38,14,1,1619
290,38,59,1,1619
291,38,85,1,1619
292,38,31,1,1619
293,38,29,1,1619
294,38,45,1,1619
295,38,23,1,1619
296,38,20,1,1619
297,38,72,2,1619
298,38,76,1,1619
299,38,44,1,1619
300,38,47,1,1619
301,38,38,1,1619
302,38,15,1,1619
303,38,65,1,1619
304,34,40,1,1619
305,34,31,2,1619
306,34,60,1,1619
307,34,75,1,1619
308,34,67,1,1619
309,34,51,1,1619
310,34,47,1,1619
311,34,23,1,1619
312,34,61,1,1619
313,34,32,1,1619
314,34,59,1,1619
315,34,16,1,1619
316,34,13,1,1619
317,34,26,1,1619
318,34,88,1,1619
319,34,76,1,1619
320,34,84,1,1619
321,34,46,2,1619
322,34,58,1,1619
323,34,41,1,1619
324,34,34,2,1619
325,34,27,1,1619
326,34,3,1,1619
327,34,79,1,1619
328,69,75,1,1619
329,69,88,1,1619
330,69,81,3,1619
331,69,23,1,1619
332,69,37,1,1619
333,69,36,1,1619
334,69,20,1,1619
335,69,74,1,1619
336,69,57,1,1619
337,69,11,1,1619
338,69,61,1,1619
339,69,85,1,1619
340,69,43,1,1619
341,69,18,1,1619
342,69,64,1,1619
343,69,77,1,1619
344,69,32,1,1619
345,69,33,1,1619
346,69,27,1,1619
347,69,5,1,1619
348,69,55,1,1619
349,54,43,1,1619
350,54,12,1,1619
351,54,54,1,1619
352,54,84,1,1619
353,54,24,1,1619
354,54,49,2,1619
355,54,53,1,1619
356,54,87,2,1619
357,54,40,1,1619
358,54,32,1,1619
359,54,38,1,1619
360,54,52,1,1619
361,54,55,1,1619
362,54,25,1,1619
363,54,63,1,1619
364,54,15,1,1619
365,51,44,1,1619
366,51,32,1,1619
367,51,46,1,1619
368,51,35,1,1619
369,51,68,2,1619
370,51,41,1,1619
371,51,53,1,1619
372,23,20,1,1619
373,23,89,1,1619
374,23,7,1,1619
375,23,58,1,1619
376,23,76,1,1619
377,23,18,1,1619
378,23,65,1,1619
379,23,37,1,1619
380,23,42,1,1619
381,23,82,1,1619
382,23,80,1,1619
383,32,15,1,1619
384,32,43,1,1619
385,32,42,1,1619
386,32,40,2,1619
387,32,9,1,1619
388,32,88,1,1619
389,32,39,1,1619
390,32,62,1,1619
391,32,50,1,1619
392,32,66,4,1619
393,32,70,1,1619
394,32,68,1,1619
395,32,84,1,1619
396,32,34,1,1619
397,32,56,2,1619
398,32,63,1,1619
399,32,65,1,1619
400,32,77,1,1619
401,32,51,1,1619
402,32,64,1,1619
403,32,58,1,1619
404,32,79,1,1619
405,32,23,1,1619
406,60,79,1,1619
407,60,63,1,1619
408,60,87,3,1619
409,60,22,1,1619
410,60,89,2,1619
411,60,39,2,1619
412,60,36,2,1619
413,60,19,1,1619
414,60,16,1,1619
415,60,80,1,1619
416,60,23,1,1619
417,60,60,1,1619
418,60,15,1,1619
419,60,82,2,1619
420,60,37,2,1619
421,60,78,1,1619
422,60,65,1,1619
423,60,62,1,1619
424,76,56,1,1619
425,76,32,2,1619
426,76,63,1,1619
427,76,28,1,1619
428,47,56,1,1619
429,47,69,1,1619
430,47,52,1,1619
431,47,50,1,1619
432,47,57,1,1619
433,47,37,1,1619
434,47,43,1,1619
435,47,78,1,1619
436,47,82,1,1619
437,47,36,1,1619
438,47,41,1,1619
439,47,27,1,1619
440,47,68,1,1619
441,47,24,1,1619
442,47,67,1,1619
443,47,65,1,1619
444,47,17,1,1619
445,52,25,1,1619
446,52,47,1,1619
447,52,48,1,1619
448,52,44,1,1619
449,52,76,2,1619
450,52,15,1,1619
451,52,30,2,1619
452,52,18,1,1619
453,52,59,1,1619
454,52,29,1,1619
455,52,37,1,1619
456,52,10,1,1619
457,52,74,1,1619
458,52,33,1,1619
459,52,56,2,1619
460,52,13,1,1619
461,52,67,1,1619
462,55,66,2,1619
463,55,11,1,1619
464,55,33,2,1619
465,55,76,1,1619
466,55,89,1,1619
467,55,27,1,1619
468,55,1,1,1619
469,55,35,2,1619
470,55,77,1,1619
471,55,85,1,1619
472,55,34,1,1619
473,55,94,1,1619
474,55,67,1,1619
475,55,69,2,1619
476,55,53,1,1619
477,59,67,1,1619
478,59,26,1,1619
479,59,68,1,1619
480,59,28,1,1619
481,59,73,2,1619
482,59,10,1,1619
483,59,33,1,1619
484,59,11,1,1619
485,59,61,1,1619
486,59,78,1,1619
487,59,29,1,1619
488,59,90,1,1619
489,59,19,1,1619
490,59,21,1,1619
491,59,57,1,1619
492,59,54,1,1619
493,66,21,1,1619
494,66,50,1,1619
495,66,95,1,1619
496,66,80,1,1619
497,66,83,1,1619
498,66,89,1,1619
499,66,17,1,1619
500,66,16,1,1619
501,66,14,2,1619
502,66,35,1,1619
503,66,67,1,1619
504,66,18,1,1619
505,66,70,1,1619
506,66,23,1,1619
507,66,26,1,1619
508,66,7,2,1619
509,48,51,1,1619
510,48,11,1,1619
511,48,33,1,1619
512,48,88,1,1619
513,48,83,2,1619
514,48,38,1,1619
515,48,69,1,1619
516,48,73,2,1619
517,48,34,1,1619
518,48,12,1,1619
519,48,26,1,1619
520,48,31,1,1619
521,48,56,1,1619
522,48,16,1,1619
523,48,24,1,1619
524,11,6,1,1619
525,11,38,2,1619
526,11,54,1,1619
527,11,76,1,1619
528,11,44,1,1619
529,15,5,1,1619
530,15,3,1,1619
531,62,48,1,1619
532,62,9,1,1619
533,62,29,1,1619
534,62,6,1,1619
535,62,11,1,1619
536,62,36,1,1619
537,62,31,1,1619
538,62,55,2,1619
539,62,24,2,1619
540,62,75,1,1619
541,62,19,1,1619
542,62,26,1,1619
543,62,18,1,1619
544,62,5,1,1619
545,62,56,1,1619
546,62,57,1,1619
547,62,67,1,1619
548,45,63,1,1619
549,45,80,1,1619
550,45,46,2,1619
551,45,95,1,1619
552,45,77,1,1619
553,45,34,1,1619
554,45,24,1,1619
555,45,10,1,1619
556,45,93,1,1619
557,45,45,1,1619
558,45,35,1,1619
559,45,72,1,1619
560,45,66,1,1619
561,45,75,1,1619
562,20,73,1,1619
563,20,12,1,1619
564,20,37,1,1619
565,20,69,1,1619
566,20,33,1,1619
567,20,35,1,1619
568,20,66,1,1619
569,61,27,1,1619
570,61,68,1,1619
571,61,33,1,1619
572,61,51,1,1619
573,61,12,1,1619
574,61,60,1,1619
575,61,44,1,1619
576,61,55,1,1619
577,61,80,1,1619
578,61,11,2,1619
579,61,78,1,1619
580,61,88,2,1619
581,61,25,1,1619
582,61,57,1,1619
583,61,17,1,1619
584,61,67,1,1619
585,61,69,1,1619
586,61,6,1,1619
587,61,73,1,1619
588,61,23,1,1619
589,61,30,1,1619
590,71,43,1,1619
591,71,96,1,1619
592,71,30,2,1619
593,71,53,1,1619
594,71,93,1,1619
595,71,85,1,1619
596,13,53,2,1619
597,13,52,2,1619
598,13,54,1,1619
599,13,51,2,1619
600,13,6,1,1619
601,13,14,1,1619
602,13,91,1,1619
603,13,96,1,1619
604,82,4,1,1619
605,82,3,1,1619
606,83,5,1,1619
607,83,9,1,1619
608,84,12,1,1619
609,84,29,2,1619
610,84,10,1,1619
611,84,14,1,1619
612,53,64,1,1619
613,53,50,2,1619
614,53,91,1,1619
615,53,29,2,1619
616,53,55,1,1619
617,53,35,3,1619
618,53,32,2,1619
619,53,33,1,1619
620,53,24,1,1619
621,53,15,1,1619
622,53,84,1,1619
623,53,87,1,1619
624,53,70,1,1619
625,53,58,1,1619
626,53,86,1,1619
