nokta_no,x,y,count,sezon_dakikasi
1,26,37,1,2424
2,26,68,1,2424
3,26,3,3,2424
4,26,53,1,2424
5,26,54,1,2424
6,26,33,3,2424
7,26,22,1,2424
8,26,7,1,2424
9,26,8,1,2424
10,26,39,2,2424
11,26,6,2,2424
12,26,18,2,2424
13,26,46,1,2424
14,26,23,1,2424
15,26,40,1,2424
16,26,13,2,2424
17,26,50,1,2424
18,26,26,3,2424
19,26,9,1,2424
20,26,52,2,2424
21,26,32,1,2424
22,26,57,1,2424
23,26,28,1,2424
24,26,25,3,2424
25,26,47,1,2424
26,26,56,1,2424
27,26,67,1,2424
28,26,36,1,2424
29,26,24,1,2424
30,26,11,1,2424
31,26,62,1,2424
32,26,21,1,2424
33,26,15,1,2424
34,26,14,1,2424
35,26,17,1,2424
36,26,20,1,2424
37,28,39,2,2424
38,28,36,2,2424
39,28,24,1,2424
40,28,32,3,2424
41,28,22,2,2424
42,28,38,2,2424
43,28,48,1,2424
44,28,4,1,2424
45,28,61,3,2424
46,28,46,1,2424
47,28,25,1,2424
48,28,5,2,2424
49,28,76,1,2424
50,28,30,2,2424
51,28,83,2,2424
52,28,66,1,2424
53,28,15,2,2424
54,28,84,1,2424
55,28,35,3,2424
56,28,81,1,2424
57,28,6,1,2424
58,28,52,2,2424
59,28,26,2,2424
60,28,34,2,2424
61,28,70,1,2424
62,28,50,1,2424
63,28,13,1,2424
64,28,37,1,2424
65,28,33,1,2424
66,28,42,1,2424
67,28,18,2,2424
68,28,28,1,2424
69,28,31,2,2424
70,28,19,1,2424
71,28,56,1,2424
72,28,59,2,2424
73,24,22,5,2424
74,24,47,3,2424
75,24,20,1,2424
76,24,33,4,2424
77,24,32,1,2424
78,24,19,3,2424
79,24,9,3,2424
80,24,18,2,2424
81,24,36,1,2424
82,24,17,1,2424
83,24,49,1,2424
84,24,3,2,2424
85,24,0,1,2424
86,24,28,4,2424
87,24,21,2,2424
88,24,57,2,2424
89,24,29,2,2424
90,24,43,1,2424
91,24,31,3,2424
92,24,35,1,2424
93,24,15,2,2424
94,24,82,1,2424
95,24,24,1,2424
96,24,45,1,2424
97,24,30,1,2424
98,24,73,1,2424
99,24,63,1,2424
100,24,42,1,2424
101,24,50,1,2424
102,24,26,2,2424
103,24,23,1,2424
104,24,5,1,2424
105,24,14,1,2424
106,24,40,1,2424
107,24,7,1,2424
108,24,61,1,2424
109,27,28,2,2424
110,27,43,1,2424
111,27,12,1,2424
