nokta_no,x,y,count,sezon_dakikasi
1,41,88,1,2782
2,41,85,3,2782
3,41,95,3,2782
4,41,80,1,2782
5,41,87,1,2782
6,41,100,5,2782
7,41,74,1,2782
8,41,96,3,2782
9,41,81,3,2782
10,41,77,1,2782
11,41,89,1,2782
12,41,66,2,2782
13,41,93,2,2782
14,41,91,2,2782
15,41,94,4,2782
16,41,82,1,2782
17,41,84,1,2782
18,61,76,2,2782
19,61,87,1,2782
20,61,90,1,2782
21,61,88,1,2782
22,61,85,1,2782
23,61,89,1,2782
24,61,70,2,2782
25,61,94,1,2782
26,61,86,1,2782
27,61,13,1,2782
28,61,93,1,2782
29,61,95,1,2782
30,61,84,2,2782
31,61,100,1,2782
32,61,78,1,2782
33,61,96,1,2782
34,10,83,2,2782
35,10,95,2,2782
36,10,97,1,2782
37,10,78,1,2782
38,10,85,1,2782
39,10,88,3,2782
40,10,75,1,2782
41,10,39,1,2782
42,10,100,2,2782
43,10,47,2,2782
44,10,48,1,2782
45,10,64,2,2782
46,10,61,1,2782
47,10,63,1,2782
48,10,43,1,2782
49,10,86,2,2782
50,10,93,3,2782
51,10,82,2,2782
52,10,74,3,2782
53,10,90,1,2782
54,10,66,1,2782
55,10,96,1,2782
56,10,59,1,2782
57,10,92,1,2782
58,10,94,1,2782
59,10,68,1,2782
60,14,93,3,2782
61,14,56,1,2782
62,14,88,1,2782
63,14,92,3,2782
64,14,42,1,2782
65,14,43,1,2782
66,14,67,1,2782
67,14,91,1,2782
68,14,86,1,2782
69,14,87,1,2782
70,14,85,2,2782
71,14,97,2,2782
72,14,51,1,2782
73,14,76,1,2782
74,14,75,1,2782
75,14,98,1,2782
76,14,100,2,2782
77,14,57,1,2782
78,47,56,2,2782
79,47,86,1,2782
80,47,77,2,2782
81,47,100,2,2782
82,47,97,1,2782
83,47,47,1,2782
84,47,92,1,2782
85,47,75,1,2782
86,47,94,2,2782
87,47,82,1,2782
88,47,93,1,2782
89,64,94,1,2782
90,64,89,2,2782
91,64,87,1,2782
92,64,100,4,2782
93,64,95,1,2782
94,64,90,2,2782
95,64,65,1,2782
96,64,88,1,2782
97,64,85,1,2782
98,64,67,1,2782
99,64,83,1,2782
100,64,91,2,2782
101,64,96,2,2782
102,64,93,1,2782
103,64,68,1,2782
