nokta_no,x,y,count,sezon_dakikasi
1,58,98,1,1458
2,58,92,2,1458
3,58,91,1,1458
4,58,83,2,1458
5,58,90,1,1458
6,58,100,2,1458
7,58,71,1,1458
8,58,97,1,1458
9,58,95,1,1458
10,58,89,1,1458
11,58,72,2,1458
12,89,74,1,1458
13,89,79,1,1458
14,89,100,3,1458
15,89,85,1,1458
16,89,54,1,1458
17,91,74,1,1458
18,91,53,1,1458
19,91,100,2,1458
20,91,67,1,1458
21,91,71,1,1458
22,91,90,1,1458
23,91,87,1,1458
24,91,21,1,1458
25,91,73,1,1458
26,45,90,1,1458
27,45,27,1,1458
28,45,96,1,1458
29,45,52,1,1458
30,45,63,1,1458
31,45,86,2,1458
32,45,81,1,1458
33,45,94,1,1458
34,45,91,1,1458
35,45,97,1,1458
36,45,89,1,1458
37,67,96,2,1458
38,67,90,1,1458
39,67,97,1,1458
40,67,93,1,1458
41,67,100,2,1458
42,67,75,1,1458
43,67,83,2,1458
44,67,87,1,1458
45,67,92,1,1458
46,67,88,1,1458
47,33,81,1,1458
48,33,100,3,1458
49,33,91,1,1458
50,33,95,2,1458
51,33,88,1,1458
52,33,82,1,1458
53,33,86,1,1458
54,33,92,1,1458
55,33,94,1,1458
56,33,93,2,1458
57,33,84,1,1458
58,11,69,1,1458
59,11,81,2,1458
60,11,94,1,1458
61,11,66,1,1458
62,11,70,1,1458
63,11,89,1,1458
64,11,73,1,1458
65,11,85,1,1458
66,11,92,2,1458
67,11,61,2,1458
68,11,83,2,1458
69,11,72,1,1458
70,11,91,1,1458
71,11,95,1,1458
72,29,74,2,1458
73,29,92,2,1458
74,29,56,1,1458
75,29,87,1,1458
76,29,100,2,1458
77,29,73,1,1458
78,29,93,3,1458
79,29,95,1,1458
80,29,84,3,1458
81,29,90,1,1458
82,29,82,1,1458
83,24,100,5,1458
84,24,83,2,1458
85,24,95,1,1458
86,24,86,1,1458
87,24,78,1,1458
88,24,80,2,1458
89,24,74,1,1458
90,24,89,1,1458
91,24,92,1,1458
92,24,85,1,1458
93,24,45,1,1458
94,24,88,1,1458
95,24,81,2,1458
96,24,96,1,1458
97,70,88,1,1458
98,70,55,1,1458
99,70,89,1,1458
100,70,95,1,1458
101,70,81,1,1458
102,70,87,1,1458
103,70,85,1,1458
104,70,100,3,1458
105,70,64,1,1458
106,70,92,1,1458
107,70,96,1,1458
108,74,86,2,1458
109,74,100,1,1458
110,74,85,2,1458
111,74,82,1,1458
112,88,90,1,1458
113,88,89,1,1458
114,88,88,1,1458
115,88,85,1,1458
116,82,84,1,1458
117,82,95,2,1458
118,82,77,1,1458
119,82,73,1,1458
120,82,91,1,1458
121,82,90,1,1458
122,13,100,3,1458
123,13,96,1,1458
124,13,94,1,1458
125,13,72,1,1458
126,13,76,1,1458
127,13,91,2,1458
128,13,68,1,1458
129,13,62,1,1458
130,13,87,1,1458
131,13,93,2,1458
132,46,100,2,1458
133,46,86,1,1458
134,46,95,2,1458
135,46,96,2,1458
136,46,87,2,1458
137,46,80,2,1458
138,46,93,1,1458
139,46,83,2,1458
140,46,84,1,1458
141,47,73,1,1458
142,47,100,3,1458
143,47,97,2,1458
144,47,75,1,1458
145,47,96,1,1458
146,47,80,1,1458
147,47,82,1,1458
148,39,87,2,1458
149,39,80,1,1458
150,39,100,2,1458
151,39,94,2,1458
152,39,90,2,1458
153,39,83,2,1458
154,39,86,1,1458
155,39,78,1,1458
156,39,79,1,1458
157,31,98,1,1458
158,31,87,2,1458
159,31,95,3,1458
160,31,86,1,1458
161,31,67,1,1458
162,31,92,1,1458
163,31,96,1,1458
164,78,95,1,1458
165,78,100,3,1458
166,78,71,1,1458
167,78,92,1,1458
168,78,76,1,1458
169,78,75,1,1458
170,68,79,1,1458
171,68,57,1,1458
172,68,74,1,1458
173,68,95,1,1458
174,68,75,2,1458
175,68,88,3,1458
176,68,87,1,1458
177,68,100,1,1458
178,68,91,3,1458
179,68,78,1,1458
180,68,98,1,1458
181,68,66,1,1458
182,35,75,2,1458
183,35,100,3,1458
184,35,84,1,1458
185,35,94,2,1458
186,35,95,1,1458
187,35,91,1,1458
188,35,72,1,1458
189,35,78,1,1458
190,35,93,1,1458
191,35,99,1,1458
192,35,71,1,1458
193,35,65,1,1458
194,35,92,1,1458
195,43,88,2,1458
196,43,92,1,1458
197,43,68,1,1458
198,43,89,1,1458
199,43,100,1,1458
200,43,74,1,1458
201,43,75,1,1458
202,43,85,1,1458
203,43,96,1,1458
204,77,100,1,1458
205,77,94,1,1458
206,77,83,1,1458
207,77,72,1,1458
208,77,79,2,1458
209,8,69,1,1458
210,8,81,1,1458
211,8,90,2,1458
212,8,88,1,1458
213,8,97,2,1458
214,8,96,1,1458
215,8,58,1,1458
216,8,66,1,1458
217,8,76,1,1458
218,8,93,1,1458
219,8,40,1,1458
220,8,89,1,1458
221,8,65,2,1458
222,76,89,1,1458
