nokta_no,x,y,count,sezon_dakikasi
1,39,100,1,2151
2,39,80,1,2151
3,39,97,1,2151
4,39,82,1,2151
5,39,94,2,2151
6,39,91,1,2151
7,39,93,2,2151
8,39,98,1,2151
9,39,88,2,2151
10,39,92,1,2151
11,39,96,1,2151
12,39,71,1,2151
13,39,17,1,2151
14,39,73,3,2151
15,39,74,1,2151
16,39,78,1,2151
17,39,70,1,2151
18,39,81,1,2151
19,39,85,2,2151
20,39,89,1,2151
21,64,88,1,2151
22,64,100,3,2151
23,64,96,1,2151
24,64,91,1,2151
25,64,80,1,2151
26,64,89,1,2151
27,64,60,2,2151
28,64,39,1,2151
29,64,78,1,2151
30,68,76,1,2151
31,68,86,2,2151
32,68,100,2,2151
33,68,94,2,2151
34,68,90,1,2151
35,68,66,1,2151
36,68,83,1,2151
37,68,95,1,2151
38,68,93,1,2151
39,68,85,1,2151
40,68,67,1,2151
41,11,92,1,2151
42,11,71,1,2151
43,11,64,1,2151
44,11,62,2,2151
45,11,80,1,2151
46,11,100,3,2151
47,11,93,1,2151
48,11,69,1,2151
49,29,100,2,2151
50,29,81,1,2151
51,29,71,2,2151
52,29,86,1,2151
53,29,75,2,2151
54,29,73,1,2151
55,29,93,2,2151
56,29,94,1,2151
57,29,91,1,2151
58,29,79,2,2151
59,29,22,1,2151
60,29,92,2,2151
61,29,47,1,2151
62,29,85,2,2151
63,29,87,1,2151
64,29,72,1,2151
65,28,95,1,2151
66,28,87,3,2151
67,28,85,4,2151
68,28,66,1,2151
69,28,90,1,2151
70,28,69,1,2151
71,28,78,2,2151
72,28,71,1,2151
73,28,92,2,2151
74,28,84,1,2151
75,28,51,1,2151
76,28,56,1,2151
77,28,81,1,2151
78,28,76,1,2151
79,28,86,1,2151
80,28,74,1,2151
81,28,46,1,2151
82,28,94,1,2151
83,32,91,2,2151
84,32,86,3,2151
85,32,100,1,2151
86,32,84,1,2151
87,32,66,1,2151
88,32,76,1,2151
89,32,46,2,2151
90,32,93,1,2151
91,32,97,1,2151
92,32,85,1,2151
93,32,94,2,2151
94,32,59,1,2151
95,32,83,1,2151
96,32,35,1,2151
97,32,74,1,2151
98,32,82,2,2151
99,32,68,1,2151
100,32,65,1,2151
101,32,71,2,2151
102,32,96,1,2151
103,32,69,1,2151
104,32,54,1,2151
105,13,89,1,2151
106,13,96,1,2151
107,13,75,1,2151
108,13,100,1,2151
109,13,95,1,2151
110,13,62,2,2151
111,13,61,2,2151
112,13,45,1,2151
113,13,53,1,2151
114,13,50,1,2151
115,13,81,1,2151
116,13,43,1,2151
117,13,51,1,2151
118,13,83,1,2151
119,13,60,1,2151
120,13,56,1,2151
121,13,86,1,2151
122,13,52,1,2151
123,22,100,3,2151
124,22,97,2,2151
125,22,80,1,2151
126,22,62,1,2151
127,22,96,1,2151
128,22,65,4,2151
129,22,75,1,2151
130,22,94,1,2151
131,22,70,1,2151
132,22,93,2,2151
133,22,82,1,2151
134,22,68,1,2151
135,22,39,1,2151
136,22,89,2,2151
137,22,77,1,2151
138,22,88,1,2151
139,22,74,1,2151
140,22,67,1,2151
141,22,71,1,2151
142,22,84,1,2151
