nokta_no,x,y,count,sezon_dakikasi
1,18,66,1,2693
2,18,84,2,2693
3,18,73,1,2693
4,18,93,2,2693
5,18,91,3,2693
6,18,69,1,2693
7,18,92,1,2693
8,18,90,2,2693
9,18,24,1,2693
10,18,100,2,2693
11,33,95,2,2693
12,33,0,3,2693
13,33,92,1,2693
14,33,75,1,2693
15,33,47,1,2693
16,33,97,1,2693
17,33,100,4,2693
18,33,2,1,2693
19,33,27,1,2693
20,33,22,1,2693
21,33,96,1,2693
22,33,65,1,2693
23,33,23,2,2693
24,33,10,1,2693
25,33,89,2,2693
26,33,93,1,2693
27,33,16,1,2693
28,33,3,1,2693
29,33,94,1,2693
30,61,85,1,2693
31,61,88,1,2693
32,61,83,1,2693
33,61,84,1,2693
34,61,80,2,2693
35,61,12,1,2693
36,61,94,1,2693
37,61,91,3,2693
38,61,92,4,2693
39,61,100,2,2693
40,61,19,1,2693
41,61,81,2,2693
42,61,90,1,2693
43,61,86,1,2693
44,61,21,1,2693
45,61,96,2,2693
46,61,11,1,2693
47,61,27,1,2693
48,61,89,1,2693
49,61,93,2,2693
50,59,94,4,2693
51,59,92,4,2693
52,59,81,1,2693
53,59,83,2,2693
54,59,100,2,2693
55,59,87,3,2693
56,59,84,1,2693
57,59,5,1,2693
58,59,91,1,2693
59,59,86,3,2693
60,59,93,1,2693
61,59,82,1,2693
62,59,89,1,2693
63,59,78,1,2693
64,59,16,1,2693
65,59,63,1,2693
66,59,77,2,2693
67,59,71,1,2693
68,59,67,1,2693
69,59,76,1,2693
70,63,100,2,2693
71,63,94,2,2693
72,63,95,2,2693
73,63,20,1,2693
74,63,29,1,2693
75,63,16,1,2693
76,63,92,2,2693
77,63,22,1,2693
78,63,0,1,2693
79,63,82,1,2693
80,63,91,2,2693
81,63,15,3,2693
82,63,81,2,2693
83,63,93,2,2693
84,63,85,1,2693
85,63,13,2,2693
86,63,88,1,2693
87,63,19,1,2693
88,63,9,1,2693
89,63,76,1,2693
90,63,69,1,2693
91,52,93,2,2693
92,52,100,3,2693
93,52,91,1,2693
94,52,0,2,2693
95,52,81,1,2693
96,52,75,1,2693
97,52,53,1,2693
98,52,11,1,2693
99,52,3,1,2693
100,52,76,1,2693
101,52,90,1,2693
102,52,87,1,2693
103,38,95,1,2693
104,38,100,4,2693
105,38,69,2,2693
106,38,93,4,2693
107,38,90,1,2693
108,38,88,2,2693
109,38,89,3,2693
110,38,79,1,2693
111,38,97,2,2693
112,38,7,2,2693
113,38,5,2,2693
114,38,8,2,2693
115,38,9,2,2693
116,38,92,3,2693
117,38,86,1,2693
118,38,85,1,2693
119,38,73,2,2693
120,38,4,1,2693
121,38,33,1,2693
122,38,46,1,2693
123,38,96,1,2693
124,79,84,1,2693
125,79,96,2,2693
126,79,93,2,2693
127,79,91,2,2693
128,79,7,1,2693
129,79,100,6,2693
130,79,94,2,2693
131,79,80,1,2693
132,79,92,1,2693
133,79,64,1,2693
134,79,74,1,2693
135,79,67,1,2693
136,79,87,1,2693
137,79,14,1,2693
138,79,11,1,2693
139,79,70,1,2693
140,79,73,2,2693
141,79,83,1,2693
142,43,68,1,2693
143,43,72,1,2693
144,43,29,1,2693
145,43,82,1,2693
146,43,86,3,2693
147,43,92,1,2693
148,43,84,2,2693
149,43,100,4,2693
150,43,90,3,2693
151,43,88,1,2693
152,43,2,1,2693
153,43,93,2,2693
154,43,50,1,2693
155,43,96,2,2693
156,43,16,1,2693
157,43,24,2,2693
158,43,71,2,2693
159,43,61,1,2693
160,24,90,2,2693
161,24,95,1,2693
162,24,15,1,2693
163,24,79,2,2693
164,24,9,1,2693
165,24,88,2,2693
166,24,100,3,2693
167,24,83,1,2693
168,24,6,1,2693
169,24,89,2,2693
170,24,0,1,2693
171,24,86,3,2693
172,24,54,1,2693
173,24,10,1,2693
174,24,14,1,2693
175,24,87,2,2693
176,24,76,1,2693
177,24,84,2,2693
178,24,5,1,2693
179,24,85,1,2693
180,21,67,1,2693
181,21,69,1,2693
182,21,97,1,2693
183,21,72,4,2693
