nokta_no,x,y,count,sezon_dakikasi
1,21,11,1,1339
2,21,10,1,1339
3,21,28,1,1339
4,21,30,1,1339
5,21,74,2,1339
6,21,35,1,1339
7,21,48,1,1339
8,21,26,1,1339
9,21,29,1,1339
10,21,69,1,1339
11,21,64,1,1339
12,21,58,1,1339
13,21,90,1,1339
14,21,78,1,1339
15,21,84,1,1339
16,21,73,1,1339
17,69,7,1,1339
18,69,71,1,1339
19,63,14,1,1339
20,63,25,1,1339
21,63,77,2,1339
22,63,57,1,1339
23,42,9,1,1339
24,42,49,1,1339
25,42,30,1,1339
26,42,31,1,1339
27,42,71,2,1339
28,42,70,1,1339
29,42,73,2,1339
30,42,47,1,1339
31,42,66,1,1339
32,42,80,1,1339
33,42,64,1,1339
34,16,15,2,1339
35,16,72,1,1339
36,16,14,1,1339
37,16,17,1,1339
38,16,75,1,1339
39,16,57,1,1339
40,16,92,1,1339
41,16,86,1,1339
42,27,6,1,1339
43,27,19,2,1339
44,27,54,2,1339
45,27,50,1,1339
46,27,17,2,1339
47,27,62,1,1339
48,27,8,1,1339
49,27,63,2,1339
50,27,41,2,1339
51,27,14,1,1339
52,27,76,1,1339
53,27,89,1,1339
54,27,75,1,1339
55,27,46,1,1339
56,27,71,4,1339
57,27,69,4,1339
58,27,16,1,1339
59,27,70,1,1339
60,27,96,1,1339
61,27,48,1,1339
62,27,81,1,1339
63,27,57,1,1339
64,27,60,1,1339
65,27,90,1,1339
66,27,59,1,1339
67,27,64,1,1339
68,67,18,1,1339
69,67,47,1,1339
70,67,97,1,1339
71,67,64,1,1339
72,38,22,1,1339
73,38,3,1,1339
74,38,45,1,1339
75,38,48,2,1339
76,38,30,1,1339
77,38,34,1,1339
78,38,20,2,1339
79,38,39,1,1339
80,38,24,1,1339
81,38,87,1,1339
82,38,46,1,1339
83,38,72,1,1339
84,38,60,1,1339
85,38,81,2,1339
86,38,69,1,1339
87,38,73,1,1339
88,38,59,1,1339
89,38,83,1,1339
90,38,53,1,1339
91,12,22,1,1339
92,12,64,1,1339
93,12,67,2,1339
94,12,6,1,1339
95,12,60,1,1339
96,12,25,1,1339
97,12,35,1,1339
98,12,50,1,1339
99,12,53,1,1339
100,12,68,1,1339
101,12,92,1,1339
102,12,84,1,1339
103,12,39,1,1339
104,12,56,1,1339
105,12,69,1,1339
106,12,70,1,1339
107,11,13,1,1339
108,11,71,1,1339
109,11,12,1,1339
110,11,31,2,1339
111,11,27,1,1339
112,11,60,2,1339
113,11,52,1,1339
114,11,56,1,1339
115,11,61,1,1339
116,11,82,1,1339
117,11,89,1,1339
118,11,87,1,1339
119,11,62,1,1339
120,11,64,1,1339
121,11,46,1,1339
122,11,83,1,1339
123,11,91,2,1339
124,9,48,1,1339
125,9,33,1,1339
126,9,79,2,1339
127,9,71,1,1339
128,9,86,2,1339
129,9,51,2,1339
130,9,85,1,1339
131,9,67,2,1339
132,9,64,1,1339
133,9,60,1,1339
134,9,77,1,1339
135,9,59,1,1339
136,9,57,2,1339
137,9,83,1,1339
138,9,56,1,1339
139,2,41,1,1339
140,2,71,1,1339
141,2,59,1,1339
142,2,82,1,1339
143,4,4,1,1339
144,4,47,1,1339
145,4,40,1,1339
146,4,58,1,1339
147,4,59,2,1339
148,4,57,1,1339
149,4,60,7,1339
150,4,61,4,1339
151,4,62,1,1339
152,4,44,1,1339
153,51,13,1,1339
154,51,53,2,1339
155,51,15,1,1339
156,51,51,2,1339
157,51,59,2,1339
158,51,76,1,1339
159,51,41,1,1339
160,51,49,1,1339
161,51,82,1,1339
162,24,16,2,1339
163,24,0,1,1339
164,24,41,1,1339
165,24,69,3,1339
166,24,48,1,1339
167,24,40,2,1339
168,24,19,1,1339
169,24,27,1,1339
170,24,10,1,1339
171,24,77,1,1339
172,24,24,3,1339
173,24,73,2,1339
174,24,75,1,1339
175,24,56,1,1339
176,24,74,1,1339
177,24,61,1,1339
178,24,70,1,1339
179,24,59,1,1339
180,24,88,1,1339
181,24,76,1,1339
182,24,83,2,1339
183,24,38,1,1339
184,24,63,1,1339
185,24,54,1,1339
186,24,55,1,1339
187,24,72,1,1339
188,91,0,1,1339
189,91,49,1,1339
190,91,46,2,1339
191,92,4,1,1339
192,87,12,1,1339
193,87,50,2,1339
194,56,30,1,1339
195,56,87,2,1339
196,56,50,1,1339
197,56,48,1,1339
198,56,37,2,1339
199,56,78,1,1339
200,56,51,1,1339
201,56,71,1,1339
202,56,77,1,1339
203,56,58,1,1339
204,56,72,1,1339
205,56,69,1,1339
206,10,6,1,1339
207,10,70,1,1339
208,10,51,3,1339
209,10,17,1,1339
210,10,82,1,1339
211,10,84,2,1339
212,10,43,1,1339
213,10,76,1,1339
214,10,90,1,1339
215,10,86,1,1339
216,10,58,1,1339
217,10,61,1,1339
218,7,27,1,1339
219,7,29,1,1339
220,7,33,1,1339
221,7,34,1,1339
222,7,23,1,1339
223,7,32,2,1339
224,7,11,1,1339
225,7,38,1,1339
226,7,80,1,1339
227,7,42,1,1339
228,7,57,1,1339
229,22,7,1,1339
230,22,44,1,1339
231,22,18,1,1339
232,22,57,1,1339
233,22,28,1,1339
234,22,67,1,1339
235,22,25,1,1339
236,22,11,1,1339
237,22,95,1,1339
238,22,37,1,1339
239,22,49,1,1339
240,22,75,1,1339
241,22,69,1,1339
242,22,83,1,1339
243,22,82,1,1339
244,22,39,1,1339
245,22,72,1,1339
246,22,64,1,1339
247,22,79,1,1339
248,22,78,1,1339
249,22,70,1,1339
250,22,71,1,1339
251,22,76,1,1339
252,22,65,1,1339
253,40,16,1,1339
254,40,33,1,1339
255,40,25,1,1339
256,40,71,3,1339
257,40,37,2,1339
258,40,62,1,1339
259,40,89,1,1339
260,40,91,1,1339
261,40,64,1,1339
262,40,60,1,1339
263,40,69,1,1339
264,40,76,3,1339
265,40,77,1,1339
266,40,88,1,1339
267,40,57,1,1339
268,40,30,1,1339
269,35,8,1,1339
270,35,72,3,1339
271,35,22,1,1339
272,35,30,2,1339
273,35,39,1,1339
274,35,17,1,1339
275,35,60,3,1339
276,35,63,1,1339
277,35,66,1,1339
278,35,61,1,1339
279,35,73,1,1339
280,35,28,1,1339
281,35,67,1,1339
282,35,69,2,1339
283,35,88,1,1339
284,35,74,1,1339
285,35,78,2,1339
286,35,77,1,1339
287,35,82,1,1339
288,35,33,1,1339
289,35,35,1,1339
290,35,64,1,1339
291,35,51,1,1339
292,35,84,2,1339
293,35,89,1,1339
294,35,79,1,1339
295,35,94,1,1339
296,35,47,1,1339
297,35,62,1,1339
298,35,55,1,1339
299,61,0,1,1339
300,61,75,1,1339
301,33,57,1,1339
302,33,28,1,1339
303,33,67,1,1339
304,33,40,1,1339
305,33,59,1,1339
306,33,73,2,1339
307,33,75,2,1339
308,33,77,1,1339
309,33,83,1,1339
310,33,46,1,1339
311,33,41,1,1339
312,33,78,1,1339
313,33,72,3,1339
314,33,60,2,1339
315,33,69,1,1339
316,33,43,1,1339
317,33,97,1,1339
318,33,68,1,1339
319,33,50,1,1339
320,33,76,1,1339
321,33,47,1,1339
322,33,82,1,1339
323,31,86,1,1339
324,31,64,1,1339
325,31,37,1,1339
326,31,6,1,1339
327,31,54,2,1339
328,31,42,1,1339
329,31,60,2,1339
330,31,16,1,1339
331,31,71,1,1339
332,31,45,1,1339
333,31,67,2,1339
334,31,49,1,1339
335,31,63,2,1339
336,31,74,1,1339
337,31,70,2,1339
338,31,69,2,1339
339,31,77,1,1339
340,31,78,1,1339
341,31,62,1,1339
342,29,72,2,1339
343,29,23,1,1339
344,29,69,1,1339
345,29,45,3,1339
346,29,52,1,1339
347,29,27,1,1339
348,29,42,1,1339
349,29,57,1,1339
350,29,38,1,1339
351,29,48,2,1339
352,29,53,2,1339
353,29,61,1,1339
354,29,76,1,1339
355,29,88,1,1339
356,29,58,1,1339
357,29,55,2,1339
358,29,70,1,1339
359,29,68,2,1339
360,29,81,1,1339
361,29,73,1,1339
362,29,63,1,1339
363,29,79,1,1339
364,29,84,1,1339
365,29,80,1,1339
366,29,83,1,1339
367,29,86,1,1339
368,59,69,1,1339
369,59,23,1,1339
370,59,79,1,1339
371,59,35,1,1339
372,59,94,2,1339
373,59,60,1,1339
374,59,77,1,1339
375,59,67,1,1339
376,20,53,1,1339
377,20,19,1,1339
378,20,14,1,1339
379,20,21,1,1339
380,20,30,1,1339
381,20,28,1,1339
382,20,73,1,1339
383,20,92,2,1339
384,20,49,1,1339
385,20,90,1,1339
386,20,85,1,1339
387,20,41,1,1339
388,20,61,1,1339
389,32,49,1,1339
390,32,62,2,1339
391,32,37,2,1339
392,32,44,1,1339
393,32,35,1,1339
394,32,52,1,1339
395,32,69,1,1339
396,32,42,1,1339
397,32,72,1,1339
398,32,59,1,1339
399,32,41,1,1339
400,32,51,1,1339
401,32,53,1,1339
402,32,77,3,1339
403,32,70,2,1339
404,32,66,1,1339
405,32,34,2,1339
406,32,55,1,1339
407,32,100,1,1339
408,32,33,1,1339
409,32,38,1,1339
410,32,61,1,1339
411,32,79,1,1339
412,32,76,1,1339
413,32,91,1,1339
414,32,86,1,1339
415,39,44,1,1339
416,39,46,1,1339
417,39,33,1,1339
418,39,5,1,1339
419,39,86,1,1339
420,39,15,1,1339
421,39,14,1,1339
422,39,39,1,1339
423,39,83,2,1339
424,39,41,1,1339
425,39,67,2,1339
426,39,71,1,1339
427,39,66,4,1339
428,39,73,1,1339
429,39,84,1,1339
430,39,65,2,1339
431,39,70,1,1339
432,39,88,1,1339
433,39,82,1,1339
434,39,56,1,1339
435,5,11,1,1339
436,5,30,1,1339
437,5,37,2,1339
438,5,38,1,1339
439,5,41,2,1339
440,5,49,1,1339
441,5,58,1,1339
442,5,61,1,1339
443,5,51,1,1339
444,5,62,1,1339
445,5,59,2,1339
446,5,63,1,1339
447,5,76,1,1339
448,25,31,1,1339
449,25,62,2,1339
450,25,41,1,1339
451,25,33,1,1339
452,25,8,1,1339
453,25,19,3,1339
454,25,60,2,1339
455,25,46,1,1339
456,25,69,1,1339
457,25,38,1,1339
458,25,75,2,1339
459,25,67,3,1339
460,25,72,1,1339
461,25,85,1,1339
462,25,65,2,1339
463,25,82,1,1339
464,25,70,3,1339
465,25,77,1,1339
466,25,57,2,1339
467,25,73,2,1339
468,25,68,1,1339
469,25,40,1,1339
470,25,66,1,1339
471,44,25,1,1339
472,44,27,2,1339
473,44,81,1,1339
474,44,29,1,1339
