nokta_no,x,y,count,sezon_dakikasi
1,38,66,1,1023
2,38,75,1,1023
3,38,74,2,1023
4,38,86,2,1023
5,38,96,3,1023
6,38,90,1,1023
7,38,100,1,1023
8,38,88,1,1023
9,38,91,2,1023
10,38,85,2,1023
11,42,68,1,1023
12,42,81,2,1023
13,42,92,1,1023
14,42,80,1,1023
15,42,82,1,1023
16,42,100,2,1023
17,42,95,1,1023
18,42,97,1,1023
19,42,23,1,1023
20,42,94,1,1023
21,42,77,1,1023
22,43,64,1,1023
23,43,87,2,1023
24,43,90,2,1023
25,43,88,1,1023
26,43,66,1,1023
27,43,100,1,1023
28,43,77,1,1023
29,43,92,1,1023
30,43,94,2,1023
31,32,58,1,1023
32,32,57,1,1023
33,32,97,1,1023
34,32,93,1,1023
35,32,68,1,1023
36,32,88,3,1023
37,32,81,1,1023
38,32,66,1,1023
39,32,96,3,1023
40,32,95,1,1023
41,32,84,1,1023
42,32,65,1,1023
43,32,100,1,1023
44,32,86,1,1023
45,32,75,1,1023
46,25,71,1,1023
47,25,73,1,1023
48,25,85,3,1023
49,25,91,1,1023
50,25,78,1,1023
51,25,90,1,1023
52,25,88,1,1023
53,25,60,1,1023
54,25,94,2,1023
55,25,92,1,1023
56,25,77,1,1023
57,25,93,1,1023
58,25,80,1,1023
59,28,73,1,1023
60,28,62,1,1023
61,28,95,1,1023
62,28,94,1,1023
63,28,90,1,1023
64,28,82,1,1023
65,28,93,1,1023
66,28,86,1,1023
67,28,79,2,1023
68,28,85,1,1023
69,28,100,2,1023
70,28,96,1,1023
71,28,98,1,1023
72,11,50,1,1023
73,11,60,1,1023
74,11,86,1,1023
75,11,30,1,1023
76,11,66,1,1023
77,11,100,1,1023
78,11,93,1,1023
79,11,55,1,1023
80,11,70,1,1023
81,33,63,1,1023
82,33,98,1,1023
83,33,96,4,1023
84,33,82,3,1023
85,33,90,1,1023
86,33,100,1,1023
87,33,95,1,1023
88,33,71,1,1023
89,33,93,1,1023
90,33,72,1,1023
91,33,59,1,1023
92,37,30,1,1023
93,37,59,2,1023
94,37,80,1,1023
95,37,91,1,1023
96,37,94,1,1023
97,37,95,1,1023
98,41,83,1,1023
99,41,93,1,1023
100,41,86,1,1023
101,41,84,1,1023
102,41,100,2,1023
103,41,85,1,1023
104,41,94,1,1023
105,41,95,1,1023
106,41,69,1,1023
107,41,89,1,1023
108,44,71,1,1023
109,44,94,1,1023
110,44,85,1,1023
111,44,80,1,1023
112,44,100,3,1023
113,44,98,1,1023
114,44,86,1,1023
115,29,67,1,1023
116,29,56,1,1023
117,29,82,4,1023
118,29,96,2,1023
119,29,88,1,1023
120,29,91,1,1023
121,29,93,1,1023
122,29,100,1,1023
123,51,83,1,1023
124,51,100,2,1023
125,51,55,1,1023
126,10,64,1,1023
127,10,88,1,1023
128,10,87,1,1023
129,10,85,1,1023
130,10,63,2,1023
131,10,100,1,1023
132,10,70,1,1023
133,10,81,1,1023
134,8,64,1,1023
135,8,71,1,1023
136,8,32,1,1023
137,8,51,1,1023
138,8,50,1,1023
139,8,85,1,1023
140,8,94,1,1023
141,8,82,2,1023
142,31,57,1,1023
143,31,58,2,1023
144,31,90,1,1023
145,31,96,4,1023
146,31,62,1,1023
147,31,94,1,1023
148,31,69,1,1023
149,31,73,1,1023
150,31,97,1,1023
151,88,71,2,1023
152,88,84,1,1023
153,88,94,3,1023
154,88,100,1,1023
155,88,90,1,1023
156,88,91,1,1023
157,88,63,1,1023
158,54,92,1,1023
159,54,90,1,1023
160,54,89,1,1023
161,54,73,1,1023
162,54,94,1,1023
163,53,90,1,1023
164,53,97,1,1023
165,53,96,1,1023
166,53,94,1,1023
167,53,56,1,1023
168,53,33,2,1023
169,53,91,1,1023
170,85,44,1,1023
171,85,96,1,1023
172,85,100,1,1023
173,85,97,1,1023
174,85,80,1,1023
175,85,6,1,1023
176,81,32,1,1023
177,81,94,1,1023
178,81,91,1,1023
179,81,11,1,1023
180,46,76,1,1023
181,46,94,2,1023
182,46,67,2,1023
183,46,68,1,1023
184,46,77,1,1023
185,46,93,3,1023
186,46,100,2,1023
187,46,70,1,1023
188,46,95,1,1023
189,47,88,1,1023
190,47,79,1,1023
191,47,93,2,1023
192,47,82,1,1023
193,47,90,1,1023
194,47,95,2,1023
195,47,78,1,1023
196,6,55,2,1023
197,6,38,1,1023
198,6,95,1,1023
199,6,72,1,1023
200,7,57,2,1023
201,7,83,1,1023
202,7,52,1,1023
203,7,97,2,1023
204,7,71,1,1023
205,7,77,1,1023
206,7,85,1,1023
207,67,96,1,1023
208,67,95,1,1023
209,67,72,1,1023
210,67,81,1,1023
211,67,92,1,1023
212,67,57,2,1023
213,67,97,1,1023
214,67,100,1,1023
215,67,90,1,1023
216,67,91,1,1023
217,57,91,1,1023
218,57,96,1,1023
219,57,87,1,1023
220,57,90,1,1023
221,57,94,1,1023
222,57,92,1,1023
223,57,100,1,1023
224,57,93,2,1023
225,3,91,1,1023
226,3,57,1,1023
227,3,60,1,1023
228,3,85,1,1023
229,3,100,1,1023
230,30,74,1,1023
231,30,71,1,1023
232,30,94,1,1023
233,30,85,1,1023
234,30,89,1,1023
235,30,100,1,1023
236,30,80,1,1023
237,30,57,1,1023
238,30,91,2,1023
239,23,83,1,1023
240,23,88,1,1023
241,23,80,1,1023
242,23,93,2,1023
243,23,79,1,1023
244,23,95,1,1023
245,23,71,1,1023
246,23,90,1,1023
247,23,75,1,1023
248,9,52,2,1023
249,9,81,1,1023
250,9,98,1,1023
251,9,100,2,1023
252,9,94,1,1023
253,9,92,2,1023
254,9,87,1,1023
255,9,95,3,1023
256,9,47,1,1023
257,9,38,1,1023
258,9,80,1,1023
259,9,61,1,1023
260,9,68,1,1023
261,9,89,1,1023
262,24,97,1,1023
263,24,69,2,1023
264,24,95,1,1023
265,24,93,1,1023
266,24,92,1,1023
267,24,83,1,1023
268,24,86,1,1023
269,24,94,1,1023
270,27,97,2,1023
271,27,96,2,1023
272,27,85,1,1023
273,27,54,1,1023
274,27,95,3,1023
275,27,84,1,1023
276,27,81,1,1023
277,27,90,2,1023
278,27,87,1,1023
279,27,71,1,1023
280,60,95,1,1023
281,60,85,1,1023
282,60,92,1,1023
283,60,87,1,1023
284,60,78,1,1023
285,60,97,2,1023
286,60,89,1,1023
287,60,91,1,1023
288,65,72,1,1023
289,65,94,2,1023
290,65,91,2,1023
291,65,93,1,1023
292,65,81,1,1023
293,1,82,1,1023
294,1,76,1,1023
295,1,81,1,1023
296,1,72,1,1023
297,1,87,1,1023
298,40,90,1,1023
299,40,92,2,1023
300,40,88,1,1023
301,40,69,1,1023
302,40,83,1,1023
303,40,100,1,1023
304,62,96,2,1023
305,62,69,1,1023
306,62,54,1,1023
307,62,95,1,1023
308,62,82,1,1023
309,62,93,2,1023
310,62,88,2,1023
311,62,91,1,1023
312,62,100,1,1023
313,36,69,1,1023
314,36,64,2,1023
315,36,96,2,1023
316,36,95,1,1023
317,36,100,1,1023
318,36,83,1,1023
319,36,93,1,1023
320,36,84,1,1023
321,36,78,1,1023
322,36,80,1,1023
323,2,32,1,1023
324,2,76,1,1023
325,2,38,1,1023
326,2,40,1,1023
327,2,86,1,1023
328,2,87,1,1023
329,2,79,1,1023
330,4,97,1,1023
331,4,56,3,1023
332,4,38,1,1023
333,4,93,2,1023
334,4,41,2,1023
335,4,66,1,1023
336,4,89,1,1023
337,4,84,1,1023
338,4,79,1,1023
339,59,90,3,1023
340,59,65,1,1023
341,59,75,1,1023
342,59,74,1,1023
343,59,88,2,1023
344,59,84,1,1023
