nokta_no,x,y,count,sezon_dakikasi
1,37,92,1,1155
2,37,48,1,1155
3,56,99,1,1155
4,56,18,2,1155
5,56,4,1,1155
6,56,17,1,1155
7,56,27,2,1155
8,56,21,1,1155
9,56,9,1,1155
10,56,8,1,1155
11,56,75,1,1155
12,97,79,1,1155
13,97,36,1,1155
14,95,78,1,1155
15,95,11,1,1155
16,95,23,1,1155
17,95,20,1,1155
18,95,7,2,1155
19,95,34,1,1155
20,95,66,1,1155
21,95,8,1,1155
22,99,99,11,1155
23,99,0,1,1155
24,99,31,1,1155
25,74,87,1,1155
26,74,69,1,1155
27,74,67,2,1155
28,74,36,1,1155
29,74,11,1,1155
30,74,25,1,1155
31,74,5,1,1155
32,74,17,1,1155
33,74,9,1,1155
34,74,14,1,1155
35,74,49,1,1155
36,74,12,1,1155
37,74,16,1,1155
38,74,80,1,1155
39,74,66,1,1155
40,74,35,1,1155
41,72,88,1,1155
42,72,70,1,1155
43,72,25,1,1155
44,72,6,2,1155
45,72,23,1,1155
46,72,21,1,1155
47,72,79,2,1155
48,72,1,1,1155
49,72,13,1,1155
50,72,16,1,1155
51,72,90,1,1155
52,72,46,1,1155
53,72,77,1,1155
54,34,92,1,1155
55,34,11,1,1155
56,34,23,1,1155
57,34,3,1,1155
58,34,81,2,1155
59,34,6,2,1155
60,34,8,1,1155
61,34,89,1,1155
62,78,19,1,1155
63,78,74,1,1155
64,78,8,1,1155
65,78,79,1,1155
66,78,27,1,1155
67,78,34,1,1155
68,78,89,1,1155
69,78,9,1,1155
70,78,4,1,1155
71,78,75,1,1155
72,78,30,1,1155
73,78,61,1,1155
74,44,57,1,1155
75,44,8,2,1155
76,44,70,1,1155
77,44,3,1,1155
78,44,86,1,1155
79,44,4,1,1155
80,44,36,1,1155
81,63,97,1,1155
82,63,10,1,1155
83,63,43,1,1155
84,63,3,1,1155
85,63,72,1,1155
86,63,33,1,1155
87,63,13,1,1155
88,63,17,2,1155
89,63,68,1,1155
90,63,15,1,1155
91,63,14,1,1155
92,63,90,1,1155
93,63,30,1,1155
94,63,85,1,1155
95,58,97,1,1155
96,58,46,2,1155
97,58,39,1,1155
98,58,15,1,1155
99,58,30,1,1155
100,58,87,1,1155
101,57,78,1,1155
102,57,5,1,1155
103,57,10,1,1155
104,57,28,1,1155
105,57,49,1,1155
106,68,89,1,1155
107,68,40,1,1155
108,68,3,1,1155
109,68,22,1,1155
110,68,4,1,1155
111,68,34,1,1155
112,68,37,1,1155
113,68,43,1,1155
114,68,14,2,1155
115,68,12,2,1155
116,68,38,1,1155
117,68,74,1,1155
118,89,64,1,1155
119,89,26,1,1155
120,89,22,1,1155
121,89,24,1,1155
122,89,31,1,1155
123,89,46,1,1155
124,89,15,1,1155
125,89,10,1,1155
126,87,65,1,1155
127,87,76,1,1155
128,87,8,2,1155
129,87,7,1,1155
130,87,26,1,1155
131,87,100,1,1155
132,87,17,1,1155
133,87,25,1,1155
134,87,53,2,1155
135,87,9,1,1155
136,70,77,1,1155
137,70,53,1,1155
138,70,8,1,1155
139,70,26,1,1155
140,70,35,1,1155
141,70,45,2,1155
142,70,9,1,1155
143,70,5,1,1155
144,70,100,1,1155
145,70,94,1,1155
146,70,81,1,1155
147,70,27,1,1155
148,70,54,1,1155
149,65,91,1,1155
150,65,41,1,1155
151,65,4,2,1155
152,65,90,1,1155
153,65,5,1,1155
154,65,57,1,1155
155,65,9,1,1155
156,65,8,1,1155
157,65,27,1,1155
158,65,88,1,1155
159,65,55,1,1155
160,65,65,1,1155
161,65,98,1,1155
162,65,12,1,1155
163,65,21,1,1155
164,65,87,1,1155
165,80,55,1,1155
166,80,58,1,1155
167,80,37,1,1155
168,80,14,1,1155
169,80,26,1,1155
170,80,0,1,1155
171,80,7,1,1155
172,80,70,1,1155
173,52,66,1,1155
174,52,80,1,1155
175,54,81,1,1155
176,54,83,1,1155
177,54,4,1,1155
178,54,5,1,1155
179,54,23,1,1155
180,54,24,1,1155
181,54,14,1,1155
182,54,15,1,1155
183,54,68,1,1155
184,54,65,1,1155
185,67,48,1,1155
186,67,44,2,1155
187,67,9,1,1155
188,67,92,1,1155
189,67,4,1,1155
190,67,57,1,1155
191,67,34,1,1155
192,67,35,1,1155
193,67,76,1,1155
194,67,83,1,1155
195,71,88,1,1155
196,71,3,1,1155
197,71,91,1,1155
198,71,86,1,1155
199,71,46,1,1155
200,71,8,1,1155
201,71,22,1,1155
202,71,50,1,1155
203,71,2,1,1155
204,71,27,1,1155
205,71,29,1,1155
206,71,33,1,1155
207,71,6,1,1155
208,75,93,1,1155
209,75,38,1,1155
210,75,70,1,1155
211,75,91,1,1155
212,75,39,1,1155
213,75,48,1,1155
214,75,45,1,1155
215,75,83,2,1155
216,75,8,1,1155
217,75,90,1,1155
218,75,94,1,1155
219,55,95,1,1155
220,55,83,1,1155
221,55,18,1,1155
222,55,93,1,1155
223,55,57,1,1155
224,55,79,1,1155
225,55,28,2,1155
226,55,30,2,1155
227,55,46,1,1155
228,55,89,1,1155
229,77,70,1,1155
230,77,63,1,1155
231,77,33,1,1155
232,77,27,2,1155
233,77,28,2,1155
234,77,88,2,1155
235,77,57,1,1155
236,77,4,1,1155
237,77,84,1,1155
238,77,91,1,1155
239,77,65,1,1155
240,77,41,1,1155
241,77,40,1,1155
242,77,31,1,1155
243,77,67,2,1155
244,77,87,1,1155
245,85,100,1,1155
246,85,10,1,1155
247,85,12,1,1155
248,85,3,1,1155
249,85,75,1,1155
250,85,44,1,1155
