nokta_no,x,y,count,sezon_dakikasi
1,36,16,2,1174
2,36,42,1,1174
3,36,7,1,1174
4,36,22,1,1174
5,36,20,1,1174
6,36,26,1,1174
7,36,47,1,1174
8,36,0,1,1174
9,36,25,1,1174
10,64,19,1,1174
11,64,12,1,1174
12,64,8,4,1174
13,64,70,3,1174
14,64,9,3,1174
15,64,26,1,1174
16,64,6,2,1174
17,64,38,1,1174
18,64,11,1,1174
19,64,30,1,1174
20,64,37,1,1174
21,64,22,1,1174
22,64,50,1,1174
23,64,27,1,1174
24,64,46,1,1174
25,66,7,1,1174
26,66,5,1,1174
27,66,52,1,1174
28,66,20,1,1174
29,66,17,1,1174
30,66,88,1,1174
31,66,87,1,1174
32,66,25,1,1174
33,66,18,1,1174
34,66,64,1,1174
35,66,4,1,1174
36,66,62,1,1174
37,66,10,2,1174
38,66,26,1,1174
39,66,57,2,1174
40,66,30,1,1174
41,71,21,1,1174
42,71,37,1,1174
43,71,84,1,1174
44,71,51,1,1174
45,71,3,1,1174
46,71,30,1,1174
47,71,16,1,1174
48,71,32,1,1174
49,71,25,1,1174
50,71,31,1,1174
51,71,8,1,1174
52,71,26,1,1174
53,71,41,1,1174
54,71,13,1,1174
55,71,42,1,1174
56,71,10,2,1174
57,71,5,1,1174
58,71,15,1,1174
59,68,45,1,1174
60,68,24,1,1174
61,68,16,1,1174
62,68,25,1,1174
63,68,12,2,1174
64,68,0,1,1174
65,68,70,1,1174
66,68,29,1,1174
67,68,3,1,1174
68,68,1,1,1174
69,68,54,1,1174
70,68,5,2,1174
71,68,32,1,1174
72,68,11,1,1174
73,68,17,1,1174
74,72,15,3,1174
75,72,25,3,1174
76,72,74,1,1174
77,72,31,2,1174
78,72,7,1,1174
79,72,11,1,1174
80,72,9,1,1174
81,72,16,2,1174
82,72,0,1,1174
83,72,18,2,1174
84,72,19,1,1174
85,72,33,1,1174
86,72,6,1,1174
87,72,84,1,1174
88,72,4,1,1174
89,60,8,1,1174
90,60,10,1,1174
91,60,31,1,1174
92,60,93,1,1174
93,60,37,1,1174
94,60,6,1,1174
95,60,30,1,1174
96,60,25,1,1174
97,60,26,1,1174
98,60,28,1,1174
99,60,0,1,1174
100,48,56,1,1174
101,48,41,1,1174
102,48,15,1,1174
103,48,72,1,1174
104,48,20,1,1174
105,57,25,1,1174
106,57,28,2,1174
107,57,93,1,1174
108,57,53,1,1174
109,57,23,2,1174
110,57,10,1,1174
111,57,70,1,1174
112,57,8,1,1174
113,57,34,2,1174
114,57,11,1,1174
115,57,40,1,1174
116,57,33,1,1174
117,57,30,1,1174
118,79,13,1,1174
119,79,9,1,1174
120,79,27,1,1174
121,79,34,1,1174
122,79,6,2,1174
123,79,79,1,1174
124,79,0,1,1174
125,79,22,1,1174
126,99,0,34,1174
127,99,22,2,1174
128,99,26,1,1174
129,99,99,4,1174
130,99,24,1,1174
131,100,69,1,1174
132,100,62,1,1174
133,100,33,1,1174
134,58,2,1,1174
135,58,42,1,1174
136,58,0,1,1174
137,58,35,2,1174
138,58,14,1,1174
139,58,93,2,1174
140,58,30,1,1174
141,58,10,1,1174
142,58,16,1,1174
143,58,9,1,1174
144,58,21,1,1174
145,58,7,1,1174
146,58,33,1,1174
147,58,40,1,1174
148,58,25,1,1174
149,58,32,1,1174
150,58,18,1,1174
151,58,59,1,1174
152,88,28,1,1174
153,88,13,2,1174
154,88,15,1,1174
155,88,34,2,1174
156,88,22,2,1174
157,88,50,2,1174
158,88,21,1,1174
159,88,42,1,1174
160,88,10,1,1174
161,88,29,1,1174
162,61,32,1,1174
163,61,14,1,1174
164,61,10,1,1174
165,61,6,2,1174
166,61,95,1,1174
167,61,8,1,1174
168,61,29,1,1174
169,61,37,1,1174
170,56,33,1,1174
171,56,29,1,1174
172,56,5,2,1174
173,56,23,1,1174
174,56,17,1,1174
175,56,11,1,1174
176,56,31,2,1174
177,56,87,2,1174
178,56,25,1,1174
179,56,8,2,1174
180,63,13,1,1174
181,63,29,1,1174
182,63,18,1,1174
183,63,12,1,1174
184,63,69,1,1174
185,63,55,1,1174
186,63,34,2,1174
187,63,25,1,1174
188,63,10,1,1174
189,63,22,1,1174
190,75,21,1,1174
191,75,69,1,1174
192,75,8,1,1174
193,75,4,1,1174
194,75,19,1,1174
195,75,41,1,1174
196,75,9,1,1174
197,75,50,1,1174
198,75,39,1,1174
199,75,30,1,1174
200,67,19,1,1174
201,67,12,1,1174
202,67,48,2,1174
203,67,28,1,1174
204,67,41,1,1174
205,67,18,1,1174
206,67,8,2,1174
207,67,47,1,1174
208,67,73,3,1174
209,67,71,1,1174
210,67,77,1,1174
211,67,21,1,1174
212,67,15,1,1174
213,67,27,1,1174
214,96,43,1,1174
215,96,22,1,1174
216,96,34,2,1174
217,96,5,1,1174
218,96,40,1,1174
219,96,28,1,1174
220,96,39,1,1174
221,96,30,1,1174
222,96,3,1,1174
223,12,22,1,1174
224,12,14,1,1174
225,12,13,1,1174
226,49,20,1,1174
227,49,9,1,1174
228,49,11,1,1174
229,49,13,1,1174
230,21,52,1,1174
231,21,56,1,1174
232,21,42,1,1174
233,23,21,1,1174
234,23,46,2,1174
235,23,14,1,1174
236,80,38,1,1174
237,80,65,1,1174
238,80,10,1,1174
239,80,17,1,1174
240,80,0,1,1174
241,80,54,1,1174
242,80,23,1,1174
243,80,28,1,1174
244,80,41,1,1174
245,80,43,1,1174
246,80,33,1,1174
247,80,30,2,1174
248,80,15,1,1174
249,80,14,1,1174
250,80,7,1,1174
251,80,57,1,1174
252,84,44,1,1174
253,84,12,1,1174
254,84,33,2,1174
255,84,6,1,1174
256,84,0,1,1174
257,84,7,1,1174
258,84,23,1,1174
259,84,30,1,1174
260,84,16,1,1174
261,83,46,1,1174
262,83,10,1,1174
263,83,9,1,1174
264,38,24,1,1174
265,38,5,1,1174
266,38,91,1,1174
267,38,18,1,1174
268,13,17,1,1174
269,13,1,2,1174
270,13,38,1,1174
271,15,2,1,1174
272,15,54,2,1174
273,15,23,1,1174
274,76,57,1,1174
275,76,11,1,1174
276,76,7,1,1174
277,76,12,1,1174
278,76,15,1,1174
279,76,3,1,1174
280,76,23,1,1174
281,76,39,1,1174
282,76,92,1,1174
283,76,32,1,1174
284,76,22,1,1174
285,76,25,1,1174
286,76,65,1,1174
287,73,11,1,1174
288,73,39,1,1174
289,73,14,1,1174
290,73,25,2,1174
291,73,15,1,1174
292,73,31,1,1174
293,73,54,1,1174
294,73,16,1,1174
295,73,32,1,1174
296,43,30,1,1174
297,43,47,1,1174
298,43,19,1,1174
299,43,20,1,1174
300,43,45,1,1174
301,43,8,1,1174
302,43,37,1,1174
303,43,9,1,1174
304,81,48,1,1174
305,81,7,1,1174
306,81,50,1,1174
307,81,47,1,1174
308,81,60,1,1174
309,81,3,1,1174
310,81,41,1,1174
311,81,13,1,1174
