nokta_no,x,y,count,sezon_dakikasi
1,76,17,1,1927
2,76,18,1,1927
3,76,85,1,1927
4,76,28,1,1927
5,76,83,1,1927
6,76,33,2,1927
7,76,94,1,1927
8,76,89,1,1927
9,76,73,1,1927
10,76,27,1,1927
11,76,77,1,1927
12,76,62,1,1927
13,76,38,1,1927
14,76,7,1,1927
15,76,42,1,1927
16,76,53,1,1927
17,76,57,1,1927
18,76,74,1,1927
19,76,13,1,1927
20,62,27,1,1927
21,62,63,3,1927
22,62,1,1,1927
23,62,91,1,1927
24,62,17,1,1927
25,62,76,1,1927
26,62,72,2,1927
27,62,78,1,1927
28,62,15,1,1927
29,62,77,1,1927
30,62,90,1,1927
31,62,35,1,1927
32,62,45,1,1927
33,62,65,1,1927
34,62,80,1,1927
35,62,85,1,1927
36,62,52,1,1927
37,62,86,2,1927
38,62,94,1,1927
39,62,82,1,1927
40,62,74,1,1927
41,62,36,1,1927
42,62,73,1,1927
43,62,10,1,1927
44,65,87,1,1927
45,65,72,1,1927
46,65,95,1,1927
47,65,25,1,1927
48,65,16,2,1927
49,65,65,2,1927
50,65,40,1,1927
51,65,9,1,1927
52,65,73,1,1927
53,65,71,1,1927
54,65,32,3,1927
55,65,88,1,1927
56,65,11,1,1927
57,65,24,1,1927
58,65,45,1,1927
59,65,66,1,1927
60,65,85,1,1927
61,65,43,1,1927
62,65,77,1,1927
63,65,29,1,1927
64,65,5,1,1927
65,33,97,1,1927
66,33,91,1,1927
67,33,86,1,1927
68,33,89,1,1927
69,33,35,1,1927
70,33,73,1,1927
71,33,81,1,1927
72,33,87,1,1927
73,33,96,1,1927
74,72,66,1,1927
75,72,24,2,1927
76,72,16,2,1927
77,72,60,1,1927
78,72,71,1,1927
79,72,87,1,1927
80,72,86,2,1927
81,72,88,1,1927
82,72,52,1,1927
83,72,34,1,1927
84,72,54,1,1927
85,72,40,1,1927
86,72,29,1,1927
87,72,11,1,1927
88,72,21,1,1927
89,72,74,1,1927
90,72,89,1,1927
91,74,66,1,1927
92,74,61,1,1927
93,74,83,1,1927
94,74,67,1,1927
95,74,75,1,1927
96,74,70,1,1927
97,74,89,1,1927
98,74,82,1,1927
99,74,7,1,1927
100,74,57,1,1927
101,74,58,2,1927
102,74,80,1,1927
103,74,73,1,1927
104,74,47,1,1927
105,74,48,1,1927
106,74,91,1,1927
107,74,85,1,1927
108,74,28,1,1927
109,74,71,1,1927
110,74,68,1,1927
111,30,48,1,1927
112,30,9,1,1927
113,30,90,1,1927
114,30,26,1,1927
115,30,22,1,1927
116,30,30,1,1927
117,30,61,1,1927
118,30,37,1,1927
119,30,56,1,1927
120,88,34,1,1927
121,88,50,1,1927
122,88,84,1,1927
123,88,67,1,1927
124,88,56,1,1927
125,88,32,1,1927
126,88,11,1,1927
127,88,74,1,1927
128,88,36,1,1927
129,88,100,1,1927
130,88,9,1,1927
131,88,81,1,1927
132,88,66,1,1927
133,88,85,1,1927
134,89,34,1,1927
135,89,48,1,1927
136,89,69,1,1927
137,89,61,1,1927
138,89,66,1,1927
139,89,46,2,1927
140,89,32,1,1927
141,89,35,1,1927
142,89,40,1,1927
143,89,37,1,1927
144,89,54,1,1927
145,89,58,1,1927
