nokta_no,x,y,count,sezon_dakikasi
1,25,58,1,1248
2,25,35,1,1248
3,25,91,3,1248
4,25,51,1,1248
5,25,66,1,1248
6,25,78,1,1248
7,25,92,1,1248
8,25,95,2,1248
9,25,82,1,1248
10,25,74,1,1248
11,25,75,1,1248
12,30,47,1,1248
13,30,49,1,1248
14,30,88,2,1248
15,30,56,1,1248
16,30,90,1,1248
17,30,93,1,1248
18,51,29,1,1248
19,51,78,1,1248
20,51,84,1,1248
21,27,95,1,1248
22,27,81,1,1248
23,27,90,1,1248
24,27,7,2,1248
25,27,71,1,1248
26,27,78,1,1248
27,27,63,1,1248
28,27,92,1,1248
29,27,93,1,1248
30,27,74,1,1248
31,27,91,1,1248
32,27,84,1,1248
33,27,87,1,1248
34,31,91,1,1248
35,31,88,1,1248
36,31,15,1,1248
37,31,43,2,1248
38,31,69,2,1248
39,31,77,2,1248
40,29,85,1,1248
41,29,88,1,1248
42,29,59,1,1248
43,29,90,2,1248
44,29,86,1,1248
45,29,97,1,1248
46,29,83,1,1248
47,29,25,1,1248
48,71,45,1,1248
49,71,74,2,1248
50,71,55,2,1248
51,71,91,1,1248
52,71,75,1,1248
53,71,23,1,1248
54,71,88,1,1248
55,71,52,1,1248
56,71,98,1,1248
57,72,46,1,1248
58,72,41,1,1248
59,72,90,1,1248
60,72,83,1,1248
61,72,34,1,1248
62,72,58,1,1248
63,72,89,1,1248
64,72,100,1,1248
65,72,26,1,1248
66,92,44,1,1248
67,92,87,1,1248
68,92,69,1,1248
69,74,47,1,1248
70,74,83,1,1248
71,74,37,1,1248
72,74,21,2,1248
73,74,5,1,1248
74,74,56,1,1248
75,74,72,2,1248
76,74,96,1,1248
77,74,89,1,1248
78,74,74,1,1248
79,74,81,2,1248
80,73,23,1,1248
81,73,82,1,1248
82,73,88,1,1248
83,73,77,1,1248
84,73,90,1,1248
85,73,63,1,1248
86,73,83,1,1248
87,73,50,1,1248
88,73,52,1,1248
89,73,64,1,1248
90,73,69,1,1248
91,73,29,1,1248
92,75,12,1,1248
93,75,33,1,1248
94,75,34,1,1248
95,75,82,2,1248
96,75,79,1,1248
97,75,60,1,1248
98,75,59,1,1248
99,75,63,1,1248
100,75,90,1,1248
101,75,75,1,1248
102,75,45,1,1248
103,75,24,1,1248
104,75,61,1,1248
105,75,89,1,1248
106,75,71,1,1248
107,75,54,1,1248
108,69,40,1,1248
109,69,92,1,1248
110,69,73,1,1248
111,69,95,1,1248
112,69,85,1,1248
113,69,80,1,1248
114,69,15,1,1248
115,69,86,2,1248
116,69,87,1,1248
117,69,24,1,1248
118,50,50,2,1248
119,50,49,2,1248
120,44,21,1,1248
121,44,70,2,1248
122,44,86,1,1248
123,44,77,1,1248
124,44,28,1,1248
125,44,78,1,1248
126,44,54,1,1248
127,44,72,1,1248
128,44,93,1,1248
129,44,16,1,1248
130,34,74,3,1248
131,34,50,1,1248
132,34,86,1,1248
133,34,88,1,1248
134,34,56,1,1248
135,34,23,1,1248
136,34,82,1,1248
137,34,9,1,1248
138,34,87,2,1248
139,34,62,1,1248
140,34,59,1,1248
141,34,83,1,1248
142,90,61,1,1248
143,90,82,1,1248
144,90,64,1,1248
145,90,100,1,1248
146,90,40,2,1248
147,90,73,1,1248
148,90,74,1,1248
149,90,60,1,1248
150,100,33,1,1248
151,100,56,1,1248
152,91,46,1,1248
153,91,89,2,1248
154,91,59,1,1248
155,91,57,1,1248
156,91,48,1,1248
157,39,74,1,1248
158,39,26,2,1248
159,39,96,1,1248
160,39,69,2,1248
161,39,32,1,1248
162,39,100,1,1248
163,39,27,1,1248
164,39,12,1,1248
165,39,97,1,1248
166,39,85,1,1248
167,56,77,1,1248
168,56,23,1,1248
169,56,45,1,1248
170,56,93,1,1248
171,56,32,1,1248
172,56,7,1,1248
173,56,15,1,1248
174,56,86,1,1248
175,56,96,1,1248
176,56,65,1,1248
177,56,71,1,1248
178,56,73,1,1248
179,56,20,1,1248
180,36,64,2,1248
181,36,62,1,1248
182,36,55,1,1248
183,36,78,1,1248
184,36,94,1,1248
185,36,88,1,1248
186,36,85,2,1248
187,45,86,1,1248
188,45,72,1,1248
189,45,62,2,1248
190,45,90,1,1248
191,45,7,1,1248
192,78,69,1,1248
193,78,80,1,1248
194,78,64,1,1248
195,78,72,1,1248
196,78,46,1,1248
197,38,85,2,1248
198,38,92,1,1248
199,38,3,1,1248
200,38,73,1,1248
201,38,36,1,1248
202,38,100,1,1248
203,38,10,1,1248
204,38,78,1,1248
205,38,72,1,1248
206,38,66,1,1248
207,38,87,1,1248
208,21,93,1,1248
209,21,58,1,1248
210,21,91,3,1248
211,21,81,2,1248
212,21,46,1,1248
213,21,57,1,1248
214,21,85,1,1248
215,77,33,1,1248
216,77,82,1,1248
217,77,88,2,1248
218,77,94,1,1248
219,77,39,1,1248
220,77,100,1,1248
221,77,81,1,1248
222,77,68,2,1248
223,77,93,1,1248
224,77,80,2,1248
225,77,90,1,1248
226,77,92,1,1248
227,77,20,1,1248
228,42,29,1,1248
229,42,75,1,1248
230,42,88,1,1248
231,42,93,1,1248
232,42,89,1,1248
233,42,85,1,1248
234,42,71,1,1248
235,42,84,1,1248
236,42,86,1,1248
237,42,83,1,1248
238,42,12,1,1248
239,86,78,1,1248
240,86,66,1,1248
241,86,84,1,1248
242,86,85,1,1248
243,86,59,1,1248
244,86,100,1,1248
245,86,45,1,1248
246,86,13,1,1248
247,86,53,1,1248
248,70,67,1,1248
249,70,40,1,1248
250,70,21,1,1248
251,70,73,1,1248
252,70,81,1,1248
253,70,66,1,1248
254,70,69,1,1248
255,70,93,1,1248
256,70,46,1,1248
257,70,94,1,1248
258,70,75,1,1248
259,63,76,1,1248
260,63,93,3,1248
261,63,72,1,1248
262,63,53,1,1248
263,63,87,2,1248
264,63,67,1,1248
265,63,90,1,1248
266,62,79,1,1248
267,62,26,1,1248
268,62,89,1,1248
269,62,76,1,1248
270,62,88,1,1248
271,62,90,1,1248
272,62,72,1,1248
273,62,92,2,1248
274,62,94,1,1248
275,62,27,2,1248
276,62,96,1,1248
277,65,81,1,1248
278,65,53,1,1248
279,65,72,1,1248
280,65,89,2,1248
281,65,6,2,1248
282,65,91,3,1248
283,65,98,1,1248
284,65,90,1,1248
285,65,11,1,1248
286,65,93,1,1248
287,65,96,2,1248
288,65,18,1,1248
289,65,41,1,1248
290,52,79,1,1248
291,52,56,1,1248
292,52,75,1,1248
293,52,51,1,1248
294,52,70,1,1248
295,61,92,1,1248
296,61,79,1,1248
297,61,59,1,1248
298,61,96,1,1248
299,61,41,1,1248
300,61,100,1,1248
301,61,51,1,1248
302,61,87,1,1248
303,61,15,1,1248
304,97,77,1,1248
305,97,46,1,1248
306,97,69,1,1248
307,97,58,1,1248
308,97,48,2,1248
309,28,61,2,1248
310,28,52,1,1248
311,28,96,1,1248
312,28,83,1,1248
313,28,88,3,1248
314,28,94,1,1248
315,28,74,1,1248
316,40,84,1,1248
317,40,96,1,1248
318,40,92,1,1248
319,40,79,2,1248
320,40,85,1,1248
321,40,26,1,1248
322,40,20,1,1248
323,40,76,1,1248
324,40,78,1,1248
325,40,32,2,1248
326,40,86,1,1248
327,40,93,1,1248
328,40,90,1,1248
329,33,51,1,1248
330,33,71,1,1248
331,33,65,1,1248
332,33,13,1,1248
333,33,58,1,1248
334,33,56,1,1248
335,33,82,1,1248
336,33,53,1,1248
337,33,93,1,1248
338,33,90,1,1248
339,33,85,1,1248
340,33,95,1,1248
341,33,84,1,1248
342,68,86,1,1248
343,68,82,2,1248
344,68,8,1,1248
345,68,74,1,1248
346,68,51,1,1248
347,68,27,1,1248
348,68,83,2,1248
349,68,91,1,1248
350,81,87,1,1248
351,81,53,1,1248
352,81,72,1,1248
353,81,21,1,1248
354,81,82,1,1248
355,81,69,1,1248
356,81,49,1,1248
357,24,85,1,1248
358,24,84,1,1248
359,24,69,1,1248
360,24,92,1,1248
361,24,91,1,1248
362,20,87,1,1248
363,20,91,1,1248
364,20,47,1,1248
365,76,71,2,1248
366,76,54,1,1248
367,76,74,1,1248
368,76,66,1,1248
369,76,90,1,1248
370,76,41,1,1248
371,76,83,1,1248
372,76,77,1,1248
373,76,94,1,1248
374,76,46,1,1248
375,87,51,1,1248
376,87,91,2,1248
377,87,84,1,1248
378,87,64,1,1248
379,94,40,1,1248
380,94,57,1,1248
381,57,34,1,1248
382,57,37,2,1248
383,57,91,1,1248
384,57,81,1,1248
385,57,90,1,1248
386,57,33,1,1248
387,57,79,1,1248
388,57,87,1,1248
389,57,93,1,1248
390,57,100,1,1248
391,57,22,1,1248
392,32,65,1,1248
393,32,84,3,1248
394,32,3,1,1248
395,32,55,1,1248
396,32,57,1,1248
397,32,60,1,1248
398,32,80,1,1248
399,32,88,1,1248
400,32,24,1,1248
401,32,95,1,1248
402,32,70,1,1248
403,26,65,1,1248
404,26,90,1,1248
405,26,43,1,1248
406,26,85,1,1248
407,26,72,1,1248
408,26,93,1,1248
409,26,77,1,1248
410,26,92,1,1248
411,26,84,2,1248
412,5,83,1,1248
413,5,69,1,1248
414,5,48,1,1248
415,5,62,1,1248
416,11,52,1,1248
417,11,87,1,1248
418,43,61,1,1248
419,43,7,1,1248
420,43,22,1,1248
421,43,64,1,1248
422,43,16,1,1248
423,43,95,1,1248
424,43,82,1,1248
425,43,86,1,1248
426,89,88,1,1248
427,89,93,1,1248
428,89,89,1,1248
429,89,51,1,1248
430,89,91,2,1248
431,89,80,1,1248
432,93,88,2,1248
433,93,56,1,1248
434,93,70,1,1248
435,93,93,1,1248
436,14,60,1,1248
437,14,88,1,1248
438,14,59,1,1248
439,53,100,1,1248
440,53,93,3,1248
441,53,66,1,1248
442,53,77,1,1248
443,53,72,1,1248
444,53,85,2,1248
445,67,10,1,1248
446,67,75,1,1248
447,67,95,1,1248
448,67,93,1,1248
449,67,90,2,1248
450,67,73,1,1248
451,67,64,1,1248
452,67,88,1,1248
453,67,83,1,1248
454,67,92,3,1248
455,67,57,1,1248
456,67,62,1,1248
457,67,94,1,1248
458,67,58,1,1248
459,60,97,1,1248
460,60,10,1,1248
461,60,81,4,1248
462,60,95,3,1248
463,60,89,1,1248
464,60,14,1,1248
465,60,42,1,1248
466,60,90,1,1248
467,60,65,1,1248
468,60,91,1,1248
469,60,75,1,1248
470,60,15,1,1248
471,59,100,1,1248
472,59,72,2,1248
473,59,32,1,1248
474,59,77,1,1248
475,59,75,1,1248
476,59,64,1,1248
477,59,89,1,1248
478,59,94,1,1248
479,59,91,1,1248
480,59,12,1,1248
481,83,70,1,1248
482,83,90,1,1248
483,83,8,1,1248
484,83,94,1,1248
485,10,60,1,1248
486,10,12,1,1248
487,10,56,1,1248
488,82,94,2,1248
489,82,43,1,1248
490,82,66,1,1248
491,82,91,1,1248
492,95,68,1,1248
493,95,20,1,1248
494,95,32,1,1248
495,95,36,1,1248
496,95,91,1,1248
497,95,65,1,1248
498,88,54,2,1248
499,88,39,1,1248
500,88,10,1,1248
501,88,42,1,1248
502,88,57,1,1248
503,88,45,1,1248
504,88,67,1,1248
505,88,62,1,1248
506,6,87,1,1248
507,6,95,2,1248
508,6,71,1,1248
509,6,65,1,1248
510,6,73,1,1248
511,6,46,1,1248
512,6,27,1,1248
513,2,88,1,1248
514,2,62,1,1248
515,2,72,1,1248
516,1,90,1,1248
517,1,78,1,1248
518,15,95,1,1248
519,15,54,2,1248
520,15,58,1,1248
521,15,78,1,1248
522,15,97,1,1248
523,13,95,1,1248
524,13,81,1,1248
525,13,64,1,1248
526,22,94,1,1248
527,22,58,1,1248
528,22,74,1,1248
529,22,75,1,1248
530,66,90,1,1248
531,66,48,1,1248
532,66,93,1,1248
533,66,46,1,1248
534,66,95,1,1248
535,66,74,1,1248
536,66,83,1,1248
537,66,71,2,1248
538,66,89,1,1248
539,23,90,1,1248
540,23,66,1,1248
541,23,94,1,1248
542,23,91,1,1248
543,23,75,1,1248
544,16,46,1,1248
545,16,15,1,1248
546,16,47,1,1248
547,16,63,1,1248
548,16,95,2,1248
549,16,45,1,1248
550,35,87,1,1248
551,35,5,2,1248
552,35,79,1,1248
553,35,29,1,1248
554,35,53,2,1248
555,35,75,1,1248
556,35,94,2,1248
557,35,46,1,1248
