nokta_no,x,y,count,sezon_dakikasi
1,53,55,2,2026
2,53,72,2,2026
3,53,63,3,2026
4,53,10,1,2026
5,53,39,1,2026
6,53,59,1,2026
7,53,40,1,2026
8,53,2,1,2026
9,53,60,1,2026
10,53,18,1,2026
11,53,88,1,2026
12,53,17,1,2026
13,53,58,1,2026
14,53,21,1,2026
15,53,56,1,2026
16,53,62,1,2026
17,53,43,1,2026
18,53,77,1,2026
19,53,61,1,2026
20,53,9,1,2026
21,53,89,1,2026
22,53,50,1,2026
23,53,4,1,2026
24,53,44,1,2026
25,53,75,1,2026
26,53,66,1,2026
27,53,93,1,2026
28,53,15,1,2026
29,64,39,1,2026
30,64,25,1,2026
31,64,71,2,2026
32,64,12,1,2026
33,64,64,1,2026
34,64,91,2,2026
35,64,73,1,2026
36,64,67,2,2026
37,64,16,2,2026
38,64,13,2,2026
39,64,23,1,2026
40,64,9,1,2026
41,64,3,1,2026
42,64,46,2,2026
43,64,20,1,2026
44,64,15,1,2026
45,64,35,1,2026
46,64,60,1,2026
47,64,70,1,2026
48,64,38,3,2026
49,64,19,1,2026
50,64,50,1,2026
51,64,7,1,2026
52,64,87,1,2026
53,64,61,2,2026
54,64,69,1,2026
55,64,79,1,2026
56,64,30,1,2026
57,64,75,1,2026
58,67,55,1,2026
59,67,59,1,2026
60,67,63,1,2026
61,67,26,1,2026
62,67,76,2,2026
63,67,48,1,2026
64,67,29,3,2026
65,67,81,2,2026
66,67,80,1,2026
67,67,54,1,2026
68,67,75,1,2026
69,67,9,2,2026
70,67,30,1,2026
71,67,38,2,2026
72,67,27,2,2026
73,67,51,1,2026
74,67,72,1,2026
75,67,57,1,2026
76,67,17,1,2026
77,67,42,1,2026
78,67,56,1,2026
79,67,16,1,2026
80,67,31,1,2026
81,67,32,1,2026
82,67,62,1,2026
83,67,79,2,2026
84,67,67,2,2026
85,67,87,1,2026
86,67,61,1,2026
87,67,47,1,2026
88,67,83,1,2026
89,67,66,2,2026
90,67,65,1,2026
91,67,91,1,2026
92,48,50,1,2026
93,48,73,2,2026
94,48,3,2,2026
95,48,84,2,2026
96,48,8,2,2026
97,48,11,1,2026
98,48,49,1,2026
99,48,54,1,2026
100,48,41,1,2026
101,48,68,1,2026
102,48,51,2,2026
103,48,33,1,2026
104,48,34,1,2026
105,72,59,1,2026
106,72,35,1,2026
107,72,31,1,2026
108,72,23,3,2026
109,72,26,2,2026
110,72,16,1,2026
111,72,57,3,2026
112,72,65,1,2026
113,72,4,1,2026
114,72,29,1,2026
115,72,7,3,2026
116,72,30,1,2026
117,72,27,1,2026
118,72,55,1,2026
119,72,80,1,2026
120,72,28,1,2026
121,72,71,1,2026
122,72,73,1,2026
123,72,74,1,2026
124,72,19,1,2026
125,72,21,1,2026
126,72,44,1,2026
127,72,98,1,2026
128,72,60,1,2026
129,72,37,1,2026
130,72,43,1,2026
131,72,8,1,2026
