nokta_no,x,y,count,sezon_dakikasi
1,54,16,1,1382
2,54,0,1,1382
3,54,36,1,1382
4,54,50,1,1382
5,54,74,1,1382
6,54,12,1,1382
7,54,17,2,1382
8,54,52,1,1382
9,54,72,1,1382
10,54,41,1,1382
11,54,2,1,1382
12,54,78,1,1382
13,54,88,1,1382
14,54,97,1,1382
15,54,35,2,1382
16,54,31,1,1382
17,54,23,1,1382
18,54,14,1,1382
19,54,79,2,1382
20,54,57,1,1382
21,74,53,1,1382
22,74,72,1,1382
23,74,87,1,1382
24,74,35,1,1382
25,74,2,1,1382
26,74,31,1,1382
27,74,19,1,1382
28,74,16,1,1382
29,74,15,1,1382
30,74,52,1,1382
31,74,7,1,1382
32,74,32,2,1382
33,74,14,1,1382
34,74,20,1,1382
35,73,50,1,1382
36,73,85,1,1382
37,73,36,1,1382
38,73,18,2,1382
39,73,25,1,1382
40,73,32,2,1382
41,73,67,1,1382
42,73,52,1,1382
43,73,16,1,1382
44,73,15,1,1382
45,73,95,1,1382
46,73,5,1,1382
47,73,24,1,1382
48,73,34,1,1382
49,38,72,1,1382
50,38,21,1,1382
51,38,29,2,1382
52,38,22,1,1382
53,38,23,1,1382
54,38,78,1,1382
55,38,57,2,1382
56,38,60,1,1382
57,38,6,1,1382
58,38,87,1,1382
59,38,31,1,1382
60,38,56,1,1382
61,38,8,1,1382
62,38,82,1,1382
63,44,77,1,1382
64,44,34,1,1382
65,44,39,1,1382
66,44,55,1,1382
67,44,36,1,1382
68,44,60,1,1382
69,44,65,1,1382
70,44,9,1,1382
71,44,67,1,1382
72,44,33,1,1382
73,44,80,1,1382
74,44,68,1,1382
75,44,18,1,1382
76,44,7,1,1382
77,44,8,1,1382
78,44,29,2,1382
79,44,30,1,1382
80,44,27,2,1382
81,44,3,1,1382
82,72,86,1,1382
83,72,35,1,1382
84,72,36,1,1382
85,72,6,1,1382
86,72,7,1,1382
87,72,67,1,1382
88,72,10,1,1382
89,72,49,1,1382
90,72,26,1,1382
91,64,80,1,1382
92,64,84,1,1382
93,64,16,2,1382
94,64,66,1,1382
95,64,39,2,1382
96,64,37,1,1382
97,64,91,1,1382
98,64,27,2,1382
99,64,19,1,1382
100,64,35,1,1382
101,64,92,1,1382
102,64,55,1,1382
103,64,9,1,1382
104,64,4,1,1382
105,64,13,1,1382
106,64,20,1,1382
107,64,71,1,1382
108,64,34,1,1382
109,64,15,1,1382
110,64,36,1,1382
111,85,86,1,1382
112,85,24,1,1382
113,85,33,1,1382
114,85,63,1,1382
115,85,11,1,1382
116,85,9,1,1382
117,85,8,1,1382
118,85,30,1,1382
119,97,71,1,1382
120,97,25,1,1382
121,70,6,1,1382
122,70,77,1,1382
123,70,92,1,1382
124,70,18,1,1382
125,70,49,1,1382
126,70,21,1,1382
127,70,32,2,1382
128,70,29,2,1382
129,70,51,1,1382
130,70,57,1,1382
131,70,10,1,1382
132,70,8,1,1382
133,70,19,1,1382
134,70,41,1,1382
135,70,53,1,1382
136,70,0,1,1382
137,67,86,1,1382
138,67,66,1,1382
139,67,60,1,1382
140,67,74,1,1382
