nokta_no,x,y,count,sezon_dakikasi
1,46,47,2,3214
2,46,60,1,3214
3,46,20,1,3214
4,46,27,3,3214
5,46,15,1,3214
6,46,24,1,3214
7,46,14,3,3214
8,46,31,2,3214
9,46,54,1,3214
10,46,82,1,3214
11,46,36,1,3214
12,46,21,1,3214
13,46,28,1,3214
14,46,51,2,3214
15,46,23,3,3214
16,46,66,4,3214
17,46,91,1,3214
18,46,48,1,3214
19,46,4,1,3214
20,46,57,2,3214
21,46,18,2,3214
22,46,29,1,3214
23,46,42,2,3214
24,46,41,1,3214
25,46,32,1,3214
26,46,92,1,3214
27,46,62,1,3214
28,46,49,3,3214
29,46,72,1,3214
30,46,55,1,3214
31,46,81,1,3214
32,26,49,1,3214
33,26,13,1,3214
34,26,14,2,3214
35,26,80,1,3214
36,26,79,1,3214
37,26,22,2,3214
38,26,50,1,3214
39,26,67,1,3214
40,26,30,1,3214
41,26,83,1,3214
42,26,55,1,3214
43,26,45,2,3214
44,26,39,1,3214
45,26,28,2,3214
46,26,63,2,3214
47,26,52,1,3214
48,26,29,1,3214
49,26,60,1,3214
50,26,26,1,3214
51,56,37,1,3214
52,56,64,3,3214
53,56,41,2,3214
54,56,62,1,3214
55,56,67,1,3214
56,56,48,1,3214
57,56,68,3,3214
58,56,19,2,3214
59,56,51,3,3214
60,56,11,2,3214
61,56,36,1,3214
62,56,30,6,3214
63,56,24,1,3214
64,56,55,1,3214
65,56,40,1,3214
66,56,56,1,3214
67,56,7,2,3214
68,56,13,1,3214
69,56,27,3,3214
70,56,54,1,3214
71,56,16,1,3214
72,56,72,1,3214
73,56,46,3,3214
74,56,73,2,3214
75,56,84,2,3214
76,56,21,3,3214
77,56,23,1,3214
78,56,50,1,3214
79,56,1,1,3214
80,56,82,2,3214
81,56,74,2,3214
82,56,28,2,3214
83,56,47,1,3214
84,56,15,1,3214
85,56,63,1,3214
86,56,18,2,3214
87,56,32,1,3214
88,56,65,2,3214
89,56,53,1,3214
90,56,88,1,3214
91,56,26,1,3214
92,56,33,1,3214
93,68,50,1,3214
94,68,8,2,3214
95,68,35,4,3214
96,68,60,1,3214
97,68,55,2,3214
98,68,7,2,3214
99,68,68,1,3214
100,68,41,1,3214
101,68,30,2,3214
102,68,9,1,3214
103,68,12,1,3214
104,68,14,1,3214
105,68,51,1,3214
106,68,31,1,3214
107,68,65,2,3214
108,68,94,1,3214
109,68,3,1,3214
110,68,85,1,3214
111,68,19,1,3214
112,68,21,1,3214
113,68,45,1,3214
114,68,71,2,3214
115,68,15,1,3214
116,68,4,1,3214
117,68,16,1,3214
118,68,25,2,3214
119,68,18,1,3214
120,68,80,1,3214
121,68,28,1,3214
122,68,10,1,3214
123,68,44,1,3214
124,68,49,1,3214
125,58,30,4,3214
126,58,25,1,3214
127,58,81,1,3214
128,58,48,1,3214
129,58,32,2,3214
130,58,23,1,3214
131,58,86,1,3214
132,58,85,1,3214
133,58,5,1,3214
134,58,82,1,3214
135,58,3,2,3214
136,58,27,3,3214
137,58,69,1,3214
138,58,26,5,3214
139,58,10,2,3214
140,58,58,1,3214
141,58,76,1,3214
142,58,74,1,3214
143,58,28,1,3214
144,58,72,1,3214
145,58,75,1,3214
146,58,22,1,3214
147,58,71,2,3214
148,58,34,1,3214
149,58,37,1,3214
150,58,61,2,3214
151,58,18,1,3214
152,58,14,1,3214
153,58,7,2,3214
154,58,4,1,3214
155,58,67,1,3214
156,58,33,1,3214
157,58,17,1,3214
158,58,16,1,3214
159,58,20,2,3214
160,58,70,1,3214
161,58,78,1,3214
162,58,79,1,3214
163,58,51,1,3214
164,58,45,1,3214
165,29,82,2,3214
166,29,92,1,3214
167,29,21,1,3214
168,29,80,1,3214
169,29,41,2,3214
170,29,49,2,3214
171,29,58,1,3214
172,29,60,1,3214
173,29,64,1,3214
174,29,65,1,3214
175,29,27,1,3214
176,29,47,1,3214
177,29,36,1,3214
178,29,39,1,3214
179,29,73,1,3214
180,29,9,1,3214
181,29,30,1,3214
182,29,85,1,3214
183,29,53,1,3214
184,29,1,1,3214
185,29,18,1,3214
186,29,67,1,3214
187,29,17,1,3214
188,29,31,1,3214
189,29,74,1,3214
190,29,13,1,3214
191,29,11,1,3214
192,30,89,1,3214
193,30,24,1,3214
194,30,32,3,3214
195,30,59,1,3214
196,30,35,2,3214
197,30,38,1,3214
198,30,64,2,3214
199,30,50,1,3214
200,30,53,1,3214
201,30,73,1,3214
202,30,88,1,3214
203,30,18,1,3214
204,30,85,1,3214
205,30,93,1,3214
206,30,62,1,3214
207,30,13,2,3214
208,30,74,1,3214
209,30,30,1,3214
210,30,43,1,3214
211,30,66,1,3214
212,30,20,1,3214
213,64,82,1,3214
214,64,17,1,3214
215,64,31,1,3214
216,64,11,3,3214
217,64,28,1,3214
218,64,24,2,3214
219,64,13,2,3214
220,64,9,1,3214
221,64,93,1,3214
222,64,36,1,3214
223,64,95,1,3214
224,64,35,1,3214
225,64,29,1,3214
226,64,68,1,3214
227,64,62,1,3214
228,64,70,1,3214
229,64,52,1,3214
230,64,59,1,3214
231,64,65,1,3214
232,64,21,1,3214
233,64,15,1,3214
234,64,64,1,3214
235,64,10,2,3214
236,64,37,1,3214
237,64,4,3,3214
238,64,80,1,3214
239,64,12,1,3214
240,64,46,1,3214
241,64,32,2,3214
242,64,92,1,3214
243,64,42,1,3214
244,64,22,1,3214
245,64,72,1,3214
246,64,26,1,3214
247,64,7,1,3214
248,64,23,1,3214
249,59,80,2,3214
250,59,10,3,3214
251,59,62,1,3214
252,59,23,1,3214
253,59,67,3,3214
254,59,11,2,3214
255,59,30,3,3214
256,59,40,1,3214
257,59,16,1,3214
258,59,41,1,3214
259,59,59,2,3214
260,59,21,1,3214
261,59,28,2,3214
262,59,70,3,3214
263,59,64,1,3214
264,59,13,2,3214
265,59,77,1,3214
266,59,24,1,3214
267,59,66,2,3214
268,59,27,1,3214
269,59,72,1,3214
270,59,6,1,3214
271,59,9,1,3214
272,59,14,1,3214
273,59,37,1,3214
274,59,63,1,3214
275,59,52,1,3214
276,59,71,1,3214
277,59,69,1,3214
278,59,26,1,3214
279,59,75,2,3214
280,59,68,1,3214
281,59,76,1,3214
282,59,44,1,3214
283,59,29,2,3214
284,59,90,1,3214
285,27,31,1,3214
286,27,19,3,3214
287,27,85,1,3214
288,27,8,2,3214
289,27,27,1,3214
290,27,15,3,3214
291,27,30,1,3214
292,27,41,2,3214
293,27,32,1,3214
294,27,6,1,3214
295,27,61,1,3214
296,27,29,2,3214
297,27,7,1,3214
298,27,48,3,3214
299,27,38,1,3214
300,27,72,1,3214
301,27,17,2,3214
302,27,34,1,3214
303,27,43,1,3214
304,27,1,1,3214
305,69,6,2,3214
306,69,32,1,3214
307,69,36,1,3214
308,69,66,1,3214
309,69,41,1,3214
310,69,90,1,3214
311,69,7,1,3214
312,69,42,3,3214
313,69,67,1,3214
314,69,77,1,3214
315,69,75,1,3214
316,69,50,1,3214
317,69,81,1,3214
318,69,27,1,3214
319,69,71,1,3214
320,69,43,1,3214
321,69,5,1,3214
322,69,30,1,3214
323,69,63,1,3214
324,69,39,1,3214
325,69,26,1,3214
326,69,44,1,3214
327,69,24,1,3214
328,51,43,1,3214
329,51,60,1,3214
330,51,71,2,3214
331,51,11,1,3214
332,51,55,2,3214
333,51,44,4,3214
334,51,63,1,3214
335,51,59,1,3214
336,51,7,1,3214
337,51,17,1,3214
338,51,58,1,3214
339,51,31,1,3214
340,51,50,2,3214
341,51,53,1,3214
342,51,75,1,3214
343,51,46,2,3214
344,51,20,1,3214
345,51,24,1,3214
346,51,12,1,3214
347,51,41,1,3214
348,51,48,1,3214
349,51,61,1,3214
350,51,27,1,3214
351,51,19,1,3214
352,51,70,1,3214
353,51,22,1,3214
354,51,56,3,3214
355,60,70,1,3214
356,60,10,2,3214
357,60,84,1,3214
358,60,67,1,3214
359,60,65,1,3214
360,60,91,1,3214
361,60,76,1,3214
362,60,74,1,3214
363,60,55,1,3214
364,60,28,2,3214
365,60,32,2,3214
366,60,27,2,3214
367,60,18,1,3214
368,60,6,2,3214
369,60,60,1,3214
370,60,64,1,3214
371,60,54,1,3214
372,60,81,1,3214
373,60,38,2,3214
374,60,25,2,3214
375,60,63,3,3214
376,60,40,1,3214
377,60,69,1,3214
378,60,79,3,3214
379,60,11,1,3214
380,60,5,1,3214
381,60,33,1,3214
382,60,94,1,3214
383,60,85,1,3214
384,60,50,1,3214
385,60,44,2,3214
386,60,77,1,3214
387,60,71,1,3214
388,60,30,2,3214
389,60,62,1,3214
390,60,22,1,3214
391,60,8,1,3214
392,60,14,1,3214
393,60,73,1,3214
394,60,57,1,3214
395,31,52,2,3214
396,31,32,1,3214
397,31,37,1,3214
398,31,2,1,3214
399,31,23,1,3214
400,31,22,2,3214
401,31,31,1,3214
402,31,40,1,3214
403,31,78,1,3214
404,31,69,1,3214
405,31,30,1,3214
406,31,62,2,3214
407,31,85,1,3214
408,31,34,1,3214
409,31,7,1,3214
410,31,47,2,3214
411,31,16,1,3214
412,31,11,2,3214
413,31,46,2,3214
414,31,24,1,3214
415,31,29,1,3214
416,31,70,2,3214
417,31,21,1,3214
418,31,58,1,3214
419,31,57,1,3214
420,31,17,1,3214
421,31,25,1,3214
422,41,63,2,3214
423,41,51,1,3214
424,41,25,1,3214
425,41,10,4,3214
426,41,37,1,3214
427,41,55,1,3214
428,41,16,3,3214
429,41,32,2,3214
430,41,31,1,3214
431,41,68,1,3214
432,41,3,1,3214
433,41,86,1,3214
434,41,24,2,3214
435,41,61,2,3214
436,41,27,4,3214
437,41,59,2,3214
438,41,34,1,3214
439,41,45,1,3214
440,41,73,1,3214
441,41,35,1,3214
442,41,28,1,3214
443,41,66,2,3214
444,41,54,2,3214
445,41,12,1,3214
446,41,90,1,3214
447,41,92,1,3214
448,41,18,2,3214
449,41,64,1,3214
450,41,14,1,3214
451,41,70,1,3214
452,41,82,1,3214
453,41,9,2,3214
454,41,19,1,3214
455,52,63,1,3214
456,52,60,2,3214
457,52,29,3,3214
458,52,48,2,3214
459,52,79,1,3214
460,52,49,1,3214
461,52,14,2,3214
462,52,61,1,3214
463,52,66,1,3214
464,52,46,1,3214
465,52,9,1,3214
466,52,24,1,3214
467,52,89,1,3214
468,52,27,1,3214
469,52,68,3,3214
470,52,28,2,3214
471,52,81,1,3214
472,52,3,1,3214
473,52,56,2,3214
474,52,87,1,3214
475,52,57,2,3214
476,52,65,1,3214
477,52,6,1,3214
478,52,35,1,3214
479,52,32,1,3214
480,52,26,1,3214
481,52,77,1,3214
482,52,19,1,3214
483,52,92,1,3214
484,52,31,1,3214
485,52,91,1,3214
486,52,16,1,3214
487,52,22,1,3214
488,52,70,1,3214
489,52,36,1,3214
490,72,79,1,3214
491,72,64,2,3214
492,72,89,1,3214
493,72,65,1,3214
494,72,44,1,3214
495,72,43,3,3214
496,72,75,1,3214
497,72,48,2,3214
498,72,97,1,3214
499,72,23,1,3214
500,72,47,1,3214
501,72,20,1,3214
502,72,16,3,3214
503,72,7,1,3214
504,72,54,1,3214
505,72,12,1,3214
506,72,14,1,3214
507,72,70,1,3214
508,72,32,1,3214
509,72,28,1,3214
510,72,4,1,3214
511,72,35,2,3214
512,44,33,2,3214
513,44,63,3,3214
514,44,23,1,3214
515,44,48,1,3214
516,44,38,1,3214
517,44,70,1,3214
518,44,44,3,3214
519,44,37,1,3214
520,44,32,3,3214
521,44,42,1,3214
522,44,59,1,3214
523,44,36,1,3214
524,44,65,1,3214
525,44,77,1,3214
526,44,67,2,3214
527,44,71,1,3214
528,44,84,1,3214
529,44,55,1,3214
530,44,49,2,3214
531,44,24,1,3214
532,44,56,2,3214
533,44,18,2,3214
534,44,41,1,3214
535,44,26,1,3214
536,44,31,1,3214
537,44,53,2,3214
538,44,69,2,3214
539,44,30,1,3214
540,44,3,1,3214
541,44,6,1,3214
542,44,4,2,3214
543,44,15,1,3214
544,44,81,1,3214
545,44,17,2,3214
546,44,64,1,3214
547,44,28,1,3214
548,44,45,1,3214
549,54,97,1,3214
550,54,50,2,3214
551,54,15,2,3214
552,54,45,2,3214
553,54,48,3,3214
554,54,34,3,3214
555,54,44,2,3214
556,54,7,3,3214
557,54,26,1,3214
558,54,56,2,3214
559,54,69,2,3214
560,54,86,1,3214
561,54,32,1,3214
562,54,42,1,3214
563,54,49,1,3214
564,54,66,1,3214
565,54,72,2,3214
566,54,47,1,3214
567,54,80,1,3214
568,54,5,1,3214
569,54,75,2,3214
570,54,51,3,3214
571,54,63,1,3214
572,54,21,1,3214
573,54,25,1,3214
574,54,79,1,3214
575,54,36,1,3214
576,54,94,1,3214
577,54,4,2,3214
578,54,90,1,3214
579,54,2,1,3214
580,54,13,1,3214
581,54,23,1,3214
582,54,16,4,3214
583,54,87,1,3214
584,54,54,1,3214
585,54,10,1,3214
586,54,8,1,3214
587,42,76,1,3214
588,42,54,1,3214
589,42,52,1,3214
590,42,45,2,3214
591,42,63,1,3214
592,42,64,1,3214
593,42,51,1,3214
594,42,26,2,3214
595,42,73,2,3214
596,42,34,1,3214
