nokta_no,x,y,count,sezon_dakikasi
1,26,89,1,1568
2,26,50,1,1568
3,26,13,1,1568
4,26,4,1,1568
5,26,15,1,1568
6,26,11,1,1568
7,73,26,2,1568
8,73,47,1,1568
9,73,91,1,1568
10,73,81,1,1568
11,73,31,1,1568
12,73,48,1,1568
13,73,5,2,1568
14,73,6,1,1568
15,73,53,1,1568
16,73,29,1,1568
17,73,36,1,1568
18,73,75,1,1568
19,73,16,1,1568
20,73,12,1,1568
21,73,79,1,1568
22,73,0,1,1568
23,73,60,1,1568
24,73,25,1,1568
25,61,6,1,1568
26,61,58,1,1568
27,61,80,1,1568
28,61,57,1,1568
29,61,56,1,1568
30,61,67,1,1568
31,61,10,1,1568
32,61,74,1,1568
33,61,41,1,1568
34,61,86,1,1568
35,61,40,1,1568
36,61,23,3,1568
37,61,22,1,1568
38,24,12,1,1568
39,24,85,1,1568
40,24,28,1,1568
41,24,33,1,1568
42,91,51,1,1568
43,91,21,1,1568
44,91,2,1,1568
45,91,95,1,1568
46,91,15,1,1568
47,91,10,2,1568
48,91,37,1,1568
49,91,71,1,1568
50,91,96,1,1568
51,91,56,1,1568
52,91,43,1,1568
53,72,6,2,1568
54,72,43,1,1568
55,72,76,1,1568
56,72,27,1,1568
57,72,83,1,1568
58,72,20,1,1568
59,72,5,1,1568
60,72,8,1,1568
61,72,70,1,1568
62,72,12,1,1568
63,72,36,1,1568
64,70,10,1,1568
65,70,5,1,1568
66,70,70,1,1568
67,70,72,1,1568
68,70,82,2,1568
69,70,59,1,1568
70,70,2,1,1568
71,70,67,4,1568
72,70,53,1,1568
73,70,52,1,1568
74,70,85,1,1568
75,70,57,1,1568
76,70,51,1,1568
77,70,6,1,1568
78,70,11,1,1568
79,70,60,1,1568
80,41,9,1,1568
81,41,10,1,1568
82,41,16,1,1568
83,41,78,1,1568
84,41,63,1,1568
85,41,33,1,1568
86,35,18,1,1568
87,35,74,1,1568
88,35,7,3,1568
89,35,10,1,1568
90,35,15,1,1568
91,35,79,1,1568
92,35,8,1,1568
93,35,29,1,1568
94,35,70,1,1568
95,35,34,1,1568
96,35,69,1,1568
97,35,71,1,1568
98,35,63,1,1568
99,84,72,1,1568
100,84,47,2,1568
101,84,39,1,1568
102,84,43,1,1568
103,84,63,1,1568
104,84,85,1,1568
105,84,64,1,1568
106,84,53,1,1568
107,37,8,1,1568
108,37,81,1,1568
109,37,61,1,1568
110,37,21,1,1568
111,37,75,1,1568
112,37,19,1,1568
113,37,9,1,1568
114,37,15,1,1568
115,37,57,1,1568
116,37,18,1,1568
117,37,69,1,1568
118,66,40,1,1568
119,66,48,1,1568
120,66,72,1,1568
121,66,53,1,1568
122,66,84,1,1568
123,66,90,1,1568
124,66,63,1,1568
125,66,46,1,1568
126,66,20,1,1568
127,66,87,1,1568
128,66,59,1,1568
129,66,24,1,1568
130,66,34,1,1568
131,66,5,1,1568
132,66,80,1,1568
133,66,73,1,1568
134,66,38,1,1568
135,66,54,1,1568
136,66,76,1,1568
137,66,15,1,1568
138,66,61,1,1568
139,66,86,1,1568
140,66,62,1,1568
141,66,35,1,1568
142,59,9,1,1568
143,59,4,2,1568
144,59,23,1,1568
145,59,6,1,1568
146,59,70,1,1568
147,59,7,1,1568
148,59,80,1,1568
149,59,3,1,1568
150,59,31,1,1568
151,59,25,1,1568
152,59,55,1,1568
153,59,81,1,1568
154,12,7,1,1568
155,12,6,3,1568
156,12,8,1,1568
157,12,78,1,1568
158,12,55,1,1568
159,56,65,1,1568
160,56,9,1,1568
161,56,10,1,1568
162,56,83,1,1568
163,56,34,1,1568
164,56,69,1,1568
165,56,35,1,1568
166,54,54,1,1568
167,54,34,1,1568
168,54,44,1,1568
169,54,33,1,1568
170,54,53,1,1568
171,54,4,1,1568
172,54,49,2,1568
173,54,61,1,1568
174,54,13,1,1568
175,54,76,1,1568
176,54,26,1,1568
177,54,10,1,1568
178,54,72,1,1568
179,54,25,1,1568
180,54,69,1,1568
181,54,96,1,1568
182,54,83,1,1568
183,68,9,2,1568
184,68,79,1,1568
185,68,54,1,1568
186,68,20,2,1568
187,68,72,1,1568
188,68,51,1,1568
189,68,8,1,1568
190,68,52,1,1568
191,68,19,1,1568
192,68,42,1,1568
193,68,32,1,1568
194,68,26,1,1568
195,68,87,1,1568
196,68,56,1,1568
197,68,17,1,1568
198,75,5,2,1568
199,75,56,1,1568
200,75,42,1,1568
201,75,53,1,1568
202,75,20,1,1568
203,75,7,1,1568
204,75,3,1,1568
205,75,64,1,1568
206,75,45,1,1568
207,75,54,1,1568
208,75,19,1,1568
209,75,70,1,1568
210,75,78,1,1568
211,75,28,1,1568
212,75,55,1,1568
213,75,41,1,1568
214,23,42,2,1568
215,23,6,1,1568
216,23,45,1,1568
217,23,20,1,1568
218,88,15,1,1568
219,88,35,1,1568
220,88,52,1,1568
221,88,34,1,1568
222,88,18,1,1568
223,88,43,1,1568
224,88,54,1,1568
225,88,56,1,1568
226,94,13,1,1568
227,94,96,1,1568
228,94,74,1,1568
229,94,47,1,1568
230,94,18,1,1568
231,94,54,1,1568
232,94,17,1,1568
233,94,20,1,1568
234,94,22,1,1568
235,94,31,1,1568
236,94,9,1,1568
237,94,34,1,1568
238,94,67,1,1568
239,94,42,1,1568
240,94,89,1,1568
241,94,100,1,1568
242,48,13,1,1568
243,48,71,1,1568
244,48,68,1,1568
245,48,95,1,1568
246,48,32,1,1568
247,48,78,1,1568
248,81,48,1,1568
249,81,55,1,1568
250,81,44,1,1568
251,81,62,1,1568
252,81,4,1,1568
253,81,75,1,1568
254,81,72,1,1568
255,44,62,1,1568
256,44,30,1,1568
257,44,9,1,1568
258,44,17,1,1568
259,44,3,1,1568
260,44,86,1,1568
261,36,54,1,1568
262,36,77,1,1568
263,36,56,1,1568
264,36,15,1,1568
265,36,8,1,1568
266,36,89,1,1568
267,36,44,1,1568
268,36,9,1,1568
269,36,74,1,1568
270,36,43,1,1568
271,36,35,1,1568
272,36,59,1,1568
273,36,41,1,1568
274,36,90,1,1568
275,36,23,1,1568
276,36,48,1,1568
277,49,47,1,1568
278,49,83,2,1568
279,49,24,1,1568
280,49,49,2,1568
281,49,50,2,1568
282,49,51,1,1568
283,49,9,1,1568
284,49,20,1,1568
285,49,19,1,1568
286,38,77,1,1568
287,38,33,1,1568
288,38,30,2,1568
289,38,93,2,1568
290,38,9,2,1568
291,38,86,1,1568
292,38,7,1,1568
293,38,50,1,1568
294,38,84,1,1568
295,38,51,2,1568
296,38,71,1,1568
297,57,66,2,1568
298,57,83,1,1568
299,57,87,1,1568
300,57,37,1,1568
301,57,6,1,1568
302,57,19,1,1568
303,57,11,1,1568
304,57,12,1,1568
305,57,92,2,1568
306,57,85,1,1568
307,57,23,1,1568
308,92,52,1,1568
309,92,47,2,1568
310,92,49,1,1568
311,92,41,1,1568
312,92,44,1,1568
313,92,20,1,1568
314,92,42,2,1568
315,92,18,1,1568
316,92,85,1,1568
317,92,50,1,1568
318,92,86,1,1568
319,77,60,1,1568
320,77,49,1,1568
321,77,15,1,1568
322,77,42,1,1568
323,77,17,1,1568
324,77,45,1,1568
325,77,59,1,1568
326,77,84,1,1568
327,63,47,1,1568
328,63,77,1,1568
329,63,75,1,1568
330,63,3,1,1568
331,63,32,1,1568
332,63,30,1,1568
333,63,79,1,1568
334,63,70,1,1568
335,63,44,1,1568
336,63,6,1,1568
337,98,50,2,1568
338,98,96,1,1568
339,98,85,1,1568
340,98,26,1,1568
341,98,19,1,1568
342,98,18,1,1568
343,98,42,1,1568
344,27,24,1,1568
345,27,78,1,1568
346,27,22,1,1568
347,27,5,1,1568
348,27,72,2,1568
349,27,23,1,1568
350,27,39,2,1568
351,62,74,2,1568
352,62,7,1,1568
353,62,64,1,1568
354,62,26,1,1568
355,62,65,1,1568
356,62,25,1,1568
357,62,6,1,1568
358,62,23,1,1568
359,62,87,1,1568
360,62,37,1,1568
361,62,42,1,1568
362,62,45,1,1568
363,62,97,1,1568
364,62,18,1,1568
365,67,34,1,1568
366,67,72,1,1568
367,67,16,1,1568
368,67,52,1,1568
369,67,5,1,1568
370,67,6,1,1568
371,67,25,1,1568
372,67,12,1,1568
373,32,53,1,1568
374,32,22,2,1568
375,32,42,1,1568
376,32,27,1,1568
377,32,7,2,1568
378,32,12,2,1568
379,32,11,1,1568
380,32,91,1,1568
381,32,26,1,1568
382,32,69,1,1568
383,97,76,1,1568
384,97,70,1,1568
385,97,57,3,1568
386,97,30,1,1568
387,97,10,1,1568
388,97,16,1,1568
389,97,47,1,1568
390,97,68,1,1568
391,97,61,1,1568
392,97,69,1,1568
393,97,64,1,1568
394,97,92,1,1568
395,97,41,1,1568
396,69,90,1,1568
397,69,28,1,1568
398,69,23,1,1568
399,69,92,1,1568
400,69,57,1,1568
401,69,72,1,1568
402,69,94,1,1568
403,43,78,1,1568
404,43,88,1,1568
405,43,49,1,1568
406,43,9,1,1568
407,43,0,1,1568
408,43,6,1,1568
409,43,13,1,1568
410,43,17,1,1568
411,43,23,1,1568
412,43,84,1,1568
413,43,83,1,1568
414,43,76,1,1568
415,86,61,1,1568
416,86,39,1,1568
417,86,10,1,1568
418,86,75,1,1568
419,86,22,1,1568
420,86,52,1,1568
421,86,55,1,1568
422,86,46,1,1568
423,86,67,2,1568
424,86,48,1,1568
425,95,80,1,1568
426,95,52,1,1568
427,95,28,1,1568
428,95,16,1,1568
429,95,32,1,1568
430,95,58,1,1568
431,95,27,1,1568
432,95,44,1,1568
433,95,72,1,1568
434,96,70,1,1568
435,96,47,1,1568
436,96,9,1,1568
437,96,27,1,1568
438,96,6,1,1568
439,96,24,1,1568
440,96,31,1,1568
441,96,40,1,1568
442,96,50,1,1568
443,71,81,2,1568
444,71,11,1,1568
445,71,15,1,1568
446,71,2,1,1568
447,71,37,2,1568
448,71,96,1,1568
449,71,75,1,1568
450,71,13,1,1568
451,71,40,1,1568
452,64,56,2,1568
453,64,16,1,1568
454,64,30,1,1568
455,64,9,2,1568
456,64,53,2,1568
457,64,11,1,1568
458,64,32,1,1568
459,64,81,1,1568
460,53,88,2,1568
461,53,38,1,1568
462,53,2,1,1568
463,53,14,2,1568
464,53,7,1,1568
465,53,4,1,1568
466,53,58,1,1568
467,53,33,1,1568
468,19,57,1,1568
469,47,87,1,1568
470,47,36,1,1568
471,47,71,1,1568
472,47,17,1,1568
473,47,26,1,1568
474,47,10,1,1568
475,47,11,1,1568
476,47,6,1,1568
477,47,97,1,1568
478,47,28,1,1568
479,47,91,1,1568
480,47,23,1,1568
481,25,83,1,1568
482,34,84,1,1568
