nokta_no,x,y,count,sezon_dakikasi
1,30,65,2,1342
2,30,41,2,1342
3,30,35,2,1342
4,30,56,2,1342
5,30,40,1,1342
6,30,32,1,1342
7,30,78,1,1342
8,30,55,1,1342
9,30,94,1,1342
10,30,46,1,1342
11,30,37,1,1342
12,30,28,2,1342
13,30,61,1,1342
14,30,48,1,1342
15,30,38,1,1342
16,30,93,1,1342
17,30,53,1,1342
18,30,5,1,1342
19,30,43,1,1342
20,30,24,1,1342
21,30,74,1,1342
22,24,63,1,1342
23,24,25,1,1342
24,24,34,1,1342
25,24,22,2,1342
26,24,27,1,1342
27,24,72,1,1342
28,24,77,1,1342
29,24,81,1,1342
30,24,35,2,1342
31,24,59,1,1342
32,24,68,1,1342
33,24,24,1,1342
34,24,5,1,1342
35,24,40,1,1342
36,24,71,1,1342
37,24,39,1,1342
38,43,37,4,1342
39,43,66,1,1342
40,43,58,1,1342
41,43,34,1,1342
42,43,53,3,1342
43,43,47,1,1342
44,43,56,1,1342
45,43,59,1,1342
46,43,46,1,1342
47,43,41,1,1342
48,43,48,1,1342
49,43,40,1,1342
50,43,44,1,1342
51,43,36,1,1342
52,43,23,1,1342
53,43,33,2,1342
54,42,63,1,1342
55,42,65,1,1342
56,42,62,2,1342
57,42,44,1,1342
58,42,40,2,1342
59,42,49,1,1342
60,42,53,1,1342
61,42,32,1,1342
62,42,37,1,1342
63,42,50,1,1342
64,42,48,1,1342
65,42,82,1,1342
66,42,76,1,1342
67,42,39,1,1342
68,42,27,2,1342
69,42,26,1,1342
70,54,64,1,1342
71,54,40,3,1342
72,54,50,2,1342
73,54,31,2,1342
74,54,11,1,1342
75,54,27,2,1342
76,54,30,1,1342
77,54,77,1,1342
78,54,55,1,1342
79,54,86,1,1342
80,54,20,1,1342
81,54,38,1,1342
82,54,46,1,1342
83,54,62,1,1342
84,54,32,1,1342
85,54,42,1,1342
86,67,51,1,1342
87,67,81,1,1342
88,67,50,1,1342
89,67,67,2,1342
90,67,24,1,1342
91,67,42,2,1342
92,67,32,1,1342
93,67,48,2,1342
94,67,30,2,1342
95,67,54,2,1342
96,67,47,2,1342
97,67,66,2,1342
98,67,49,2,1342
99,67,44,1,1342
100,67,34,1,1342
101,67,78,1,1342
102,67,31,1,1342
103,67,95,1,1342
104,67,45,1,1342
105,67,94,1,1342
106,67,57,1,1342
107,67,43,1,1342
108,67,53,1,1342
109,67,19,3,1342
110,67,61,1,1342
111,67,36,1,1342
112,67,56,1,1342
113,67,33,1,1342
114,18,49,1,1342
115,18,39,1,1342
116,18,50,1,1342
117,18,16,1,1342
118,18,48,2,1342
119,36,29,1,1342
120,36,8,1,1342
121,36,60,2,1342
122,36,58,3,1342
123,36,40,1,1342
124,36,52,1,1342
125,36,48,1,1342
126,36,13,1,1342
127,36,63,1,1342
128,36,38,1,1342
129,36,87,1,1342
130,36,26,1,1342
131,36,79,1,1342
132,36,17,1,1342
133,36,45,1,1342
134,36,57,1,1342
135,36,44,1,1342
136,36,43,1,1342
137,36,33,1,1342
138,36,46,1,1342
139,48,67,1,1342
140,48,66,1,1342
141,48,34,1,1342
142,48,27,1,1342
143,48,44,1,1342
144,48,49,1,1342
145,48,68,1,1342
146,48,39,1,1342
147,48,41,2,1342
148,48,47,1,1342
149,48,40,1,1342
150,48,31,1,1342
151,48,52,1,1342
152,48,17,1,1342
153,48,55,1,1342
154,37,11,1,1342
155,37,4,1,1342
156,37,47,2,1342
157,37,56,1,1342
158,37,52,1,1342
159,37,37,1,1342
160,37,45,1,1342
161,37,36,1,1342
162,37,61,1,1342
163,37,75,2,1342
164,37,34,3,1342
165,37,60,1,1342
166,37,50,1,1342
167,37,8,1,1342
168,37,71,1,1342
169,37,72,1,1342
170,37,25,2,1342
171,37,58,1,1342
172,60,58,2,1342
173,60,29,3,1342
174,60,35,2,1342
175,60,45,2,1342
176,60,51,1,1342
177,60,31,1,1342
178,60,18,1,1342
179,60,28,1,1342
180,60,89,1,1342
181,60,39,1,1342
182,60,55,1,1342
183,60,34,1,1342
184,60,68,1,1342
185,60,33,1,1342
186,60,38,2,1342
187,60,60,1,1342
188,60,70,1,1342
189,60,71,1,1342
190,60,24,1,1342
191,60,52,1,1342
192,60,32,1,1342
193,60,75,1,1342
194,60,73,1,1342
195,38,41,3,1342
196,38,33,1,1342
197,38,40,1,1342
198,38,59,1,1342
199,38,48,1,1342
200,38,51,1,1342
201,38,44,3,1342
202,38,69,1,1342
203,38,42,1,1342
204,38,60,1,1342
205,38,49,1,1342
206,38,35,1,1342
207,38,47,1,1342
208,38,10,1,1342
209,38,55,1,1342
210,38,45,1,1342
211,38,93,1,1342
212,38,68,1,1342
213,38,30,1,1342
214,38,9,1,1342
215,38,64,1,1342
216,38,66,1,1342
217,61,52,2,1342
218,61,8,1,1342
219,61,44,1,1342
220,61,64,2,1342
221,61,60,1,1342
222,61,39,1,1342
223,61,32,1,1342
224,61,59,1,1342
225,61,35,1,1342
226,61,31,1,1342
227,61,26,1,1342
228,61,36,2,1342
229,61,24,1,1342
230,61,9,1,1342
231,61,45,1,1342
232,61,55,1,1342
233,61,29,1,1342
234,61,0,1,1342
235,61,61,1,1342
236,61,30,1,1342
237,61,81,1,1342
238,61,79,1,1342
239,61,77,1,1342
240,61,47,1,1342
241,61,53,1,1342
242,61,65,1,1342
243,41,59,1,1342
244,41,29,1,1342
245,41,51,1,1342
246,41,12,2,1342
247,41,75,1,1342
248,41,86,1,1342
249,41,50,1,1342
250,41,11,1,1342
251,41,42,1,1342
252,41,77,1,1342
253,41,19,1,1342
254,41,78,2,1342
255,41,34,1,1342
256,41,37,1,1342
257,74,28,1,1342
258,74,22,1,1342
259,74,14,1,1342
260,74,72,1,1342
261,74,34,1,1342
262,74,75,2,1342
263,74,11,1,1342
264,74,81,1,1342
265,74,80,1,1342
266,74,76,1,1342
267,74,62,1,1342
268,74,30,1,1342
269,74,29,1,1342
270,62,61,1,1342
271,62,70,1,1342
272,62,29,1,1342
273,62,14,1,1342
274,62,44,1,1342
275,62,26,2,1342
276,62,31,3,1342
277,62,18,1,1342
278,62,55,1,1342
279,62,36,2,1342
280,62,52,1,1342
281,62,41,1,1342
282,62,85,1,1342
283,62,23,2,1342
284,62,25,2,1342
285,62,35,1,1342
286,62,63,1,1342
287,62,69,1,1342
288,62,48,1,1342
289,62,60,1,1342
290,62,4,1,1342
291,62,34,1,1342
292,62,66,1,1342
293,62,54,1,1342
294,62,59,1,1342
295,62,47,1,1342
296,62,72,1,1342
297,62,45,1,1342
298,46,63,3,1342
