nokta_no,x,y,count,sezon_dakikasi
1,59,7,4,2272
2,59,2,2,2272
3,59,10,2,2272
4,59,13,1,2272
5,59,30,1,2272
6,59,12,1,2272
7,59,17,1,2272
8,59,0,4,2272
9,59,5,2,2272
10,59,15,1,2272
11,59,4,3,2272
12,59,6,1,2272
13,59,9,1,2272
14,59,16,1,2272
15,59,1,1,2272
16,57,19,1,2272
17,57,10,2,2272
18,57,0,2,2272
19,57,34,1,2272
20,57,22,1,2272
21,57,7,5,2272
22,57,13,2,2272
23,57,20,1,2272
24,57,26,1,2272
25,57,6,3,2272
26,57,65,1,2272
27,57,94,1,2272
28,57,39,1,2272
29,57,12,3,2272
30,57,24,1,2272
31,57,83,1,2272
32,57,3,4,2272
33,57,42,1,2272
34,57,2,3,2272
35,57,27,1,2272
36,57,15,1,2272
37,57,8,2,2272
38,57,25,1,2272
39,43,25,2,2272
40,43,29,1,2272
41,43,8,4,2272
42,43,5,2,2272
43,43,11,3,2272
44,43,12,3,2272
45,43,17,1,2272
46,43,9,2,2272
47,43,14,1,2272
48,43,54,1,2272
49,43,0,1,2272
50,43,21,1,2272
51,43,7,1,2272
52,43,20,1,2272
53,37,24,1,2272
54,37,21,1,2272
55,37,28,1,2272
56,37,83,1,2272
57,37,3,1,2272
58,37,0,2,2272
59,37,5,2,2272
60,37,10,1,2272
61,37,6,1,2272
62,37,31,1,2272
63,37,7,1,2272
64,58,21,2,2272
65,58,23,1,2272
66,58,10,1,2272
67,58,0,2,2272
68,58,6,1,2272
69,58,4,4,2272
70,58,3,3,2272
71,58,88,1,2272
72,58,94,1,2272
73,58,30,1,2272
74,58,8,3,2272
75,58,9,1,2272
76,58,7,2,2272
77,58,27,1,2272
78,58,28,1,2272
79,58,14,3,2272
80,58,11,1,2272
81,58,57,1,2272
82,58,5,1,2272
83,58,12,1,2272
84,58,1,1,2272
85,58,13,2,2272
86,79,16,1,2272
87,79,6,3,2272
88,79,9,2,2272
89,79,7,6,2272
90,79,94,1,2272
91,79,82,1,2272
92,79,26,1,2272
93,79,5,2,2272
94,79,4,4,2272
95,79,92,1,2272
96,79,31,1,2272
97,79,11,3,2272
98,79,3,1,2272
99,79,21,1,2272
100,79,0,1,2272
101,79,65,1,2272
102,96,15,3,2272
103,96,1,1,2272
104,96,5,1,2272
105,96,31,1,2272
106,96,14,2,2272
107,96,69,1,2272
108,96,8,2,2272
109,96,12,2,2272
110,96,20,1,2272
111,96,24,1,2272
112,96,29,1,2272
113,96,16,1,2272
114,22,27,1,2272
115,22,37,1,2272
116,22,5,1,2272
117,22,9,2,2272
118,22,16,1,2272
119,22,14,1,2272
120,22,15,1,2272
121,22,8,1,2272
122,22,12,2,2272
123,22,0,1,2272
124,54,9,1,2272
125,54,32,1,2272
126,54,11,1,2272
127,54,8,2,2272
128,54,4,3,2272
129,54,5,2,2272
130,54,25,1,2272
131,54,2,1,2272
132,54,15,1,2272
133,54,0,1,2272
134,54,14,1,2272
135,54,7,1,2272
136,30,20,1,2272
137,30,0,4,2272
138,30,4,1,2272
139,30,15,1,2272
140,30,2,1,2272
141,30,13,3,2272
142,30,88,1,2272
143,30,52,1,2272
144,30,90,1,2272
145,30,46,1,2272
146,30,49,1,2272
147,30,17,1,2272
148,56,29,1,2272
149,56,28,1,2272
150,56,6,1,2272
151,56,4,3,2272
152,56,25,2,2272
153,56,31,2,2272
154,56,24,1,2272
155,56,90,2,2272
156,56,37,1,2272
157,56,16,1,2272
158,56,21,3,2272
159,56,7,1,2272
160,56,92,1,2272
161,56,11,1,2272
162,56,0,1,2272
163,56,14,1,2272
164,56,13,1,2272
165,56,54,1,2272
166,56,45,1,2272
167,56,15,1,2272
168,56,48,1,2272
169,56,34,1,2272
170,56,17,1,2272
171,45,13,2,2272
172,45,21,1,2272
173,45,7,3,2272
174,45,8,1,2272
175,45,6,2,2272
176,45,22,1,2272
177,45,12,2,2272
178,45,0,1,2272
179,45,5,1,2272
180,45,16,3,2272
181,45,19,1,2272
182,45,3,1,2272
183,67,27,1,2272
184,67,38,1,2272
185,67,36,1,2272
186,67,30,1,2272
187,67,29,1,2272
188,67,39,1,2272
189,67,16,1,2272
190,67,11,2,2272
191,67,12,1,2272
192,67,0,1,2272
193,67,4,5,2272
194,67,26,1,2272
195,67,8,2,2272
196,67,5,2,2272
197,67,96,1,2272
198,67,13,1,2272
199,67,3,1,2272
200,64,9,6,2272
201,64,25,1,2272
202,64,73,1,2272
203,64,43,1,2272
204,64,44,1,2272
205,64,22,2,2272
206,64,7,2,2272
207,64,6,1,2272
208,64,10,1,2272
209,64,16,1,2272
210,64,5,5,2272
211,64,2,2,2272
212,64,17,1,2272
213,62,8,2,2272
214,62,16,1,2272
215,62,39,1,2272
216,62,4,3,2272
217,62,10,1,2272
218,62,17,1,2272
219,62,3,4,2272
220,62,7,2,2272
221,62,31,1,2272
222,62,22,1,2272
223,62,25,1,2272
224,62,5,1,2272
225,62,0,1,2272
226,62,100,1,2272
227,62,13,2,2272
228,62,20,1,2272
229,62,26,1,2272
230,62,18,1,2272
231,62,15,1,2272
232,62,67,1,2272
233,75,7,3,2272
234,75,24,2,2272
235,75,2,2,2272
236,75,8,4,2272
237,75,21,1,2272
238,75,4,5,2272
239,75,17,1,2272
240,75,14,2,2272
241,75,94,1,2272
242,75,81,1,2272
243,75,22,1,2272
244,75,25,1,2272
245,75,3,2,2272
246,75,1,1,2272
247,75,5,1,2272
248,75,73,1,2272
249,75,28,1,2272
250,75,16,1,2272
251,75,93,1,2272
252,75,10,1,2272
253,71,3,2,2272
254,71,25,2,2272
255,71,20,1,2272
256,71,30,1,2272
257,71,15,3,2272
258,71,6,2,2272
259,71,10,1,2272
260,71,16,1,2272
261,71,43,1,2272
262,71,66,1,2272
263,71,13,1,2272
264,71,5,4,2272
265,71,48,1,2272
266,71,0,3,2272
267,71,12,1,2272
268,71,27,1,2272
269,71,82,1,2272
270,71,7,1,2272
271,71,4,1,2272
272,20,35,1,2272
273,20,21,1,2272
274,20,2,1,2272
275,20,3,1,2272
276,20,4,1,2272
277,20,6,1,2272
278,15,4,2,2272
279,15,3,1,2272
280,15,24,1,2272
281,15,43,1,2272
282,15,12,1,2272
283,15,42,1,2272
284,15,28,1,2272
285,15,34,1,2272
286,15,13,1,2272
287,29,48,2,2272
288,29,4,2,2272
289,29,16,1,2272
290,29,33,1,2272
291,29,74,1,2272
292,29,7,1,2272
293,29,13,2,2272
294,29,8,1,2272
295,29,0,1,2272
296,29,31,1,2272
297,29,23,1,2272
298,31,61,1,2272
299,31,22,1,2272
300,31,47,1,2272
301,31,37,1,2272
302,31,60,2,2272
303,31,24,1,2272
304,31,0,1,2272
305,31,6,1,2272
306,31,17,2,2272
307,31,100,1,2272
308,31,7,1,2272
309,31,78,1,2272
310,31,10,2,2272
311,31,2,1,2272
312,31,8,1,2272
313,41,16,1,2272
314,41,29,1,2272
315,41,20,1,2272
316,41,4,1,2272
317,41,85,1,2272
318,41,27,1,2272
319,41,0,3,2272
320,41,15,2,2272
321,41,3,2,2272
322,41,10,2,2272
323,41,5,1,2272
324,41,11,2,2272
325,41,30,1,2272
326,46,12,1,2272
327,46,24,2,2272
328,46,0,1,2272
329,46,5,1,2272
330,46,2,1,2272
331,46,27,1,2272
332,46,78,2,2272
333,46,57,1,2272
334,46,91,1,2272
335,46,9,1,2272
336,46,45,1,2272
337,46,4,1,2272
338,46,3,1,2272
339,46,6,1,2272
340,46,11,1,2272
341,46,86,1,2272
342,46,7,1,2272
343,46,26,1,2272
344,36,19,2,2272
345,36,13,1,2272
346,36,15,2,2272
347,36,14,2,2272
348,36,23,1,2272
349,36,6,1,2272
350,36,17,1,2272
351,36,25,1,2272
352,36,29,2,2272
353,36,10,1,2272
354,36,34,1,2272
355,36,5,3,2272
356,36,7,2,2272
357,36,21,1,2272
358,36,24,1,2272
359,36,8,1,2272
360,36,4,1,2272
361,32,36,1,2272
362,32,4,2,2272
363,32,27,1,2272
364,32,9,1,2272
365,32,6,2,2272
366,32,40,1,2272
367,32,7,2,2272
368,32,3,1,2272
369,32,26,2,2272
370,32,20,1,2272
371,32,97,1,2272
372,32,82,2,2272
373,32,23,2,2272
374,32,11,1,2272
375,32,18,3,2272
376,32,45,1,2272
377,32,29,1,2272
378,32,19,2,2272
379,32,5,1,2272
380,51,45,1,2272
381,51,24,2,2272
382,51,56,1,2272
383,51,18,1,2272
384,51,27,1,2272
385,51,0,5,2272
386,51,4,1,2272
387,51,91,1,2272
388,51,13,1,2272
389,8,7,1,2272
390,8,63,1,2272
391,8,4,1,2272
392,8,54,1,2272
393,8,14,1,2272
394,8,45,1,2272
395,8,30,1,2272
396,8,18,1,2272
397,38,23,1,2272
398,38,27,1,2272
399,38,15,1,2272
400,38,30,1,2272
401,38,7,1,2272
402,38,11,1,2272
403,38,29,1,2272
404,38,17,1,2272
405,38,93,1,2272
406,38,18,2,2272
407,38,2,1,2272
408,38,6,1,2272
409,38,31,1,2272
410,38,4,1,2272
411,38,5,1,2272
412,38,10,1,2272
413,28,22,1,2272
414,28,47,2,2272
415,28,24,1,2272
416,28,33,1,2272
417,28,8,1,2272
418,28,6,4,2272
419,28,4,1,2272
420,28,72,2,2272
421,28,91,1,2272
422,28,17,2,2272
423,28,39,1,2272
424,28,9,1,2272
425,28,30,1,2272
426,25,16,2,2272
427,25,29,1,2272
428,25,11,1,2272
429,25,7,2,2272
430,25,6,1,2272
431,25,4,1,2272
432,25,0,2,2272
433,25,31,1,2272
434,25,12,1,2272
435,14,22,2,2272
436,14,30,1,2272
437,14,73,1,2272
438,14,19,1,2272
439,14,18,1,2272
440,14,6,1,2272
441,14,11,1,2272
442,14,7,1,2272
443,14,31,2,2272
444,40,25,1,2272
445,40,5,2,2272
446,40,3,1,2272
447,40,4,2,2272
448,40,30,1,2272
449,40,24,1,2272
450,40,26,1,2272
451,40,28,1,2272
452,40,13,1,2272
453,40,21,1,2272
454,40,9,1,2272
455,40,2,1,2272
456,40,11,2,2272
457,40,27,3,2272
458,40,8,1,2272
459,40,35,1,2272
460,40,0,1,2272
461,40,7,1,2272
462,21,11,1,2272
463,21,31,1,2272
464,21,0,2,2272
465,21,5,1,2272
466,21,22,1,2272
467,21,7,1,2272
468,21,51,1,2272
469,21,6,1,2272
470,21,12,2,2272
471,21,20,2,2272
472,21,30,1,2272
473,34,21,1,2272
474,34,15,1,2272
475,34,0,2,2272
476,34,6,3,2272
477,34,28,1,2272
478,34,84,2,2272
479,34,5,2,2272
480,34,92,1,2272
481,34,12,1,2272
482,34,14,1,2272
483,34,46,1,2272
484,34,20,1,2272
485,34,22,1,2272
486,34,4,3,2272
487,34,11,1,2272
488,39,23,1,2272
489,39,15,2,2272
490,39,8,1,2272
491,39,3,1,2272
492,39,6,3,2272
493,39,0,2,2272
494,39,28,1,2272
495,39,2,1,2272
496,39,29,2,2272
497,39,73,1,2272
498,39,20,1,2272
499,39,9,1,2272
500,39,40,2,2272
501,39,34,1,2272
502,39,11,1,2272
503,39,16,1,2272
504,39,22,1,2272
505,53,36,1,2272
506,53,24,1,2272
507,53,6,1,2272
508,53,5,2,2272
509,53,2,2,2272
510,53,0,1,2272
511,53,97,1,2272
512,53,4,1,2272
513,53,17,1,2272
514,53,51,1,2272
515,53,10,1,2272
516,5,20,2,2272
517,5,28,1,2272
518,5,14,2,2272
519,5,29,1,2272
520,5,10,1,2272
521,5,26,1,2272
522,5,31,1,2272
523,5,5,1,2272
524,5,45,1,2272
525,44,24,1,2272
526,44,7,2,2272
527,44,20,2,2272
528,44,56,1,2272
529,44,53,1,2272
530,44,5,1,2272
531,44,4,2,2272
532,44,0,2,2272
533,44,11,1,2272
534,44,2,1,2272
535,44,14,1,2272
536,44,6,3,2272
537,44,1,1,2272
538,60,24,1,2272
539,60,23,1,2272
540,60,13,1,2272
541,60,31,1,2272
542,60,10,1,2272
543,60,9,2,2272
544,60,4,3,2272
545,60,20,1,2272
546,60,3,2,2272
547,60,6,1,2272
548,60,25,1,2272
549,60,0,2,2272
550,60,5,1,2272
551,60,14,1,2272
552,60,12,1,2272
553,48,18,1,2272
554,48,0,2,2272
555,48,6,1,2272
556,48,3,1,2272
557,48,34,1,2272
558,48,19,1,2272
559,48,24,1,2272
560,48,8,2,2272
561,48,2,1,2272
562,61,26,2,2272
563,61,30,1,2272
564,61,10,2,2272
565,61,40,1,2272
566,61,27,1,2272
567,61,34,2,2272
568,61,0,5,2272
569,61,13,1,2272
570,61,4,2,2272
571,61,6,1,2272
572,61,9,3,2272
573,61,5,1,2272
574,61,11,4,2272
575,61,8,1,2272
576,61,7,1,2272
577,61,17,1,2272
578,61,16,3,2272
579,61,2,1,2272
580,69,11,1,2272
581,69,24,2,2272
582,69,0,3,2272
583,69,8,3,2272
584,69,5,2,2272
585,69,18,2,2272
586,69,36,1,2272
587,69,4,2,2272
588,69,10,1,2272
589,69,72,1,2272
590,69,15,1,2272
591,69,19,3,2272
592,69,17,1,2272
593,69,6,2,2272
594,69,46,1,2272
595,69,13,1,2272
596,69,30,1,2272
597,69,100,1,2272
598,69,9,1,2272
599,69,2,1,2272
600,69,26,1,2272
601,69,7,2,2272
602,70,13,2,2272
603,70,12,1,2272
604,70,17,2,2272
605,70,25,1,2272
606,70,10,4,2272
607,70,0,2,2272
608,70,9,2,2272
609,70,6,4,2272
610,70,15,2,2272
611,70,4,2,2272
612,70,31,1,2272
613,70,41,1,2272
614,70,7,1,2272
615,70,21,1,2272
616,70,87,1,2272
617,70,93,1,2272
618,70,62,1,2272
619,70,5,3,2272
620,70,14,2,2272
621,70,30,1,2272
622,70,88,1,2272
623,70,8,1,2272
624,24,19,1,2272
625,24,29,1,2272
626,24,48,2,2272
627,24,7,1,2272
628,24,0,3,2272
629,24,9,1,2272
630,24,4,1,2272
631,24,25,1,2272
632,24,26,1,2272
633,24,8,1,2272
634,23,28,1,2272
635,23,10,3,2272
636,23,36,1,2272
637,23,21,1,2272
638,23,5,1,2272
639,23,39,1,2272
640,23,66,1,2272
641,23,3,1,2272
642,55,22,1,2272
643,55,35,1,2272
644,55,20,2,2272
645,55,33,1,2272
646,55,34,1,2272
647,55,11,2,2272
648,55,6,1,2272
649,55,4,1,2272
650,55,2,1,2272
651,55,86,1,2272
652,55,95,1,2272
653,55,19,2,2272
654,55,15,1,2272
655,55,28,2,2272
656,55,71,1,2272
657,55,17,1,2272
658,55,14,1,2272
659,55,0,2,2272
660,55,16,1,2272
661,55,39,1,2272
662,55,3,1,2272
663,47,17,1,2272
664,47,19,1,2272
665,47,5,1,2272
666,47,23,1,2272
667,47,3,1,2272
668,47,81,1,2272
669,47,8,1,2272
670,47,25,1,2272
671,47,22,1,2272
672,47,0,2,2272
673,76,17,1,2272
674,76,23,4,2272
675,76,0,8,2272
676,76,10,1,2272
677,76,13,3,2272
678,76,12,1,2272
679,76,14,3,2272
680,76,5,1,2272
681,76,4,2,2272
682,76,88,1,2272
683,76,67,1,2272
684,76,7,2,2272
685,76,11,1,2272
686,76,95,1,2272
687,76,20,2,2272
688,76,8,2,2272
689,76,9,1,2272
690,76,33,2,2272
691,76,25,1,2272
692,76,27,1,2272
693,76,90,1,2272
694,76,21,1,2272
695,18,43,1,2272
696,18,10,1,2272
697,18,85,1,2272
698,18,8,1,2272
699,18,14,1,2272
700,18,7,1,2272
701,18,17,1,2272
702,35,26,1,2272
703,35,12,1,2272
704,35,13,2,2272
705,35,11,2,2272
706,35,5,1,2272
707,35,25,1,2272
708,35,27,1,2272
709,35,7,1,2272
710,35,16,1,2272
711,35,4,5,2272
712,35,3,1,2272
713,35,63,1,2272
714,35,0,3,2272
715,35,15,1,2272
716,35,37,1,2272
717,35,23,1,2272
718,35,8,1,2272
