nokta_no,x,y,count,sezon_dakikasi
1,32,66,3,2758
2,32,38,3,2758
3,32,61,3,2758
4,32,70,6,2758
5,32,51,3,2758
6,32,83,1,2758
7,32,46,1,2758
8,32,40,2,2758
9,32,50,3,2758
10,32,63,4,2758
11,32,84,1,2758
12,32,68,2,2758
13,32,72,1,2758
14,32,74,1,2758
15,32,58,3,2758
16,32,80,1,2758
17,32,67,3,2758
18,32,82,1,2758
19,32,57,1,2758
20,32,73,1,2758
21,32,59,2,2758
22,32,47,1,2758
23,32,52,1,2758
24,32,56,1,2758
25,32,94,1,2758
26,32,55,1,2758
27,32,75,1,2758
28,32,77,1,2758
29,32,96,1,2758
30,32,65,1,2758
31,32,49,2,2758
32,32,33,1,2758
33,32,92,1,2758
34,32,30,1,2758
35,32,79,1,2758
36,32,86,1,2758
37,32,45,1,2758
38,32,16,1,2758
39,32,78,1,2758
40,32,54,1,2758
41,29,91,2,2758
42,29,84,2,2758
43,29,49,1,2758
44,29,60,4,2758
45,29,71,2,2758
46,29,93,1,2758
47,29,68,2,2758
48,29,46,2,2758
49,29,62,1,2758
50,29,76,2,2758
51,29,59,3,2758
52,29,66,2,2758
53,29,64,2,2758
54,29,81,2,2758
55,29,86,2,2758
56,29,63,2,2758
57,29,88,1,2758
58,29,47,1,2758
59,29,95,1,2758
60,29,65,3,2758
61,29,80,1,2758
62,29,51,1,2758
63,29,83,1,2758
64,29,54,1,2758
65,29,44,1,2758
66,29,57,1,2758
67,29,43,1,2758
68,29,69,1,2758
69,29,70,2,2758
70,29,37,1,2758
71,29,73,1,2758
72,29,75,1,2758
73,29,14,3,2758
74,29,41,1,2758
75,43,93,3,2758
76,43,69,2,2758
77,43,66,2,2758
78,43,82,1,2758
79,43,74,2,2758
80,43,64,1,2758
81,43,63,3,2758
82,43,45,1,2758
83,43,53,1,2758
84,43,70,1,2758
85,43,31,1,2758
86,43,35,1,2758
87,43,88,3,2758
88,43,10,1,2758
89,43,56,2,2758
90,43,40,1,2758
91,43,62,1,2758
92,43,54,2,2758
93,43,65,2,2758
94,43,61,1,2758
95,43,33,2,2758
96,43,78,1,2758
97,43,59,1,2758
98,43,83,1,2758
99,43,67,1,2758
100,43,73,1,2758
101,43,79,2,2758
102,43,87,1,2758
103,43,23,2,2758
104,43,76,1,2758
105,43,85,1,2758
106,43,80,1,2758
107,43,71,1,2758
108,43,96,1,2758
109,43,91,1,2758
110,43,77,1,2758
111,43,47,1,2758
