nokta_no,x,y,count,sezon_dakikasi
1,9,54,3,2907
2,9,11,1,2907
3,9,29,1,2907
4,9,43,4,2907
5,9,40,2,2907
6,9,58,1,2907
7,9,47,2,2907
8,9,22,1,2907
9,9,48,2,2907
10,9,56,2,2907
11,9,34,3,2907
12,9,35,1,2907
13,9,59,1,2907
14,9,53,3,2907
15,9,25,1,2907
16,9,50,2,2907
17,9,52,2,2907
18,9,45,1,2907
19,9,44,2,2907
20,9,57,1,2907
21,9,38,1,2907
22,9,55,1,2907
23,9,33,1,2907
24,9,30,1,2907
25,9,42,1,2907
26,9,0,1,2907
27,10,89,1,2907
28,10,61,1,2907
29,10,45,2,2907
30,10,43,1,2907
31,10,53,2,2907
32,10,54,1,2907
33,10,44,3,2907
34,10,13,1,2907
35,10,31,2,2907
36,10,7,1,2907
37,10,68,1,2907
38,10,47,1,2907
39,10,41,2,2907
40,10,26,1,2907
41,10,60,1,2907
42,10,17,1,2907
43,10,10,1,2907
44,10,48,1,2907
45,10,52,1,2907
46,10,75,1,2907
47,10,57,1,2907
48,10,39,1,2907
49,10,22,1,2907
50,10,51,1,2907
51,10,29,2,2907
52,14,72,1,2907
53,14,22,3,2907
54,14,46,3,2907
55,14,54,2,2907
56,14,50,1,2907
57,14,53,1,2907
58,14,45,1,2907
59,14,29,2,2907
60,14,47,3,2907
61,14,27,1,2907
62,14,35,1,2907
63,14,55,1,2907
64,14,43,4,2907
65,14,33,1,2907
66,14,12,1,2907
67,14,92,1,2907
68,14,52,2,2907
69,14,44,1,2907
70,14,6,1,2907
71,14,19,1,2907
72,14,48,1,2907
73,14,41,1,2907
74,14,67,1,2907
75,14,34,1,2907
76,14,63,1,2907
77,14,61,1,2907
78,22,72,1,2907
79,22,33,2,2907
80,22,84,1,2907
81,22,5,1,2907
82,22,27,1,2907
83,22,54,2,2907
84,22,32,1,2907
85,22,20,2,2907
86,22,55,1,2907
87,22,14,1,2907
88,22,6,1,2907
89,22,45,1,2907
90,22,30,1,2907
91,22,35,2,2907
92,22,25,1,2907
93,22,76,1,2907
94,22,37,1,2907
95,22,59,1,2907
96,22,34,2,2907
97,22,9,3,2907
98,22,40,1,2907
99,22,29,4,2907
100,22,64,1,2907
101,22,15,1,2907
102,22,2,1,2907
103,22,63,1,2907
104,22,26,2,2907
105,22,36,1,2907
106,22,19,1,2907
107,22,24,1,2907
108,22,22,1,2907
109,24,51,1,2907
110,24,64,1,2907
111,24,42,2,2907
112,24,80,1,2907
113,24,13,1,2907
114,24,26,3,2907
115,24,25,2,2907
116,24,35,1,2907
117,24,7,1,2907
118,24,30,2,2907
119,24,23,1,2907
120,24,60,1,2907
121,24,33,3,2907
122,24,8,1,2907
123,24,6,1,2907
124,24,58,2,2907
125,24,39,1,2907
126,24,36,1,2907
127,24,55,1,2907
128,24,90,2,2907
129,24,24,1,2907
130,24,41,1,2907
131,24,31,6,2907
132,24,47,1,2907
133,24,3,1,2907
134,24,32,3,2907
135,24,37,2,2907
136,24,20,1,2907
137,24,38,1,2907
138,24,0,1,2907
139,24,34,2,2907
140,24,46,1,2907
141,8,64,2,2907
142,8,50,2,2907
143,8,28,2,2907
144,8,54,3,2907
145,8,40,3,2907
146,8,26,1,2907
147,8,41,2,2907
148,8,69,1,2907
149,8,34,1,2907
150,8,56,2,2907
151,8,24,1,2907
152,8,12,1,2907
153,8,45,2,2907
154,8,59,2,2907
155,8,29,1,2907
156,8,38,1,2907
157,8,51,3,2907
158,8,72,1,2907
159,8,79,1,2907
160,8,55,2,2907
161,8,30,1,2907
162,8,46,1,2907
163,8,57,2,2907
164,8,48,2,2907
165,8,17,1,2907
166,8,25,1,2907
167,54,49,1,2907
168,54,16,1,2907
169,54,29,1,2907
170,54,20,1,2907
171,54,48,1,2907
172,54,25,1,2907
