nokta_no,x,y,count,sezon_dakikasi
1,91,96,1,2480
2,91,50,1,2480
3,91,72,1,2480
4,91,74,1,2480
5,91,91,1,2480
6,91,73,1,2480
7,91,71,1,2480
8,91,70,1,2480
9,91,84,1,2480
10,91,52,1,2480
11,91,92,1,2480
12,91,88,2,2480
13,91,64,1,2480
14,91,100,1,2480
15,91,77,1,2480
16,91,69,1,2480
17,91,60,1,2480
18,91,35,1,2480
19,91,76,1,2480
20,73,68,1,2480
21,73,69,1,2480
22,73,13,1,2480
23,73,92,1,2480
24,73,84,1,2480
25,73,47,1,2480
26,73,73,1,2480
27,73,60,1,2480
28,73,83,1,2480
29,73,93,2,2480
30,73,59,1,2480
31,73,90,1,2480
32,73,43,1,2480
33,73,78,2,2480
34,73,65,1,2480
35,73,64,1,2480
36,73,71,1,2480
37,73,67,1,2480
38,73,85,1,2480
39,45,84,1,2480
40,45,93,1,2480
41,45,94,1,2480
42,45,74,1,2480
43,45,59,1,2480
44,45,89,1,2480
45,45,88,2,2480
46,45,82,1,2480
47,45,58,1,2480
48,45,91,1,2480
49,45,68,1,2480
50,45,92,1,2480
51,45,86,2,2480
52,45,97,1,2480
53,45,63,1,2480
54,45,83,1,2480
55,45,85,1,2480
56,45,95,1,2480
57,45,77,1,2480
58,86,74,3,2480
59,86,68,2,2480
60,86,34,2,2480
61,86,75,2,2480
62,86,89,2,2480
63,86,57,1,2480
64,86,76,1,2480
65,86,88,1,2480
66,86,52,1,2480
67,86,90,1,2480
68,86,93,1,2480
69,86,72,1,2480
70,86,91,1,2480
71,86,84,1,2480
72,86,97,1,2480
73,86,82,1,2480
74,87,73,1,2480
75,87,43,1,2480
76,87,83,1,2480
77,87,12,1,2480
78,87,95,2,2480
79,87,57,2,2480
80,87,92,1,2480
81,87,58,2,2480
82,87,75,1,2480
83,87,41,1,2480
84,87,56,1,2480
85,87,55,1,2480
86,87,81,1,2480
87,87,70,1,2480
88,87,79,1,2480
89,87,89,2,2480
90,87,63,1,2480
91,87,71,1,2480
92,87,80,1,2480
93,87,94,1,2480
94,87,93,1,2480
95,87,64,1,2480
96,12,73,3,2480
97,12,63,1,2480
98,12,41,1,2480
99,12,90,2,2480
100,12,71,1,2480
101,12,92,1,2480
102,12,74,1,2480
103,12,67,1,2480
104,12,91,1,2480
105,12,65,1,2480
106,12,94,1,2480
107,31,87,1,2480
108,31,60,2,2480
109,31,96,2,2480
110,31,74,3,2480
111,31,71,2,2480
112,31,85,1,2480
113,31,16,1,2480
114,31,88,1,2480
115,31,76,1,2480
116,31,94,2,2480
117,31,93,2,2480
118,31,90,1,2480
119,31,91,1,2480
120,31,29,1,2480
121,31,92,1,2480
122,31,72,1,2480
123,55,86,1,2480
124,55,83,1,2480
125,55,98,2,2480
126,55,56,1,2480
127,55,60,2,2480
128,55,84,2,2480
129,55,20,1,2480
130,55,95,2,2480
131,55,51,1,2480
132,55,43,1,2480
133,55,97,1,2480
134,55,91,3,2480
135,55,88,2,2480
136,55,77,1,2480
137,55,65,2,2480
138,55,93,1,2480
139,55,70,1,2480
140,55,85,1,2480
141,55,67,1,2480
142,55,92,1,2480
143,55,21,1,2480
144,55,25,1,2480
145,58,59,1,2480
146,58,92,4,2480
147,58,73,1,2480
148,58,88,1,2480
149,58,93,1,2480
150,58,70,1,2480
151,58,78,1,2480
152,58,68,1,2480
153,58,71,3,2480
154,58,69,1,2480
155,58,83,1,2480
156,58,56,1,2480
157,58,94,2,2480
158,58,99,1,2480
159,58,60,1,2480
160,58,75,2,2480
161,58,28,1,2480
162,58,86,1,2480
163,58,90,1,2480
164,58,84,1,2480
165,25,49,1,2480
166,25,72,1,2480
167,25,48,1,2480
168,25,91,1,2480
169,25,85,2,2480
170,25,77,1,2480
171,25,93,1,2480
172,25,84,1,2480
173,25,64,1,2480
174,25,55,1,2480
175,65,88,2,2480
176,65,70,2,2480
177,65,49,1,2480
178,65,55,1,2480
179,65,52,1,2480
180,65,60,1,2480
181,65,90,1,2480
182,65,74,1,2480
183,65,94,1,2480
184,65,30,1,2480
185,65,95,1,2480
186,65,26,1,2480
187,65,80,1,2480
188,65,32,1,2480
189,65,96,1,2480
190,65,51,1,2480
191,65,57,1,2480
192,65,65,1,2480
193,65,91,1,2480
194,65,85,1,2480
195,65,89,1,2480
196,65,42,1,2480
197,65,69,1,2480
198,65,78,1,2480
199,65,92,1,2480
200,66,92,1,2480
201,66,93,2,2480
202,66,79,1,2480
203,66,81,1,2480
204,66,71,1,2480
205,66,56,2,2480
206,66,77,1,2480
207,66,86,1,2480
208,66,47,1,2480
209,66,94,2,2480
210,66,90,1,2480
211,66,72,1,2480
212,66,60,1,2480
213,66,95,1,2480
214,66,84,1,2480
215,66,61,1,2480
216,66,82,1,2480
217,66,33,1,2480
218,66,55,1,2480
219,66,36,1,2480
220,66,43,1,2480
221,66,65,1,2480
222,66,51,1,2480
223,66,91,1,2480
224,69,89,2,2480
225,69,60,1,2480
226,69,96,1,2480
227,69,8,2,2480
228,69,75,2,2480
229,69,65,1,2480
230,69,29,1,2480
231,69,80,1,2480
232,69,70,1,2480
233,69,77,1,2480
234,69,87,1,2480
235,69,95,1,2480
236,69,67,1,2480
237,69,78,1,2480
238,69,92,1,2480
239,69,66,1,2480
240,69,88,2,2480
241,69,39,2,2480
242,69,93,1,2480
243,69,46,1,2480
244,69,55,1,2480
245,69,74,1,2480
246,69,73,1,2480
247,69,76,1,2480
248,64,97,2,2480
249,64,94,1,2480
250,64,84,1,2480
251,64,92,1,2480
252,64,22,1,2480
253,64,31,1,2480
254,64,89,1,2480
255,64,96,1,2480
256,64,44,1,2480
257,64,91,1,2480
258,64,68,1,2480
259,64,87,3,2480
260,64,49,1,2480
261,64,76,1,2480
262,64,88,1,2480
263,64,42,1,2480
264,64,66,1,2480
265,64,85,1,2480
266,64,64,1,2480
267,64,93,1,2480
268,40,95,4,2480
269,40,92,1,2480
270,40,74,1,2480
271,40,78,1,2480
272,40,32,2,2480
273,40,88,1,2480
274,40,82,2,2480
275,40,66,2,2480
276,40,93,2,2480
277,40,94,1,2480
278,40,89,1,2480
279,40,38,1,2480
280,40,96,1,2480
281,40,85,1,2480
282,40,84,1,2480
283,40,90,1,2480
284,40,55,1,2480
285,40,79,2,2480
286,92,90,1,2480
287,92,83,2,2480
288,92,72,3,2480
289,92,87,1,2480
290,92,36,1,2480
291,92,57,1,2480
292,92,81,1,2480
293,92,55,1,2480
294,92,78,1,2480
295,92,75,1,2480
296,92,73,1,2480
297,92,84,1,2480
298,92,66,2,2480
299,92,76,1,2480
300,92,67,1,2480
301,85,95,2,2480
302,85,75,2,2480
303,85,17,1,2480
304,85,86,1,2480
305,85,92,2,2480
306,85,32,1,2480
307,85,80,1,2480
308,85,77,1,2480
309,85,87,2,2480
310,85,68,1,2480
311,85,49,1,2480
312,85,88,1,2480
313,85,96,1,2480
314,85,89,1,2480
315,85,90,1,2480
316,85,72,1,2480
317,70,96,3,2480
318,70,79,2,2480
319,70,76,2,2480
320,70,75,1,2480
321,70,97,3,2480
322,70,95,2,2480
323,70,60,1,2480
324,70,84,1,2480
325,70,72,3,2480
326,70,34,1,2480
327,70,81,3,2480
328,70,73,2,2480
329,70,78,1,2480
330,70,28,1,2480
331,70,89,4,2480
332,70,43,1,2480
333,70,93,2,2480
334,70,66,1,2480
335,70,90,1,2480
336,70,37,1,2480
337,70,87,1,2480
338,26,68,1,2480
339,26,73,1,2480
340,26,92,1,2480
341,26,85,1,2480
342,26,44,2,2480
343,26,48,1,2480
344,20,90,1,2480
345,20,68,1,2480
346,20,72,1,2480
347,20,96,1,2480
348,20,93,1,2480
349,20,83,1,2480
350,20,78,1,2480
351,6,81,1,2480
352,6,58,1,2480
353,6,90,1,2480
354,8,83,1,2480
355,8,14,1,2480
356,8,92,1,2480
357,8,90,1,2480
358,8,55,1,2480
359,8,59,1,2480
360,78,93,1,2480
361,78,68,1,2480
362,78,71,1,2480
363,78,91,2,2480
364,78,69,2,2480
365,78,66,2,2480
366,78,96,1,2480
367,78,84,1,2480
368,78,86,1,2480
369,78,89,2,2480
370,78,88,1,2480
371,78,92,1,2480
372,78,63,1,2480
373,78,46,1,2480
374,78,67,1,2480
375,78,87,1,2480
376,78,49,1,2480
377,78,45,1,2480
378,78,76,1,2480
379,78,72,1,2480
380,78,100,1,2480
381,78,85,1,2480
382,79,79,1,2480
383,79,76,1,2480
384,79,96,2,2480
385,79,61,2,2480
386,79,83,1,2480
387,79,59,1,2480
388,79,93,1,2480
389,79,90,1,2480
390,79,46,1,2480
391,79,73,1,2480
392,79,37,1,2480
393,79,92,1,2480
394,79,84,1,2480
395,71,92,1,2480
396,71,93,2,2480
397,71,83,2,2480
398,71,36,1,2480
399,71,32,1,2480
400,71,84,1,2480
401,71,72,1,2480
402,71,24,1,2480
403,71,58,1,2480
404,71,96,2,2480
405,71,55,1,2480
406,71,47,1,2480
407,71,57,1,2480
408,71,65,1,2480
409,71,66,1,2480
410,76,77,1,2480
411,76,80,2,2480
412,76,73,2,2480
413,76,85,3,2480
414,76,6,1,2480
415,76,50,1,2480
416,76,15,1,2480
417,76,18,1,2480
418,76,62,1,2480
419,76,70,2,2480
420,76,34,1,2480
421,76,72,1,2480
