nokta_no,x,y,count,sezon_dakikasi
1,39,33,1,3022
2,39,13,2,3022
3,39,4,3,3022
4,39,7,1,3022
5,39,10,2,3022
6,39,0,7,3022
7,39,24,1,3022
8,39,35,1,3022
9,39,8,3,3022
10,39,12,1,3022
11,39,18,1,3022
12,39,15,1,3022
13,39,2,1,3022
14,39,3,1,3022
15,39,38,2,3022
16,39,19,2,3022
17,39,21,3,3022
18,39,36,1,3022
19,39,25,1,3022
20,39,5,1,3022
21,39,9,1,3022
22,39,70,1,3022
23,39,6,1,3022
24,39,14,1,3022
25,39,28,1,3022
26,52,33,2,3022
27,52,14,2,3022
28,52,43,1,3022
29,52,13,1,3022
30,52,0,8,3022
31,52,10,1,3022
32,52,2,1,3022
33,52,15,3,3022
34,52,17,2,3022
35,52,18,1,3022
36,52,60,1,3022
37,52,20,1,3022
38,52,6,1,3022
39,52,3,1,3022
40,52,54,1,3022
41,52,24,1,3022
42,52,51,1,3022
43,64,3,2,3022
44,64,8,1,3022
45,64,10,1,3022
46,64,16,2,3022
47,64,0,8,3022
48,64,2,3,3022
49,64,15,1,3022
50,64,12,4,3022
51,64,32,1,3022
52,64,7,2,3022
53,64,5,1,3022
54,64,13,1,3022
55,64,17,2,3022
56,64,4,2,3022
57,64,14,1,3022
58,64,39,2,3022
59,64,24,1,3022
60,60,32,2,3022
61,60,18,1,3022
62,60,6,2,3022
63,60,12,3,3022
64,60,8,4,3022
65,60,7,1,3022
66,60,13,5,3022
67,60,5,2,3022
68,60,16,3,3022
69,60,10,2,3022
70,60,9,1,3022
71,60,0,10,3022
72,60,3,4,3022
73,60,15,2,3022
74,60,60,1,3022
75,60,24,2,3022
76,60,4,2,3022
77,60,56,1,3022
78,60,20,1,3022
79,60,11,1,3022
80,37,0,2,3022
81,37,28,4,3022
82,37,14,2,3022
83,37,15,1,3022
84,37,13,3,3022
85,37,25,1,3022
86,37,29,1,3022
87,37,7,5,3022
88,37,37,1,3022
89,37,12,1,3022
90,37,6,2,3022
91,37,33,1,3022
92,37,18,1,3022
93,37,16,1,3022
94,37,26,1,3022
95,37,11,2,3022
96,37,2,1,3022
97,37,17,1,3022
98,37,4,2,3022
99,37,40,2,3022
100,37,22,1,3022
101,37,9,1,3022
102,37,5,1,3022
103,94,62,1,3022
104,94,28,1,3022
105,94,11,1,3022
106,94,5,3,3022
107,94,6,1,3022
108,94,13,2,3022
109,94,2,1,3022
110,94,1,1,3022
111,98,56,1,3022
112,98,28,1,3022
113,98,8,1,3022
114,98,39,1,3022
115,48,11,1,3022
116,48,8,2,3022
117,48,5,1,3022
118,48,10,2,3022
119,48,6,2,3022
120,48,12,1,3022
121,48,0,5,3022
122,48,25,1,3022
123,48,3,1,3022
124,48,7,1,3022
125,48,30,1,3022
126,47,12,1,3022
127,47,34,3,3022
128,47,13,2,3022
129,47,6,2,3022
130,47,41,1,3022
131,47,5,3,3022
132,47,11,2,3022
133,47,18,1,3022
134,47,15,2,3022
135,47,16,1,3022
136,47,7,2,3022
137,47,3,1,3022
138,47,1,1,3022
139,47,25,1,3022
140,47,33,1,3022
141,47,0,2,3022
142,47,4,1,3022
143,47,40,1,3022
144,47,10,1,3022
145,70,17,1,3022
146,70,12,2,3022
147,70,8,2,3022
148,70,16,1,3022
149,70,3,2,3022
150,70,0,7,3022
151,70,4,2,3022
152,70,1,2,3022
153,70,11,1,3022
154,70,80,1,3022
155,70,7,1,3022
156,70,23,1,3022
157,70,34,1,3022
158,70,5,1,3022
159,86,0,5,3022
160,86,5,2,3022
161,86,6,2,3022
162,86,8,3,3022
163,86,7,2,3022
164,86,11,1,3022
165,86,47,1,3022
166,86,3,1,3022
167,86,16,1,3022
168,86,12,1,3022
169,86,26,1,3022
170,86,15,1,3022
171,86,18,1,3022
172,32,31,1,3022
173,32,25,1,3022
174,32,10,5,3022
175,32,0,10,3022
176,32,4,2,3022
177,32,8,2,3022
178,32,14,3,3022
179,32,58,1,3022
180,32,19,1,3022
181,32,28,1,3022
182,32,11,1,3022
183,32,26,2,3022
184,32,15,2,3022
185,32,47,1,3022
186,32,6,1,3022
187,32,9,1,3022
188,32,13,1,3022
189,32,5,1,3022
190,32,17,1,3022
191,32,23,2,3022
192,32,3,1,3022
193,65,9,2,3022
194,65,0,12,3022
195,65,30,1,3022
196,65,26,2,3022
197,65,11,2,3022
198,65,18,1,3022
199,65,13,2,3022
200,65,19,2,3022
201,65,34,1,3022
202,65,2,2,3022
203,65,28,1,3022
204,65,4,2,3022
205,65,12,2,3022
206,65,14,1,3022
207,65,32,2,3022
208,65,3,1,3022
209,65,7,1,3022
210,65,6,1,3022
211,65,25,1,3022
212,65,15,1,3022
213,65,17,1,3022
214,65,16,1,3022
215,43,61,1,3022
216,43,8,2,3022
217,43,6,2,3022
218,43,35,1,3022
219,43,7,2,3022
220,43,52,1,3022
221,43,2,1,3022
222,43,5,1,3022
223,43,9,2,3022
224,43,26,2,3022
225,43,12,2,3022
226,43,13,1,3022
227,43,0,3,3022
228,43,48,1,3022
229,43,10,1,3022
230,43,3,1,3022
231,43,19,1,3022
232,43,23,1,3022
233,43,11,2,3022
234,43,18,1,3022
235,43,29,1,3022
236,43,31,1,3022
237,43,79,1,3022
238,43,4,2,3022
239,43,33,1,3022
240,27,40,2,3022
241,27,54,1,3022
242,27,18,3,3022
243,27,13,1,3022
244,27,5,3,3022
245,27,7,4,3022
246,27,100,1,3022
247,27,6,3,3022
248,27,29,2,3022
249,27,17,1,3022
250,27,12,1,3022
251,27,36,2,3022
252,27,27,1,3022
253,27,10,1,3022
254,27,8,2,3022
255,27,22,1,3022
256,27,9,1,3022
257,27,16,2,3022
258,27,14,2,3022
259,27,0,3,3022
260,80,0,5,3022
261,80,5,3,3022
262,80,11,2,3022
263,80,28,2,3022
264,80,9,1,3022
265,80,16,1,3022
266,80,30,1,3022
267,80,7,1,3022
268,80,3,3,3022
269,80,6,1,3022
270,80,2,2,3022
271,80,33,1,3022
272,80,20,1,3022
273,62,3,4,3022
274,62,0,6,3022
275,62,8,3,3022
276,62,17,1,3022
277,62,2,1,3022
278,62,23,1,3022
279,62,5,6,3022
280,62,15,1,3022
281,62,16,3,3022
282,62,4,3,3022
283,62,6,1,3022
284,62,24,2,3022
285,62,12,2,3022
286,62,28,1,3022
287,62,14,2,3022
288,62,11,1,3022
289,62,13,2,3022
290,62,21,1,3022
291,62,9,2,3022
292,62,10,1,3022
293,62,30,1,3022
294,41,31,1,3022
295,41,17,1,3022
296,41,23,2,3022
297,41,0,3,3022
298,41,13,2,3022
299,41,5,1,3022
300,41,19,1,3022
301,41,8,1,3022
302,41,7,1,3022
303,41,16,1,3022
304,41,14,1,3022
305,41,24,1,3022
306,41,9,2,3022
307,41,32,1,3022
308,41,15,1,3022
309,41,34,1,3022
310,41,10,1,3022
311,41,2,1,3022
312,41,37,2,3022
313,41,11,1,3022
314,41,6,2,3022
315,41,79,1,3022
316,41,3,1,3022
317,41,18,1,3022
318,42,11,1,3022
319,42,5,2,3022
320,42,3,2,3022
321,42,33,1,3022
322,42,6,5,3022
323,42,23,1,3022
324,42,18,1,3022
325,42,0,3,3022
326,42,7,3,3022
327,42,9,3,3022
328,42,15,2,3022
329,42,19,2,3022
330,42,13,1,3022
331,42,8,1,3022
332,42,16,1,3022
333,42,4,1,3022
334,42,14,1,3022
335,42,29,1,3022
336,42,26,1,3022
337,42,89,1,3022
338,42,30,1,3022
339,42,20,1,3022
340,23,8,2,3022
341,23,34,2,3022
342,23,7,1,3022
343,23,12,2,3022
344,23,0,4,3022
345,23,4,1,3022
346,23,32,1,3022
347,23,27,1,3022
348,23,6,1,3022
349,23,3,2,3022
350,23,21,1,3022
351,23,14,2,3022
352,23,10,1,3022
353,23,11,1,3022
354,23,41,1,3022
355,23,20,1,3022
356,23,26,1,3022
357,20,7,1,3022
358,20,18,1,3022
359,20,19,3,3022
360,20,39,1,3022
361,20,12,1,3022
362,20,25,1,3022
363,20,11,1,3022
364,20,22,2,3022
365,20,15,2,3022
366,20,0,1,3022
367,20,4,1,3022
368,20,10,1,3022
369,20,24,1,3022
370,56,30,2,3022
371,56,6,5,3022
372,56,14,1,3022
373,56,0,12,3022
374,56,8,5,3022
375,56,3,2,3022
376,56,16,1,3022
377,56,9,3,3022
378,56,10,2,3022
379,56,7,2,3022
380,56,22,1,3022
381,56,20,1,3022
382,56,11,1,3022
383,56,4,5,3022
384,56,13,1,3022
385,56,27,1,3022
386,56,31,1,3022
387,56,18,1,3022
388,56,5,2,3022
389,56,19,1,3022
390,56,1,1,3022
391,30,34,2,3022
392,30,35,2,3022
393,30,11,3,3022
394,30,8,2,3022
395,30,7,1,3022
396,30,14,1,3022
397,30,40,1,3022
398,30,5,3,3022
399,30,13,3,3022
400,30,1,1,3022
401,30,38,1,3022
402,30,29,1,3022
403,30,4,3,3022
404,30,24,1,3022
405,30,12,1,3022
406,30,22,1,3022
407,30,32,1,3022
408,30,0,1,3022
409,30,28,1,3022
410,30,27,1,3022
411,30,20,1,3022
412,30,46,1,3022
413,30,3,1,3022
414,30,21,1,3022
415,57,6,2,3022
416,57,0,11,3022
417,57,16,2,3022
418,57,11,1,3022
419,57,9,3,3022
420,57,2,3,3022
421,57,8,2,3022
422,57,5,9,3022
423,57,15,2,3022
424,57,18,1,3022
425,57,44,1,3022
426,57,10,4,3022
427,57,7,6,3022
428,57,3,1,3022
429,57,13,2,3022
430,57,4,2,3022
431,58,36,1,3022
432,58,8,7,3022
433,58,7,5,3022
434,58,0,7,3022
435,58,28,2,3022
436,58,5,2,3022
437,58,24,1,3022
438,58,10,2,3022
439,58,13,1,3022
440,58,11,2,3022
441,58,21,1,3022
442,58,20,1,3022
443,58,3,4,3022
444,58,9,1,3022
445,58,4,2,3022
446,58,6,2,3022
447,58,14,1,3022
448,58,23,1,3022
449,58,17,2,3022
450,58,30,1,3022
451,58,33,1,3022
452,58,12,1,3022
453,58,27,1,3022
454,58,16,1,3022
455,34,53,1,3022
456,34,20,1,3022
457,34,17,3,3022
458,34,18,2,3022
459,34,29,2,3022
460,34,4,2,3022
461,34,30,1,3022
462,34,0,6,3022
463,34,11,2,3022
464,34,10,7,3022
465,34,13,1,3022
466,34,8,2,3022
467,34,16,1,3022
468,34,15,1,3022
469,34,7,1,3022
470,34,9,2,3022
471,34,2,2,3022
472,34,87,1,3022
473,34,12,1,3022
474,34,5,2,3022
475,34,50,1,3022
476,28,18,2,3022
477,28,1,1,3022
478,28,0,8,3022
479,28,42,1,3022
480,28,9,1,3022
481,28,8,5,3022
482,28,16,1,3022
483,28,7,2,3022
484,28,2,1,3022
485,28,25,2,3022
486,28,21,1,3022
487,28,17,2,3022
488,28,31,1,3022
489,28,60,1,3022
490,28,11,1,3022
491,28,6,1,3022
492,28,12,1,3022
493,28,23,1,3022
494,28,5,2,3022
495,28,10,1,3022
496,28,13,1,3022
497,28,47,1,3022
498,28,55,1,3022
499,90,6,1,3022
500,90,14,1,3022
501,90,10,2,3022
502,90,13,1,3022
503,90,0,4,3022
504,90,2,2,3022
505,90,8,1,3022
506,90,3,2,3022
507,90,11,2,3022
508,90,7,2,3022
509,90,19,1,3022
510,19,81,1,3022
511,19,39,1,3022
512,19,40,1,3022
513,19,10,1,3022
514,19,21,1,3022
515,19,28,2,3022
516,19,6,1,3022
517,19,11,1,3022
518,19,0,1,3022
519,19,27,1,3022
520,19,9,1,3022
521,19,18,1,3022
522,19,25,1,3022
523,36,6,2,3022
524,36,28,1,3022
525,36,34,1,3022
526,36,32,1,3022
527,36,38,1,3022
528,36,0,4,3022
529,36,35,1,3022
530,36,15,1,3022
531,36,5,1,3022
532,36,23,1,3022
533,36,21,2,3022
534,36,11,2,3022
535,36,18,1,3022
536,36,9,1,3022
537,36,17,1,3022
538,36,4,1,3022
539,36,13,1,3022
540,36,52,1,3022
541,36,10,1,3022
542,36,8,2,3022
543,36,24,2,3022
544,36,29,1,3022
545,26,0,2,3022
546,26,18,1,3022
547,26,8,2,3022
548,26,19,2,3022
549,26,25,1,3022
550,26,12,1,3022
551,26,27,2,3022
552,26,33,1,3022
553,26,10,2,3022
554,26,16,1,3022
555,26,7,1,3022
556,26,4,1,3022
557,26,22,2,3022
558,26,11,4,3022
559,26,23,1,3022
560,26,14,3,3022
561,26,20,1,3022
562,26,3,1,3022
563,26,5,3,3022
564,26,41,1,3022
565,44,20,1,3022
566,44,15,2,3022
567,44,9,2,3022
568,44,6,6,3022
569,44,5,1,3022
570,44,19,1,3022
571,44,0,2,3022
572,44,13,1,3022
573,44,14,1,3022
574,44,4,2,3022
575,44,16,1,3022
576,44,12,1,3022
577,44,8,2,3022
578,44,24,1,3022
579,44,79,1,3022
580,44,10,1,3022
581,18,18,1,3022
582,18,24,1,3022
583,18,35,1,3022
584,18,0,1,3022
585,18,9,1,3022
586,18,10,4,3022
587,18,20,1,3022
588,18,13,1,3022
589,18,36,1,3022
590,72,0,7,3022
591,72,13,1,3022
592,72,9,4,3022
593,72,12,1,3022
594,72,25,1,3022
595,72,24,1,3022
596,72,30,1,3022
597,72,11,1,3022
598,72,4,1,3022
599,72,7,1,3022
600,69,1,1,3022
601,69,0,7,3022
602,69,9,2,3022
603,69,5,2,3022
604,69,6,1,3022
605,69,7,1,3022
606,69,36,1,3022
607,69,27,1,3022
608,69,22,1,3022
609,69,45,1,3022
610,69,21,1,3022
611,69,25,2,3022
612,69,16,1,3022
613,69,17,1,3022
614,69,3,1,3022
615,69,4,1,3022
616,31,9,2,3022
617,31,5,2,3022
618,31,26,2,3022
619,31,36,1,3022
620,31,18,1,3022
621,31,0,4,3022
622,31,3,2,3022
623,31,8,1,3022
624,31,33,1,3022
625,31,12,5,3022
626,31,17,1,3022
627,31,40,1,3022
628,31,10,1,3022
629,31,25,1,3022
630,31,30,2,3022
631,31,7,1,3022
632,31,2,1,3022
633,31,37,1,3022
634,31,14,2,3022
635,3,23,4,3022
636,3,11,2,3022
637,3,30,1,3022
638,3,12,1,3022
639,3,50,1,3022
640,3,7,2,3022
641,3,36,1,3022
642,3,25,2,3022
643,3,42,3,3022
644,3,47,1,3022
645,3,26,1,3022
646,3,40,1,3022
647,3,4,1,3022
648,45,16,2,3022
649,45,0,5,3022
