nokta_no,x,y,count,sezon_dakikasi
1,22,21,1,3066
2,22,88,1,3066
3,22,73,2,3066
4,22,87,1,3066
5,22,31,2,3066
6,22,27,1,3066
7,22,34,1,3066
8,22,16,1,3066
9,22,37,1,3066
10,22,60,1,3066
11,22,84,1,3066
12,22,8,1,3066
13,22,86,1,3066
14,22,75,1,3066
15,22,83,1,3066
16,22,89,1,3066
17,22,30,1,3066
18,22,69,1,3066
19,69,15,1,3066
20,69,71,2,3066
21,69,88,1,3066
22,69,60,1,3066
23,69,62,2,3066
24,69,85,1,3066
25,69,59,2,3066
26,69,28,2,3066
27,69,70,2,3066
28,69,10,1,3066
29,69,83,1,3066
30,69,44,2,3066
31,69,27,3,3066
32,69,18,1,3066
33,69,23,1,3066
34,69,25,2,3066
35,69,67,2,3066
36,69,86,1,3066
37,69,61,1,3066
38,69,42,1,3066
39,69,78,3,3066
40,69,36,1,3066
41,69,77,1,3066
42,69,74,1,3066
43,69,22,1,3066
44,69,8,1,3066
45,69,37,1,3066
46,69,96,1,3066
47,69,75,1,3066
48,69,33,1,3066
49,69,50,2,3066
50,69,73,1,3066
51,69,87,1,3066
52,69,39,1,3066
53,69,16,1,3066
54,69,30,1,3066
55,69,26,1,3066
56,69,72,1,3066
57,35,72,2,3066
58,35,65,1,3066
59,35,75,1,3066
60,35,74,2,3066
61,35,45,2,3066
62,35,33,1,3066
63,35,27,1,3066
64,35,73,2,3066
65,35,70,3,3066
66,35,60,1,3066
67,35,17,1,3066
68,35,71,1,3066
69,35,82,1,3066
70,35,37,1,3066
71,35,44,1,3066
72,35,31,1,3066
73,35,69,2,3066
74,35,86,1,3066
75,35,77,1,3066
76,35,56,1,3066
77,35,89,1,3066
78,35,11,1,3066
79,35,20,2,3066
80,35,41,1,3066
81,35,61,1,3066
82,35,13,1,3066
83,35,30,1,3066
84,35,85,1,3066
85,35,95,1,3066
86,35,90,1,3066
87,35,40,1,3066
88,35,46,1,3066
89,35,64,1,3066
90,35,25,1,3066
91,35,78,1,3066
92,31,9,1,3066
93,31,14,1,3066
94,31,58,1,3066
95,31,79,2,3066
96,31,90,1,3066
97,31,70,1,3066
98,31,76,1,3066
99,31,26,3,3066
100,31,43,1,3066
101,31,73,2,3066
102,31,33,2,3066
103,31,49,1,3066
104,31,35,2,3066
105,31,87,1,3066
106,31,71,1,3066
107,31,50,2,3066
108,31,20,1,3066
109,31,15,1,3066
110,31,47,1,3066
111,31,88,1,3066
112,31,32,1,3066
113,31,53,1,3066
114,31,23,1,3066
115,31,41,1,3066
116,31,93,1,3066
117,31,61,1,3066
118,31,69,1,3066
119,31,31,2,3066
120,31,28,1,3066
121,31,22,1,3066
122,31,36,1,3066
123,33,15,1,3066
124,33,16,2,3066
125,33,53,1,3066
126,33,68,2,3066
127,33,67,1,3066
128,33,72,2,3066
129,33,7,1,3066
130,33,65,1,3066
131,33,10,2,3066
132,33,19,2,3066
133,33,80,1,3066
134,33,83,1,3066
135,33,71,1,3066
136,33,38,1,3066
137,33,17,1,3066
138,33,31,2,3066
139,33,23,1,3066
140,33,2,2,3066
141,33,78,1,3066
142,33,8,1,3066
143,33,24,1,3066
144,33,82,2,3066
145,33,63,1,3066
146,33,12,1,3066
147,33,25,2,3066
148,33,39,2,3066
149,33,26,1,3066
150,55,15,1,3066
151,55,76,1,3066
152,55,29,1,3066
153,55,95,1,3066
154,55,96,2,3066
155,55,34,3,3066
156,55,68,1,3066
157,55,87,2,3066
158,55,59,2,3066
159,55,32,1,3066
160,55,46,3,3066
161,55,28,1,3066
162,55,83,1,3066
163,55,49,1,3066
164,55,72,2,3066
165,55,73,1,3066
166,55,74,1,3066
167,55,94,1,3066
168,55,14,2,3066
169,55,88,2,3066
170,55,80,1,3066
171,55,69,1,3066
172,55,35,1,3066
173,55,26,2,3066
174,55,100,1,3066
175,55,48,1,3066
176,55,43,2,3066
177,55,86,1,3066
178,55,67,1,3066
179,55,82,1,3066
180,55,84,1,3066
181,55,92,1,3066
182,55,54,1,3066
183,55,62,1,3066
184,55,9,1,3066
185,55,6,1,3066
186,55,75,2,3066
187,55,10,1,3066
188,55,57,2,3066
189,55,16,1,3066
190,55,20,1,3066
191,55,58,1,3066
192,55,23,1,3066
193,29,24,1,3066
194,29,27,1,3066
195,29,54,2,3066
196,29,17,1,3066
197,29,87,1,3066
198,29,3,1,3066
199,29,84,1,3066
200,29,86,1,3066
201,29,35,1,3066
202,29,61,1,3066
203,29,34,1,3066
204,29,37,1,3066
205,29,4,1,3066
206,29,8,1,3066
207,29,91,1,3066
208,29,28,1,3066
209,29,69,1,3066
210,29,71,1,3066
211,29,6,1,3066
212,29,45,1,3066
213,60,53,1,3066
214,60,69,3,3066
215,60,21,3,3066
216,60,76,1,3066
217,60,86,1,3066
218,60,90,1,3066
219,60,88,3,3066
220,60,84,2,3066
221,60,77,1,3066
222,60,43,1,3066
223,60,33,1,3066
224,60,10,3,3066
225,60,95,1,3066
226,60,58,1,3066
227,60,63,1,3066
228,60,19,2,3066
229,60,65,1,3066
230,60,80,4,3066
231,60,40,1,3066
232,60,66,1,3066
233,60,16,1,3066
234,60,8,1,3066
235,60,93,1,3066
236,60,79,2,3066
237,60,3,1,3066
238,60,75,1,3066
239,60,31,2,3066
240,60,15,2,3066
241,60,30,2,3066
242,60,67,1,3066
243,60,23,1,3066
244,60,39,1,3066
245,60,89,1,3066
246,60,29,1,3066
247,60,32,1,3066
248,60,25,1,3066
249,60,13,2,3066
250,60,6,1,3066
251,60,0,1,3066
252,80,42,1,3066
253,80,35,2,3066
254,80,53,1,3066
255,80,18,2,3066
256,80,13,1,3066
257,80,61,1,3066
258,80,27,3,3066
259,80,46,2,3066
260,80,8,1,3066
261,80,65,2,3066
262,80,68,1,3066
263,80,79,1,3066
264,80,9,1,3066
265,80,40,1,3066
266,80,7,1,3066
267,80,63,1,3066
268,80,87,1,3066
269,80,31,1,3066
270,80,48,1,3066
271,80,86,1,3066
272,80,52,1,3066
273,80,50,1,3066
274,80,73,1,3066
275,80,30,1,3066
276,52,73,1,3066
277,52,46,1,3066
278,52,22,1,3066
279,52,65,1,3066
280,52,94,1,3066
281,52,67,2,3066
282,52,95,1,3066
283,52,62,2,3066
284,52,61,2,3066
285,52,77,1,3066
286,52,54,1,3066
287,52,58,1,3066
288,52,28,1,3066
289,52,79,1,3066
290,52,44,1,3066
291,52,57,1,3066
292,52,85,1,3066
293,52,38,1,3066
294,52,56,1,3066
295,52,26,1,3066
296,52,49,1,3066
297,52,80,1,3066
298,52,14,1,3066
299,52,39,1,3066
300,52,96,1,3066
301,52,72,1,3066
302,52,30,1,3066
303,52,42,1,3066
304,52,52,1,3066
305,18,84,1,3066
306,18,71,1,3066
307,18,63,1,3066
308,18,52,1,3066
309,18,55,1,3066
310,18,89,1,3066
311,18,87,1,3066
312,18,21,1,3066
313,18,88,1,3066
314,18,12,1,3066
315,18,54,1,3066
316,20,96,1,3066
317,20,84,1,3066
