nokta_no,x,y,count,sezon_dakikasi
1,25,48,1,1686
2,25,15,1,1686
3,25,59,1,1686
4,25,41,1,1686
5,25,49,1,1686
6,25,30,2,1686
7,25,56,1,1686
8,25,70,1,1686
9,25,16,1,1686
10,25,11,1,1686
11,25,51,1,1686
12,25,65,1,1686
13,25,89,1,1686
14,25,67,1,1686
15,25,76,1,1686
16,25,29,2,1686
17,29,20,1,1686
18,29,41,1,1686
19,29,63,3,1686
20,29,39,2,1686
21,29,46,1,1686
22,29,36,1,1686
23,29,17,2,1686
24,29,33,2,1686
25,29,61,2,1686
26,29,75,1,1686
27,29,32,1,1686
28,29,38,1,1686
29,29,66,2,1686
30,29,45,1,1686
31,29,23,1,1686
32,29,18,1,1686
33,39,57,1,1686
34,39,21,2,1686
35,39,53,2,1686
36,39,62,1,1686
37,39,39,1,1686
38,39,49,1,1686
39,39,31,1,1686
40,39,52,1,1686
41,39,7,2,1686
42,39,13,1,1686
43,39,35,1,1686
44,39,16,1,1686
45,39,47,1,1686
46,39,4,1,1686
47,39,48,1,1686
48,39,8,1,1686
49,39,38,1,1686
50,39,10,1,1686
51,39,56,1,1686
52,39,23,1,1686
53,39,37,1,1686
54,35,60,1,1686
55,35,56,1,1686
56,35,42,1,1686
57,35,80,1,1686
58,35,72,1,1686
59,35,55,1,1686
60,35,8,1,1686
61,35,36,1,1686
62,35,38,1,1686
63,35,19,1,1686
64,35,12,1,1686
65,35,51,1,1686
66,35,33,1,1686
67,35,28,1,1686
68,35,44,1,1686
69,35,70,1,1686
70,35,61,1,1686
71,35,31,1,1686
72,35,4,1,1686
73,35,48,2,1686
74,35,30,1,1686
75,35,26,1,1686
76,35,40,1,1686
77,35,57,2,1686
78,34,69,1,1686
79,34,72,1,1686
80,34,59,1,1686
81,34,65,3,1686
82,34,27,2,1686
83,34,53,1,1686
84,34,25,1,1686
85,34,70,1,1686
86,34,40,2,1686
87,34,43,1,1686
88,34,13,1,1686
89,34,17,1,1686
90,34,3,1,1686
91,34,62,1,1686
92,34,23,1,1686
93,34,78,1,1686
94,34,22,1,1686
95,32,35,1,1686
96,32,66,1,1686
97,32,23,1,1686
98,32,94,1,1686
99,32,46,1,1686
100,32,39,1,1686
101,32,67,1,1686
102,32,85,2,1686
103,32,40,2,1686
104,32,63,1,1686
105,32,36,1,1686
106,32,19,1,1686
107,32,28,2,1686
108,32,95,1,1686
109,32,37,1,1686
110,32,45,1,1686
111,32,58,1,1686
112,32,30,2,1686
113,32,26,2,1686
114,32,15,1,1686
115,32,12,1,1686
116,32,21,1,1686
117,32,2,2,1686
118,32,29,2,1686
119,32,16,1,1686
120,32,47,2,1686
121,32,82,1,1686
122,32,20,1,1686
123,67,6,1,1686
124,67,29,1,1686
125,67,57,2,1686
126,67,8,1,1686
127,67,46,1,1686
128,67,65,2,1686
129,67,14,1,1686
130,59,8,1,1686
131,59,70,1,1686
132,59,71,1,1686
133,59,30,2,1686
134,59,81,1,1686
135,59,64,2,1686
136,59,66,1,1686
137,59,12,1,1686
138,59,10,1,1686
139,59,32,1,1686
140,59,26,1,1686
141,59,62,1,1686
142,59,33,1,1686
143,59,22,1,1686
144,59,4,1,1686
145,59,69,1,1686
146,59,35,1,1686
147,56,66,1,1686
148,56,67,1,1686
149,56,23,1,1686
150,56,76,1,1686
151,56,89,1,1686
152,56,4,1,1686
153,56,44,1,1686
154,56,25,1,1686
155,56,46,1,1686
156,56,9,1,1686
157,56,37,2,1686
158,56,17,1,1686
159,56,6,1,1686
160,56,77,1,1686
161,30,31,1,1686
162,30,40,2,1686
163,30,43,1,1686
164,30,42,1,1686
165,30,30,1,1686
166,30,78,3,1686
167,30,47,1,1686
168,30,88,1,1686
169,30,50,1,1686
170,30,11,1,1686
171,30,75,1,1686
172,30,62,2,1686
173,30,35,1,1686
174,30,72,2,1686
175,30,15,1,1686
176,30,66,1,1686
