nokta_no,x,y,count,sezon_dakikasi
1,42,7,1,1242
2,42,23,1,1242
3,42,37,1,1242
4,42,31,1,1242
5,42,6,2,1242
6,42,8,2,1242
7,41,5,1,1242
8,41,10,1,1242
9,41,69,1,1242
10,41,9,1,1242
11,41,12,2,1242
12,41,16,1,1242
13,41,6,1,1242
14,79,73,1,1242
15,79,26,1,1242
16,79,5,2,1242
17,79,15,1,1242
18,79,6,2,1242
19,79,23,1,1242
20,79,13,1,1242
21,79,9,2,1242
22,79,32,1,1242
23,79,19,1,1242
24,79,8,1,1242
25,79,16,1,1242
26,67,17,1,1242
27,67,4,1,1242
28,67,0,2,1242
29,67,13,2,1242
30,67,15,1,1242
31,67,77,1,1242
32,67,88,1,1242
33,67,8,1,1242
34,67,6,2,1242
35,67,5,1,1242
36,67,9,1,1242
37,67,59,1,1242
38,67,12,1,1242
39,67,16,1,1242
40,67,89,1,1242
41,73,19,1,1242
42,73,13,1,1242
43,73,15,1,1242
44,73,28,1,1242
45,73,24,1,1242
46,73,5,1,1242
47,73,25,1,1242
48,73,10,1,1242
49,73,4,1,1242
50,73,12,1,1242
51,73,7,1,1242
52,73,16,1,1242
53,73,31,1,1242
54,98,27,1,1242
55,98,37,1,1242
56,98,63,1,1242
57,98,72,1,1242
58,22,28,1,1242
59,22,4,2,1242
60,22,2,1,1242
61,22,67,1,1242
62,27,6,2,1242
63,27,93,1,1242
64,27,65,1,1242
65,27,23,1,1242
66,27,11,2,1242
67,27,13,1,1242
68,27,30,2,1242
69,64,0,1,1242
70,64,6,1,1242
71,64,9,1,1242
72,64,4,1,1242
73,64,8,2,1242
74,64,11,1,1242
75,64,10,1,1242
76,64,12,1,1242
77,64,3,1,1242
78,64,84,1,1242
79,64,22,1,1242
80,64,14,1,1242
81,69,3,1,1242
82,69,17,1,1242
83,69,11,2,1242
84,69,13,2,1242
85,69,6,1,1242
86,69,40,1,1242
87,69,2,1,1242
88,69,12,1,1242
89,69,30,1,1242
90,69,88,1,1242
91,38,6,1,1242
92,38,20,2,1242
93,38,11,2,1242
94,38,10,3,1242
95,38,7,2,1242
96,38,2,1,1242
97,38,12,1,1242
98,38,19,1,1242
99,38,14,1,1242
100,38,4,1,1242
101,38,30,2,1242
102,45,34,1,1242
103,45,4,3,1242
104,45,10,2,1242
105,45,16,2,1242
106,45,9,1,1242
107,45,0,1,1242
108,45,6,1,1242
109,45,5,4,1242
110,45,11,1,1242
111,45,47,1,1242
112,45,26,1,1242
113,45,48,2,1242
114,45,73,1,1242
115,43,4,1,1242
116,43,8,1,1242
117,43,11,1,1242
118,43,14,1,1242
119,43,89,1,1242
120,43,17,1,1242
121,43,22,1,1242
122,43,55,1,1242
123,43,3,1,1242
124,81,50,1,1242
125,81,1,1,1242
126,81,27,1,1242
127,81,3,1,1242
128,81,8,1,1242
129,81,11,1,1242
130,75,23,1,1242
131,75,29,1,1242
132,75,7,2,1242
133,75,15,1,1242
134,75,55,1,1242
135,75,9,1,1242
136,75,17,2,1242
137,75,8,2,1242
138,75,6,1,1242
139,75,14,1,1242
140,90,32,1,1242
141,90,25,1,1242
142,90,40,1,1242
143,90,7,1,1242
144,90,41,1,1242
145,90,27,1,1242
146,90,12,2,1242
147,90,4,1,1242
148,90,34,1,1242
149,90,18,1,1242
150,90,3,1,1242
151,90,11,1,1242
152,61,8,2,1242
153,61,24,1,1242
154,61,10,1,1242
155,61,23,1,1242
156,61,7,2,1242
157,61,5,1,1242
158,61,32,1,1242
159,61,4,1,1242
160,61,9,2,1242
161,61,12,1,1242
162,61,60,1,1242
163,68,13,1,1242
164,68,23,2,1242
165,68,26,3,1242
166,68,15,1,1242
167,68,10,2,1242
168,68,46,1,1242
169,68,0,1,1242
170,68,9,1,1242
171,68,3,1,1242
172,68,32,1,1242
173,68,28,1,1242
174,68,7,1,1242
175,77,7,2,1242
176,77,6,1,1242
177,77,4,2,1242
178,77,5,2,1242
179,77,0,1,1242
180,95,37,1,1242
181,95,25,1,1242
182,95,16,1,1242
183,95,17,1,1242
184,89,13,1,1242
185,89,9,1,1242
186,89,6,1,1242
187,89,21,1,1242
188,89,7,2,1242
189,89,5,1,1242
190,89,42,2,1242
191,59,7,2,1242
192,59,0,1,1242
193,59,4,1,1242
194,59,27,1,1242
195,59,12,1,1242
196,59,9,1,1242
197,59,13,1,1242
198,66,27,1,1242
199,66,7,2,1242
200,66,24,1,1242
201,66,11,1,1242
202,66,5,1,1242
203,66,4,1,1242
204,66,8,1,1242
205,66,9,1,1242
206,12,7,3,1242
207,12,12,1,1242
208,12,4,1,1242
209,12,6,1,1242
210,12,29,1,1242
211,12,23,1,1242
212,12,38,1,1242
213,12,55,1,1242
214,91,16,1,1242
215,91,7,3,1242
216,91,23,1,1242
217,91,17,1,1242
218,91,25,2,1242
219,91,18,1,1242
220,91,10,1,1242
221,91,15,1,1242
222,91,2,1,1242
223,91,0,1,1242
224,91,11,1,1242
225,91,41,1,1242
226,91,6,1,1242
227,97,11,1,1242
228,97,31,1,1242
229,82,9,1,1242
230,82,4,2,1242
231,82,16,1,1242
232,82,12,2,1242
233,82,8,1,1242
234,71,14,1,1242
235,71,22,1,1242
236,71,3,1,1242
237,71,10,2,1242
238,71,15,1,1242
239,71,25,1,1242
240,71,6,2,1242
241,71,2,1,1242
242,71,52,1,1242
243,71,0,1,1242
244,71,4,2,1242
245,71,11,1,1242
246,71,49,1,1242
247,71,8,1,1242
248,71,7,1,1242
249,71,13,1,1242
250,87,13,1,1242
251,87,8,1,1242
252,87,35,2,1242
253,87,0,1,1242
254,87,23,1,1242
255,87,32,1,1242
256,87,5,2,1242
