nokta_no,x,y,count,sezon_dakikasi
1,22,7,2,2281
2,22,10,1,2281
3,22,16,1,2281
4,22,27,2,2281
5,22,63,1,2281
6,22,8,1,2281
7,22,24,1,2281
8,22,2,2,2281
9,22,31,1,2281
10,22,3,1,2281
11,31,10,1,2281
12,31,73,1,2281
13,31,22,1,2281
14,31,18,2,2281
15,31,13,1,2281
16,31,6,2,2281
17,31,40,1,2281
18,31,30,1,2281
19,31,26,2,2281
20,31,12,2,2281
21,31,7,1,2281
22,31,8,1,2281
23,31,27,1,2281
24,31,9,2,2281
25,31,23,1,2281
26,31,14,1,2281
27,33,4,2,2281
28,33,14,1,2281
29,33,17,1,2281
30,33,70,1,2281
31,33,20,1,2281
32,33,25,2,2281
33,33,10,1,2281
34,33,18,1,2281
35,33,5,1,2281
36,33,9,1,2281
37,33,11,2,2281
38,33,2,2,2281
39,33,36,1,2281
40,33,39,1,2281
41,33,12,1,2281
42,33,37,1,2281
43,34,7,2,2281
44,34,8,3,2281
45,34,28,2,2281
46,34,34,1,2281
47,34,36,1,2281
48,34,5,3,2281
49,34,17,3,2281
50,34,31,1,2281
51,34,13,1,2281
52,34,3,1,2281
53,34,0,2,2281
54,34,25,1,2281
55,34,10,2,2281
56,34,30,1,2281
57,34,26,1,2281
58,6,48,1,2281
59,6,7,1,2281
60,6,5,1,2281
61,6,28,1,2281
62,6,16,1,2281
63,6,36,1,2281
64,6,29,2,2281
65,6,44,3,2281
66,6,32,1,2281
67,6,54,1,2281
68,6,43,1,2281
69,6,40,1,2281
70,6,56,1,2281
71,6,59,1,2281
72,6,14,1,2281
73,6,17,1,2281
74,45,22,2,2281
75,45,0,1,2281
76,45,26,1,2281
77,45,13,1,2281
78,45,18,1,2281
79,45,10,2,2281
80,45,6,2,2281
81,45,15,1,2281
82,45,2,1,2281
83,45,3,1,2281
84,45,5,1,2281
85,45,27,1,2281
86,45,8,1,2281
87,45,20,1,2281
88,45,11,1,2281
89,45,12,1,2281
90,45,21,1,2281
91,45,7,1,2281
92,9,29,3,2281
93,9,9,1,2281
94,9,11,1,2281
95,9,62,1,2281
96,9,8,1,2281
97,9,38,1,2281
98,9,36,4,2281
99,9,7,1,2281
100,9,20,1,2281
101,9,45,1,2281
102,9,35,1,2281
103,9,37,2,2281
104,9,57,1,2281
105,9,34,1,2281
106,9,33,2,2281
107,9,46,1,2281
108,9,41,2,2281
109,9,12,1,2281
110,71,0,1,2281
111,71,16,1,2281
112,71,87,1,2281
113,71,3,2,2281
114,71,2,1,2281
115,71,26,1,2281
116,71,6,1,2281
117,71,38,1,2281
118,71,9,4,2281
119,71,41,1,2281
120,71,39,1,2281
121,71,15,2,2281
122,71,49,1,2281
123,71,21,1,2281
124,71,17,2,2281
125,71,25,1,2281
126,71,12,1,2281
127,71,24,2,2281
128,57,6,2,2281
129,57,0,2,2281
130,57,15,3,2281
131,57,29,2,2281
132,57,4,1,2281
133,57,3,1,2281
134,57,13,1,2281
135,57,36,1,2281
136,57,8,1,2281
137,57,34,1,2281
138,57,11,1,2281
139,57,12,1,2281
140,57,9,1,2281
141,57,27,1,2281
142,57,24,1,2281
143,7,24,1,2281
144,7,21,1,2281
145,7,76,1,2281
146,7,11,1,2281
147,7,41,1,2281
148,7,38,3,2281
149,7,8,1,2281
150,7,40,1,2281
151,7,30,1,2281
152,7,44,1,2281
153,7,17,1,2281
154,7,43,2,2281
155,7,14,1,2281
156,7,4,1,2281
157,7,7,1,2281
158,7,10,1,2281
159,7,19,1,2281
160,58,15,3,2281
161,58,25,1,2281
162,58,16,3,2281
163,58,28,1,2281
164,58,43,1,2281
165,58,24,1,2281
166,58,30,2,2281
167,58,75,1,2281
168,58,2,2,2281
169,58,27,1,2281
170,58,18,1,2281
171,58,11,2,2281
172,58,21,2,2281
173,58,5,1,2281
174,58,6,1,2281
175,58,94,1,2281
176,58,33,1,2281
177,58,17,1,2281
178,58,12,2,2281
179,53,13,2,2281
180,53,5,2,2281
181,53,6,1,2281
182,53,7,4,2281
183,53,19,1,2281
184,53,15,1,2281
185,53,31,1,2281
186,53,17,3,2281
187,53,3,1,2281
188,53,0,1,2281
189,53,18,2,2281
190,53,12,1,2281
191,53,20,2,2281
192,53,40,1,2281
193,94,0,2,2281
194,94,55,1,2281
195,94,3,1,2281
196,94,10,1,2281
197,94,41,1,2281
198,94,28,1,2281
199,94,18,1,2281
200,94,27,1,2281
201,94,33,1,2281
202,94,15,1,2281
203,94,38,1,2281
204,94,23,1,2281
205,94,7,1,2281
206,94,5,1,2281
207,94,24,1,2281
208,94,62,2,2281
209,66,23,1,2281
210,66,29,1,2281
211,66,15,1,2281
212,66,19,1,2281
213,66,16,1,2281
214,66,39,1,2281
215,66,0,1,2281
216,66,9,3,2281
217,66,3,2,2281
218,66,25,1,2281
219,66,11,1,2281
220,66,67,1,2281
221,66,4,1,2281
222,66,18,1,2281
223,66,17,1,2281
224,66,1,1,2281
225,67,26,1,2281
226,67,9,2,2281
227,67,16,2,2281
228,67,23,1,2281
229,67,37,1,2281
230,67,1,1,2281
231,67,22,1,2281
232,67,13,2,2281
233,67,5,2,2281
234,67,12,1,2281
235,67,48,1,2281
236,67,31,1,2281
237,67,3,1,2281
238,67,27,1,2281
239,67,0,1,2281
240,67,29,2,2281
241,74,6,4,2281
242,74,8,1,2281
243,74,31,1,2281
244,74,2,1,2281
245,74,10,1,2281
246,74,15,3,2281
247,74,9,3,2281
248,74,39,1,2281
249,74,18,2,2281
250,74,4,2,2281
251,74,25,2,2281
252,74,21,1,2281
253,74,63,1,2281
254,74,44,1,2281
255,74,28,1,2281
256,74,24,2,2281
257,74,30,1,2281
258,74,26,1,2281
259,91,0,1,2281
260,91,12,3,2281
261,91,47,2,2281
262,91,3,3,2281
263,91,4,1,2281
264,91,40,2,2281
265,91,10,3,2281
266,91,67,1,2281
267,91,1,1,2281
268,91,36,1,2281
269,91,46,1,2281
270,91,5,1,2281
271,91,66,1,2281
272,91,15,1,2281
273,88,0,1,2281
274,88,6,2,2281
275,88,60,1,2281
276,88,38,1,2281
277,88,61,2,2281
278,88,12,1,2281
279,88,93,1,2281
280,88,69,2,2281
281,88,18,1,2281
282,88,67,2,2281
283,88,3,1,2281
284,88,13,1,2281
285,88,48,1,2281
286,88,24,1,2281
287,88,7,1,2281
288,88,29,1,2281
289,88,4,1,2281
290,39,0,1,2281
291,39,9,2,2281
292,39,6,1,2281
293,39,1,1,2281
294,39,10,2,2281
295,39,21,1,2281
296,39,37,1,2281
297,39,15,1,2281
298,39,28,1,2281
299,39,16,2,2281
300,39,7,2,2281
301,39,19,2,2281
302,39,13,1,2281
303,39,5,1,2281
304,39,17,1,2281
305,39,4,1,2281
306,39,8,1,2281
307,39,26,1,2281
308,48,29,1,2281
309,48,0,2,2281
310,48,32,1,2281
311,48,16,1,2281
312,48,9,1,2281
313,48,7,1,2281
314,48,22,1,2281
315,48,2,1,2281
316,59,42,1,2281
317,59,17,1,2281
318,59,33,1,2281
319,59,4,3,2281
320,59,0,2,2281
321,59,12,2,2281
322,59,27,1,2281
323,59,10,1,2281
324,59,22,4,2281
325,59,11,1,2281
326,59,7,3,2281
327,59,30,1,2281
328,59,13,2,2281
329,59,6,1,2281
330,59,14,1,2281
331,63,44,1,2281
332,63,14,2,2281
333,63,6,1,2281
334,63,9,2,2281
335,63,12,2,2281
336,63,22,2,2281
337,63,28,1,2281
338,63,16,2,2281
339,63,11,1,2281
340,63,29,1,2281
341,63,37,1,2281
342,63,31,1,2281
343,63,5,2,2281
344,63,19,2,2281
345,82,53,1,2281
346,82,9,1,2281
347,82,11,2,2281
348,82,25,2,2281
349,82,5,1,2281
350,82,65,1,2281
351,82,26,1,2281
352,82,8,1,2281
353,82,28,1,2281
354,82,52,1,2281
355,68,13,2,2281
356,68,94,1,2281
357,68,9,1,2281
358,68,23,1,2281
359,68,1,3,2281
360,68,8,2,2281
361,68,10,3,2281
362,68,54,1,2281
363,68,7,1,2281
364,68,27,1,2281
365,68,6,1,2281
366,68,28,1,2281
367,68,3,2,2281
368,68,21,2,2281
369,68,22,2,2281
370,68,16,1,2281
371,68,32,1,2281
372,68,12,1,2281
373,55,13,1,2281
374,55,4,1,2281
375,55,0,2,2281
376,55,41,2,2281
377,55,32,1,2281
378,55,27,2,2281
379,55,2,1,2281
380,55,34,2,2281
381,55,22,2,2281
382,55,10,3,2281
383,55,31,3,2281
384,55,36,2,2281
385,55,11,1,2281
386,55,14,1,2281
387,55,5,1,2281
388,54,6,2,2281
389,54,4,1,2281
390,54,94,1,2281
391,54,34,1,2281
392,54,3,3,2281
393,54,22,2,2281
394,54,19,3,2281
395,54,23,1,2281
396,54,13,3,2281
397,54,2,1,2281
398,54,40,1,2281
399,54,41,1,2281
400,54,8,2,2281
401,54,16,1,2281
402,54,14,1,2281
403,54,5,1,2281
404,54,11,1,2281
405,54,42,1,2281
406,61,0,1,2281
407,61,50,1,2281
408,61,16,2,2281
409,61,15,2,2281
410,61,13,3,2281
411,61,10,4,2281
412,61,24,3,2281
413,61,11,3,2281
414,61,12,1,2281
415,61,7,1,2281
416,61,37,2,2281
417,61,26,2,2281
418,61,36,1,2281
419,61,20,1,2281
420,61,8,2,2281
421,61,9,1,2281
422,61,5,1,2281
423,23,15,1,2281
424,23,16,1,2281
425,23,38,1,2281
426,23,65,1,2281
427,23,9,1,2281
428,23,6,1,2281
429,23,5,2,2281
430,23,18,1,2281
431,23,12,1,2281
432,23,22,2,2281
433,23,31,1,2281
434,95,55,1,2281
435,95,9,1,2281
436,95,13,1,2281
437,95,12,2,2281
438,95,26,1,2281
439,95,27,2,2281
440,95,32,1,2281
441,95,25,1,2281
442,95,44,1,2281
443,95,34,1,2281
444,95,7,1,2281
445,95,18,1,2281
446,95,80,1,2281
447,95,24,1,2281
448,95,68,1,2281
449,95,42,2,2281
450,95,17,1,2281
451,14,43,1,2281
452,14,17,1,2281
453,14,56,1,2281
454,14,12,1,2281
455,14,31,1,2281
456,14,33,2,2281
457,14,11,1,2281
458,14,27,1,2281
459,14,24,1,2281
460,14,35,1,2281
461,26,7,2,2281
462,26,13,1,2281
463,26,9,1,2281
464,26,18,1,2281
465,26,4,1,2281
466,26,38,2,2281
467,26,3,1,2281
468,26,5,1,2281
469,26,20,1,2281
470,26,14,2,2281
471,26,2,1,2281
472,26,11,2,2281
473,26,25,2,2281
474,26,15,1,2281
475,32,3,1,2281
476,32,28,2,2281
477,32,36,1,2281
478,32,12,1,2281
479,32,30,1,2281
480,32,2,1,2281
481,32,34,1,2281
482,32,19,2,2281
483,32,25,2,2281
484,32,7,3,2281
485,32,4,2,2281
486,32,13,1,2281
487,32,8,2,2281
488,32,26,1,2281
489,73,0,2,2281
490,73,3,1,2281
491,73,45,1,2281
492,73,70,1,2281
493,73,15,1,2281
494,73,11,1,2281
495,73,5,1,2281
496,73,23,2,2281
497,73,16,1,2281
498,73,24,3,2281
499,73,4,1,2281
500,73,42,1,2281
501,73,7,1,2281
502,73,33,1,2281
503,38,29,1,2281
504,38,20,1,2281
505,38,25,1,2281
506,38,18,2,2281
507,38,16,1,2281
508,38,6,1,2281
509,38,12,3,2281
510,38,13,1,2281
511,38,43,1,2281
512,38,27,1,2281
513,38,31,1,2281
514,38,5,1,2281
515,38,8,1,2281
516,38,4,1,2281
517,38,11,1,2281
518,38,15,1,2281
519,70,22,1,2281
520,70,20,1,2281
521,70,6,1,2281
522,70,21,1,2281
523,70,12,1,2281
524,70,35,1,2281
525,70,28,2,2281
526,70,40,1,2281
527,70,19,1,2281
528,70,42,1,2281
529,70,17,1,2281
530,70,8,2,2281
531,70,9,2,2281
532,70,23,1,2281
533,70,29,1,2281
534,70,92,1,2281
535,70,51,1,2281
536,64,19,1,2281
537,64,89,1,2281
538,64,4,1,2281
539,64,41,1,2281
540,64,11,5,2281
541,64,6,2,2281
542,64,3,1,2281
543,64,16,2,2281
544,64,27,2,2281
545,64,8,2,2281
546,64,14,1,2281
547,64,22,1,2281
548,64,10,2,2281
549,64,38,2,2281
550,64,34,1,2281
551,64,25,2,2281
552,64,7,1,2281
553,64,23,1,2281
554,64,32,1,2281
555,64,17,1,2281
556,64,12,1,2281
557,69,10,2,2281
558,69,46,1,2281
559,69,16,1,2281
560,69,32,2,2281
561,69,18,2,2281
562,69,8,1,2281
563,69,7,4,2281
564,69,4,2,2281
565,69,3,1,2281
566,69,2,1,2281
567,69,11,1,2281
568,69,14,1,2281
569,69,13,2,2281
570,69,55,1,2281
571,69,66,1,2281
572,69,22,2,2281
573,69,9,1,2281
574,69,19,1,2281
575,69,28,1,2281
576,29,4,1,2281
577,29,23,1,2281
578,29,12,1,2281
579,29,6,1,2281
580,29,31,2,2281
581,29,11,1,2281
582,29,17,1,2281
583,29,3,1,2281
584,29,38,1,2281
585,29,2,1,2281
586,29,19,1,2281
587,29,28,1,2281
588,29,21,1,2281
589,8,32,2,2281
590,8,41,1,2281
591,8,54,1,2281
592,8,44,1,2281
593,8,29,1,2281
594,8,28,1,2281
595,8,15,1,2281
596,8,50,1,2281
597,8,53,1,2281
598,8,7,2,2281
599,8,5,2,2281
600,8,37,1,2281
601,8,36,1,2281
602,8,9,1,2281
603,8,56,2,2281
604,8,31,1,2281
605,8,13,1,2281
606,10,40,1,2281
607,10,14,1,2281
608,10,7,1,2281
609,10,60,2,2281
610,10,25,1,2281
611,10,6,1,2281
612,10,36,1,2281
613,10,30,1,2281
614,10,10,1,2281
615,10,34,1,2281
616,10,2,1,2281
617,10,19,1,2281
618,10,39,1,2281
619,10,47,1,2281
620,10,45,1,2281
621,2,41,1,2281
622,2,38,1,2281
623,2,12,2,2281
624,2,18,1,2281
625,2,17,1,2281
626,2,34,1,2281
627,2,48,1,2281
628,2,25,1,2281
629,4,40,1,2281
630,4,6,1,2281
631,4,38,1,2281
632,4,44,1,2281
633,4,58,1,2281
634,4,56,1,2281
635,4,29,1,2281
636,4,43,1,2281
637,4,42,1,2281
638,37,4,3,2281
639,37,23,1,2281
640,37,20,1,2281
641,37,5,3,2281
642,37,0,1,2281
643,37,27,1,2281
644,37,14,2,2281
645,37,13,1,2281
646,37,34,1,2281
647,36,0,1,2281
648,36,11,1,2281
649,36,12,1,2281
650,36,5,2,2281
651,36,2,1,2281
652,36,7,1,2281
653,36,16,1,2281
654,36,8,1,2281
655,36,10,3,2281
656,36,28,1,2281
657,36,42,1,2281
658,36,26,1,2281
659,36,24,1,2281
660,36,27,1,2281
661,36,22,2,2281
662,62,86,1,2281
663,62,19,1,2281
664,62,18,2,2281
665,62,73,2,2281
666,62,11,3,2281
667,62,7,2,2281
668,62,22,2,2281
669,62,30,1,2281
670,62,4,2,2281
671,62,2,1,2281
672,62,72,1,2281
673,62,39,2,2281
674,62,24,1,2281
675,62,10,2,2281
676,62,5,1,2281
677,62,27,1,2281
678,79,34,1,2281
679,79,29,1,2281
680,79,19,1,2281
681,79,8,1,2281
682,79,12,1,2281
683,79,28,1,2281
684,79,23,1,2281
685,79,6,1,2281
686,79,18,1,2281
687,79,10,1,2281
688,79,5,1,2281
689,28,7,1,2281
690,28,13,2,2281
691,28,15,1,2281
692,28,32,1,2281
693,28,14,1,2281
694,28,22,2,2281
695,28,8,1,2281
696,28,19,2,2281
697,28,11,2,2281
698,28,17,1,2281
699,28,16,2,2281
700,28,18,1,2281
701,28,3,1,2281
702,90,3,1,2281
703,90,31,1,2281
704,90,30,2,2281
705,90,6,2,2281
706,90,29,3,2281
707,90,21,1,2281
708,90,4,1,2281
709,90,2,2,2281
710,90,63,2,2281
711,90,26,1,2281
712,90,32,1,2281
713,90,22,1,2281
714,90,40,1,2281
715,90,25,2,2281
716,90,55,1,2281
717,90,8,1,2281
718,52,22,2,2281
719,52,16,1,2281
720,52,8,2,2281
721,52,15,1,2281
722,52,4,1,2281
723,3,18,3,2281
724,3,5,1,2281
725,3,3,1,2281
726,3,30,1,2281
727,3,24,1,2281
728,3,38,1,2281
729,3,35,1,2281
730,3,33,1,2281
731,3,48,1,2281
732,3,14,1,2281
733,3,10,1,2281
734,3,13,1,2281
735,3,17,1,2281
736,60,9,3,2281
737,60,33,3,2281
738,60,0,1,2281
739,60,32,1,2281
740,60,17,1,2281
741,60,20,1,2281
742,60,8,4,2281
743,60,10,2,2281
744,60,13,1,2281
745,60,25,1,2281
746,60,11,2,2281
747,60,4,3,2281
748,60,5,1,2281
749,60,28,1,2281
750,60,31,1,2281
751,60,15,1,2281
752,60,37,1,2281
753,89,0,1,2281
754,89,87,1,2281
755,89,55,1,2281
756,89,9,2,2281
757,89,4,3,2281
758,89,14,1,2281
759,89,3,1,2281
760,89,56,1,2281
761,89,25,2,2281
762,89,50,1,2281
763,89,32,2,2281
764,89,30,1,2281
765,89,12,1,2281
766,89,54,1,2281
767,89,7,3,2281
768,89,31,1,2281
769,89,42,1,2281
770,89,66,1,2281
771,89,47,1,2281
772,89,10,1,2281
773,89,8,1,2281
774,89,34,1,2281
775,89,6,1,2281
776,44,0,2,2281
777,44,15,1,2281
778,44,9,2,2281
779,44,32,1,2281
780,44,8,2,2281
781,44,23,1,2281
782,44,14,1,2281
783,44,3,1,2281
784,44,24,1,2281
785,44,50,1,2281
786,44,21,1,2281
787,44,5,1,2281
788,44,26,1,2281
789,5,18,1,2281
790,5,24,1,2281
791,5,25,1,2281
792,5,65,1,2281
793,5,14,1,2281
794,5,11,2,2281
795,5,2,1,2281
796,5,29,1,2281
797,5,44,1,2281
798,19,17,1,2281
799,19,2,1,2281
800,19,28,2,2281
801,19,13,1,2281
802,19,40,1,2281
803,19,22,2,2281
804,19,0,1,2281
805,19,9,1,2281
806,19,33,1,2281
807,19,27,1,2281
808,42,4,1,2281
809,42,23,1,2281
810,42,5,1,2281
811,42,25,1,2281
812,42,15,1,2281
813,42,2,1,2281
814,42,6,1,2281
815,42,16,1,2281
816,42,28,1,2281
817,42,12,1,2281
818,42,0,1,2281
819,42,45,2,2281
820,42,43,1,2281
821,46,96,1,2281
822,46,5,4,2281
823,46,10,3,2281
824,46,20,1,2281
825,46,27,1,2281
826,46,33,1,2281
827,46,15,1,2281
828,46,6,1,2281
829,85,28,1,2281
830,85,23,1,2281
831,85,15,1,2281
832,85,3,2,2281
833,85,39,1,2281
834,85,24,1,2281
835,85,13,1,2281
836,85,27,2,2281
837,85,83,1,2281
838,85,29,1,2281
839,85,16,1,2281
840,85,59,1,2281
841,85,8,1,2281
842,85,48,2,2281
843,77,0,3,2281
844,77,34,1,2281
845,77,29,1,2281
846,77,4,1,2281
847,77,13,1,2281
848,77,2,1,2281
849,77,14,1,2281
850,77,7,1,2281
851,77,16,1,2281
852,77,9,1,2281
853,77,5,1,2281
854,77,30,1,2281
855,83,4,1,2281
856,83,0,1,2281
857,83,84,1,2281
858,83,27,1,2281
859,83,16,2,2281
860,83,69,1,2281
861,27,41,1,2281
862,27,20,1,2281
863,27,8,2,2281
