nokta_no,x,y,count,sezon_dakikasi
1,24,87,1,2480
2,24,43,1,2480
3,24,27,1,2480
4,24,35,1,2480
5,24,85,2,2480
6,24,19,1,2480
7,24,37,1,2480
8,24,33,1,2480
9,24,69,1,2480
10,24,39,1,2480
11,24,31,1,2480
12,24,23,1,2480
13,24,89,1,2480
14,39,86,1,2480
15,39,26,1,2480
16,39,16,1,2480
17,39,75,1,2480
18,39,89,1,2480
19,39,73,1,2480
20,39,20,2,2480
21,39,14,1,2480
22,39,29,1,2480
23,39,33,1,2480
24,39,38,2,2480
25,39,70,1,2480
26,39,43,1,2480
27,39,57,1,2480
28,39,6,1,2480
29,39,53,1,2480
30,39,4,1,2480
31,39,35,1,2480
32,39,68,1,2480
33,39,71,1,2480
34,39,77,1,2480
35,40,76,1,2480
36,40,29,1,2480
37,40,31,1,2480
38,40,43,1,2480
39,40,37,1,2480
40,40,79,1,2480
41,40,27,1,2480
42,40,44,1,2480
43,40,77,1,2480
44,40,73,1,2480
45,40,34,1,2480
46,40,21,1,2480
47,40,33,2,2480
48,40,61,1,2480
49,40,68,2,2480
50,40,78,1,2480
51,40,96,2,2480
52,40,69,1,2480
53,40,19,1,2480
54,40,7,1,2480
55,40,63,1,2480
56,40,12,1,2480
57,43,85,1,2480
58,43,9,1,2480
59,43,25,2,2480
60,43,97,1,2480
61,43,73,1,2480
62,43,67,1,2480
63,43,71,2,2480
64,43,88,1,2480
65,43,18,5,2480
66,43,46,1,2480
67,43,79,1,2480
68,43,65,1,2480
69,43,43,1,2480
70,43,23,2,2480
71,43,3,1,2480
72,43,53,1,2480
73,43,94,1,2480
74,43,82,1,2480
75,43,56,1,2480
76,43,34,1,2480
77,78,70,1,2480
78,78,43,1,2480
79,78,20,1,2480
80,78,84,1,2480
81,78,65,1,2480
82,78,59,1,2480
83,78,7,1,2480
84,78,16,1,2480
85,78,67,1,2480
86,78,55,1,2480
87,78,39,1,2480
88,31,32,2,2480
89,31,37,1,2480
90,31,70,2,2480
91,31,41,1,2480
92,31,9,2,2480
93,31,61,1,2480
94,31,56,2,2480
95,31,63,1,2480
96,31,77,1,2480
97,31,76,1,2480
98,31,39,1,2480
99,31,23,1,2480
100,31,13,1,2480
101,31,67,1,2480
102,31,24,1,2480
103,31,19,1,2480
104,31,51,1,2480
105,31,60,1,2480
106,31,93,1,2480
107,31,80,1,2480
108,31,38,1,2480
109,31,82,1,2480
110,31,59,1,2480
111,31,88,1,2480
112,31,53,1,2480
113,31,49,1,2480
114,31,91,1,2480
115,31,98,1,2480
116,31,90,1,2480
117,46,5,1,2480
118,46,87,1,2480
119,46,24,2,2480
120,46,54,1,2480
121,46,95,1,2480
122,46,68,1,2480
123,46,66,2,2480
124,46,10,1,2480
125,46,43,3,2480
126,46,69,1,2480
127,46,50,1,2480
128,46,78,1,2480
129,46,36,1,2480
130,46,52,1,2480
