nokta_no,x,y,count,sezon_dakikasi
1,58,56,2,1653
2,58,20,2,1653
3,58,96,1,1653
4,58,95,1,1653
5,58,63,3,1653
6,58,88,1,1653
7,58,44,1,1653
8,58,34,2,1653
9,58,33,1,1653
10,58,87,1,1653
11,58,26,1,1653
12,58,12,1,1653
13,58,9,1,1653
14,58,92,1,1653
15,58,69,1,1653
16,5,45,1,1653
17,87,86,1,1653
18,87,91,1,1653
19,87,62,1,1653
20,87,17,1,1653
21,87,26,1,1653
22,87,31,1,1653
23,87,23,1,1653
24,87,3,1,1653
25,87,45,1,1653
26,87,33,1,1653
27,71,62,2,1653
28,71,85,2,1653
29,71,29,1,1653
30,71,49,1,1653
31,71,83,1,1653
32,71,30,1,1653
33,71,10,1,1653
34,71,26,1,1653
35,71,33,2,1653
36,71,81,1,1653
37,71,52,2,1653
38,71,43,1,1653
39,71,84,1,1653
40,71,36,1,1653
41,71,14,1,1653
42,71,78,1,1653
43,71,70,1,1653
44,71,80,2,1653
45,71,22,1,1653
46,78,30,1,1653
47,78,39,1,1653
48,78,86,1,1653
49,78,11,1,1653
50,78,26,1,1653
51,78,33,1,1653
52,78,32,1,1653
53,78,48,1,1653
54,65,15,1,1653
55,65,38,3,1653
56,65,59,1,1653
57,65,12,1,1653
58,65,60,2,1653
59,65,34,1,1653
60,65,63,1,1653
61,65,9,3,1653
62,65,44,2,1653
63,65,42,1,1653
64,65,74,1,1653
65,65,70,1,1653
66,65,4,1,1653
67,65,5,1,1653
68,65,16,1,1653
69,65,52,2,1653
70,65,33,2,1653
71,65,35,1,1653
72,81,53,1,1653
73,81,5,1,1653
74,81,29,1,1653
75,81,13,1,1653
76,81,9,1,1653
77,81,94,1,1653
78,81,75,2,1653
79,81,88,1,1653
80,81,92,1,1653
81,84,56,1,1653
82,84,68,2,1653
83,84,55,1,1653
84,84,74,1,1653
85,84,34,1,1653
86,84,47,1,1653
87,84,73,1,1653
88,84,30,1,1653
89,84,14,1,1653
90,84,49,1,1653
91,63,88,2,1653
92,63,11,2,1653
93,63,82,1,1653
94,63,67,1,1653
95,63,35,2,1653
96,63,48,1,1653
97,63,38,2,1653
98,63,71,1,1653
99,63,51,1,1653
100,63,27,2,1653
101,63,94,2,1653
102,63,75,1,1653
103,63,63,1,1653
104,63,44,1,1653
105,63,2,1,1653
106,54,21,2,1653
107,54,42,1,1653
108,54,40,1,1653
109,54,46,1,1653
110,54,67,1,1653
111,54,71,1,1653
112,54,5,1,1653
113,54,66,1,1653
114,4,94,2,1653
115,62,59,1,1653
116,62,35,1,1653
117,62,72,1,1653
118,62,42,1,1653
119,62,70,3,1653
120,62,96,1,1653
121,62,69,1,1653
122,62,5,1,1653
123,62,32,1,1653
124,62,92,1,1653
125,62,29,1,1653
126,62,73,1,1653
127,62,12,1,1653
128,62,17,1,1653
129,89,30,1,1653
130,89,8,1,1653
131,89,10,2,1653
132,89,33,1,1653
133,89,44,1,1653
134,89,37,1,1653
135,89,62,2,1653
136,89,47,2,1653
137,89,53,1,1653
138,89,3,1,1653
139,89,12,1,1653
140,89,45,1,1653
141,44,70,2,1653
142,44,72,1,1653
143,44,50,1,1653
144,44,22,1,1653
145,44,20,1,1653
146,44,48,1,1653
147,44,45,1,1653
148,44,35,1,1653
149,44,76,1,1653
150,44,93,1,1653
151,44,82,1,1653
152,44,89,1,1653
153,44,78,1,1653
154,44,21,1,1653
155,44,71,1,1653
156,34,68,2,1653
157,34,61,1,1653
