nokta_no,x,y,count,sezon_dakikasi
1,17,22,1,1463
2,17,43,1,1463
3,17,9,2,1463
4,17,14,1,1463
5,17,55,1,1463
6,17,54,1,1463
7,17,25,1,1463
8,17,68,1,1463
9,48,22,1,1463
10,48,26,1,1463
11,48,39,1,1463
12,48,92,1,1463
13,48,90,1,1463
14,48,59,1,1463
15,48,44,1,1463
16,41,34,1,1463
17,41,25,2,1463
18,41,79,1,1463
19,41,33,1,1463
20,41,45,1,1463
21,41,30,1,1463
22,41,42,1,1463
23,41,27,2,1463
24,41,93,1,1463
25,41,81,1,1463
26,41,61,1,1463
27,41,32,1,1463
28,41,83,1,1463
29,41,29,1,1463
30,41,84,1,1463
31,41,70,1,1463
32,41,68,1,1463
33,41,35,1,1463
34,60,32,1,1463
35,60,15,1,1463
36,60,93,1,1463
37,60,58,1,1463
38,60,27,1,1463
39,60,66,1,1463
40,60,68,1,1463
41,60,10,1,1463
42,93,52,1,1463
43,93,83,1,1463
44,31,36,3,1463
45,31,17,1,1463
46,31,11,1,1463
47,31,22,1,1463
48,31,43,2,1463
49,31,41,3,1463
50,31,47,1,1463
51,31,37,1,1463
52,31,59,1,1463
53,31,61,2,1463
54,31,34,1,1463
55,31,29,1,1463
56,31,31,1,1463
57,31,20,1,1463
58,31,81,1,1463
59,31,54,1,1463
60,31,49,2,1463
61,31,42,1,1463
62,31,45,1,1463
63,31,32,1,1463
64,31,57,1,1463
65,31,68,3,1463
66,31,28,1,1463
67,31,24,1,1463
68,31,35,1,1463
69,31,73,1,1463
70,31,67,1,1463
71,56,25,1,1463
72,56,20,2,1463
73,56,45,1,1463
74,56,29,2,1463
75,56,33,1,1463
76,56,10,1,1463
77,56,44,1,1463
78,56,23,1,1463
79,56,13,1,1463
80,56,73,1,1463
81,56,22,1,1463
82,56,70,1,1463
83,56,74,1,1463
84,56,35,1,1463
85,56,24,1,1463
86,53,18,1,1463
87,53,25,2,1463
88,53,55,1,1463
89,53,27,1,1463
90,53,56,4,1463
91,53,92,1,1463
92,53,43,1,1463
93,53,32,1,1463
94,53,62,2,1463
95,53,46,1,1463
96,53,60,1,1463
97,53,17,1,1463
98,26,62,1,1463
99,26,23,1,1463
100,26,27,2,1463
